OD PAIRS
init_node	term_node	demand
1349	1336	18519.34824197955	1.5378519158091482
1350	1398	216251.20588004615	9.567799435315285
1351	1366	24381.540064081495	14.4223638724241
1352	1393	11620.726291306708	9.329194439558172
1366	17	52940.22962105023	0.7688802602967757
1372	1366	28558.68955696862	8.151711535586571
1377	1408	17995.00897198405	3.699302048405201
1378	1248	47064.99542015125	13.735940774188148
1378	1379	28558.68955696862	8.151711535586571
1379	1372	28558.68955696862	8.151711535586571
1380	1405	19738.81226120454	14.280642202883996
1382	1401	7735.508372362052	10.423626192472568
1391	1409	102848.96849486342	3.5980699007649464
1393	1410	11620.726291306708	9.328830368121567
1398	1437	216251.20588004615	9.567799435315285
1401	1430	7735.508372362052	10.423626192472568
1405	17	19738.81226120454	0.7562885371150977
1408	1423	17995.00897198405	3.699302048405201
1409	1452	139658.02275541448	11.55647036298673
1410	1454	11620.726291306708	9.328830368121567
1423	1461	17995.00897198405	3.699302048405201
1424	1425	36809.054260550925	3.3722679135673874
1424	1464	33892.904275507564	5.0329917262640675
1425	1426	36809.054260550925	3.3722679135673874
1426	1409	36809.054260550925	3.3722679135673874
1427	1428	171920.32410657272	9.357875068102427
1428	1453	171920.32410657272	16.563676264856955
1429	1378	3192.418428876681	18.288593542643486
1430	1486	7735.508372362052	14.847638175185626
1437	1457	216251.20588004615	9.567799435315285
1438	1429	3192.418428876681	1.987905438745433
1449	1438	3192.418428876681	1.987905438745433
1452	1427	171920.32410657272	9.357875068102427
1453	1483	171920.32410657272	17.697144614485726
1454	1485	11620.726291306708	9.328830368121567
1457	1476	216251.20588004615	9.567799435315285
1461	1499	28053.91975876389	6.344019064045835
1462	1461	10058.910786779794	3.7200516094870673
1463	1462	10058.910786779794	2.8751959345586373
1464	1463	10058.910786779794	2.8751959345586373
1464	1465	23833.993488727887	1.9085668475364086
1465	1481	23833.993488727887	1.9085668475364086
1466	1452	32262.301351157952	1.6636043218865773
1476	1531	216251.20588004615	9.567799435315285
1477	1449	3192.418428876681	1.987905438745433
1481	1500	23833.993488727887	1.9085668475364086
1482	1466	32262.301351157952	1.6636043218865773
1483	1569	171920.32410657272	17.697144614485726
1484	1477	3192.418428876681	1.987905438745433
1484	1503	2338.5067685160097	4.934538728516258
1485	1506	11620.726291306708	9.328830368121567
1486	1520	7735.508372362052	14.847638175185626
1497	1505	11620.726291306708	11.209342824811719
1499	1518	28053.91975876389	6.344019064045835
1500	1528	23833.993488727887	2.878423207026806
1501	1482	32262.301351157952	1.6636043218865773
1502	1530	8428.307862429945	10.837709229606954
1503	1502	8428.307862429945	10.837709229606954
1504	1503	6089.801093913937	5.784631175776047
1505	1484	5530.925197392708	6.635788680929737
1505	1504	6089.801093913937	5.784631175776047
1506	1497	11620.726291306708	9.328830368121567
1518	1545	28053.91975876389	34.29997946647635
1520	1536	7735.508372362052	14.847638175185626
1528	1529	23833.993488727887	6.648391261185294
1529	1501	23833.993488727887	1.9882040192155552
1530	1501	8428.307862429945	0.821833607598326
1531	1570	216251.20588004615	9.567799435315285
1536	1540	7735.508372362052	14.847638175185626
1540	1543	7735.508372362052	14.847638175185626
1542	1548	80414.55025461694	16.033690214088907
1543	1542	80414.55025461694	16.033690214088907
1545	1553	28053.91975876389	13.935152050782385
1546	1551	2161.607285545286	9.002819110775754
1547	1546	2161.607285545286	9.002819110775754
1548	1547	2161.607285545286	9.002819110775754
1548	1557	78252.94296907166	12.312538380718063
1551	1556	2161.607285545286	9.002819110775754
1553	1554	28053.91975876389	21.061533578845918
1554	1555	28053.91975876389	21.061533578845918
1555	1567	30215.527044309176	11.347622183259016
1556	1555	2161.607285545286	9.002819110775754
1557	1572	78252.94296907166	12.312538380718063
1567	1568	30215.527044309176	11.347622183259016
1568	1575	36997.43248161993	11.643652402763461
1569	1568	6781.905437310855	4.672191228012997
1569	1576	165138.41866926174	9.084448906674336
1570	1583	294504.14884911844	17.586963638665118
1572	1578	78252.94296907166	12.312538380718063
1575	1584	36997.43248161993	11.643652402763461
1576	1584	165138.41866926174	9.084448906674336
1577	1570	78252.94296907166	21.991739373079284
1578	1577	78252.94296907166	12.312538380718063
1583	1589	294504.14884911844	17.586963638665118
1584	1592	202135.85115088103	27.862024152549886
1589	1596	294504.14884911844	17.586963638665118
1592	1596	202135.85115088103	27.862024152549886
1596	1598	496640.0000000013	35.409398661772364
1598	47	496640.0000000013	0.848032563626351
1600	1061	7405.500977131667	8.53939833535122
1601	946	59576.24613259672	7.424146538390895
1605	1061	55920.24303167659	5.0991808189797885
1606	15	11175.832771141071	0.7617040804810438
1607	1109	3066.4450467482247	2.851578912412132

