Total Travel Time:	50337890.142955504
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
389	24	0.0	0.7506427535814051
389	361	0.0	7.175354770862458
389	380	0.0	2.1657205194137887
390	389	0.0	4.134242807552962
391	331	0.0	4.102065870098059
391	390	0.0	4.134242807552962
392	391	0.0	2.9233343987667975
393	23	0.0	0.7500015651984704
393	392	0.0	2.9233343987667975
394	393	0.0	2.8770281286245294
394	418	0.0	3.5858952410214036
395	370	0.0	1.8463357098362532
395	371	0.0	7.021862991500226
396	425	0.0	3.907613340546157
397	32	0.0	0.7662294661218051
397	343	0.0	4.927972501592729
397	355	0.0	1.527300817226621
397	438	5776.342389787062	17.294829011667883
398	400	0.0	3.605342681723706
398	410	5336.875045224422	4.463656458314903
399	388	0.0	0.7500027777777778
399	424	0.0	3.7430670715016174
400	363	0.0	14.893235994810663
400	458	0.0	7.889336644680653
401	360	66.01871025571002	17.718492388950537
402	29	0.0	0.7526027296879318
402	386	0.0	2.0631592181210774
403	32	0.0	0.7561625847983727
403	446	4954.314552452543	9.168385731079576
404	448	0.0	4.902614433852486
405	358	0.0	16.528047992305748
405	440	0.0	14.023812778192507
406	373	0.0	1.761801548836866
406	407	0.0	28.962404050965333
406	442	81780.96791787473	3.6107119665718588
407	25	0.0	0.7631111909717982
407	409	15128.64934348636	9.999385284203303
408	363	0.0	4.77538636667484
408	452	0.0	3.30814000460153
409	411	15128.64934348636	9.999385284203303
410	434	5336.875045224422	4.463656458314903
411	419	15128.64934348636	9.999385284203303
412	381	0.0	2.322484410601953
412	420	0.0	8.719676537121607
413	382	0.0	0.9487983141675098
413	415	0.0	22.533611207368224
414	23	0.0	0.7513966203720819
414	391	0.0	5.842951823451551
414	418	0.0	2.22092942114704
415	24	0.0	0.7617694813052933
415	416	0.0	1.6053067613643215
416	423	0.0	1.6053067613643215
417	422	0.0	0.7500073900834456
418	304	0.0	1.3337244826271495
418	439	0.0	4.468386808086799
419	412	0.0	9.588641727910382
419	472	23674.85322488384	9.09570971075466
420	413	0.0	9.588641727910382
421	417	0.0	0.7500073900834456
421	487	0.0	5.191127279646471
422	389	0.0	0.75
422	414	0.0	3.7965007572175686
423	421	0.0	1.6985642228949125
424	441	0.0	3.7430670715016174
425	1	0.0	0.7526960444944899
425	444	0.0	6.759633006040252
426	385	0.0	2.617271866675123
427	26	0.0	0.7500000140030564
427	450	13932.10905359424	27.597064201012472
428	355	0.0	4.3485290974425705
429	367	0.0	3.128058218330221
430	401	66.01871025571002	4.407182195641478
431	372	0.0	16.719251284643665
432	304	0.0	1.9702012037576702
432	451	2869.1105655815704	3.3545920741433526
433	395	0.0	2.718862623304112
434	445	0.0	0.7500032046937027
434	456	5336.875045224422	4.463215816056339
435	379	0.0	4.181246857447711
435	402	0.0	7.930332449842798
435	456	4306.86646932609	5.878838039868316
436	428	0.0	4.3485290974425705
436	437	992.6044908458267	2.06688736389824
437	438	992.6044908458267	2.06688736389824
438	397	0.0	9.86240803967887
438	452	6768.946880632894	20.44851588194229
439	414	0.0	0.7500032046937027
439	459	0.0	4.468019449144372
440	341	0.0	1.0661091837314767
440	405	0.0	16.528047992305748
440	475	0.0	14.022748991450019
441	26	0.0	0.7519440735300662
442	457	81780.96791787473	14.045593059059186
443	406	0.0	17.994565390777133
443	442	0.0	6.001571105592594
444	499	0.0	6.759633006040252
445	458	0.0	3.3572388490788825
446	436	992.6044908458267	4.120385746250069
446	517	3961.7100616067178	5.783691846410202
447	426	0.0	2.617271866675123
447	446	0.0	1.821035700576203
448	477	0.0	1.3585200379650109
448	525	0.0	4.183169429319478
449	430	66.01871025571002	4.407182195641478
450	457	220.04737022917197	6.7514453373782
450	468	0.0	8.274006586710323
450	491	13712.061683365124	15.97535931089835
451	476	2869.1105655815704	3.3545920741433526
452	408	0.0	4.77538636667484
452	438	0.0	9.86216039708994
452	453	0.0	7.058613680035301
452	462	0.0	3.0844389610670486
452	570	6768.946880632894	11.850161250282879
453	454	0.0	7.058613680035301
454	458	0.0	6.290962343898903
454	489	0.0	5.425784856710038
455	445	0.0	3.3567901070390116
456	435	0.0	18.982438450030163
456	490	0.0	4.934753347414669
456	494	9643.741514550502	10.100307197092873
457	450	0.0	4.352693567733931
457	460	82001.01528810395	18.626128894504465
458	400	0.0	11.508535236863283
458	534	0.0	6.176284749221704
459	488	0.0	4.468019449144372
460	443	0.0	15.430031874608412
460	480	82001.01528810395	3.7804620295082243
460	481	0.0	14.390328358311459
461	463	0.0	5.455280947950624
462	452	0.0	2.5732090810525396
462	492	0.0	3.0844389610670486
463	467	0.0	5.455280947950624
464	461	0.0	5.455280947950624
465	412	0.0	2.322484410601953
465	472	0.0	5.6341774714088
466	465	0.0	8.099744205170914
467	413	0.0	9.206008303201038
467	466	0.0	8.099744205170914
468	431	0.0	16.719251284643665
468	450	0.0	6.538164273187191
468	470	0.0	8.274006586710323
469	443	0.0	5.633138169395448
469	481	23674.85322488384	4.78670101149748
470	468	0.0	9.70154520394441
470	474	0.0	9.06128572414325
470	507	3912.920802961813	14.7559960431301
471	469	23674.85322488384	10.514517564813897
472	471	23674.85322488384	10.514517564813897
472	621	0.0	6.287773646988473
473	432	2869.1105655815704	4.477179800838806
474	401	0.0	12.906534917667948
474	470	0.0	9.699247642597038
474	493	0.0	9.064768327237054
475	440	0.0	9.550068827694185
475	502	0.0	12.584065670646055
475	526	0.0	3.2695641777854303
476	512	2869.1105655815704	3.3545920741433526
477	501	0.0	1.3585200379650109
478	429	0.0	3.128058218330221
478	479	0.0	3.3833098915652706
479	440	0.0	4.953874015019369
480	460	0.0	8.139814017138757
480	509	82001.01528810395	3.7804620295082243
481	519	23674.85322488384	4.78670101149748
481	621	0.0	14.390328358311459
482	483	0.0	14.390753288943047
482	510	0.0	4.09271021927218
483	467	0.0	17.885556161222432
483	484	0.0	14.950275233174555
484	485	0.0	14.950275233174555
485	486	0.0	14.950275233174555
486	4	4998.545193750391	0.7777923519380932
486	464	0.0	5.455280947950624
486	487	0.0	4.2502500525102525
487	486	4998.545193750391	9.763264795162279
487	488	0.0	4.250010031249197
487	496	2057.0947845631827	3.1748123738204357
488	24	0.0	0.7554304127140496
488	422	0.0	3.7956414147690074
488	473	2869.1105655815704	2.5280166514979676
488	487	7055.639978313572	8.851382064540815
489	454	0.0	4.830882005579152
489	571	0.0	5.425784856710038
490	455	0.0	3.3567901070390116
490	456	0.0	4.2192728220500335
490	500	0.0	1.7833219474858981
491	508	13712.061683365124	12.329171395381213
491	789	0.0	8.827056425664681
492	462	0.0	2.5732090810525396
492	515	0.0	4.153292110811671
493	474	0.0	11.754735437419216
493	503	0.0	9.064768327237054
493	504	0.0	1.8543531058616045
494	456	0.0	14.35601798434081
494	514	9643.741514550502	19.8166923408033
494	522	0.0	1.6210433034320555
495	468	0.0	14.188121526154298
495	491	0.0	8.824820408657985
496	487	0.0	0.75
496	532	2057.0947845631827	3.1748123738204357
497	447	0.0	4.044901387976109
498	499	0.0	6.766100926846183
499	531	0.0	13.686237517326632
500	490	0.0	3.752851612354613
500	521	0.0	1.7833219474858981
501	524	0.0	1.3585200379650109
501	525	0.0	12.806803108298055
502	475	0.0	11.673078981723354
502	550	0.0	12.584065670646055
503	493	0.0	14.21483368783391
503	527	0.0	9.064768327237054
504	505	0.0	10.111403288707976
505	506	0.0	10.111403288707976
506	474	0.0	12.606892241822921
506	507	0.0	8.905924198308785
507	495	0.0	8.905924198308785
507	540	3912.920802961813	11.404722184931186
508	535	13712.061683365124	12.329171395381213
509	480	0.0	8.139814017138757
509	529	82001.01528810395	3.7804620295082243
510	511	0.0	4.962296309087433
511	530	0.0	4.09271021927218
512	513	0.0	1.913790573967715
512	533	2869.1105655815704	9.914862362698146
513	1	0.0	0.7580958780776913
513	433	0.0	2.718862623304112
513	498	0.0	6.766100926846183
514	30	9643.741514550502	0.7588614864430997
514	494	0.0	18.635296066461365
515	436	0.0	2.235245411615465
515	492	0.0	2.5732090810525396
515	537	0.0	5.919416670430565
516	512	0.0	7.559977039415401
517	539	3961.7100616067178	5.783691846410202
518	516	0.0	4.67065170003217
519	586	23674.85322488384	4.78670101149748
520	513	0.0	13.207478198027905
521	500	0.0	3.752851612354613
521	522	0.0	3.9228279973699847
521	560	0.0	2.0867683219086
522	494	0.0	3.9228279973699847
522	573	0.0	1.6210433034320555
523	518	0.0	2.1357796536863463
524	501	0.0	12.806803108298055
524	543	0.0	1.3585200379650109
525	578	0.0	10.389045631840766
526	475	0.0	1.3591899682444661
526	479	0.0	1.3329154550131495
526	562	0.0	3.688087008539026
527	503	0.0	14.21483368783391
527	545	0.0	9.064768327237054
528	504	0.0	7.543757838401673
528	564	0.0	0.7500344702698882
529	509	0.0	8.139814017138757
529	548	82001.01528810395	3.7804620295082243
530	483	0.0	15.06817343422239
530	565	0.0	4.09271021927218
531	551	0.0	19.609261612982994
532	496	0.0	0.75
532	536	0.0	4.664810826524352
532	588	2057.0947845631827	3.4388812390147723
533	568	2869.1105655815704	9.914862362698146
534	521	0.0	3.6344069130318704
534	575	0.0	2.5266352836164674
535	538	0.0	3.0425605893330947
535	576	13712.061683365124	12.32213104891007
536	1	0.0	0.75181945785071
536	473	0.0	2.4143173420978483
536	523	0.0	2.1357796536863463
537	515	0.0	2.7802522678654595
537	539	0.0	5.919245834274313
537	557	3961.7100616067178	4.769056104487035
538	495	0.0	14.044451428762615
538	540	0.0	2.075434601451221
539	537	3961.7100616067178	6.713516283953343
539	552	0.0	6.088290057056252
540	547	3912.920802961813	12.200597677292713
541	518	0.0	2.1365067327446243
542	515	0.0	7.51315178314907
543	524	0.0	12.806803108298055
543	561	0.0	1.3585200379650109
544	478	0.0	4.93965366252718
545	526	0.0	2.8046468737758206
545	527	0.0	14.21483368783391
545	562	0.0	6.49213749979514
546	528	0.0	7.5467670758549525
546	585	0.0	0.9464226947172856
547	506	0.0	10.663350115826054
547	554	3912.920802961813	12.200758018284551
548	529	0.0	8.139814017138757
548	535	0.0	3.0393095878821503
548	599	82001.01528810395	3.779747164211825
549	516	0.0	1.9137282185794608
550	502	0.0	11.673078981723354
550	546	0.0	0.9050793274668476
550	579	0.0	11.687329175399462
550	591	0.0	0.7500149175450539
551	555	0.0	12.920372851735536
551	569	0.0	19.609261612982994
552	497	0.0	4.044901387976109
552	539	0.0	2.398103627005488
552	551	0.0	10.407922121025384
553	530	0.0	18.792960697616415
554	564	3912.920802961813	12.200758018284551
555	520	0.0	13.207478198027905
555	568	0.0	7.705215834557544
556	33	4242.668480662997	0.7578409277318043
556	570	0.0	2.7983320775055316
557	574	4242.668480662997	9.191149470688353
557	610	5484.889918972206	13.791834990472804
558	552	0.0	12.775040717694383
558	557	5765.848338028477	19.902999263985016
559	556	4242.668480662997	9.191149470688353
560	521	0.0	5.239122792003462
560	609	0.0	3.1319930665202653
561	543	0.0	12.806803108298055
561	562	0.0	1.3585200379650109
562	545	0.0	1.3585200379650109
562	561	0.0	12.806803108298055
563	546	0.0	7.520597108775915
564	585	0.0	4.8246176551295985
564	651	3912.920802961813	4.774836438691965
565	5	0.0	0.7565821848791574
565	553	0.0	18.792960697616415
565	587	0.0	7.170561258323657
566	1	0.0	0.7556126306847918
566	541	0.0	2.1365067327446243
566	577	0.0	10.000651522802535
567	549	0.0	1.9137282185794608
567	566	0.0	11.800632555620181
568	567	0.0	6.924471589818313
568	593	2869.1105655815704	10.801326005744102
569	558	3177.7051974695996	21.572000094668493
569	602	628.1627845398114	4.92686380915967
570	452	0.0	12.773695525365035
570	571	0.0	13.399081757821335
570	626	6768.946880632894	3.512013472994661
571	31	0.0	0.7599346987391258
571	489	0.0	4.830882005579152
571	572	0.0	1.8085956600454969
571	627	0.0	2.782719181602231
572	575	0.0	1.8085956600454969
573	522	0.0	0.75
573	589	0.0	1.6210433034320555
574	542	0.0	5.894903877030601
574	559	4242.668480662997	9.191149470688353
575	560	0.0	3.1960490673505837
575	614	0.0	1.527486147117128
576	619	13712.061683365124	12.32213104891007
577	581	0.0	10.000651522802535
578	597	0.0	10.389045631840766
579	550	0.0	11.700629399467413
579	598	0.0	11.687329175399462
580	546	0.0	0.7500149175450539
581	536	0.0	0.75
581	588	0.0	12.910297225580312
582	555	0.0	8.918671794645743
582	569	3805.8679820094185	10.151128871072778
583	544	0.0	4.93965366252718
584	563	0.0	10.212197114679052
585	584	0.0	0.75
585	664	0.0	5.660459379625907
586	596	23674.85322488384	4.78670101149748
587	592	0.0	7.170561258323657
588	4	2014.3058878563081	0.7563023455729015
588	532	0.0	3.5509431905278768
588	622	42.78889670687539	1.5153120994882556
589	573	0.0	0.75
589	630	0.0	1.6210433034320555
590	538	0.0	8.784773638988947
591	580	0.0	0.7500149175450539
592	596	0.0	7.170561258323657
593	582	3805.8679820094185	10.151191429152457
593	646	1301.9141248316278	6.030371213850234
594	547	0.0	6.146227500500065
595	567	0.0	5.191468334523013
595	593	2238.6715412594704	5.5089423330599745
596	604	23674.85322488384	15.409134395694895
597	615	0.0	10.389045631840766
598	579	0.0	11.700629399467413
598	616	0.0	9.072796177952565
598	662	0.0	5.523624214809261
599	548	0.0	12.74876035346187
599	620	82001.01528810395	3.780147481851855
600	565	0.0	36.554786658849935
601	595	2238.6715412594704	5.508842619347715
602	624	628.1627845398114	4.92686380915967
603	558	2588.143140558871	5.8633861992605105
604	620	23674.85322488384	15.409134395694895
605	600	0.0	0.75
606	583	0.0	4.93965366252718
607	566	0.0	1.9803825980503824
607	601	2238.6715412594704	5.508842619347715
608	33	5484.889918972206	0.7525494574636482
608	624	0.0	17.939152256654847
608	691	0.0	4.548050037538553
609	560	0.0	3.752195937814787
609	613	0.0	3.890452225243438
609	654	0.0	3.1324417165672354
610	608	5484.889918972206	13.791834990472804
611	556	0.0	4.543611262960978
611	612	0.0	5.8954155854300705
612	574	0.0	5.894903877030601
612	625	0.0	0.7500023717082451
613	614	0.0	3.890452225243438
614	629	0.0	3.8962704764157303
614	658	0.0	1.5245444136403261
615	660	0.0	10.389045631840766
616	638	0.0	18.95974115943907
617	616	0.0	5.472062448479632
618	584	0.0	7.520597108775915
618	598	0.0	1.8719550496621304
618	617	0.0	5.472062448479632
619	599	0.0	4.700368122832142
619	653	13712.061683365124	16.90599956842077
620	599	0.0	7.5104090635328244
620	643	105675.86851298776	12.110043210923065
621	482	0.0	21.07555751396688
622	4	0.0	0.75
622	588	0.0	3.856303977138205
622	623	2238.6715412594704	5.510936753550218
622	645	2273.1869789441785	6.214793096253647
623	607	2238.6715412594704	5.510936753550218
624	603	2588.143140558871	5.8633861992605105
624	676	1450.1497117419221	20.98336500270115
625	610	0.0	0.75
625	647	0.0	0.7500023717082451
626	570	0.0	11.216485918155735
626	611	0.0	9.108562439725306
626	648	6768.946880632894	3.5012077302582543
627	571	0.0	0.7500434772037942
627	626	0.0	18.190208718124524
627	657	0.0	0.7501971615883836
628	627	0.0	3.8962704764157303
629	628	0.0	3.8962704764157303
630	589	0.0	0.75
630	609	0.0	1.6210433034320555
631	605	0.0	0.75
632	590	0.0	8.784773638988947
632	619	0.0	8.080581033764423
633	582	0.0	8.918624038459406
633	624	3410.1300677609966	12.060852231849516
634	631	0.0	0.75
635	632	0.0	8.42782293439919
635	693	0.0	16.911690115143458
636	4	0.0	0.7505659708203636
636	622	0.0	1.0254535277207886
636	669	2370.1412870521845	10.537118956272256
637	594	0.0	6.146227500500065
637	635	0.0	3.227105711863563
638	639	0.0	5.917486331388281
638	662	0.0	9.274107420215174
638	778	0.0	8.085700984351893
639	640	0.0	5.917486331388281
640	618	0.0	7.593624585131018
641	642	0.0	7.869803249686303
642	637	0.0	7.869803249686303
643	620	0.0	4.801945857715808
643	666	105675.86851298776	12.110043210923065
644	5	0.0	0.7508783542861011
644	634	0.0	0.75
645	672	2273.1869789441785	7.63642636641348
646	633	3410.1300677609966	12.060852231849516
646	687	0.0	0.8972584927262262
647	625	0.0	0.75
647	674	0.0	0.7500023717082451
648	626	0.0	6.0557906834421065
648	656	6768.946880632894	3.5012077302582543
649	595	0.0	5.191565780376923
649	646	2108.2159429293642	4.204843959224324
650	649	2108.2159429293642	4.204485493022708
651	641	0.0	7.869803249686303
651	738	3912.920802961813	2.5785492389701417
652	636	0.0	2.1491914984362266
653	675	13712.061683365124	16.90599956842077
654	609	0.0	5.312666729443309
654	688	0.0	8.455049287145982
655	12	0.0	0.755863260238999
655	632	0.0	8.432150478129369
656	648	0.0	6.0557906834421065
656	657	0.0	5.062594677235045
656	716	6768.946880632894	3.4988545070545243
657	31	0.0	0.7546434702693021
657	627	0.0	4.292721148872391
657	658	0.0	5.144388283600968
657	756	0.0	15.793884844891625
658	654	0.0	6.409816942116732
658	751	0.0	1.0508222739323456
659	545	0.0	14.216526116069588
660	679	0.0	5.125063399370696
660	700	0.0	6.971723950200806
661	606	0.0	4.93965366252718
662	598	0.0	11.105486372567684
662	640	0.0	2.5593821180998324
662	681	0.0	5.523624214809261
663	618	0.0	8.340394413781434
663	640	0.0	0.7540793528293313
663	664	0.0	5.097311290214057
664	651	0.0	5.103040264622723
664	663	0.0	5.65449552035841
665	637	0.0	1.5201496568162058
666	643	0.0	4.801945857715808
666	675	1027.6959968762549	5.309882610287422
666	690	104648.17251611139	6.8520979090390135
667	600	0.0	11.247951953502135
668	652	0.0	2.1491914984362266
669	677	2370.1412870521845	10.537118956272256
670	607	0.0	1.9790806003499548
670	650	2108.2159429293642	4.204485493022708
671	611	0.0	2.2223454512430507
671	656	0.0	3.789988957189363
672	670	2108.2159429293642	7.10973895342112
672	677	164.9710360148242	7.224348199465338
673	668	0.0	2.1491914984362266
674	647	0.0	0.75
674	671	0.0	3.789774267187563
674	707	0.0	0.9394008851233114
675	689	0.0	20.82705516129727
675	720	14739.757680241382	3.0722638466734793
676	633	0.0	8.918624038459406
676	687	0.0	12.427276595666306
676	694	1450.1497117419221	16.922631621882953
677	692	0.0	9.07591992974569
677	714	2535.112323067014	8.955237903438126
678	624	0.0	0.750003351459632
678	676	0.0	14.023090919803682
679	717	0.0	5.125063399370696
680	659	0.0	14.216526116069588
681	662	0.0	6.085209423481945
681	703	0.0	5.523624214809261
682	6	0.0	0.7598382809814246
682	704	0.0	37.35409771291749
683	682	0.0	7.6355361193155895
683	684	0.0	1.9530743257174488
684	673	0.0	2.1491914984362266
685	672	0.0	6.708618043003255
685	706	0.0	1.79109295711926
686	649	0.0	5.191955570918953
686	685	0.0	9.710060202901317
687	686	0.0	13.388999965675401
688	654	0.0	5.312666729443309
688	708	0.0	8.455049287145982
689	655	0.0	13.368568393051573
689	693	0.0	13.359874513542543
690	644	0.0	2.6398986131561086
690	666	0.0	5.089979552970459
690	721	104648.17251611139	6.850798003472162
691	674	0.0	1.0438584816766965
691	777	0.0	21.253751563630228
692	705	0.0	9.07591992974569
693	12	0.0	0.7590690924298393
693	699	0.0	0.7500492561959504
693	740	0.0	10.489066574987362
694	695	0.0	10.98271652030297
694	711	3985.262034808937	9.436232506143199
695	678	0.0	14.024173712294049
695	691	0.0	13.645044114443412
696	30	0.0	0.7597896190874847
696	697	0.0	4.405720256613045
696	860	9643.741514550502	12.469882531907471
697	696	0.0	6.1923769523089485
697	710	0.0	1.555275265053369
697	754	0.0	2.601535812646615
698	663	0.0	5.669006412783864
699	665	0.0	1.5201496568162058
699	719	0.0	6.139033686167942
700	734	0.0	6.971723950200806
701	661	0.0	4.93965366252718
702	680	0.0	1.8196915010352948
703	681	0.0	6.085209423481945
703	718	0.0	5.523624214809261
704	4	0.0	0.7613649872012681
704	667	0.0	11.247951953502135
704	713	173.64017105771342	31.78233839606917
705	715	0.0	9.07591992974569
706	714	0.0	1.79109295711926
707	33	0.0	0.7561982575263304
707	674	0.0	3.5488042155932806
707	725	5842.222635342068	10.722499822758245
708	688	0.0	5.312666729443309
708	709	0.0	2.7878535596404537
708	726	0.0	4.9752916827694555
709	708	0.0	4.806754176668016
709	710	0.0	1.5072100213135788
709	727	0.0	1.4355123231662867
710	697	0.0	1.5072100213135788
710	709	0.0	1.555275265053369
711	742	3985.262034808937	9.436232506143199
712	695	0.0	14.02447449321097
713	723	173.64017105771342	31.78233839606917
714	729	0.0	4.754328214261648
714	759	2535.112323067014	9.694201992861785
715	684	0.0	0.8079582628097528
715	724	0.0	8.624780131289175
716	656	0.0	7.042062453357757
716	745	6768.946880632894	3.4988545070545243
717	763	0.0	5.125063399370696
718	703	0.0	6.085209423481945
718	736	0.0	2.250602261460539
718	766	0.0	4.499595097836039
719	12	0.0	0.7535003150586459
719	738	0.0	6.543792248102729
720	731	0.0	14.017637301608902
720	808	14739.757680241382	5.368353268050923
721	690	0.0	7.807345140693881
721	720	0.0	17.79828597444667
721	792	104821.81268716928	13.257094279149534
722	721	173.64017105771342	31.78233839606917
723	722	173.64017105771342	31.78233839606917
724	683	0.0	15.220072839793037
724	769	0.0	22.854326713917857
725	707	0.0	12.931965306129328
725	760	5842.222635342068	10.722499822758245
726	708	0.0	1.314738066820987
726	752	0.0	4.9752916827694555
727	709	0.0	2.9254541005195125
727	753	0.0	1.4355123231662867
728	686	0.0	2.75526967950185
728	694	2535.112323067014	9.904753523387235
729	732	0.0	4.754328214261648
730	701	0.0	3.017855094522111
731	689	0.0	7.160096814520579
731	740	0.0	3.9105708031290183
732	2	0.0	0.751173537122491
732	770	0.0	4.989131869201524
733	698	0.0	5.669006412783864
733	737	0.0	8.931569369152845
733	765	3912.920802961813	22.723881802124048
734	814	0.0	7.444138394695427
735	701	0.0	3.655938044777987
735	702	0.0	1.8196915010352948
736	718	0.0	6.085209423481945
736	766	0.0	2.250602261460539
737	733	3912.920802961813	22.725675096189896
737	767	0.0	8.931569369152845
738	737	2346.008744028484	9.20465608890617
738	767	1566.9120589333243	1.3530503803226752
739	699	0.0	8.490124105811544
739	768	0.0	3.9105708031290183
740	739	0.0	3.9105708031290183
740	810	0.0	10.489066574987362
741	728	2535.112323067014	15.323636397072912
742	712	0.0	9.855433631805361
742	771	3985.262034808937	9.436232506143199
743	671	0.0	2.2225140565050436
743	744	0.0	3.7891302275077283
744	33	0.0	0.7514124742156898
744	745	3885.3357642931496	5.946945944140173
745	716	0.0	7.042062453357757
745	774	10654.282644926023	10.009790709311982
746	745	0.0	2.154359822943608
747	746	0.0	2.154359822943608
748	747	0.0	2.154359822943608
749	748	0.0	2.154359822943608
750	756	0.0	4.806262544389027
751	750	0.0	4.806262544389027
752	726	0.0	1.314738066820987
752	751	0.0	3.5407461809990965
752	803	0.0	4.850810300716255
753	727	0.0	2.9254541005195125
753	784	0.0	1.4355123231662867
754	697	0.0	4.155590410680098
754	773	0.0	2.601535812646615
755	743	0.0	6.998463850775099
755	804	5842.222635342068	5.005799509653364
756	657	0.0	14.467488334123479
756	749	0.0	2.154359822943608
756	802	0.0	15.691081117813333
757	735	0.0	6.161464260945937
758	741	2535.112323067014	15.323636397072912
759	2	0.0	0.7542572340604525
759	758	2535.112323067014	15.323636397072912
760	725	0.0	12.931965306129328
760	755	5842.222635342068	15.515418856101928
760	777	0.0	3.593408544556653
761	704	0.0	7.731760435464347
762	759	0.0	4.037930802223577
763	787	0.0	5.125063399370696
764	757	0.0	6.161464260945937
765	16	0.0	0.7623668750070487
765	733	0.0	19.08098036104306
765	778	0.0	11.777572675375868
765	790	3912.920802961813	5.190392618779573
766	736	0.0	6.085209423481945
766	779	0.0	5.523624214809261
767	737	1566.9120589333243	7.854066854619511
767	780	0.0	10.267408121945095
768	767	0.0	3.9105708031290183
769	6	0.0	0.7657121852642281
769	781	0.0	0.75
769	782	0.0	34.855409546223946
770	724	0.0	31.69299531941431
771	742	0.0	9.855433631805361
771	783	3985.262034808937	9.436232506143199
772	762	0.0	4.8932663540176105
773	754	0.0	4.155590410680098
773	838	0.0	2.601535812646615
774	745	0.0	5.9963119141363705
774	800	10654.282644926023	11.799177604932046
775	730	0.0	3.1900529472793666
776	770	0.0	20.218235715761907
776	772	0.0	4.8932663540176105
777	797	0.0	5.099556129159235
777	827	0.0	18.614370975868514
778	638	0.0	8.470996455224807
778	765	0.0	6.526424500363099
778	851	0.0	7.172699909165194
779	766	0.0	6.085209423481945
779	818	0.0	5.926901140175536
780	767	0.0	3.2301302852431073
780	791	0.0	14.050982206423647
781	682	0.0	6.283778150752412
781	769	0.0	6.276806687883214
782	796	0.0	45.582725139405326
783	771	0.0	9.855433631805361
783	797	3985.262034808937	9.436232506143199
784	753	0.0	2.9254541005195125
784	838	0.0	1.4355123231662867
786	761	0.0	9.548023694570363
786	781	0.0	16.392102179789063
787	828	0.0	5.125063399370696
788	764	0.0	6.161464260945937
789	457	0.0	0.75
789	460	0.0	8.827056425664681
790	765	0.0	2.5284090164550284
790	825	3912.920802961813	4.070041122179223
790	968	0.0	1.680870929936942
791	739	0.0	8.490124105811544
791	780	0.0	3.2301302852431073
791	810	0.0	5.740234938858091
792	721	0.0	7.4702823212838325
792	793	0.0	27.8130135742395
792	808	0.0	6.898681799900938
792	840	119561.5703674107	17.64658568521142
793	794	0.0	27.8130135742395
794	795	0.0	27.8130135742395
795	786	0.0	27.8130135742395
796	776	0.0	31.506513085643824
796	842	0.0	45.582725139405326
797	783	0.0	9.855433631805361
797	832	3985.262034808937	15.45422968163269
798	799	0.0	1.5290661367529623
798	804	2597.2190653213065	4.7417398903082
799	798	2597.2190653213065	4.7417398903082
799	800	0.0	1.5290661367529623
800	774	0.0	7.010123358065707
800	799	2597.2190653213065	4.7417398903082
800	821	8057.063579604712	10.680448404481263
801	800	0.0	11.04564595841752
801	805	0.0	1.1456206509936837
802	756	0.0	10.607656596386208
802	812	0.0	15.691081117813333
803	752	0.0	3.4795572671355384
803	824	0.0	6.140655133804408
804	798	0.0	1.5290661367529623
804	807	0.0	8.400487579483451
804	841	8439.441700663367	1.4715596221938207
805	801	0.0	3.4994096167410804
805	809	0.0	1.1456206509936837
806	813	0.0	3.2408746386099128
806	819	3912.920802961813	5.029969001172792
807	760	0.0	26.35355825074317
807	804	0.0	1.5290661367529623
807	811	0.0	8.43196040002221
808	792	14739.757680241382	23.24663442222927
808	810	0.0	9.27867321097991
809	805	0.0	3.4994096167410804
809	812	0.0	1.2333557326206799
810	791	0.0	9.27867321097991
810	808	0.0	17.584855911240815
811	34	0.0	0.7602425447948717
811	807	0.0	11.24440526134432
811	816	0.0	1.9701299384170117
812	802	0.0	13.172067057386155
812	809	0.0	3.4994096167410804
812	823	0.0	9.904948081005234
812	857	0.0	2.68190331141209
813	806	3912.920802961813	5.029969001172792
813	825	0.0	3.2408746386099128
814	850	0.0	7.444138394695427
815	680	0.0	10.662042702268016
815	775	0.0	3.1900529472793666
816	811	0.0	3.589052959352035
816	827	0.0	2.628512929043689
816	863	0.0	3.591854972093638
817	803	0.0	4.338096209309493
817	824	0.0	2.4187628219671655
818	779	0.0	6.5359292027666545
818	839	0.0	5.926901140175536
819	806	0.0	3.2408746386099128
819	852	3912.920802961813	5.029969001172792
820	821	0.0	2.4287663817268053
820	841	1736.7020204953599	2.3539707399922127
821	820	1736.7020204953599	2.663926365686191
821	822	0.0	4.408862196504132
821	856	6320.3615591093385	5.0271992673954
822	801	0.0	6.512092193685772
822	845	0.0	5.0870306116781
823	38	0.0	0.7612291892042108
823	812	0.0	17.280643230815645
823	826	0.0	3.941701637382019
824	826	0.0	3.8411638866142477
824	836	0.0	4.264547196773062
825	873	3912.920802961813	8.939915849040744
826	823	0.0	3.8411638866142477
826	836	0.0	3.941701637382019
827	816	0.0	10.8733048116577
827	834	0.0	2.6290615512523967
827	861	0.0	5.74656777741894
828	848	0.0	5.125063399370696
829	788	0.0	6.161464260945937
830	853	0.0	11.204601376562543
831	3	3985.262034808937	0.7549570207826081
831	855	0.0	5.767662734324951
832	797	0.0	9.855433631805361
