Total Travel Time:	80839075.2757744
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
381	377	4614.238879961412	6.64374122708398
382	345	2404.6034902685797	7.047131179587783
382	381	6107.370130289504	11.017615072252905
383	378	0.0	0.75
384	383	0.0	0.75
385	350	16815.707183141385	12.92835286558094
386	369	0.0	2.0631592181210774
387	353	0.0	0.75
388	27	0.0	0.7500000012910073
388	387	0.0	0.75
389	24	4974.25828552423	0.7507205917079522
389	361	0.0	7.1746494436287485
389	380	0.0	2.1657205194137887
390	389	4974.25828552423	4.312289374890302
391	331	0.0	4.093463669213429
391	390	4974.25828552423	4.312289374890302
392	391	4974.25828552423	3.0712688420992786
393	23	0.0	0.7500015651984704
393	392	4974.25828552423	3.0712688420992786
394	393	4974.25828552423	3.023927584862043
394	418	6683.157095912031	3.77486304581521
395	370	0.0	1.8463357098362532
395	371	0.0	7.021862991500226
396	425	6928.372739781522	4.1096949568115
397	32	0.0	0.7662294661218051
397	343	22135.929993378984	5.077960122191637
397	355	0.0	1.527300817226621
397	438	11651.276817667642	17.59152509667856
398	400	0.0	3.6058052545125916
398	410	0.0	4.270533618962484
399	388	0.0	0.7500027777777778
399	424	0.0	3.7430670715016174
400	363	0.0	14.893235994810663
400	458	0.0	7.889964473521813
401	360	4465.371654568787	17.940674353029753
402	29	0.0	0.7526027296879318
402	386	0.0	2.0631592181210774
403	32	0.0	0.7561625847983727
403	446	42685.58879832444	8.278474796964824
404	448	75950.67879725096	4.561809042323025
405	358	0.0	16.528047992305748
405	440	0.0	14.023812778192507
406	373	0.0	1.761801548836866
406	407	0.0	28.962404050965333
406	442	0.0	5.063061072046364
407	25	0.0	0.7631111909717982
407	409	0.0	10.17830037823078
408	363	0.0	4.77538636667484
408	452	0.0	3.30814000460153
409	411	0.0	10.17830037823078
410	434	0.0	4.270533618962484
411	419	0.0	10.17830037823078
412	381	0.0	2.322484410601953
412	420	0.0	8.719676537121607
413	382	0.0	0.9487983141675098
413	415	0.0	22.533611207368224
414	23	0.0	0.7513966203720819
414	391	0.0	5.842951823451551
414	418	0.0	2.221671094554376
415	24	0.0	0.7617694813052933
415	416	0.0	1.6053067613643215
416	423	0.0	1.6053067613643215
417	422	0.0	0.7500073900834456
418	304	0.0	1.3342695486887353
418	439	6683.157095912031	4.6748482375501945
419	412	0.0	9.588641727910382
419	472	51.24026037838102	9.089332002361957
420	413	0.0	9.588641727910382
421	417	0.0	0.7500073900834456
421	487	0.0	5.191127279646471
422	389	0.0	0.75
422	414	0.0	3.7965007572175686
423	421	0.0	1.6985642228949125
424	441	0.0	3.7430670715016174
425	1	6928.372739781522	0.7528685865286819
425	444	0.0	6.760064128605954
426	385	0.0	2.617271866675123
427	26	0.0	0.7500000140030564
427	450	8380.363617990162	26.96810524123199
428	355	0.0	4.3485290974425705
429	367	0.0	3.128058218330221
430	401	4465.371654568787	4.5409440833993315
431	372	0.0	16.719251284643665
432	304	0.0	1.9702012037576702
432	451	0.0	3.2384642444617335
433	395	0.0	2.718862623304112
434	445	0.0	0.7500032046937027
434	456	0.0	4.270136823280407
435	379	0.0	4.181246857447711
435	402	0.0	7.930332449842798
435	456	0.0	5.660267934458788
436	428	0.0	4.3485290974425705
436	437	0.0	2.034770412402324
437	438	0.0	2.034770412402324
438	397	0.0	9.86240803967887
438	452	11651.276817667642	20.709646779070468
439	414	0.0	0.7500032046937027
439	459	6683.157095912031	4.674474201349649
440	341	0.0	1.0661091837314767
440	405	0.0	16.528047992305748
440	475	0.0	14.022748991450019
441	26	0.0	0.7519440735300662
442	457	0.0	17.047297135297004
443	406	0.0	17.994565390777133
443	442	0.0	6.001571105592594
444	499	0.0	6.760064128605954
445	458	0.0	3.3572388490788825
446	436	0.0	4.076369879697092
446	517	42685.58879832444	5.087639141013721
447	426	0.0	2.617271866675123
447	446	0.0	1.821035700576203
448	477	0.0	1.3585200379650109
448	525	75950.67879725096	3.863914846243034
449	430	4465.371654568787	4.5409440833993315
450	457	0.0	6.74483738600558
450	468	3765.617296133948	8.403729005287248
450	491	4614.746321856191	15.182955345121417
451	476	0.0	3.2384642444617335
452	408	0.0	4.77538636667484
452	438	0.0	9.86216039708994
452	453	0.0	7.058613680035301
452	462	0.0	3.0844389610670486
452	570	11651.276817667642	12.066068220167297
453	454	0.0	7.058613680035301
454	458	0.0	6.290962343898903
454	489	0.0	5.425784856710038
455	445	0.0	3.3567901070390116
456	435	0.0	18.982438450030163
456	490	0.0	4.935517616128202
456	494	0.0	9.505530514763516
457	450	0.0	4.353238853591629
457	460	0.0	21.904976255377004
458	400	0.0	11.508535236863283
458	534	0.0	6.176743115407179
459	488	6683.157095912031	4.674474201349649
460	443	0.0	15.430031874608412
460	480	0.0	5.250667281333736
460	481	0.0	14.390328358311459
461	463	21.16907004803225	5.455981928685219
462	452	0.0	2.5732090810525396
462	492	0.0	3.0844389610670486
463	467	21.16907004803225	5.455981928685219
464	461	21.16907004803225	5.455981928685219
465	412	0.0	2.322484410601953
465	472	21.16907004803225	5.634887225289876
466	465	21.16907004803225	8.100557532809034
467	413	0.0	9.206008303201038
467	466	21.16907004803225	8.100557532809034
468	431	0.0	16.719251284643665
468	450	0.0	6.538164273187191
468	470	3765.617296133948	8.403729005287248
469	443	0.0	5.633138169395448
469	481	72.40933042641309	4.781442529412352
470	468	0.0	9.70154520394441
470	474	1444.1636923657913	9.119158401228386
470	507	9648.49081149712	15.080951242626597
471	469	72.40933042641309	10.509811007894287
472	471	72.40933042641309	10.509811007894287
472	621	0.0	6.287773646988473
473	432	0.0	4.38962282507778
474	401	0.0	12.906534917667948
474	470	0.0	9.699247642597038
474	493	1444.1636923657913	9.12264906779652
475	440	0.0	9.550068827694185
475	502	1444.1636923657913	12.64572821375317
475	526	0.0	3.2695641777854303
476	512	0.0	3.2384642444617335
477	501	0.0	1.3585200379650109
478	429	0.0	3.128058218330221
478	479	0.0	3.3833098915652706
479	440	0.0	4.953874015019369
480	460	0.0	8.139814017138757
480	509	0.0	5.250667281333736
481	519	72.40933042641309	4.781442529412352
481	621	0.0	14.390328358311459
482	483	0.0	14.390753288943047
482	510	0.0	4.09271021927218
483	467	0.0	17.885556161222432
483	484	0.0	14.950275233174555
484	485	0.0	14.950275233174555
485	486	0.0	14.950275233174555
486	4	2221.0947588425192	0.7776444226828285
486	464	21.16907004803225	5.455981928685219
486	487	0.0	4.2502500525102525
487	486	2242.2638288905646	9.651300815092348
487	488	0.0	4.250010031249197
487	496	903.1779319876262	3.138145020084892
488	24	3537.715335033847	0.7555413759578291
488	422	0.0	3.7956414147690074
488	473	0.0	2.459776464554488
488	487	3145.4417608781932	8.697837004723576
489	454	0.0	4.830882005579152
489	571	0.0	5.425784856710038
490	455	0.0	3.3567901070390116
490	456	0.0	4.2192728220500335
490	500	0.0	1.7836416057394857
491	508	4614.746321856191	11.72642493650753
491	789	0.0	8.827056425664681
492	462	0.0	2.5732090810525396
492	515	0.0	4.153292110811671
493	474	0.0	11.754735437419216
493	503	1444.1636923657913	9.12264906779652
493	504	0.0	1.8543531058616045
494	456	0.0	14.35601798434081
494	514	0.0	19.060585937513892
494	522	0.0	1.6210433034320555
495	468	0.0	14.188121526154298
495	491	0.0	8.824820408657985
496	487	0.0	0.75
496	532	903.1779319876262	3.138145020084892
497	447	0.0	4.044901387976109
498	499	0.0	6.766100926846183
499	531	0.0	13.686794171351764
500	490	0.0	3.752851612354613
500	521	0.0	1.7836416057394857
501	524	0.0	1.3585200379650109
501	525	0.0	12.806803108298055
502	475	0.0	11.673078981723354
502	550	1444.1636923657913	12.64572821375317
503	493	0.0	14.21483368783391
503	527	1444.1636923657913	9.12264906779652
504	505	0.0	10.111403288707976
505	506	0.0	10.111403288707976
506	474	0.0	12.606892241822921
506	507	0.0	8.905924198308785
507	495	0.0	8.905924198308785
507	540	9648.49081149712	11.651923980685108
508	535	4614.746321856191	11.72642493650753
509	480	0.0	8.139814017138757
509	529	0.0	5.250667281333736
510	511	0.0	4.962296309087433
511	530	0.0	4.09271021927218
512	513	0.0	1.913790573967715
512	533	0.0	9.738086396278595
513	1	0.0	0.7580958780776913
513	433	0.0	2.718862623304112
513	498	0.0	6.766100926846183
514	30	0.0	0.7585100764280573
514	494	0.0	18.635296066461365
515	436	0.0	2.235245411615465
515	492	0.0	2.5732090810525396
515	537	0.0	5.919416670430565
516	512	0.0	7.560595061595343
517	539	42685.58879832444	5.087639141013721
518	516	0.0	4.6711190952967
519	586	72.40933042641309	4.781442529412352
520	513	0.0	13.207478198027905
521	500	0.0	3.752851612354613
521	522	0.0	3.9233855182314983
521	560	0.0	2.0870077762404473
522	494	0.0	3.9233855182314983
522	573	0.0	1.6210433034320555
523	518	0.0	2.136110128407935
524	501	0.0	12.806803108298055
524	543	0.0	1.3585200379650109
525	578	75950.67879725096	9.935034512857188
526	475	1444.1636923657913	1.3835410419272787
526	479	0.0	1.3329154550131495
526	562	0.0	3.688087008539026
527	503	0.0	14.21483368783391
527	545	1444.1636923657913	9.12264906779652
528	504	0.0	7.543757838401673
528	564	0.0	0.7500344702698882
529	509	0.0	8.139814017138757
529	548	0.0	5.250667281333736
530	483	0.0	15.06817343422239
530	565	0.0	4.09271021927218
531	551	0.0	19.61007313827185
532	496	0.0	0.75
532	536	0.0	4.664810826524352
532	588	903.1779319876262	3.398217510384517
533	568	0.0	9.738086396278595
534	521	0.0	3.634871049934286
534	575	0.0	2.5266352836164674
535	538	4614.746321856191	3.1875552298657315
535	576	0.0	11.41868821379297
536	1	0.0	0.75181945785071
536	473	0.0	2.4143173420978483
536	523	0.0	2.136110128407935
537	515	0.0	2.7802522678654595
537	539	0.0	5.919245834274313
537	557	42685.58879832444	4.126430816175396
538	495	0.0	14.044451428762615
538	540	4614.746321856191	2.1967655120405243
539	537	42685.58879832444	6.217957972585004
539	552	0.0	6.088290057056252
540	547	14263.2371333533	12.650648887152624
541	518	0.0	2.1365067327446243
542	515	0.0	7.51315178314907
543	524	0.0	12.806803108298055
543	561	0.0	1.3585200379650109
544	478	0.0	4.93965366252718
545	526	1444.1636923657913	2.841032863670906
545	527	0.0	14.21483368783391
545	562	0.0	6.49213749979514
546	528	0.0	7.5467670758549525
546	585	0.0	0.9464226947172856
547	506	0.0	10.663350115826054
547	554	14263.2371333533	12.650757163545803
548	529	0.0	8.139814017138757
548	535	0.0	3.0393095878821503
548	599	0.0	5.249884291811187
549	516	0.0	1.9137282185794608
550	502	0.0	11.673078981723354
550	546	0.0	0.9050793274668476
550	579	1444.1636923657913	11.747395927744014
550	591	0.0	0.7500149175450539
551	555	0.0	12.920372851735536
551	569	0.0	19.61007313827185
552	497	0.0	4.044901387976109
552	539	0.0	2.398337046301801
552	551	0.0	10.407922121025384
553	530	0.0	18.792960697616415
554	564	14263.2371333533	12.650757163545803
555	520	0.0	13.207478198027905
555	568	0.0	7.705215834557544
556	33	15849.205754353376	0.7576305788944527
556	570	0.0	2.7983320775055316
557	574	15849.205754353376	8.832861860192752
557	610	26836.383043971193	12.83996708144693
558	552	0.0	12.775622787615937
558	557	0.0	19.44756162085679
559	556	15849.205754353376	8.832861860192752
560	521	0.0	5.239122792003462
560	609	0.0	3.132283366275748
561	543	0.0	12.806803108298055
561	562	0.0	1.3585200379650109
562	545	0.0	1.3585200379650109
562	561	0.0	12.806803108298055
563	546	0.0	7.520597108775915
564	585	14263.2371333533	5.298419957432916
564	651	0.0	4.628149999454143
565	5	0.0	0.7565821848791574
565	553	0.0	18.792960697616415
565	587	2461.794169054423	7.306660289356238
566	1	0.0	0.7556126306847918
566	541	0.0	2.1365067327446243
566	577	6928.372739781522	10.433250793074176
567	549	0.0	1.9137282185794608
567	566	0.0	11.800632555620181
568	567	0.0	6.924471589818313
568	593	0.0	10.619053236140727
569	558	0.0	21.350287594229037
569	602	0.0	4.907302454318115
570	452	0.0	12.773695525365035
570	571	0.0	13.399081757821335
570	626	11651.276817667642	3.6484764259179228
571	31	0.0	0.7599346987391258
571	489	0.0	4.830882005579152
571	572	0.0	1.8085956600454969
571	627	0.0	2.782719181602231
572	575	0.0	1.8085956600454969
573	522	0.0	0.75
573	589	0.0	1.6210433034320555
574	542	0.0	5.894903877030601
574	559	15849.205754353376	8.832861860192752
575	560	0.0	3.1960490673505837
575	614	0.0	1.527486147117128
576	619	0.0	11.41868821379297
577	581	6928.372739781522	10.433250793074176
578	597	75950.67879725096	9.935034512857188
579	550	0.0	11.700629399467413
579	598	1444.1636923657913	11.747395927744014
580	546	0.0	0.7500149175450539
581	536	0.0	0.75
581	588	6928.372739781522	13.478963734431638
582	555	0.0	8.918671794645743
582	569	0.0	9.914049132971709
583	544	0.0	4.93965366252718
584	563	0.0	10.212197114679052
585	584	0.0	0.75
585	664	14263.2371333533	6.163548883165654
586	596	72.40933042641309	4.781442529412352
587	592	2461.794169054423	7.306660289356238
588	4	7831.5506717691505	0.7564934463745592
588	532	0.0	3.5509431905278768
588	622	0.0	1.5143179324822054
589	573	0.0	0.75
589	630	0.0	1.6210433034320555
590	538	0.0	8.784773638988947
591	580	0.0	0.7500149175450539
592	596	2461.794169054423	7.306660289356238
593	582	0.0	9.914111160701282
593	646	0.0	5.9638807315057445
594	547	0.0	6.146227500500065
595	567	0.0	5.191468334523013
595	593	0.0	5.397766248587862
596	604	2534.2034994808264	15.57996470966574
597	615	75950.67879725096	9.935034512857188
598	579	0.0	11.700629399467413
598	616	8052.018918733352	9.543130058859209
598	662	0.0	5.523624214809261
599	548	0.0	12.74876035346187
599	620	0.0	5.250308405499074
600	565	2461.794169054423	36.74736180408348
601	595	0.0	5.397667317495121
602	624	0.0	4.907302454318115
603	558	0.0	5.775902532612962
604	620	2534.2034994808264	15.57996470966574
605	600	0.0	0.75
606	583	0.0	4.93965366252718
607	566	0.0	1.9803825980503824
607	601	0.0	5.397667317495121
608	33	4412.09034995691	0.7523619929642702
608	624	0.0	17.939152256654847
608	691	23483.956740312024	4.321897477373193
609	560	0.0	3.752195937814787
609	613	0.0	3.890452225243438
609	654	0.0	3.132732034546888
610	608	26836.383043971193	12.83996708144693
611	556	0.0	4.543611262960978
611	612	0.0	5.8954155854300705
612	574	0.0	5.894903877030601
612	625	0.0	0.7500023717082451
613	614	0.0	3.890452225243438
614	629	0.0	3.8962704764157303
614	658	0.0	1.5245444136403261
615	660	75950.67879725096	9.935034512857188
616	638	15707.400825719023	20.040245919000082
617	616	7655.381906985729	5.771792995419609
618	584	0.0	7.520597108775915
618	598	6607.855226367545	2.071934556018183
618	617	7655.381906985729	5.771792995419609
619	599	0.0	4.700368122832142
619	653	0.0	15.89352888983586
620	599	0.0	7.5104090635328244
620	643	2534.2034994808264	14.416644769327215
621	482	0.0	21.07555751396688
622	4	0.0	0.75
622	588	0.0	3.856303977138205
622	623	0.0	5.39974501784455
622	645	0.0	6.113382445202996
623	607	0.0	5.39974501784455
624	603	0.0	5.775902532612962
624	676	0.0	20.905975646131775
625	610	0.0	0.75
625	647	0.0	0.7500023717082451
626	570	0.0	11.216485918155735
626	611	0.0	9.108562439725306
626	648	11651.276817667642	3.637495349116451
627	571	0.0	0.7500434772037942
627	626	0.0	18.190208718124524
627	657	0.0	0.7501971615883836
628	627	0.0	3.8962704764157303
629	628	0.0	3.8962704764157303
630	589	0.0	0.75
630	609	0.0	1.6210433034320555
631	605	0.0	0.75
632	590	0.0	8.784773638988947
632	619	0.0	8.080581033764423
633	582	0.0	8.918624038459406
633	624	0.0	11.835378040460409
634	631	0.0	0.75
635	632	0.0	8.42782293439919
635	693	0.0	16.911690115143458
636	4	0.0	0.7505659708203636
636	622	0.0	1.0254535277207886
636	669	0.0	10.417146687148724
637	594	0.0	6.146227500500065
637	635	0.0	3.227105711863563
638	639	0.0	5.917486331388281
638	662	0.0	9.274107420215174
638	778	15707.400825719023	8.520976794090686
639	640	0.0	5.917486331388281
640	618	6942.124982849017	7.908527975431845
641	642	0.0	7.869803249686303
642	637	0.0	7.869803249686303
643	620	0.0	4.801945857715808
643	666	2534.2034994808264	14.416644769327215
644	5	0.0	0.7508783542861011
644	634	0.0	0.75
645	672	0.0	7.508634340452035
646	633	0.0	11.835378040460409
646	687	0.0	0.8972584927262262
647	625	0.0	0.75
647	674	0.0	0.7500023717082451
648	626	0.0	6.0557906834421065
648	656	11651.276817667642	3.637495349116451
649	595	0.0	5.191565780376923
649	646	0.0	4.11080863112436
650	649	0.0	4.110453447290912
651	641	0.0	7.869803249686303
651	738	0.0	2.466269081721193
652	636	0.0	2.1491914984362266
653	675	0.0	15.89352888983586
654	609	0.0	5.312666729443309
654	688	0.0	8.455478612817709
655	12	0.0	0.755863260238999
655	632	0.0	8.432150478129369
656	648	0.0	6.0557906834421065
656	657	0.0	5.062594677235045
656	716	11651.276817667642	3.6351038821285706
657	31	0.0	0.7546434702693021
657	627	0.0	4.292721148872391
657	658	0.0	5.144388283600968
657	756	0.0	15.793884844891625
658	654	0.0	6.409816942116732
658	751	0.0	1.0508222739323456
659	545	0.0	14.216526116069588
660	679	75950.67879725096	4.330622913667044
660	700	0.0	6.971723950200806
661	606	0.0	4.93965366252718
662	598	0.0	11.105486372567684
662	640	0.0	2.5593821180998324
662	681	0.0	5.523624214809261
663	618	7321.112150504253	8.653345770271812
663	640	6942.124982849017	0.7997535750554126
663	664	0.0	5.097311290214057
664	651	0.0	5.103040264622723
664	663	14263.2371333533	6.1573878591072715
665	637	0.0	1.5201496568162058
666	643	0.0	4.801945857715808
666	675	2534.2034994808264	5.384130451850945
666	690	0.0	8.696675998563963
667	600	2461.794169054423	11.376031193076887
668	652	0.0	2.1491914984362266
669	677	0.0	10.417146687148724
670	607	0.0	1.9790806003499548
670	650	0.0	4.110453447290912
671	611	0.0	2.2223454512430507
671	656	0.0	3.789988957189363
672	670	0.0	6.994315142785226
672	677	0.0	7.215236611765877
673	668	0.0	2.1491914984362266
674	647	0.0	0.75
674	671	0.0	3.789774267187563
674	707	0.0	0.9394008851233114
675	689	0.0	20.82705516129727
675	720	2534.2034994808264	2.612050073622047
676	633	0.0	8.918624038459406
676	687	0.0	12.427276595666306
676	694	0.0	16.830383402434997
677	692	0.0	9.07591992974569
677	714	0.0	8.83428921253703
678	624	0.0	0.750003351459632
678	676	0.0	14.023090919803682
679	717	75950.67879725096	4.330622913667044
680	659	0.0	14.216526116069588
681	662	0.0	6.085209423481945
681	703	0.0	5.523624214809261
682	6	0.0	0.7598382809814246
682	704	0.0	37.35409771291749
683	682	0.0	7.6355361193155895
683	684	0.0	1.9530743257174488
684	673	0.0	2.1491914984362266
685	672	0.0	6.708618043003255
685	706	0.0	1.79109295711926
686	649	0.0	5.191955570918953
686	685	0.0	9.710060202901317
687	686	0.0	13.388999965675401
688	654	0.0	5.312666729443309
688	708	0.0	8.455478612817709
689	655	0.0	13.368568393051573
689	693	0.0	13.359874513542543
690	644	0.0	2.6398986131561086
690	666	0.0	5.089979552970459
690	721	0.0	8.695256451688113
691	674	0.0	1.0438584816766965
691	777	23483.956740312024	20.855254498805834
692	705	0.0	9.07591992974569
693	12	0.0	0.7590690924298393
693	699	0.0	0.7500492561959504
693	740	0.0	10.489066574987362
694	695	0.0	10.983378420298045
694	711	0.0	9.27485420026447
695	678	0.0	14.024173712294049
695	691	0.0	13.645878211260317
696	30	0.0	0.7597896190874847
696	697	0.0	4.405720256613045
696	860	0.0	11.955999612884982
697	696	0.0	6.1923769523089485
697	710	0.0	1.555275265053369
697	754	0.0	2.601535812646615
698	663	0.0	5.669006412783864
699	665	0.0	1.5201496568162058
699	719	0.0	6.139033686167942
700	734	0.0	6.971723950200806
701	661	0.0	4.93965366252718
702	680	0.0	1.8196915010352948
703	681	0.0	6.085209423481945
703	718	0.0	5.523624214809261
704	4	0.0	0.7613649872012681
704	667	2461.794169054423	11.376031193076887
704	713	7590.851261557263	32.475774201499824
705	715	0.0	9.07591992974569
706	714	0.0	1.79109295711926
707	33	0.0	0.7561982575263304
707	674	0.0	3.5488042155932806
707	725	19201.63205801251	10.031009759370914
708	688	0.0	5.312666729443309
708	709	0.0	2.7878535596404537
708	726	0.0	4.975611147342082
709	708	0.0	4.806754176668016
709	710	0.0	1.5072100213135788
709	727	0.0	1.4355123231662867
710	697	0.0	1.5072100213135788
710	709	0.0	1.555275265053369
711	742	0.0	9.27485420026447
712	695	0.0	14.02447449321097
713	723	7590.851261557263	32.475774201499824
714	729	0.0	4.754328214261648
714	759	0.0	9.507681038238207
715	684	0.0	0.8079582628097528
715	724	0.0	8.624780131289175
716	656	0.0	7.042062453357757
716	745	11651.276817667642	3.6351038821285706
717	763	75950.67879725096	4.330622913667044
718	703	0.0	6.085209423481945
718	736	0.0	2.250602261460539
718	766	0.0	4.499595097836039
719	12	0.0	0.7535003150586459
719	738	0.0	6.543792248102729
720	731	4279.0610781275345	14.316909693851821
720	808	1870.240101544188	4.750480493187842
721	690	0.0	7.807345140693881
721	720	3615.097680190889	18.072588529731238
721	792	3975.7535813663517	15.747429275999224
722	721	7590.851261557263	32.475774201499824
723	722	7590.851261557263	32.475774201499824
724	683	0.0	15.220072839793037
724	769	0.0	22.854326713917857
725	707	0.0	12.931965306129328
725	760	19201.63205801251	10.031009759370914
726	708	0.0	1.314738066820987
726	752	0.0	4.975611147342082
727	709	0.0	2.9254541005195125
727	753	0.0	1.4355123231662867
728	686	0.0	2.75526967950185
728	694	0.0	9.748010343240765
729	732	0.0	4.754328214261648
730	701	0.0	3.017855094522111
731	689	0.0	7.160096814520579
731	740	4279.0610781275345	4.097190137177763
732	2	0.0	0.751173537122491
732	770	0.0	4.989131869201524
733	698	0.0	5.669006412783864
733	737	0.0	8.931569369152845
733	765	10125.054761038084	23.13575913545636
734	814	0.0	7.444138394695427
735	701	0.0	3.655938044777987
735	702	0.0	1.8196915010352948
736	718	0.0	6.085209423481945
736	766	0.0	2.250602261460539
737	733	10125.054761038084	23.137630396038983
737	767	0.0	8.931569369152845
738	737	0.0	9.091580616479643
738	767	0.0	1.3142399666799893
739	699	0.0	8.490124105811544
739	768	4279.0610781275345	4.097190137177763
740	739	4279.0610781275345	4.097190137177763
740	810	0.0	10.489066574987362
741	728	0.0	15.14047711740881
742	712	0.0	9.855433631805361
742	771	0.0	9.27485420026447
743	671	0.0	2.2225140565050436
743	744	0.0	3.7891302275077283
744	33	0.0	0.7514124742156898
744	745	0.0	5.748746892690874
745	716	0.0	7.042062453357757
745	774	11651.276817667642	10.051192054287892
746	745	0.0	2.154359822943608
747	746	0.0	2.154359822943608
748	747	0.0	2.154359822943608
749	748	0.0	2.154359822943608
750	756	0.0	4.806262544389027
751	750	0.0	4.806262544389027
752	726	0.0	1.314738066820987
752	751	0.0	3.5407461809990965
752	803	0.0	4.851126596795697
753	727	0.0	2.9254541005195125
753	784	0.0	1.4355123231662867
754	697	0.0	4.155590410680098
754	773	0.0	2.601535812646615
755	743	0.0	6.998463850775099
755	804	0.0	4.7277638193165
756	657	0.0	14.467488334123479
756	749	0.0	2.154359822943608
756	802	0.0	15.691081117813333
757	735	0.0	6.161464260945937
758	741	0.0	15.14047711740881
759	2	0.0	0.7542572340604525
759	758	0.0	15.14047711740881
760	725	0.0	12.931965306129328
760	755	0.0	15.091839366099276
760	777	19201.63205801251	3.381330370635476
761	704	0.0	7.731760435464347
762	759	0.0	4.037930802223577
763	787	75950.67879725096	4.330622913667044
764	757	0.0	6.161464260945937
765	16	3367.2303050683654	0.7625056183007709
765	733	0.0	19.08098036104306
765	778	6757.824455969714	12.313679668887223
765	790	0.0	5.001130358607767
766	736	0.0	6.085209423481945
766	779	0.0	5.523624214809261
767	737	10125.054761038084	8.246386912232627
767	780	0.0	10.267408121945095
768	767	4279.0610781275345	4.097190137177763
769	6	0.0	0.7657121852642281
769	781	0.0	0.75
769	782	0.0	34.855409546223946
770	724	0.0	31.69299531941431
771	742	0.0	9.855433631805361
771	783	0.0	9.27485420026447
772	762	0.0	4.8932663540176105
773	754	0.0	4.155590410680098
773	838	0.0	2.601535812646615
774	745	0.0	5.9963119141363705
774	800	11651.276817667642	11.848579457315369
775	730	0.0	3.1900529472793666
776	770	0.0	20.218235715761907
776	772	0.0	4.8932663540176105
777	797	42685.58879832444	4.622171543170525
777	827	0.0	18.61537829311223
778	638	0.0	8.470996455224807
778	765	0.0	6.526424500363099
778	851	22465.225281688752	7.796679824318793
779	766	0.0	6.085209423481945
779	818	0.0	5.926901140175536
780	767	5845.993682910554	3.420118587751853
780	791	0.0	14.050982206423647
781	682	0.0	6.283778150752412
781	769	0.0	6.276806687883214
782	796	0.0	45.582725139405326
783	771	0.0	9.855433631805361
783	797	0.0	9.27485420026447
784	753	0.0	2.9254541005195125
784	838	0.0	1.4355123231662867
786	761	0.0	9.548023694570363
786	781	0.0	16.392102179789063
787	828	75950.67879725096	4.330622913667044
788	764	0.0	6.161464260945937
789	457	0.0	0.75
789	460	0.0	8.827056425664681
790	765	0.0	2.5284090164550284
790	825	0.0	3.8985292718735165
790	968	0.0	1.680870929936942
791	739	0.0	8.490124105811544
791	780	5845.993682910554	3.420118587751853
791	810	0.0	5.740234938858091
792	721	0.0	7.4702823212838325
792	793	0.0	27.8130135742395
792	808	3975.7535813663517	7.072201403926806
792	840	0.0	19.90916344253625
793	794	0.0	27.8130135742395
794	795	0.0	27.8130135742395
795	786	0.0	27.8130135742395
796	776	0.0	31.506513085643824
796	842	0.0	45.582725139405326
797	783	0.0	9.855433631805361
797	832	42685.58879832444	14.779768089733231
798	799	0.0	1.5290661367529623
798	804	5865.61891736983	4.857551420750864
799	798	5865.61891736983	4.857551420750864
799	800	0.0	1.5290661367529623
800	774	0.0	7.010123358065707
800	799	5865.61891736983	4.857551420750864
800	821	5785.657900297822	10.564903319203495
801	800	0.0	11.04564595841752
801	805	0.0	1.1456206509936837
802	756	0.0	10.607656596386208
802	812	0.0	15.691081117813333
803	752	0.0	3.4795572671355384
803	824	0.0	6.141070915798554
804	798	0.0	1.5290661367529623
804	807	5865.61891736983	8.658858087367983
804	841	0.0	1.2589958448038954
805	801	0.0	3.4994096167410804
805	809	0.0	1.1456206509936837
806	813	9617.099098943992	3.21765080229927
806	819	0.0	4.843047782819948
807	760	0.0	26.35355825074317
807	804	0.0	1.5290661367529623
807	811	5865.61891736983	8.690680813552547
808	792	0.0	22.270831239490654
808	810	5845.993682910554	9.563460162366432
809	805	0.0	3.4994096167410804
809	812	0.0	1.2333557326206799
810	791	5845.993682910554	9.563460162366432
810	808	0.0	17.584855911240815
811	34	5865.61891736983	0.7604699258834553
811	807	0.0	11.24440526134432
811	816	0.0	1.9701299384170117
812	802	0.0	13.172067057386155
812	809	0.0	3.4994096167410804
812	823	0.0	9.904948081005234
812	857	0.0	2.68190331141209
813	806	0.0	4.843047782819948
813	825	9617.099098943992	3.21765080229927
814	850	0.0	7.444138394695427
815	680	0.0	10.662042702268016
815	775	0.0	3.1900529472793666
816	811	0.0	3.589052959352035
816	827	0.0	2.628512929043689
816	863	0.0	3.5923588024221482
817	803	0.0	4.338096209309493
817	824	0.0	2.4187628219671655
818	779	0.0	6.5359292027666545
818	839	0.0	5.926901140175536
819	806	9617.099098943992	3.21765080229927
819	852	0.0	4.843047782819948
820	821	0.0	2.4287663817268053
820	841	5785.657900297822	2.448533349906211
821	820	5785.657900297822	2.7767625090209367
821	822	0.0	4.408862196504132
821	856	0.0	4.726730646110144
822	801	0.0	6.512092193685772
822	845	0.0	5.0870306116781
823	38	0.0	0.7612296272861809
823	812	0.0	17.280643230815645
823	826	0.0	3.941701637382019
824	826	0.0	3.8415201128418452
824	836	0.0	4.264547196773062
825	873	9617.099098943992	8.67301408279908
826	823	0.0	3.8415201128418452
826	836	0.0	3.941701637382019
827	816	0.0	10.874074267634327
827	834	0.0	2.6290615512523967
