Total Travel Time:	885360.484318524
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
305	304	93.74341382312495	1.149039573086186
305	306	189.9922136562457	0.7131963786961766
306	305	74.61153471093884	0.7046824960378849
306	307	629.227096562973	0.6114643740383564
306	380	1756.850641220689	0.7299486584366981
307	306	1569.8621880636824	0.649950332980814
307	308	517.7369032847531	0.010000000397364
307	309	111.49019327822077	0.010000000397364
308	307	907.1481460255322	0.010000000397364
308	310	517.7369032847531	0.9261223593621705
309	307	662.7140420381503	0.010000000397364
309	308	0.0	0.010000000397364
309	313	111.49019327822077	1.4814815986688143
310	304	592.3069425877956	0.8728020170869016
310	308	907.1481460255322	0.9294355200124412
310	311	235.5023446995687	0.33363333543969087
310	328	816.0349929614046	0.7695984883487818
311	41	72.99999999999996	0.48000001907349
311	310	1046.3788879856827	0.3488480601946794
311	312	202.4373955669558	1.0004260833850651
312	42	90.00243536583463	1.5200000762939
312	311	727.3139388530712	1.0077091257507511
312	314	112.43496020112126	0.8703906572072212
313	42	57.9975646341653	1.3200000762939
313	309	662.7140420381503	1.482599367010627
313	315	138.49067187333634	0.8333335932006737
314	312	412.19133568829415	0.8707755286665395
314	315	0.0	0.010000000397364
314	316	112.43496020112126	0.010000000397364
315	313	350.8346884322088	0.8333572968170546
315	314	0.0	0.010000000397364
315	316	138.49067187333634	0.010000000397364
316	314	412.19133568829415	0.010000000397364
316	315	350.8346884322088	0.010000000397364
316	317	250.9256320744579	0.7787356054467066
317	316	763.0260241205051	0.785376911963653
317	318	250.9256320744579	0.010000000397364
318	317	763.0260241205051	0.010000000397364
318	319	250.9256320744579	0.8158182757789411
319	44	206.99999999999991	1.7600001017253
319	318	763.0260241205051	1.059731133929797
319	320	398.91221170869744	0.3561374224942378
320	319	53.01260375474277	0.35185206871783475
320	321	392.9115667491648	1.8301016688831384
320	333	6.000644959532908	3.652174166585707
321	46	160.9765079434028	0.76000003814697
321	320	48.013707029214096	1.8115946197561397
321	322	515.0500617731019	1.357204988099841
322	321	90.98971359195069	1.304355691584349
322	323	0.0	0.010000000397364
322	324	8.0	0.010000000397364
322	325	507.05006177310213	0.010000000397364
323	322	0.0	0.010000000397364
323	324	7.0	0.010000000397364
323	325	580.1862892137717	0.010000000397364
323	326	361.9233716244914	2.2463776987069624
324	137	22.000000000000004	2.0000001271566
324	322	0.0	0.010000000397364
324	323	0.0	0.010000000397364
324	325	4.0	0.010000000397364
325	322	90.98971359195069	0.010000000397364
325	323	361.9233716244914	0.010000000397364
325	324	7.0	0.010000000397364
325	423	1091.2363509868728	3.117706352116548
326	323	587.1862892137705	2.2463982900850334
326	335	361.9233716244914	1.0289859688867
327	39	72.00000000000007	0.56000003814697
327	302	1128.8729674626816	0.9490923670760834
327	328	363.62099009798976	0.29637051847676843
328	310	889.3669669027806	0.7618586282990385
328	327	954.818598167187	0.30506651397808904
328	329	143.1819030178204	1.2593562016535071
328	337	1171.6462722952865	1.5775244327034574
329	40	24.000000000000004	0.6
329	328	1171.0190245739911	1.3614895541555705
329	330	161.1822442482124	1.2223910844366384
330	329	767.0193658043836	1.2344758887662688
330	331	161.1822442482124	0.010000000397364
331	330	767.0193658043836	0.010000000397364
331	332	161.1822442482124	0.8149273896243988
332	43	70.00000000000017	0.92000001271566
332	331	767.0193658043836	0.8229839258441524
332	333	260.13321360628356	0.25964079963097775
333	320	4.998896725528664	3.6521740467386494
333	332	317.9703351624549	0.2592927326472468
333	334	255.13431688075474	1.1752444800651813
334	46	170.13379143106428	0.76000003814697
334	333	311.96969020292147	1.1776193375601387
334	335	302.00324149110384	1.3950277893589391
335	136	28.99999999999998	2.0000001271566
335	326	587.1862892137705	1.0289954010668394
335	334	6.001103274471336	1.3913044031196882
335	348	634.9266131155944	1.782637288916297
336	38	128.0339392399994	2.9600001017253
336	290	737.2839917138381	0.6036226827304312
336	337	55.006388359813705	1.574075261421878
337	328	808.3387327496861	1.5588145532630768
337	336	493.9116362268822	1.629188250156754
337	338	869.4507276657487	0.43539450720425626
338	127	13.000000000000004	5.2800003051758
338	337	945.0484359872181	0.43577414430171
338	339	856.4507276657506	0.5079006339935983
339	45	173.00000000000009	1.6800000508626
339	338	945.0484359872181	0.5084031683519934
339	340	1019.8492948682574	0.33451485348614246
340	38	228.99470428253775	2.5600001017253
340	339	528.447003189731	0.33335960222986055
340	343	999.8272058489264	1.1776228417696482
341	38	54.97135647746316	2.9600001017253
341	288	1578.522986227026	0.7438902892478603
341	342	473.9125029013296	1.3043509587072366
342	341	1021.141328152662	1.3048248978167394
342	343	152.69719162119213	0.010000000397364
342	344	19.000000000000004	0.010000000397364
342	345	302.21531128013675	0.010000000397364
343	340	262.69565727077236	1.173914715945705
343	342	504.0445470697584	0.010000000397364
343	344	287.8196345676885	0.010000000397364
343	345	207.96302421147874	0.010000000397364
344	342	4.998896725528664	0.010000000397364
344	343	68.99606170950317	0.010000000397364
344	345	107.0079537221559	0.010000000397364
344	351	374.64683507009727	1.3418613082569821
345	342	512.0978843573747	0.010000000397364
345	343	41.002403940077215	0.010000000397364
345	344	67.82720050240738	0.010000000397364
345	346	617.1862892137717	1.1002919134415747
346	345	620.9274887998615	1.100957994558275
346	347	617.1862892137717	0.010000000397364
347	346	620.9274887998615	0.010000000397364
347	348	617.1862892137717	2.0116448728261678
348	136	36.000000000000036	2.0000001271566
348	335	589.1862892137722	1.7826261995640253
348	347	620.9274887998615	2.0128626575312336
348	353	18.99802104126245	5.623188479511109
349	27	0.0	1.8800000508626
349	244	331.6468350700965	1.9353412839892974
349	350	176.00291215718752	2.1300839351382233
350	349	331.6468350700965	2.140040790541881
350	351	176.00291215718752	0.010000000397364
350	352	0.0	0.010000000397364
351	344	181.0029121571874	1.3418191198256133
351	350	331.6468350700965	0.010000000397364
351	352	43.000000000000064	0.010000000397364
352	350	0.0	0.010000000397364
352	351	5.0	0.010000000397364
352	353	43.000000000000064	3.4363636374062225
353	135	56.0	2.0000001271566
353	241	5.998021041262434	5.5652176124462
353	348	8.0	5.6231884795111
353	352	5.0	3.4363636363636108
354	25	179.1650067939332	2.6400001525879
354	207	561.0095168300272	0.8129075043907442
354	210	130.9232085719002	0.4449895018048042
355	356	714.0986725827528	0.1922081931934793
355	357	569.6148761744541	0.6860169888922548
355	885	2669.4405192281793	0.43050833591510346
356	270	1281.0489858687122	0.6623710607444943
356	355	3238.3738242580343	0.2550708439627042
357	356	822.1003660587929	0.4635829886278689
357	358	569.6148761744541	0.2905534801651435
358	359	1303.5118129617617	0.34415155885349796
358	360	145.51658733321267	0.574162742387156
358	925	2106.9143668675074	0.9904352702581883
359	357	822.1003660587929	0.9271659772557277
359	358	2106.9823202856132	0.4333316534887401
359	368	1317.4112497118272	1.3538269893599315
360	47	140.71502427122846	0.4
360	363	397.5627191360157	0.6882446500687257
361	47	337.92449612383564	0.4
361	359	318.45999179910456	0.6565862759435275
362	47	79.36126466607763	1.2
362	363	804.6214275017577	0.33608315546083395
362	1011	2216.5467998776962	0.4294272329578803
363	362	1423.4848588706884	0.3488444624798543
363	364	189.3922943606111	0.7312348573055125
363	366	1121.4574192075559	0.31530848246040744
364	365	189.3922943606111	0.2872708338336267
365	366	455.5980923800093	0.7477657170006188
365	448	189.3922943606111	1.0968522444487243
366	361	503.2067999428352	0.2966013892828376
366	363	1532.1504258010848	0.4012761351910482
366	367	1142.451158480168	0.7221777640283075
367	366	1600.752872636519	0.9681600418333085
367	368	0.0	0.010000000397364
367	369	94.99034642985754	0.010000000397364
367	370	883.0819903234833	0.010000000397364
367	371	164.37882172682544	0.010000000397364
368	359	2624.522131295374	1.4664575191143194
368	367	0.0	0.010000000397364
368	369	97.63058932781945	0.010000000397364
368	370	1190.5400738463616	0.010000000397364
368	371	29.240586537643242	0.010000000397364
369	367	69.94040611879183	0.010000000397364
369	368	276.78840475952	0.010000000397364
369	370	44.97487024634667	0.010000000397364
369	371	84.11171528698867	0.010000000397364
369	447	381.2561429876058	0.8357517108440305
370	367	498.79045221122004	0.010000000397364
370	368	2053.5022169562526	0.010000000397364
370	369	0.008605540876423538	0.010000000397364
370	371	10.937851530433285	0.010000000397364
370	383	2135.6732837470713	1.1459176697327005
371	367	1032.022014306504	0.010000000397364
371	368	294.23150957959894	0.010000000397364
371	369	188.6266016890517	0.010000000397364
371	370	17.07634933086971	0.010000000397364
371	372	288.66897508189027	0.6523237820133048
372	371	1531.9564749060287	0.6945962116192146
372	373	288.66897508189027	0.010000000397364
373	372	1531.9564749060287	0.010000000397364
373	374	288.66897508189027	0.7566956053838321
374	373	1531.9564749060287	1.0577394057826135
374	375	288.66897508189027	0.010000000397364
375	374	1531.9564749060287	0.010000000397364
375	376	288.66897508189027	0.5506119883229839
376	48	180.0000000000001	0.72000001271566
376	375	1531.9564749060287	0.7659491808971772
376	377	274.494512648784	0.2881218194843761
377	51	17.979990513630348	1.4800000508626
377	376	1403.7820124729192	0.364281113169461
377	378	256.5189667142993	0.28781753073151684
378	50	113.00000000000004	1.5200000762939
378	377	1144.7757261516106	0.3180392448619751
378	379	341.5588550743096	0.5537341166640667
379	378	772.8156145116167	0.558079187182183
379	380	213.5095463541034	0.010000000397364
379	381	128.04930872020557	0.010000000397364
380	306	700.8348707746745	0.7139814512457416
380	379	732.8574562675524	0.010000000397364
380	381	1023.9931849531366	0.010000000397364
381	379	39.95815824406645	0.010000000397364
381	380	487.3253244205707	0.010000000397364
381	382	1152.042493673341	0.9567918650812236
382	51	25.02597170230402	1.0000000635783
382	381	527.2834826646385	0.863788853740115
382	391	1328.0166365738155	2.462690933149222
383	52	373.9762937714357	1.0800000508626
383	370	2563.2391262387832	1.3442061575276398
383	384	1761.7680408515816	0.38083985314453916
384	383	2232.1185589809406	0.4452253204066306
384	385	248.83613064116923	0.010000000397364
384	386	1512.9319102104116	0.010000000397364
385	384	694.9511278653722	0.010000000397364
385	386	0.0	0.010000000397364
385	443	420.6580676295719	0.648481743448595
386	384	1537.1674311155712	0.010000000397364
386	385	171.821936988403	0.010000000397364
386	387	1512.9319102104116	0.9233886039540157
387	386	1708.9893681039737	0.9518988689343055
387	388	396.9134057148828	0.2930111046080337
387	389	1116.0211961337236	0.24281703857003947
388	387	349.9728378520055	0.290406699454811
388	389	842.155867836899	0.29484095603561683
388	439	749.8694642252387	2.4476754218577095
388	442	823.8673500536435	1.1496800108775542
389	387	1359.019221890165	0.24623862060970797
389	388	1154.652278728369	0.31925554630382674
389	390	1958.1770639706247	0.5882101176186753
390	389	2513.6715006185354	0.6251118747650966
390	391	301.9524936368288	0.010000000397364
390	392	1656.2245703337917	0.010000000397364
391	382	485.28836595193457	2.039544787476541
391	390	634.1232924566737	0.010000000397364
391	392	693.8933441171417	0.010000000397364
392	390	1879.5482081618597	0.010000000397364
392	391	183.3358723151047	0.010000000397364
392	393	2350.117914450932	0.5717364488876522
393	56	0.0	4.1600001017253
393	392	2062.8840804769598	0.502473329152332
393	394	2191.0457192272343	0.29902378651818834
393	404	228.0770443674707	0.6142970567052786
394	54	5.046767295951169	1.3600001017253
394	393	1725.7193978605544	0.25864783577840894
394	395	2191.003096119218	0.4830293739623296
395	55	0.0	3.8000002543132
395	394	1556.039113107329	0.4062311619353109
395	396	2191.0266376315326	0.36802619330014996
396	395	1348.9816819294138	0.3028194458700116
396	397	1052.774923511775	0.010000000397364
396	398	1138.2476348641844	0.010000000397364
396	399	0.004079255576237442	0.010000000397364
397	396	0.0024272038369399732	0.010000000397364
397	398	15.99992661611818	0.010000000397364
397	399	4.997152030804792	0.010000000397364
397	1035	1232.4092901791794	0.8641415568816502
398	396	1348.97925472558	0.010000000397364
398	397	95.9948736061222	0.010000000397364
398	399	35.001177591710814	0.010000000397364
398	406	1230.29655452692	0.7135305077564121
399	396	0.0	0.010000000397364
399	397	83.6394930612857	0.010000000397364
399	398	76.04899304661674	0.010000000397364
399	400	40.002408878091835	0.913092313103928
400	54	28.002408878091817	0.84000002543132
400	399	159.68848610790235	0.919283274607115
400	401	12.000000000000002	0.8086963053634153
401	400	75.69659375373855	0.8090998179300788
401	402	12.000000000000002	0.010000000397364
401	403	0.0	0.010000000397364
402	401	75.57037321222504	0.010000000397364
402	403	62.429626787775334	0.010000000397364
402	405	32.0	0.9652410411396707
403	401	0.12622054151374298	0.010000000397364
403	402	20.0	0.010000000397364
403	404	62.429626787775334	0.9654629881525948
404	54	207.95082382595686	0.96000003814697
404	393	288.75330549245973	0.6326734240304549
404	403	20.126220541513746	0.965222076009094
405	53	32.0	0.84000002543132
405	402	138.00000000000003	0.969172751535629
406	57	53.0	0.88000005086263
406	398	1479.9753059234076	0.7281986657679549
406	407	1227.2990941980142	0.6383166656850264
407	58	0.0	3.8000002543132
407	406	1251.9778455945054	0.6392150562843244
407	408	1300.2990941980108	1.7349801526446398
408	407	939.3834567851815	1.7099732651169788
408	409	1243.200378320999	0.010000000397364
408	410	57.09871587701657	0.010000000397364
409	408	214.01768375101932	0.010000000397364
409	412	1243.200378320999	2.836156728266914
410	408	725.3657730341642	0.010000000397364
410	409	0.0	0.010000000397364
410	411	57.09871587701657	1.2592593579569988
411	63	60.99833033480922	0.44000002543132
411	410	725.3657730341642	1.2688392219361067
411	414	99.10414193726527	0.9074075040894306
412	59	1243.200378320999	0.76000003814697
412	409	214.01768375101932	2.452321931705992
413	59	2145.7996216790007	0.92000001271566
413	415	176.65872929202683	1.159420450455724
413	420	0.0	2.2400001525879
414	411	630.3664218969252	0.9108564253172745
414	415	45.0766666014396	0.010000000397364
414	416	54.02747533582549	0.010000000397364
414	417	0.0	0.010000000397364
415	413	1950.825803577058	1.3350403821165957
415	414	8.693407762143647	0.010000000397364
415	416	55.99116252414204	0.010000000397364
415	417	111.97415900574079	0.010000000397364
416	414	620.3878669199013	0.010000000397364
416	415	697.2651960285089	0.010000000397364
416	417	486.17098379224933	0.010000000397364
416	419	149.00437592135683	0.5740743213580444
417	414	1.2851472148799152	0.010000000397364
417	415	1208.4839409471072	0.010000000397364
417	416	38.98573806138916	0.010000000397364
417	418	598.1451427979889	0.594298830413187
418	63	0.0	2.2800000508626
418	64	23.00264923748842	0.76000003814697
418	417	1248.7548262233774	0.601004680668834
418	428	627.145142797991	0.5943290788412124
419	64	23.997350762511555	0.76000003814697
419	416	1803.8240467406586	0.6272201821178172
419	421	165.00407268809366	0.8333339582104222
420	62	0.0	2.2800000508626
420	413	210.65023114499292	2.6650046223936683
421	62	107.00000000000018	2.2800000508626
421	419	1827.8162398622344	1.4444757449439716
421	422	386.97594020432	1.5931352669823093
422	421	801.438338523453	1.6124286662183374
422	423	320.9689369053897	0.010000000397364
422	424	31.99381071809428	0.010000000397364
422	425	34.013192580835586	0.010000000397364
423	325	459.9130852164409	3.115947990786031
423	422	714.0654694522627	0.010000000397364
423	424	326.18454325753464	0.010000000397364
423	425	50.98633827707586	0.010000000397364
424	422	9.99732438957883	0.010000000397364
424	423	39.99763891864794	0.010000000397364
424	425	0.0004691420886406094	0.010000000397364
424	427	588.8562999016154	1.260881866919651
425	422	77.37554468161107	0.010000000397364
425	423	98.94650939240324	0.010000000397364
425	424	230.67794592598577	0.010000000397364
425	426	85.00000000000014	1.1296299147480722
426	65	46.000000000000014	1.0000000635783
426	425	407.0000000000003	1.1301235807876582
426	1030	39.00000000000008	0.2962963092657315
427	424	49.99543245031544	1.2608695836469854
427	428	510.87303032311837	3.8092203877821116
427	469	77.983269578496	9.60869609461226
428	418	1249.76232986854	0.6010365126931723
428	427	0.0	3.6666667403806
428	429	1045.7005040297051	0.5966375427956104
429	63	18.0016696651908	2.2800000508626
429	428	1157.4446607771386	0.5985852411079987
429	430	1173.6973964974131	0.5405191972456346
430	429	1175.4463304423314	0.5405563152001117
430	431	1173.6973964974131	0.010000000397364
431	430	1175.4463304423314	0.010000000397364
431	432	1173.6973964974131	0.9641694014628139
432	58	528.7586411884196	2.2800000508626
432	431	1175.4463304423314	0.9642356118696492
432	433	924.101005548591	0.7841762890067515
433	432	1454.6085806819292	0.8042802634839111
433	434	1004.9146126655501	0.9305548289198478
433	479	374.6634834460351	1.638655760699879
433	1035	0.7995393027145924	1.3478261606705
434	55	1156.2129643358114	1.1200000762939
434	433	910.5917053551508	0.929242279799619
434	435	788.9561242354596	0.43513127687537273
435	56	68.41764456261363	0.76000003814697
435	434	1850.8461812608675	0.48334815822474725
435	436	805.9551274798172	0.33363576262064654
436	435	1913.261410772944	0.37844879119380304
436	437	596.7400293232148	0.010000000397364
436	438	209.21509815660292	0.010000000397364
437	436	1031.7454090220149	0.010000000397364
437	438	0.020044571497808788	0.010000000397364
437	474	596.7413532525803	2.029862619277122
438	436	881.5160017509288	0.010000000397364
438	437	0.0013239293656036213	0.010000000397364
438	439	209.2351427281008	0.7826513790191776
439	388	607.9775281716134	2.433637440979429
439	438	881.5173256802946	0.8089806292547289
439	440	56.022408152684015	1.0173947763997144
439	473	408.9062900501607	0.6007495162072918
440	439	399.26084760106227	1.0394306854432551
440	441	940.8723288356165	1.0275230403674522
440	468	538.9989689914847	0.7976920535380577
441	67	303.00000000000006	1.0000000635783
441	440	889.3544370264308	1.0208356299919261
441	442	1347.753037361008	1.270292344904591
442	388	606.3223073529205	1.1288393450631056
442	441	715.2351455518211	1.1003463311803188
442	443	1114.0811963968727	0.35448462650256746
442	444	910.5553818893643	0.5962661395468797
443	52	590.9507157765984	0.92000001271566
443	385	694.9511278653722	0.652138041703726
443	442	427.8278865820332	0.3335198512384575
444	52	239.06911693992362	1.4
444	442	746.7457571942936	0.5831274597949418
444	445	1155.3749713448058	0.6967548415101985
445	444	985.8148741342156	0.6608592316155901
445	446	384.7844626542581	0.8986001951492131
445	455	1334.053526839747	0.6020201955439612
445	1034	129.0052734896056	0.863655304525225
446	52	7.100211043745206	1.3600001017253
446	445	267.2196619313781	0.923770570773596
446	447	389.84066341843567	0.9520359943137532
447	49	371.000000000001	0.44000002543132
447	369	475.8153964116473	0.7506134060375299
447	446	216.28140999439404	0.9577091406981262
448	365	455.5980923800093	1.121648533052987
448	449	429.70170593829533	1.3040674706763449
448	455	217.5187003945069	1.0113111465727684
449	448	164.98162080461324	1.0777594407293716
449	450	429.6734160055362	0.010000000397364
449	451	0.02828993275956897	0.010000000397364
450	449	164.9443192311459	0.010000000397364
450	451	731.7700360726631	0.010000000397364
450	628	1997.5614133825911	1.1339134780270412
451	449	0.0373015734670046	0.010000000397364
451	450	1567.887997377053	0.010000000397364
451	452	731.7983260054232	0.7146795079445052
452	451	1567.9252989505203	1.015434832555085
452	453	421.33438824751687	0.36567197927701905
452	454	1090.7270400690172	0.5105426798142259
453	66	70.98744240177092	0.92000001271566
453	452	1180.5821636191333	0.4106138037218226
453	456	460.3966767195682	2.009474185340657
454	66	0.04633798733734309	0.76000003814697
454	452	1167.6062376424984	0.5251196621152273
454	455	1170.2591702573245	0.4964811598226883
455	445	1058.3202765521962	0.5334525632338079
455	448	748.4445835475865	1.1252065687633432
455	454	915.0665373918	0.4611367870755333
456	69	92.00000000000003	0.84000002543132
456	453	1050.1208561635585	2.0726287364906804
456	457	592.3864686211115	1.3809213703277898
457	73	4.021875158508622	1.2
457	456	662.1106480651001	1.2375872493566442
457	458	847.6083234473195	0.8047407447360102
458	457	335.99485274935387	0.7829630020711302
458	459	777.6189334384003	0.010000000397364
458	460	69.98939000891842	0.010000000397364
459	458	335.89745482162033	0.010000000397364
459	460	1194.2605117169237	0.010000000397364
459	768	3345.118802557901	0.7185860464268989
460	458	0.09739792773286139	0.010000000397364
460	459	2567.499869119497	0.010000000397364
460	461	1264.2499017258435	0.7183980134480628
461	460	2567.5972670472324	1.2647156843082445
461	462	1197.4991741389472	0.3197888371040644
461	482	66.75072758689483	1.5391310103558005
462	461	1647.3347592378982	0.3404451835374503
462	463	1335.5860418590203	0.38062566509413237
463	462	537.0909260511191	0.37046523065737175
463	464	552.6735061618492	1.0261092069479574
463	466	1340.6193828115086	0.9139822193759912
463	482	65.97763280624159	1.200000393475019
464	73	408.31653385917116	1.8800000508626
464	463	174.0024758534151	0.9396278611904474
464	465	320.2893576282823	1.3937961541579027
465	68	52.000000000000014	0.48000001907349
465	464	274.9559774618009	1.3882655804981334
465	1034	536.2960350071204	2.4533272896729117
466	463	637.3586545444647	0.8894377695824229
466	467	700.1595166889776	0.6843198364992061
466	470	1777.283320982578	0.4979054432388126
466	500	351.0881978546369	1.4077038656782703
467	71	58.998885978988575	1.0000000635783
467	466	760.4964327396589	0.6932301116169564
467	468	850.171983674819	0.9503388446517677
468	70	46.008774988243566	0.6
468	440	933.7553002490496	0.8174054250816268
468	467	687.4968584291762	0.9103959312551065
469	139	69.00000000000001	2.0000001271566
469	427	49.99543245031544	9.608696094465971
469	481	256.93747840014373	6.284728238948236
469	510	60.984918710777265	6.47826116444164
470	72	1320.3307009068528	0.44000002543132
470	466	156.9807803491567	0.44444466627420715
470	471	1473.2833915173774	0.4648245422850486
471	470	1173.3115517908072	0.4507672695731716
471	472	157.15617671382753	0.5926648352388425
471	474	1359.1392222637637	0.4197490162573193
472	71	0.0011140210114026457	1.9600001017253
472	471	341.9111219553929	0.5959607262904323
472	473	198.1440410432231	1.2412162175055246
473	70	66.99526246905064	0.84000002543132
473	439	596.0580975003487	0.6451402283674391
473	472	341.91102758110964	1.2477927351472835
474	437	1031.7654535935148	1.939858440945075
474	471	874.41243729563	0.40868576334426254
474	475	513.8594380147943	0.6400443460453562
474	502	13.00110327447134	2.180001389530522
475	474	231.66970991753493	0.6377046657375658
475	476	513.8594380147943	0.010000000397364
476	475	231.66970991753493	0.010000000397364
476	477	513.8594380147943	0.8291483279502389
477	61	113.00000000000004	1.1200000762939
477	476	231.66970991753493	0.8261173785681704
477	478	428.86552608997425	1.4511609970967057
478	477	251.67579799271525	1.4493616148957447
478	479	381.84781127781105	0.010000000397364
478	480	47.01771481216389	0.010000000397364
479	433	633.7879375366853	1.658123507638043
479	478	248.67579799271476	0.010000000397364
479	480	125.98768545332	0.010000000397364
480	478	3.0000000000000004	0.010000000397364
480	479	251.94012625887487	0.010000000397364
480	481	173.00540026548376	0.889063110586874
481	60	142.99999999999991	0.76000003814697
481	469	42.00275240675269	6.283636542933089
481	480	254.94012625887441	0.8900729004017564
482	461	920.2625078093324	1.6019861782480902
482	463	349.4142755738145	1.2006471778872128
482	483	132.72836039313654	0.6000042899547691
483	74	109.00048170860879	1.0800000508626
483	482	1269.676783383145	0.7032299712900382
483	484	23.7368412606683	0.7777778015949304
484	483	1025.7016166162887	0.81057777199983
484	485	23.7368412606683	2.462963058006861
484	499	0.0	1.6173913375191
485	76	23.72168928954189	2.7200002034505
485	484	1025.7016166162887	2.566829631783237
485	486	0.015151971126359135	0.78260869565217
486	485	523.786778895551	0.7851848100853749
486	487	0.015151971126359135	0.010000000397364
487	486	523.786778895551	0.010000000397364
487	495	0.015151971126359135	1.8333333804284
488	140	0.0	2.0000001271566
488	489	0.0	0.010000000397364
488	490	0.0	0.010000000397364
488	491	0.0	0.010000000397364
489	488	0.0	0.010000000397364
489	490	343.44304146589366	0.010000000397364
489	491	438.3737499767779	0.010000000397364
489	835	373.7295398016939	1.6811603879062873
490	488	0.0	0.010000000397364
490	489	330.7384672041897	0.010000000397364
490	491	5.0	0.010000000397364
490	492	355.440023930876	0.8520425198131627
491	488	0.0	0.010000000397364
491	489	42.99107259750406	0.010000000397364
491	490	11.996982464982882	0.010000000397364
491	508	443.3737499767782	1.6666691721277616
492	79	57.99999999999996	1.8800000508626
492	490	335.73846720419004	0.8519956876506355
492	493	975.511355735031	1.243316139993844
493	77	120.00278455560078	1.4400000254313
493	492	255.8097990083442	1.2037567035353725
493	494	1318.5593247139727	0.3395418812032988
494	493	258.8174264062442	0.2967215400923294
494	495	1318.5501584388492	1.6616802466695813
494	507	0.009166275125229573	1.226086989693
495	487	523.786778895551	1.8361227421410216
495	494	258.8174264062442	1.63196849998448
495	496	794.7633795433022	0.9557312569540727
496	495	258.8022744351179	0.9444885014585886
496	497	794.7633795433022	0.010000000397364
497	496	258.8022744351179	0.010000000397364
497	498	794.7633795433022	0.48723554860132473
498	76	101.27831071045802	1.7200000762939
498	497	258.8022744351179	0.4815039476917857
498	499	1140.845246460252	2.757746124232617
499	484	0.0	1.6173913375191
499	498	262.0772897832685	2.5742018649924856
499	500	1107.7819141281182	0.609494448182044
499	501	33.06333233213428	0.39131508401817816
500	74	98.010908071369	1.8000001271566
500	466	1207.793094170337	1.540533849574145
500	499	253.07728978326918	0.5740980558318197
501	74	32.98861022002209	1.6400000254313
501	499	9.000000000000009	0.3913044602447702
501	502	0.07941272689705005	1.9565217391304355
502	474	245.48814674452993	2.2416412591361428
502	501	0.0	1.9565217391304
502	503	13.00110327447134	0.9400006026551049
503	75	24.000000000000004	1.5200000762939
503	502	245.40873401763312	0.9665478547456342
503	504	0.0	5.040000406901
504	78	0.0	1.5200000762939
504	503	222.40763074316172	5.139344364217716
504	505	13.99721544439928	1.330436595346869
504	510	0.00035179610886399446	2.3
505	504	60.96604013848041	1.3307462817943767
505	506	13.99721544439928	0.010000000397364
506	505	60.96604013848041	0.010000000397364
506	507	13.99721544439928	1.2000016366447823
507	77	13.99721544439928	1.3600001017253
507	494	0.0	1.226086989693
507	506	60.96604013848041	1.200280961676246
508	491	54.988055062486985	1.6666666666693857
508	509	443.3737499767782	0.010000000397364
509	508	54.988055062486985	0.010000000397364
509	510	443.3737499767782	0.9710159708855388
510	469	302.9318075759891	6.478261957057041
510	504	146.43915784518967	2.309844477501091
510	509	54.988055062486985	0.9710145111836747
511	124	51.00000000000004	1.1200000762939
511	512	343.0000000000003	0.8183884278842251
511	1031	385.99999999999943	0.32742064472658045
512	511	437.0000000000005	0.8188635089947509
512	513	60.957607645627775	0.010000000397364
512	514	79.24240283417826	0.010000000397364
512	515	202.79998952019446	0.010000000397364
513	512	51.0004691420886	0.010000000397364
513	514	184.8266282573403	0.010000000397364
513	515	5.998860556571034	0.010000000397364
513	660	870.3991396485188	2.5800397155283323
514	181	477.0593222045707	0.7971033901185871
514	512	149.99501247508	0.010000000397364
514	513	804.4415320028912	0.010000000397364
514	515	510.74287596144	0.010000000397364
515	512	236.00451838283118	0.010000000397364
515	513	5.0	0.010000000397364
515	514	212.99029111305282	0.010000000397364
515	516	719.5417260382043	1.8963484557941463
516	122	0.0	0.76000003814697
516	515	453.99480949588434	1.8852367247215405
516	517	782.5398863749931	0.8636238096909331
517	516	435.9929698326705	0.8555078949613643
517	518	782.5398863749931	0.010000000397364
518	517	435.9929698326705	0.010000000397364
518	519	782.5398863749931	0.3659422997343563
519	121	77.00000000000031	0.76000003814697
519	518	435.9929698326705	0.36250335274463724
519	520	813.5410258184224	0.6380749097396352
520	119	38.00000000000001	0.92000001271566
520	519	486.9941092760996	0.6302980069301611
520	521	981.5397048409297	0.5361100185586452
521	520	470.9927882986074	0.51898515636514
521	522	878.5725241701416	0.6608625082998446
521	537	130.98728312259678	0.8347882576540572
522	117	323.3486578134385	0.8
522	521	429.99228861083253	0.6485199707288809
522	523	1277.4751596217668	1.5440588420907333
523	522	505.4186108466221	1.5204551761227816
523	524	1577.0647926953025	0.6208316906338484
523	539	216.02008160573772	0.7575751153790026
524	112	350.04564660134696	0.72000001271566
524	523	629.4693047248641	0.5928940080992465
524	525	1912.9419215631942	0.5618817870751935
525	524	870.4982204362983	0.5012627667573085
525	526	2107.7064198745934	0.3105810253473347
525	542	204.90208665542283	0.8749619348908442
526	525	1041.346923037409	0.2981109393998525
526	527	245.07301167283723	0.010000000397364
526	528	224.99888290341238	0.010000000397364
526	529	1641.1775971582988	0.010000000397364
527	163	389.48111207322216	2.260526115071947
527	526	358.27182814533273	0.010000000397364
527	528	449.7169538175354	0.010000000397364
