OD PAIRS
init_node	term_node	demand
127	293	5.710000000000002	10.0027681556215
138	127	5.710000000000002	9.001911932840239
194	200	5.710000000000002	5.147814968781443
199	194	5.710000000000002	2.1178500256540724
200	282	5.710000000000002	4.362793912869236
238	10	5.710000000000002	0.0
241	245	5.710000000000002	2.333978902886078
245	238	5.710000000000002	5.668235621611122
262	54	5.710000000000002	11.000365639035333
270	5	5.710000000000002	0.0
271	270	5.710000000000002	5.02666694242207
273	262	5.710000000000002	6.6670775402954225
278	271	5.710000000000002	0.6890116111919244
281	278	5.710000000000002	0.33345976917729075
282	289	5.710000000000002	9.744539198581787
284	281	5.710000000000002	5.712316220969426
289	284	5.710000000000002	4.032222977612361
293	241	5.710000000000002	5.668235621611122
298	307	5.710000000000002	1.1656388762078842
304	199	5.710000000000002	3.928104866758355
307	308	5.710000000000002	2.8568036368516427
308	304	5.710000000000002	8.213309786385205

4	11	2.05
4	298	2.0499999999999994	0.0
6	68	2.0481725766751007	0.0
7	89	2.0499999999999994	0.0
17	142	2.0499999999999994	0.0
22	352	0.0018274233248957179	0.0
23	353	0.0018274233248957179	0.0
36	86	2.0499999999999994	3.6666743145260363
39	36	2.0499999999999994	1.3333403344828723
68	151	2.0481725766751007	5.363504155384443
71	6	2.0481725766751007	0.0
75	115	2.0499999999999994	0.3333603810314426
76	75	2.0499999999999994	7.667296764380326
86	7	2.0499999999999994	0.0
89	93	2.0499999999999994	9.33390093186322
93	330	2.0499999999999994	11.334022631552541
110	187	2.0499999999999994	9.529600422638437
115	110	2.0499999999999994	6.806858028186686
139	144	0.0018274233248957179	1.3341206777364432
142	145	2.0499999999999994	6.333962432120358
144	151	0.0018274233248957179	0.3333639837796902
145	153	2.0499999999999994	12.666781641029614
151	17	2.0499999999999994	0.0
153	154	2.0499999999999994	5.000045253036815
154	39	2.0499999999999994	0.6666702568632534
187	191	2.0499999999999994	0.6806861091272646
191	11	2.0499999999999994	0.0
194	197	0.0018274233248957179	2.003750491063724
194	200	2.0481725766751007	5.147814968781443
196	71	2.0481725766751007	16.12960539099692
197	356	0.0018274233248957179	15.294941077091806
199	194	2.0499999999999994	2.1178500256540724
200	196	2.0481725766751007	1.6667053469315907
257	139	0.0018274233248957179	3.369777805569631
298	307	2.0499999999999994	1.1656388762078842
304	199	2.0499999999999994	3.928104866758355
307	308	2.0499999999999994	2.8568036368516427
308	304	2.0499999999999994	8.213309786385205
330	331	2.0499999999999994	0.6666915226679032
331	76	2.0499999999999994	18.667494658375958
352	23	0.0018274233248957179	0.0
353	354	0.0018274233248957179	0.6739559654873033
354	257	0.0018274233248957179	7.413511576626565
356	22	0.0018274233248957179	0.0

4	12	15.09
4	298	15.090000000000003	0.0
5	273	15.090000000000003	0.0
8	99	15.090000000000003	0.0
50	51	15.090000000000003	3.333870413011765
51	138	15.090000000000003	4.66765837265464
54	57	15.090000000000003	1.6669357065864943
57	50	15.090000000000003	2.0003224478393036
65	12	15.090000000000003	0.0
99	247	15.090000000000003	16.367830544429477
116	117	15.090000000000003	2.000535014238234
117	8	15.090000000000003	0.0
119	116	15.090000000000003	1.0000062703919637
122	360	15.090000000000003	2.3334774804108793
127	129	15.090000000000003	0.6667082801439312
129	122	15.090000000000003	10.667327481993299
138	127	15.090000000000003	9.001911932840239
194	200	15.090000000000003	5.147814968781443
199	194	15.090000000000003	2.1178500256540724
200	282	15.090000000000003	4.362793912869236
247	248	15.090000000000003	6.000276985685247
248	65	15.090000000000003	18.550207950353407
262	54	15.090000000000003	11.000365639035333
270	5	15.090000000000003	0.0
271	270	15.090000000000003	5.02666694242207
273	262	15.090000000000003	6.6670775402954225
278	271	15.090000000000003	0.6890116111919244
281	278	15.090000000000003	0.33345976917729075
282	289	15.090000000000003	9.744539198581787
284	281	15.090000000000003	5.712316220969426
289	284	15.090000000000003	4.032222977612361
298	307	15.090000000000003	1.1656388762078842
304	199	15.090000000000003	3.928104866758355
307	308	15.090000000000003	2.8568036368516427
308	304	15.090000000000003	8.213309786385205
360	119	15.090000000000003	5.333366442088383

4	13	34.58
1	269	34.58000000000008	0.0
4	303	34.58000000000008	0.0
21	205	34.58000000000008	0.0
170	1	34.58000000000008	0.0
205	13	34.58000000000008	0.0
266	350	34.58000000000008	14.174995585709688
269	266	34.58000000000008	5.003640556555023
303	309	34.58000000000008	2.0003048925514406
309	170	34.58000000000008	21.003201371790126
349	21	34.58000000000008	0.0
350	349	34.58000000000008	12.403121801948913

4	14	67.27
4	298	67.26999999999992	0.0
259	14	67.26999999999992	0.0
298	307	67.26999999999992	1.1656388762078842
300	301	67.26999999999992	2.0004334371346175
301	305	67.26999999999992	7.001517029971161
305	259	67.26999999999992	14.669845539059436
307	311	67.26999999999992	0.3334049577724684
311	300	67.26999999999992	2.3338386765848145

4	15	82.07
4	298	82.07000000000008	0.0
194	200	82.07000000000008	5.147814968781443
199	194	82.07000000000008	2.1178500256540724
200	282	82.07000000000008	4.362793912869236
279	318	82.07000000000008	3.3372802385841753
281	279	82.07000000000008	1.334911895196836
282	289	82.07000000000008	9.744539198581787
284	281	82.07000000000008	5.712316220969426
289	284	82.07000000000008	4.032222977612361
298	307	82.07000000000008	1.1656388762078842
304	199	82.07000000000008	3.928104866758355
307	308	82.07000000000008	2.8568036368516427
308	304	82.07000000000008	8.213309786385205
318	15	82.07000000000008	0.0

4	16	45.05
4	298	45.04999999999997	0.0
194	200	45.04999999999997	5.147814968781443
199	194	45.04999999999997	2.1178500256540724
200	282	45.04999999999997	4.362793912869236
282	16	45.04999999999997	0.0
298	307	45.04999999999997	1.1656388762078842
304	199	45.04999999999997	3.928104866758355
307	308	45.04999999999997	2.8568036368516427
308	304	45.04999999999997	8.213309786385205

4	17	75.29
4	298	75.28999999999998	0.0
6	68	75.22288453554559	0.0
22	352	0.06711546445434079	0.0
23	353	0.06711546445434079	0.0
68	151	75.22288453554559	5.363504155384443
71	6	75.22288453554559	0.0
139	144	0.06711546445434079	1.3341206777364432
144	151	0.06711546445434079	0.3333639837796902
151	17	75.28999999999998	0.0
194	197	0.06711546445434079	2.003750491063724
194	200	75.22288453554559	5.147814968781443
196	71	75.22288453554559	16.12960539099692
197	356	0.06711546445434079	15.294941077091806
199	194	75.28999999999998	2.1178500256540724
200	196	75.22288453554559	1.6667053469315907
257	139	0.06711546445434079	3.369777805569631
298	307	75.28999999999998	1.1656388762078842
304	199	75.28999999999998	3.928104866758355
307	308	75.28999999999998	2.8568036368516427
308	304	75.28999999999998	8.213309786385205
352	23	0.06711546445434079	0.0
353	354	0.06711546445434079	0.6739559654873033
354	257	0.06711546445434079	7.413511576626565
356	22	0.06711546445434079	0.0

4	18	19.36
4	298	19.360000000000017	0.0
6	68	19.342741992404868	0.0
17	142	19.360000000000017	0.0
22	352	0.017258007595112715	0.0
23	353	0.017258007595112715	0.0
68	151	19.342741992404868	5.363504155384443
71	6	19.342741992404868	0.0
139	144	0.017258007595112715	1.3341206777364432
142	145	19.360000000000017	6.333962432120358
144	151	0.017258007595112715	0.3333639837796902
145	18	19.360000000000017	0.0
151	17	19.360000000000017	0.0
194	197	0.017258007595112715	2.003750491063724
194	200	19.342741992404868	5.147814968781443
196	71	19.342741992404868	16.12960539099692
197	356	0.017258007595112715	15.294941077091806
199	194	19.360000000000017	2.1178500256540724
200	196	19.342741992404868	1.6667053469315907
257	139	0.017258007595112715	3.369777805569631
298	307	19.360000000000017	1.1656388762078842
304	199	19.360000000000017	3.928104866758355
307	308	19.360000000000017	2.8568036368516427
308	304	19.360000000000017	8.213309786385205
352	23	0.017258007595112715	0.0
353	354	0.017258007595112715	0.6739559654873033
354	257	0.017258007595112715	7.413511576626565
356	22	0.017258007595112715	0.0

4	19	1.98
4	298	1.9800000000000009	0.0
5	273	1.9800000000000009	0.0
48	49	1.9800000000000009	3.0014021155858206
49	19	1.9800000000000009	0.0
50	51	1.9800000000000009	3.333870413011765
51	48	1.9800000000000009	0.6666670047794919
54	57	1.9800000000000009	1.6669357065864943
57	50	1.9800000000000009	2.0003224478393036
194	200	1.9800000000000009	5.147814968781443
199	194	1.9800000000000009	2.1178500256540724
200	282	1.9800000000000009	4.362793912869236
262	54	1.9800000000000009	11.000365639035333
270	5	1.9800000000000009	0.0
271	270	1.9800000000000009	5.02666694242207
273	262	1.9800000000000009	6.6670775402954225
278	271	1.9800000000000009	0.6890116111919244
281	278	1.9800000000000009	0.33345976917729075
282	289	1.9800000000000009	9.744539198581787
284	281	1.9800000000000009	5.712316220969426
289	284	1.9800000000000009	4.032222977612361
298	307	1.9800000000000009	1.1656388762078842
304	199	1.9800000000000009	3.928104866758355
307	308	1.9800000000000009	2.8568036368516427
308	304	1.9800000000000009	8.213309786385205

4	20	122.38
2	209	122.29224862187147	0.0
3	161	0.0877513781285519	0.0
4	298	122.38000000000012	0.0
16	155	0.0877513781285519	0.0
155	3	0.0877513781285519	0.0
161	211	0.0877513781285519	9.696439036135663
194	200	0.0877513781285519	5.147814968781443
199	194	0.0877513781285519	2.1178500256540724
199	228	122.29224862187147	12.212936555215311
200	282	0.0877513781285519	4.362793912869236
209	20	122.29224862187147	0.0
210	325	0.0877513781285519	7.743878021392999
211	210	0.0877513781285519	13.689386942784452
221	2	122.29224862187147	0.0
225	221	122.29224862187147	7.283755443275846
227	225	122.29224862187147	22.822434207848012
228	227	122.29224862187147	2.9135021773103382
282	16	0.0877513781285519	0.0
298	307	122.38000000000012	1.1656388762078842
304	199	122.38000000000012	3.928104866758355
307	308	122.38000000000012	2.8568036368516427
308	304	122.38000000000012	8.213309786385205
324	20	0.0877513781285519	0.0
325	324	0.0877513781285519	10.564886166067826

4	21	37.18
1	269	37.18	0.0
4	303	37.18	0.0
170	1	37.18	0.0
266	350	37.18	14.174995585709688
269	266	37.18	5.003640556555023
303	309	37.18	2.0003048925514406
309	170	37.18	21.003201371790126
349	21	37.18	0.0
350	349	37.18	12.403121801948913

4	22	47.54
4	298	47.53999999999996	0.0
194	197	47.50591190949316	2.003750491063724
197	356	47.50591190949316	15.294941077091806
199	194	47.50591190949316	2.1178500256540724
259	268	0.03408809050687498	7.026411067146924
268	352	0.03408809050687498	10.037730095924179
298	307	47.53999999999996	1.1656388762078842
300	301	0.03408809050687498	2.0004334371346175
301	305	0.03408809050687498	7.001517029971161
304	199	47.50591190949316	3.928104866758355
305	259	0.03408809050687498	14.669845539059436
307	308	47.50591190949316	2.8568036368516427
307	311	0.03408809050687498	0.3334049577724684
308	304	47.50591190949316	8.213309786385205
311	300	0.03408809050687498	2.3338386765848145
352	22	0.03408809050687498	0.0
356	22	47.50591190949316	0.0

4	23	45.19
4	298	45.190000000000026	0.0
22	352	45.157596953933464	0.0
194	197	45.157596953933464	2.003750491063724
197	356	45.157596953933464	15.294941077091806
199	194	45.157596953933464	2.1178500256540724
259	268	0.03240304606658975	7.026411067146924
268	352	0.03240304606658975	10.037730095924179
298	307	45.190000000000026	1.1656388762078842
300	301	0.03240304606658975	2.0004334371346175
301	305	0.03240304606658975	7.001517029971161
304	199	45.157596953933464	3.928104866758355
305	259	0.03240304606658975	14.669845539059436
307	308	45.157596953933464	2.8568036368516427
307	311	0.03240304606658975	0.3334049577724684
308	304	45.157596953933464	8.213309786385205
311	300	0.03240304606658975	2.3338386765848145
352	23	45.190000000000026	0.0
356	22	45.157596953933464	0.0

4	24	0.28
4	298	0.28000000000000036	0.0
5	273	0.28000000000000036	0.0
50	51	0.28000000000000036	3.333870413011765
51	138	0.28000000000000036	4.66765837265464
54	57	0.28000000000000036	1.6669357065864943
57	50	0.28000000000000036	2.0003224478393036
127	293	0.28000000000000036	10.0027681556215
138	127	0.28000000000000036	9.001911932840239
194	200	0.28000000000000036	5.147814968781443
199	194	0.28000000000000036	2.1178500256540724
200	282	0.28000000000000036	4.362793912869236
238	24	0.28000000000000036	0.0
241	245	0.28000000000000036	2.333978902886078
245	238	0.28000000000000036	5.668235621611122
262	54	0.28000000000000036	11.000365639035333
270	5	0.28000000000000036	0.0
271	270	0.28000000000000036	5.02666694242207
273	262	0.28000000000000036	6.6670775402954225
278	271	0.28000000000000036	0.6890116111919244
281	278	0.28000000000000036	0.33345976917729075
282	289	0.28000000000000036	9.744539198581787
284	281	0.28000000000000036	5.712316220969426
289	284	0.28000000000000036	4.032222977612361
293	241	0.28000000000000036	5.668235621611122
298	307	0.28000000000000036	1.1656388762078842
304	199	0.28000000000000036	3.928104866758355
307	308	0.28000000000000036	2.8568036368516427
308	304	0.28000000000000036	8.213309786385205

4	25	18.68
1	269	18.680000000000028	0.0
4	303	18.680000000000028	0.0
13	206	18.680000000000028	0.0
21	205	18.680000000000028	0.0
170	1	18.680000000000028	0.0
205	13	18.680000000000028	0.0
206	25	18.680000000000028	0.0
266	350	18.680000000000028	14.174995585709688
269	266	18.680000000000028	5.003640556555023
303	309	18.680000000000028	2.0003048925514406
309	170	18.680000000000028	21.003201371790126
349	21	18.680000000000028	0.0
350	349	18.680000000000028	12.403121801948913

4	26	19.59
4	303	19.58999999999998	0.0
58	26	19.58999999999998	0.0
164	168	19.58999999999998	5.000026650455483
168	58	19.58999999999998	13.000069291184257
169	164	19.58999999999998	35.33703656981988
170	169	19.58999999999998	14.334835391509937
303	309	19.58999999999998	2.0003048925514406
309	170	19.58999999999998	21.003201371790126

5	1	15.18
4	303	15.179999999999993	0.0
5	272	15.179999999999993	0.0
16	277	15.179999999999993	0.0
170	1	15.179999999999993	0.0
196	197	15.179999999999993	4.8392351876550865
197	198	15.179999999999993	0.3336358489912277
198	302	15.179999999999993	1.3410315274459008
272	280	15.179999999999993	12.386124125601404
277	196	15.179999999999993	12.157278322415687
280	283	15.179999999999993	2.045258299414729
283	285	15.179999999999993	4.772269706177418
285	16	15.179999999999993	0.0
298	4	15.179999999999993	0.0
302	311	15.179999999999993	10.728255236888897
303	309	15.179999999999993	2.0003048925514406
309	170	15.179999999999993	21.003201371790126
311	298	15.179999999999993	0.335254324528948

5	2	43.69
3	161	31.574151505661085	0.0
3	195	12.115848494338932	0.0
5	272	43.689999999999976	0.0
16	155	43.689999999999976	0.0
20	209	31.574151505661085	0.0
155	3	43.689999999999976	0.0
161	211	31.574151505661085	9.696439036135663
195	201	12.115848494338932	8.363772126662244
201	228	12.115848494338932	0.3345505638976272
209	2	31.574151505661085	0.0
210	325	31.574151505661085	7.743878021392999
211	210	31.574151505661085	13.689386942784452
221	2	12.115848494338932	0.0
225	221	12.115848494338932	7.283755443275846
227	225	12.115848494338932	22.822434207848012
228	227	12.115848494338932	2.9135021773103382
272	280	43.689999999999976	12.386124125601404
280	283	43.689999999999976	2.045258299414729
283	285	43.689999999999976	4.772269706177418
285	16	43.689999999999976	0.0
324	20	31.574151505661085	0.0
325	324	31.574151505661085	10.564886166067826

5	3	41.76
5	272	41.75999999999997	0.0
16	155	41.75999999999997	0.0
155	3	41.75999999999997	0.0
272	280	41.75999999999997	12.386124125601404
280	283	41.75999999999997	2.045258299414729
283	285	41.75999999999997	4.772269706177418
285	16	41.75999999999997	0.0

5	4	68.93
5	272	68.93000000000013	0.0
16	277	68.93000000000013	0.0
196	197	68.93000000000013	4.8392351876550865
197	198	68.93000000000013	0.3336358489912277
198	302	68.93000000000013	1.3410315274459008
272	280	68.93000000000013	12.386124125601404
277	196	68.93000000000013	12.157278322415687
280	283	68.93000000000013	2.045258299414729
283	285	68.93000000000013	4.772269706177418
285	16	68.93000000000013	0.0
298	4	68.93000000000013	0.0
302	311	68.93000000000013	10.728255236888897
311	298	68.93000000000013	0.335254324528948

5	6	25.59
5	272	25.59000000000002	0.0
71	6	25.59000000000002	0.0
272	287	25.59000000000002	7.335605264447411
287	290	25.59000000000002	3.6678031323786326
288	71	25.59000000000002	16.338393952759628
290	288	25.59000000000002	11.670281966433938

5	7	3.21
5	272	3.21	0.0
6	68	3.21	0.0
17	142	3.21	0.0
36	86	3.21	3.6666743145260363
39	36	3.21	1.3333403344828723
68	151	3.21	5.363504155384443
71	6	3.21	0.0
86	7	3.21	0.0
142	145	3.21	6.333962432120358
145	153	3.21	12.666781641029614
151	17	3.21	0.0
153	154	3.21	5.000045253036815
154	39	3.21	0.6666702568632534
272	287	3.21	7.335605264447411
287	290	3.21	3.6678031323786326
288	71	3.21	16.338393952759628
290	288	3.21	11.670281966433938

5	8	2.39
5	273	2.3900000000000006	0.0
50	51	2.3900000000000006	3.333870413011765
51	138	2.3900000000000006	4.66765837265464
54	57	2.3900000000000006	1.6669357065864943
57	50	2.3900000000000006	2.0003224478393036
116	117	2.3900000000000006	2.000535014238234
117	8	2.3900000000000006	0.0
119	116	2.3900000000000006	1.0000062703919637
122	360	2.3900000000000006	2.3334774804108793
127	129	2.3900000000000006	0.6667082801439312
129	122	2.3900000000000006	10.667327481993299
138	127	2.3900000000000006	9.001911932840239
262	54	2.3900000000000006	11.000365639035333
273	262	2.3900000000000006	6.6670775402954225
360	119	2.3900000000000006	5.333366442088383

5	9	5.23
5	273	5.23	0.0
8	99	0.004662158043514439	0.0
50	51	5.23	3.333870413011765
51	138	5.23	4.66765837265464
54	57	5.23	1.6669357065864943
57	50	5.23	2.0003224478393036
84	9	5.225337841956486	0.0
97	9	0.004662158043514439	0.0
99	97	0.004662158043514439	4.414905421205047
106	107	5.225337841956486	3.0000139112029114
107	84	5.225337841956486	0.33347780509045166
116	117	0.004662158043514439	2.000535014238234
117	8	0.004662158043514439	0.0
119	116	0.004662158043514439	1.0000062703919637
122	360	5.23	2.3334774804108793
127	129	5.23	0.6667082801439312
129	122	5.23	10.667327481993299
132	133	5.225337841956486	4.666669130543361
133	106	5.225337841956486	2.6666692554827516
138	127	5.23	9.001911932840239
262	54	5.23	11.000365639035333
273	262	5.23	6.6670775402954225
360	119	0.004662158043514439	5.333366442088383
360	132	5.225337841956486	2.0000009130899463

5	10	4.72
5	273	4.720000000000001	0.0
50	51	4.720000000000001	3.333870413011765
51	138	4.720000000000001	4.66765837265464
54	57	4.720000000000001	1.6669357065864943
57	50	4.720000000000001	2.0003224478393036
127	293	4.720000000000001	10.0027681556215
138	127	4.720000000000001	9.001911932840239
238	10	4.720000000000001	0.0
241	245	4.720000000000001	2.333978902886078
245	238	4.720000000000001	5.668235621611122
262	54	4.720000000000001	11.000365639035333
273	262	4.720000000000001	6.6670775402954225
293	241	4.720000000000001	5.668235621611122

5	11	1.58
5	273	1.5800000000000003	0.0
19	334	1.5800000000000003	0.0
48	49	1.5800000000000003	3.0014021155858206
49	19	1.5800000000000003	0.0
50	51	1.5800000000000003	3.333870413011765
51	48	1.5800000000000003	0.6666670047794919
54	57	1.5800000000000003	1.6669357065864943
57	50	1.5800000000000003	2.0003224478393036
75	115	1.5800000000000003	0.3333603810314426
76	75	1.5800000000000003	7.667296764380326
110	187	1.5800000000000003	9.529600422638437
115	110	1.5800000000000003	6.806858028186686
187	191	1.5800000000000003	0.6806861091272646
191	11	1.5800000000000003	0.0
262	54	1.5800000000000003	11.000365639035333
273	262	1.5800000000000003	6.6670775402954225
331	76	1.5800000000000003	18.667494658375958
334	338	1.5800000000000003	7.66668716824867
338	339	1.5800000000000003	6.000015783846099
339	342	1.5800000000000003	11.333362813930641
342	331	1.5800000000000003	5.6666819069666365

5	12	13.38
5	273	13.379999999999992	0.0
8	99	13.379999999999992	0.0
50	51	13.379999999999992	3.333870413011765
51	138	13.379999999999992	4.66765837265464
54	57	13.379999999999992	1.6669357065864943
57	50	13.379999999999992	2.0003224478393036
65	12	13.379999999999992	0.0
99	247	13.379999999999992	16.367830544429477
116	117	13.379999999999992	2.000535014238234
117	8	13.379999999999992	0.0
119	116	13.379999999999992	1.0000062703919637
122	360	13.379999999999992	2.3334774804108793
127	129	13.379999999999992	0.6667082801439312
129	122	13.379999999999992	10.667327481993299
138	127	13.379999999999992	9.001911932840239
247	248	13.379999999999992	6.000276985685247
248	65	13.379999999999992	18.550207950353407
262	54	13.379999999999992	11.000365639035333
273	262	13.379999999999992	6.6670775402954225
360	119	13.379999999999992	5.333366442088383

5	13	16.79
2	204	8.99208343991935	0.0
2	209	2.321207637249948	0.0
3	161	12.133898003663298	0.0
3	195	4.656101996336705	0.0
5	272	16.789999999999996	0.0
16	155	16.789999999999996	0.0
20	209	6.6571890808326035	0.0
20	215	7.797916560080641	0.0
25	206	7.797916560080641	0.0
155	3	16.789999999999996	0.0
161	211	12.133898003663298	9.696439036135663
195	201	4.656101996336705	8.363772126662244
201	228	4.656101996336705	0.3345505638976272
204	205	8.99208343991935	16.02277009805472
205	13	8.99208343991935	0.0
206	13	7.797916560080641	0.0
209	2	6.6571890808326035	0.0
209	20	2.321207637249948	0.0
210	325	12.133898003663298	7.743878021392999
211	210	12.133898003663298	13.689386942784452
215	218	7.797916560080641	16.023070262956505
218	25	7.797916560080641	0.0
221	2	4.656101996336705	0.0
225	221	4.656101996336705	7.283755443275846
227	225	4.656101996336705	22.822434207848012
228	227	4.656101996336705	2.9135021773103382
272	280	16.789999999999996	12.386124125601404
280	283	16.789999999999996	2.045258299414729
283	285	16.789999999999996	4.772269706177418
285	16	16.789999999999996	0.0
324	20	12.133898003663298	0.0
325	324	12.133898003663298	10.564886166067826

5	14	34.29
5	272	34.29000000000002	0.0
16	277	34.29000000000002	0.0
22	352	34.23110799001004	0.0
23	353	34.23110799001004	0.0
196	197	34.29000000000002	4.8392351876550865
197	198	0.0588920099899108	0.3336358489912277
197	356	34.23110799001004	15.294941077091806
198	302	0.0588920099899108	1.3410315274459008
259	14	0.0588920099899108	0.0
260	14	34.23110799001004	0.0
272	280	34.29000000000002	12.386124125601404
277	196	34.29000000000002	12.157278322415687
280	283	34.29000000000002	2.045258299414729
283	285	34.29000000000002	4.772269706177418
285	16	34.29000000000002	0.0
300	301	0.0588920099899108	2.0004334371346175
301	305	0.0588920099899108	7.001517029971161
302	311	0.0588920099899108	10.728255236888897
305	259	0.0588920099899108	14.669845539059436
311	300	0.0588920099899108	2.3338386765848145
352	23	34.23110799001004	0.0
353	358	34.23110799001004	9.906834512378902
356	22	34.23110799001004	0.0
358	260	34.23110799001004	12.981369255029776

5	15	29.73
5	272	29.73000000000001	0.0
272	280	29.73000000000001	12.386124125601404
279	318	29.73000000000001	3.3372802385841753
280	281	29.73000000000001	0.3333331423284148
281	279	29.73000000000001	1.334911895196836
318	15	29.73000000000001	0.0

5	16	20.17
5	272	20.169999999999995	0.0
272	280	20.169999999999995	12.386124125601404
280	283	20.169999999999995	2.045258299414729
283	285	20.169999999999995	4.772269706177418
285	16	20.169999999999995	0.0

5	17	28.49
5	272	28.48999999999999	0.0
6	68	28.48999999999999	0.0
68	151	28.48999999999999	5.363504155384443
71	6	28.48999999999999	0.0
151	17	28.48999999999999	0.0
272	287	28.48999999999999	7.335605264447411
287	290	28.48999999999999	3.6678031323786326
288	71	28.48999999999999	16.338393952759628
290	288	28.48999999999999	11.670281966433938

5	18	13.32
5	272	13.320000000000002	0.0
6	68	13.320000000000002	0.0
17	142	13.320000000000002	0.0
68	151	13.320000000000002	5.363504155384443
71	6	13.320000000000002	0.0
142	145	13.320000000000002	6.333962432120358
145	18	13.320000000000002	0.0
151	17	13.320000000000002	0.0
272	287	13.320000000000002	7.335605264447411
287	290	13.320000000000002	3.6678031323786326
288	71	13.320000000000002	16.338393952759628
290	288	13.320000000000002	11.670281966433938

5	19	1.17
5	273	1.1700000000000002	0.0
48	49	1.1700000000000002	3.0014021155858206
49	19	1.1700000000000002	0.0
50	51	1.1700000000000002	3.333870413011765
51	48	1.1700000000000002	0.6666670047794919
54	57	1.1700000000000002	1.6669357065864943
57	50	1.1700000000000002	2.0003224478393036
262	54	1.1700000000000002	11.000365639035333
273	262	1.1700000000000002	6.6670775402954225

5	20	71.2
2	209	19.74475653002817	0.0
3	161	51.45524346997176	0.0
3	195	19.74475653002817	0.0
5	272	71.20000000000003	0.0
16	155	71.20000000000003	0.0
155	3	71.20000000000003	0.0
161	211	51.45524346997176	9.696439036135663
195	201	19.74475653002817	8.363772126662244
201	228	19.74475653002817	0.3345505638976272
209	20	19.74475653002817	0.0
210	325	51.45524346997176	7.743878021392999
211	210	51.45524346997176	13.689386942784452
221	2	19.74475653002817	0.0
225	221	19.74475653002817	7.283755443275846
227	225	19.74475653002817	22.822434207848012
228	227	19.74475653002817	2.9135021773103382
272	280	71.20000000000003	12.386124125601404
280	283	71.20000000000003	2.045258299414729
283	285	71.20000000000003	4.772269706177418
285	16	71.20000000000003	0.0
324	20	51.45524346997176	0.0
325	324	51.45524346997176	10.564886166067826

5	21	22.82
2	204	12.221521387668833	0.0
2	209	3.154851595118752	0.0
3	161	16.491694606527474	0.0
3	195	6.328305393472516	0.0
5	272	22.819999999999997	0.0
13	205	10.598478612331178	0.0
16	155	22.819999999999997	0.0
20	209	9.04806758931506	0.0
20	215	10.598478612331178	0.0
25	206	10.598478612331178	0.0
155	3	22.819999999999997	0.0
161	211	16.491694606527474	9.696439036135663
195	201	6.328305393472516	8.363772126662244
201	228	6.328305393472516	0.3345505638976272
204	205	12.221521387668833	16.02277009805472
205	21	22.819999999999997	0.0
206	13	10.598478612331178	0.0
209	2	9.04806758931506	0.0
209	20	3.154851595118752	0.0
210	325	16.491694606527474	7.743878021392999
211	210	16.491694606527474	13.689386942784452
215	218	10.598478612331178	16.023070262956505
218	25	10.598478612331178	0.0
221	2	6.328305393472516	0.0
225	221	6.328305393472516	7.283755443275846
227	225	6.328305393472516	22.822434207848012
228	227	6.328305393472516	2.9135021773103382
272	280	22.819999999999997	12.386124125601404
280	283	22.819999999999997	2.045258299414729
283	285	22.819999999999997	4.772269706177418
285	16	22.819999999999997	0.0
324	20	16.491694606527474	0.0
325	324	16.491694606527474	10.564886166067826

5	22	36.6
5	272	36.59999999999999	0.0
6	68	0.026243670857207003	0.0
16	277	36.573756329142796	0.0
17	142	0.026243670857207003	0.0
23	352	0.026243670857207003	0.0
68	151	0.026243670857207003	5.363504155384443
71	6	0.026243670857207003	0.0
142	143	0.026243670857207003	0.3334397627000304
143	258	0.026243670857207003	1.7433783864831096
151	17	0.026243670857207003	0.0
196	197	36.573756329142796	4.8392351876550865
197	356	36.573756329142796	15.294941077091806
258	354	0.026243670857207003	10.808943485730905
272	280	36.573756329142796	12.386124125601404
272	287	0.026243670857207003	7.335605264447411
277	196	36.573756329142796	12.157278322415687
280	283	36.573756329142796	2.045258299414729
283	285	36.573756329142796	4.772269706177418
285	16	36.573756329142796	0.0
287	290	0.026243670857207003	3.6678031323786326
288	71	0.026243670857207003	16.338393952759628
290	288	0.026243670857207003	11.670281966433938
352	22	0.026243670857207003	0.0
353	23	0.026243670857207003	0.0
354	353	0.026243670857207003	1.0460268226845013
356	22	36.573756329142796	0.0

5	23	23.42
5	272	23.419999999999998	0.0
6	68	0.0167930811878631	0.0
16	277	23.403206918812145	0.0
17	142	0.0167930811878631	0.0
22	352	23.403206918812145	0.0
68	151	0.0167930811878631	5.363504155384443
71	6	0.0167930811878631	0.0
142	143	0.0167930811878631	0.3334397627000304
143	258	0.0167930811878631	1.7433783864831096
151	17	0.0167930811878631	0.0
196	197	23.403206918812145	4.8392351876550865
197	356	23.403206918812145	15.294941077091806
258	354	0.0167930811878631	10.808943485730905
272	280	23.403206918812145	12.386124125601404
272	287	0.0167930811878631	7.335605264447411
277	196	23.403206918812145	12.157278322415687
280	283	23.403206918812145	2.045258299414729
283	285	23.403206918812145	4.772269706177418
285	16	23.403206918812145	0.0
287	290	0.0167930811878631	3.6678031323786326
288	71	0.0167930811878631	16.338393952759628
290	288	0.0167930811878631	11.670281966433938
352	23	23.403206918812145	0.0
353	23	0.0167930811878631	0.0
354	353	0.0167930811878631	1.0460268226845013
356	22	23.403206918812145	0.0

5	24	0.19
5	273	0.19000000000000034	0.0
