OD PAIRS
init_node	term_node	demand
213	212	491.3999999999999	1.20431978411548
269	25	491.3999999999999	0.15018722411293417
270	269	491.3999999999999	1.0738817664303424
271	270	491.3999999999999	0.6227700693947374
272	271	468.4700134627699	0.5127408244827518
273	272	468.4700134627699	0.29377010392611047
274	26	468.4700134627699	0.1491455726063693
293	274	468.4700134627699	1.4433918097460212
294	293	468.4700134627699	0.5840626413575681
295	294	468.4700134627699	0.358403098380814
308	295	468.4700134627699	0.9219543862732448
337	29	468.4700134627699	0.15210437969156734
359	360	65.6335915850154	0.5012878226770444
360	361	65.6335915850154	0.5012878226770444
361	33	468.4700134627699	0.15079206063135406
378	361	402.8364218777544	2.222084284554247
392	393	402.8364218777544	0.4438886372070174
393	394	402.8364218777544	0.1442505093331965
394	36	402.8364218777544	0.14919381655790465

6	26	21.1
6	213	21.1	1.1370960748889005
29	308	21.073412248330737	0.15169808056303746
33	337	21.073412248330737	0.15183525692995878
36	378	17.89536716204017	0.14921643319901004
90	293	0.026587751669258048	0.5000123760055147
91	90	0.026587751669258048	0.24170471923442563
92	91	0.026587751669258048	0.3336789218970822
196	92	0.026587751669258048	0.3333416753595538
197	196	0.026587751669258048	0.4224594689930994
198	197	0.026587751669258048	0.16422806279589527
199	198	0.026587751669258048	0.2757039235613333
200	199	0.026587751669258048	1.9299325128144615
201	200	0.026587751669258048	0.2749850141068002
202	201	0.026587751669258048	0.8264237001513971
203	202	0.026587751669258048	0.27547456671713233
203	359	3.178045086290554	0.6017494201759732
204	203	3.2046328379598137	0.8642068618422399
205	204	3.2046328379598137	0.28326378478769054
206	205	3.2046328379598137	0.23799016698806155
207	206	3.2046328379598137	0.5212606990422469
208	207	3.2046328379598137	0.2946442729832635
209	208	3.2046328379598137	0.06556240420467344
209	392	17.89536716204017	0.7633389283103038
210	209	21.1	0.3586460777575646
211	210	21.1	0.8696177299456656
212	211	21.1	0.28081964677004234
213	212	21.1	1.20431978411548
274	26	21.1	0.1491455726063693
293	274	21.1	1.4433918097460212
294	293	21.073412248330737	0.5840626413575681
295	294	21.073412248330737	0.358403098380814
308	295	21.073412248330737	0.9219543862732448
337	29	21.073412248330737	0.15210437969156734
359	360	3.178045086290554	0.5012878226770444
360	361	3.178045086290554	0.5012878226770444
361	33	21.073412248330737	0.15079206063135406
378	361	17.89536716204017	2.222084284554247
392	393	17.89536716204017	0.4438886372070174
393	394	17.89536716204017	0.1442505093331965
394	36	17.89536716204017	0.14919381655790465

6	27	14.2
6	213	14.199999999999989	1.1370960748889005
28	303	14.199999999999989	0.149140547140878
29	308	14.18210682115149	0.15169808056303746
33	337	14.18210682115149	0.15183525692995878
36	378	12.043327663553109	0.14921643319901004
199	306	0.017893178848505418	0.5
200	199	0.017893178848505418	1.9299325128144615
201	200	0.017893178848505418	0.2749850141068002
202	201	0.017893178848505418	0.8264237001513971
203	202	0.017893178848505418	0.27547456671713233
203	359	2.1387791575983823	0.6017494201759732
204	203	2.1566723364468885	0.8642068618422399
205	204	2.1566723364468885	0.28326378478769054
206	205	2.1566723364468885	0.23799016698806155
207	206	2.1566723364468885	0.5212606990422469
208	207	2.1566723364468885	0.2946442729832635
209	208	2.1566723364468885	0.06556240420467344
209	392	12.043327663553109	0.7633389283103038
210	209	14.199999999999989	0.3586460777575646
211	210	14.199999999999989	0.8696177299456656
212	211	14.199999999999989	0.28081964677004234
213	212	14.199999999999989	1.20431978411548
303	27	14.199999999999989	0.14910086399041517
304	28	14.199999999999989	0.1490949989974001
305	304	14.199999999999989	0.9206125124441981
306	305	14.199999999999989	0.7203896739983994
307	306	14.18210682115149	0.500274807260701
308	307	14.18210682115149	0.500274807260701
337	29	14.18210682115149	0.15210437969156734
359	360	2.1387791575983823	0.5012878226770444
360	361	2.1387791575983823	0.5012878226770444
361	33	14.18210682115149	0.15079206063135406
378	361	12.043327663553109	2.222084284554247
392	393	12.043327663553109	0.4438886372070174
393	394	12.043327663553109	0.1442505093331965
394	36	12.043327663553109	0.14919381655790465

6	28	56.2
6	213	56.199999999999974	1.1370960748889005
29	308	56.12918333441645	0.15169808056303746
33	337	56.12918333441645	0.15183525692995878
36	378	47.664437654344	0.14921643319901004
199	306	0.07081666558352151	0.5
200	199	0.07081666558352151	1.9299325128144615
201	200	0.07081666558352151	0.2749850141068002
202	201	0.07081666558352151	0.8264237001513971
203	202	0.07081666558352151	0.27547456671713233
203	359	8.464745680072477	0.6017494201759732
204	203	8.535562345655997	0.8642068618422399
205	204	8.535562345655997	0.28326378478769054
206	205	8.535562345655997	0.23799016698806155
207	206	8.535562345655997	0.5212606990422469
208	207	8.535562345655997	0.2946442729832635
209	208	8.535562345655997	0.06556240420467344
209	392	47.664437654344	0.7633389283103038
210	209	56.199999999999974	0.3586460777575646
211	210	56.199999999999974	0.8696177299456656
212	211	56.199999999999974	0.28081964677004234
213	212	56.199999999999974	1.20431978411548
304	28	56.199999999999974	0.1490949989974001
305	304	56.199999999999974	0.9206125124441981
306	305	56.199999999999974	0.7203896739983994
307	306	56.12918333441645	0.500274807260701
308	307	56.12918333441645	0.500274807260701
337	29	56.12918333441645	0.15210437969156734
359	360	8.464745680072477	0.5012878226770444
360	361	8.464745680072477	0.5012878226770444
361	33	56.12918333441645	0.15079206063135406
378	361	47.664437654344	2.222084284554247
392	393	47.664437654344	0.4438886372070174
393	394	47.664437654344	0.1442505093331965
394	36	47.664437654344	0.14919381655790465

6	29	101.6
6	213	101.59999999999998	1.1370960748889005
33	337	101.47197556542193	0.15183525692995878
36	378	86.16916131105602	0.14921643319901004
201	335	0.1280244345780388	0.5000059355422805
202	201	0.1280244345780388	0.8264237001513971
203	202	0.1280244345780388	0.27547456671713233
203	359	15.302814254365895	0.6017494201759732
204	203	15.430838688943924	0.8642068618422399
205	204	15.430838688943924	0.28326378478769054
206	205	15.430838688943924	0.23799016698806155
207	206	15.430838688943924	0.5212606990422469
208	207	15.430838688943924	0.2946442729832635
209	208	15.430838688943924	0.06556240420467344
209	392	86.16916131105602	0.7633389283103038
210	209	101.59999999999998	0.3586460777575646
211	210	101.59999999999998	0.8696177299456656
212	211	101.59999999999998	0.28081964677004234
213	212	101.59999999999998	1.20431978411548
335	336	0.1280244345780388	0.5002229420284703
336	337	0.1280244345780388	0.5001683956240416
337	29	101.59999999999998	0.15210437969156734
359	360	15.302814254365895	0.5012878226770444
360	361	15.302814254365895	0.5012878226770444
361	33	101.47197556542193	0.15079206063135406
378	361	86.16916131105602	2.222084284554247
392	393	86.16916131105602	0.4438886372070174
393	394	86.16916131105602	0.1442505093331965
394	36	86.16916131105602	0.14919381655790465

6	30	108.6
6	213	108.59999999999995	1.1370960748889005
31	329	108.59999999999995	0.14924862042569872
210	250	108.59999999999995	0.3337235451897845
211	210	108.59999999999995	0.8696177299456656
212	211	108.59999999999995	0.28081964677004234
213	212	108.59999999999995	1.20431978411548
244	339	108.59999999999995	0.5698926477982895
245	244	108.59999999999995	1.0806614291707204
246	245	108.59999999999995	0.6266028882271721
247	246	108.59999999999995	1.1761815008492305
248	247	108.59999999999995	0.39573823590609714
249	248	108.59999999999995	0.9030672120824158
250	249	108.59999999999995	0.3631173421022378
327	341	40.04995561032584	1.0006739809726695
328	327	40.04995561032584	1.0000473268369576
328	342	23.825231527002853	1.0001548792865866
329	328	63.87518713732872	1.0006336241969498
329	343	44.724812862671214	1.0007020326027365
330	31	108.59999999999995	0.14980533833591086
339	330	108.59999999999995	0.6412562528858133
341	30	108.59999999999995	0.14923287181840766
342	341	68.55004438967411	1.0005548691597814
343	342	44.724812862671214	1.0000710354851094

6	31	281.4
6	213	281.4	1.1370960748889005
210	250	281.4	0.3337235451897845
211	210	281.4	0.8696177299456656
212	211	281.4	0.28081964677004234
213	212	281.4	1.20431978411548
244	339	281.4	0.5698926477982895
245	244	281.4	1.0806614291707204
246	245	281.4	0.6266028882271721
247	246	281.4	1.1761815008492305
248	247	281.4	0.39573823590609714
249	248	281.4	0.9030672120824158
250	249	281.4	0.3631173421022378
330	31	281.4	0.14980533833591086
339	330	281.4	0.6412562528858133

6	32	82.6
6	213	82.5999999999999	1.1370960748889005
201	335	82.5999999999999	0.5000059355422805
202	201	82.5999999999999	0.8264237001513971
203	202	82.5999999999999	0.27547456671713233
204	203	82.5999999999999	0.8642068618422399
205	204	82.5999999999999	0.28326378478769054
206	205	82.5999999999999	0.23799016698806155
207	206	82.5999999999999	0.5212606990422469
208	207	82.5999999999999	0.2946442729832635
209	208	82.5999999999999	0.06556240420467344
210	209	82.5999999999999	0.3586460777575646
211	210	82.5999999999999	0.8696177299456656
212	211	82.5999999999999	0.28081964677004234
213	212	82.5999999999999	1.20431978411548
333	32	82.5999999999999	0.14908027522204717
334	333	82.5999999999999	0.4210741430012756
335	334	82.5999999999999	0.28058953191350705

6	33	72.6
6	213	72.59999999999995	1.1370960748889005
36	378	61.57363298408136	0.14921643319901004
201	335	0.09148202707052766	0.5000059355422805
202	201	0.09148202707052766	0.8264237001513971
203	202	0.09148202707052766	0.27547456671713233
203	359	10.934884988848074	0.6017494201759732
204	203	11.026367015918598	0.8642068618422399
205	204	11.026367015918598	0.28326378478769054
206	205	11.026367015918598	0.23799016698806155
207	206	11.026367015918598	0.5212606990422469
208	207	11.026367015918598	0.2946442729832635
209	208	11.026367015918598	0.06556240420467344
209	392	61.57363298408136	0.7633389283103038
210	209	72.59999999999995	0.3586460777575646
211	210	72.59999999999995	0.8696177299456656
212	211	72.59999999999995	0.28081964677004234
213	212	72.59999999999995	1.20431978411548
335	336	0.09148202707052766	0.5002229420284703
336	337	0.09148202707052766	0.5001683956240416
337	33	0.09148202707052766	0.15074691303289045
359	360	10.934884988848074	0.5012878226770444
360	361	10.934884988848074	0.5012878226770444
361	33	72.50851797292943	0.15079206063135406
378	361	61.57363298408136	2.222084284554247
392	393	61.57363298408136	0.4438886372070174
393	394	61.57363298408136	0.1442505093331965
394	36	61.57363298408136	0.14919381655790465

6	34	88.6
6	213	88.60000000000004	1.1370960748889005
38	406	88.60000000000004	0.1500297657701662
212	408	88.60000000000004	0.5682041904988114
213	212	88.60000000000004	1.20431978411548
385	34	88.60000000000004	0.1490685013134241
386	385	88.45102472372457	1.0000219985560992
387	386	88.45102472372457	1.0000219985560992
388	387	88.45102472372457	2.0000927514277236
389	388	88.45102472372457	2.000059591750728
402	385	0.14897527627545243	2.0000054515570715
403	402	0.14897527627545243	1.0217552609886407
404	403	0.14897527627545243	1.0217552609886407
405	404	0.14897527627545243	2.1075581818959015
406	389	88.45102472372457	2.00162026811604
406	405	0.14897527627545243	2.0798291780944167
407	38	88.60000000000004	0.1502503818495386
408	407	88.60000000000004	1.1005082063164116

6	35	67.7
6	213	67.69999999999996	1.1370960748889005
38	406	67.69999999999996	0.1500297657701662
212	408	67.69999999999996	0.5682041904988114
213	212	67.69999999999996	1.20431978411548
389	35	67.69999999999996	0.14907345861751778
406	389	67.69999999999996	2.00162026811604
407	38	67.69999999999996	0.1502503818495386
408	407	67.69999999999996	1.1005082063164116

6	36	47.3
6	213	47.29999999999999	1.1370960748889005
209	392	47.240398073272225	0.7633389283103038
210	209	47.240398073272225	0.3586460777575646
211	210	47.240398073272225	0.8696177299456656
212	211	47.240398073272225	0.28081964677004234
212	408	0.05960192672776807	0.5682041904988114
213	212	47.29999999999999	1.20431978411548
392	393	47.240398073272225	0.4438886372070174
393	394	47.240398073272225	0.1442505093331965
394	36	47.29999999999999	0.14919381655790465
396	394	0.05960192672776807	0.5799252971707698
408	409	0.05960192672776807	0.5015153420952756
409	410	0.05960192672776807	0.2201215802018662
410	396	0.05960192672776807	2.001264258345471

6	37	13.9
6	213	13.89999999999999	1.1370960748889005
38	406	13.89999999999999	0.1500297657701662
212	408	13.89999999999999	0.5682041904988114
213	212	13.89999999999999	1.20431978411548
402	37	13.89999999999999	0.15033793208587565
403	402	13.89999999999999	1.0217552609886407
404	403	13.89999999999999	1.0217552609886407
405	404	13.89999999999999	2.1075581818959015
406	405	13.89999999999999	2.0798291780944167
407	38	13.89999999999999	0.1502503818495386
408	407	13.89999999999999	1.1005082063164116

6	38	132.7
6	213	132.70000000000002	1.1370960748889005
212	408	132.70000000000002	0.5682041904988114
213	212	132.70000000000002	1.20431978411548
407	38	132.70000000000002	0.1502503818495386
408	407	132.70000000000002	1.1005082063164116

7	1	682.3
7	253	682.2999999999998	1.1551455588519774
29	308	681.4402453571591	0.15169808056303746
33	337	681.4402453571591	0.15183525692995878
88	1	682.2999999999998	1.2103789311293132
89	88	682.2999999999998	1.3832330073586747
90	89	0.8597546428405111	0.28561560002594916
91	90	0.8597546428405111	0.24170471923442563
92	91	0.8597546428405111	0.3336789218970822
196	92	0.8597546428405111	0.3333416753595538
197	196	0.8597546428405111	0.4224594689930994
198	197	0.8597546428405111	0.16422806279589527
199	198	0.8597546428405111	0.2757039235613333
200	199	0.8597546428405111	1.9299325128144615
201	200	0.8597546428405111	0.2749850141068002
202	201	0.8597546428405111	0.8264237001513971
203	202	0.8597546428405111	0.27547456671713233
203	359	681.4402453571591	0.6017494201759732
204	203	682.2999999999998	0.8642068618422399
205	204	682.2999999999998	0.28326378478769054
206	205	682.2999999999998	0.23799016698806155
207	206	682.2999999999998	0.5212606990422469
208	207	682.2999999999998	0.2946442729832635
252	208	682.2999999999998	0.3346395127963866
253	252	682.2999999999998	1.1551455588519774
293	89	681.4402453571591	1.020467205862353
294	293	681.4402453571591	0.5840626413575681
295	294	681.4402453571591	0.358403098380814
308	295	681.4402453571591	0.9219543862732448
337	29	681.4402453571591	0.15210437969156734
359	360	681.4402453571591	0.5012878226770444
360	361	681.4402453571591	0.5012878226770444
361	33	681.4402453571591	0.15079206063135406

7	2	1191.8
7	253	1191.8	1.1551455588519774
29	308	2.0039360526533216	0.15169808056303746
33	337	2.0039360526533216	0.15183525692995878
62	2	1191.8	1.9438866766534875
63	62	1191.8	3.174023401704803
113	195	2.0039360526533216	0.3362274718003684
114	113	2.0039360526533216	0.3299199302398405
115	114	2.0039360526533216	0.23898184414854176
190	63	1191.8	0.39998890418181754
191	190	1191.8	0.9291363189428526
192	191	1191.8	1.0731289040184995
193	192	1191.8	0.3155639015718484
194	193	1191.8	0.5236725039774153
195	194	1191.8	0.988944918766654
196	195	1189.7960639473467	0.40934309666515484
197	196	1189.7960639473467	0.4224594689930994
198	197	1189.7960639473467	0.16422806279589527
199	198	1189.7960639473467	0.2757039235613333
200	199	1189.7960639473467	1.9299325128144615
201	200	1189.7960639473467	0.2749850141068002
202	201	1189.7960639473467	0.8264237001513971
203	202	1189.7960639473467	0.27547456671713233
203	359	2.0039360526533216	0.6017494201759732
204	203	1191.8	0.8642068618422399
205	204	1191.8	0.28326378478769054
206	205	1191.8	0.23799016698806155
207	206	1191.8	0.5212606990422469
208	207	1191.8	0.2946442729832635
252	208	1191.8	0.3346395127963866
253	252	1191.8	1.1551455588519774
294	115	2.0039360526533216	0.5041517428974515
295	294	2.0039360526533216	0.358403098380814
308	295	2.0039360526533216	0.9219543862732448
337	29	2.0039360526533216	0.15210437969156734
359	360	2.0039360526533216	0.5012878226770444
360	361	2.0039360526533216	0.5012878226770444
361	33	2.0039360526533216	0.15079206063135406

7	3	431.1
7	253	431.1	1.1551455588519774
55	59	431.1	0.33362901093729
59	146	431.1	0.33362901816270313
75	3	431.1	1.1163455956739794
76	75	431.1	1.1536594344696764
142	76	431.1	0.3361489994675289
143	142	431.1	1.2463664618062347
144	143	431.1	0.36130503336399267
145	144	431.1	1.5557538896585061
146	145	431.1	0.12903184785530022
238	55	431.1	0.33362901093729
239	238	431.1	0.23591507712972465
240	239	431.1	0.47444173477912066
241	240	431.1	0.952767814955638
242	241	431.1	0.6258012751219637
243	242	431.1	0.945589006905253
244	243	431.1	0.3958521696376363
245	244	431.1	1.0806614291707204
246	245	431.1	0.6266028882271721
247	246	431.1	1.1761815008492305
248	247	431.1	0.39573823590609714
249	248	431.1	0.9030672120824158
250	249	431.1	0.3631173421022378
251	250	431.1	0.05456106394873018
252	251	431.1	0.5272134705854135
253	252	431.1	1.1551455588519774

7	4	883.4
7	253	883.3999999999995	1.1551455588519774
234	4	883.3999999999995	1.3628519821272878
235	234	883.3999999999995	1.3628519821272878
236	235	883.3999999999995	0.13463607395465949
237	236	883.3999999999995	0.2537802989164163
238	237	883.3999999999995	0.22984540264691478
239	238	883.3999999999995	0.23591507712972465
240	239	883.3999999999995	0.47444173477912066
241	240	883.3999999999995	0.952767814955638
242	241	883.3999999999995	0.6258012751219637
243	242	883.3999999999995	0.945589006905253
244	243	883.3999999999995	0.3958521696376363
245	244	883.3999999999995	1.0806614291707204
246	245	883.3999999999995	0.6266028882271721
247	246	883.3999999999995	1.1761815008492305
248	247	883.3999999999995	0.39573823590609714
249	248	883.3999999999995	0.9030672120824158
250	249	883.3999999999995	0.3631173421022378
251	250	883.3999999999995	0.05456106394873018
252	251	883.3999999999995	0.5272134705854135
253	252	883.3999999999995	1.1551455588519774

7	5	379.6
7	253	379.5999999999997	1.1551455588519774
37	401	379.5999999999997	0.1503982246010479
38	406	379.5999999999997	0.1500297657701662
118	5	379.5999999999997	1.1020562452704585
119	118	379.5999999999997	1.1187733250860803
251	391	379.5999999999997	0.5912748489114732
252	251	379.5999999999997	0.5272134705854135
253	252	379.5999999999997	1.1551455588519774
390	407	379.5999999999997	2.5923784875052123
391	390	379.5999999999997	0.724469633146435
400	119	379.5999999999997	0.5403278498824522
401	400	379.5999999999997	0.1772531287263963
402	37	379.5999999999997	0.15033793208587565
403	402	379.5999999999997	1.0217552609886407
404	403	379.5999999999997	1.0217552609886407
405	404	379.5999999999997	2.1075581818959015
406	405	379.5999999999997	2.0798291780944167
407	38	379.5999999999997	0.1502503818495386

7	6	646.4
7	253	646.4	1.1551455588519774
166	6	646.4	1.1355720176199169
167	166	646.4	1.2005989411736258
168	167	646.4	0.2863917490788593
169	168	646.4	0.8941372522113028
170	169	646.4	0.36169579729262324
171	170	0.8145176625122472	0.06564895877213356
172	171	0.8145176625122472	0.28462400237149527
173	172	0.8145176625122472	0.5035336507246321
174	173	0.8145176625122472	0.22989659078508629
205	376	0.8145176625122472	0.5000000000000031
206	205	0.8145176625122472	0.23799016698806155
207	206	0.8145176625122472	0.5212606990422469
208	207	0.8145176625122472	0.2946442729832635
251	391	645.5854823374876	0.5912748489114732
252	208	0.8145176625122472	0.3346395127963866
252	251	645.5854823374876	0.5272134705854135
253	252	646.4	1.1551455588519774
376	377	0.8145176625122472	0.5000001047474122
377	174	0.8145176625122472	0.5000000000000031
391	392	645.5854823374876	0.4203138858914828
392	393	645.5854823374876	0.4438886372070174
393	170	645.5854823374876	0.736980610899573

7	8	1.0
7	253	1.0	1.1551455588519774
168	409	0.01118421618220837	0.5703909525703958
169	168	0.01118421618220837	0.8941372522113028
170	169	0.01118421618220837	0.36169579729262324
251	391	1.0	0.5912748489114732
252	251	1.0	0.5272134705854135
253	252	1.0	1.1551455588519774
391	392	1.0	0.4203138858914828
392	393	1.0	0.4438886372070174
393	170	0.01118421618220837	0.736980610899573
393	394	0.9888157838177913	0.1442505093331965
394	396	0.9888157838177913	0.5809222173527264
396	410	0.9888157838177913	2.0000000000304574
409	410	0.01118421618220837	0.2201215802018662
410	411	1.0	2.000000000661231
411	8	1.0	1.0000000003306155

7	9	63.3
7	253	63.29999999999996	1.1551455588519774
251	391	63.29999999999996	0.5912748489114732
252	251	63.29999999999996	0.5272134705854135
253	252	63.29999999999996	1.1551455588519774
391	392	63.29999999999996	0.4203138858914828
392	393	63.29999999999996	0.4438886372070174
393	394	63.29999999999996	0.1442505093331965
394	395	63.29999999999996	2.00002160230899
395	9	63.29999999999996	1.000010801154495

7	10	74.6
7	253	74.59999999999995	1.1551455588519774
201	335	0.09400219310552846	0.5000059355422805
202	201	0.09400219310552846	0.8264237001513971
203	202	0.09400219310552846	0.27547456671713233
203	359	74.50599780689441	0.6017494201759732
204	203	74.59999999999995	0.8642068618422399
205	204	74.59999999999995	0.28326378478769054
206	205	74.59999999999995	0.23799016698806155
207	206	74.59999999999995	0.5212606990422469
208	207	74.59999999999995	0.2946442729832635
252	208	74.59999999999995	0.3346395127963866
253	252	74.59999999999995	1.1551455588519774
335	336	0.09400219310552846	0.5002229420284703
336	337	0.09400219310552846	0.5001683956240416
337	338	0.09400219310552846	2.000146221915276
338	10	0.09400219310552846	1.000073110957638
359	360	74.50599780689441	0.5012878226770444
360	361	74.50599780689441	0.5012878226770444
361	362	74.50599780689441	2.000005733740577
362	10	74.50599780689441	1.0000028668702885

7	11	1.0
7	253	1.0	1.1551455588519774
29	308	1.0	0.15169808056303746
33	337	0.9987399169824994	0.15183525692995878
201	335	0.0012600830175003822	0.5000059355422805
202	201	0.0012600830175003822	0.8264237001513971
203	202	0.0012600830175003822	0.27547456671713233
203	359	0.9987399169824994	0.6017494201759732
204	203	1.0	0.8642068618422399
205	204	1.0	0.28326378478769054
206	205	1.0	0.23799016698806155
207	206	1.0	0.5212606990422469
208	207	1.0	0.2946442729832635
252	208	1.0	0.3346395127963866
253	252	1.0	1.1551455588519774
308	309	1.0	2.000000000661231
309	11	1.0	1.0000000003306155
335	336	0.0012600830175003822	0.5002229420284703
336	337	0.0012600830175003822	0.5001683956240416
337	29	1.0	0.15210437969156734
359	360	0.9987399169824994	0.5012878226770444
360	361	0.9987399169824994	0.5012878226770444
361	33	0.9987399169824994	0.15079206063135406

7	12	35.8
7	253	35.79999999999998	1.1551455588519774
29	308	35.754889027973455	0.15169808056303746
33	337	35.754889027973455	0.15183525692995878
90	293	0.04511097202651366	0.5000123760055147
91	90	0.04511097202651366	0.24170471923442563
92	91	0.04511097202651366	0.3336789218970822
196	92	0.04511097202651366	0.3333416753595538
197	196	0.04511097202651366	0.4224594689930994
198	197	0.04511097202651366	0.16422806279589527
199	198	0.04511097202651366	0.2757039235613333
200	199	0.04511097202651366	1.9299325128144615
201	200	0.04511097202651366	0.2749850141068002
202	201	0.04511097202651366	0.8264237001513971
203	202	0.04511097202651366	0.27547456671713233
203	359	35.754889027973455	0.6017494201759732
204	203	35.79999999999998	0.8642068618422399
205	204	35.79999999999998	0.28326378478769054
206	205	35.79999999999998	0.23799016698806155
207	206	35.79999999999998	0.5212606990422469
208	207	35.79999999999998	0.2946442729832635
252	208	35.79999999999998	0.3346395127963866
253	252	35.79999999999998	1.1551455588519774
274	275	35.79999999999998	2.000022334504747
275	12	35.79999999999998	1.0000111672523735
293	274	35.79999999999998	1.4433918097460212
294	293	35.754889027973455	0.5840626413575681
295	294	35.754889027973455	0.358403098380814
308	295	35.754889027973455	0.9219543862732448
337	29	35.754889027973455	0.15210437969156734
359	360	35.754889027973455	0.5012878226770444
360	361	35.754889027973455	0.5012878226770444
361	33	35.754889027973455	0.15079206063135406

7	13	33.9
7	253	33.90000000000001	1.1551455588519774
26	273	33.90000000000001	0.1494284060108421
29	308	33.85728318570672	0.15169808056303746
33	337	33.85728318570672	0.15183525692995878
90	293	0.04271681429326296	0.5000123760055147
91	90	0.04271681429326296	0.24170471923442563
92	91	0.04271681429326296	0.3336789218970822
196	92	0.04271681429326296	0.3333416753595538
197	196	0.04271681429326296	0.4224594689930994
198	197	0.04271681429326296	0.16422806279589527
199	198	0.04271681429326296	0.2757039235613333
200	199	0.04271681429326296	1.9299325128144615
201	200	0.04271681429326296	0.2749850141068002
202	201	0.04271681429326296	0.8264237001513971
203	202	0.04271681429326296	0.27547456671713233
203	359	33.85728318570672	0.6017494201759732
204	203	33.90000000000001	0.8642068618422399
205	204	33.90000000000001	0.28326378478769054
206	205	33.90000000000001	0.23799016698806155
207	206	33.90000000000001	0.5212606990422469
208	207	33.90000000000001	0.2946442729832635
252	208	33.90000000000001	0.3346395127963866
253	252	33.90000000000001	1.1551455588519774
262	13	33.90000000000001	1.0000217845703872
273	262	33.90000000000001	2.0000435691407743
274	26	33.90000000000001	0.1491455726063693
293	274	33.90000000000001	1.4433918097460212
294	293	33.85728318570672	0.5840626413575681
295	294	33.85728318570672	0.358403098380814
308	295	33.85728318570672	0.9219543862732448
337	29	33.85728318570672	0.15210437969156734
359	360	33.85728318570672	0.5012878226770444
360	361	33.85728318570672	0.5012878226770444
361	33	33.85728318570672	0.15079206063135406

7	14	1.0
7	253	1.0	1.1551455588519774
25	268	0.9963735748568682	0.15025732844125403
26	273	0.6311209812095666	0.1494284060108421
27	302	0.002366342125631388	0.1491041331991256
28	303	0.002366342125631388	0.149140547140878
29	308	0.6334873233351975	0.15169808056303746
33	337	0.6334873233351975	0.15183525692995878
81	259	0.0012600830175003822	0.5000000000000103
82	81	0.0012600830175003822	1.7621266772943884
83	82	0.0012600830175003822	0.2736157174367995
84	83	0.0012600830175003822	0.23253380345215957
85	84	0.0012600830175003822	0.35435719364830864
190	85	0.0012600830175003822	0.333333333
191	190	0.0012600830175003822	0.9291363189428526
192	191	0.0012600830175003822	1.0731289040184995
193	192	0.0012600830175003822	0.3155639015718484
193	271	0.3652525936473017	0.5366772782915867
194	193	0.3665126766648023	0.5236725039774153
195	194	0.3665126766648023	0.988944918766654
196	195	0.3665126766648023	0.40934309666515484
197	196	0.3665126766648023	0.4224594689930994
198	197	0.3665126766648023	0.16422806279589527
199	198	0.3665126766648023	0.2757039235613333
200	199	0.3665126766648023	1.9299325128144615
201	200	0.3665126766648023	0.2749850141068002
202	201	0.3665126766648023	0.8264237001513971
203	202	0.3665126766648023	0.27547456671713233
203	359	0.6334873233351975	0.6017494201759732
204	203	1.0	0.8642068618422399
205	204	1.0	0.28326378478769054
206	205	1.0	0.23799016698806155
207	206	1.0	0.5212606990422469
208	207	1.0	0.2946442729832635
252	208	1.0	0.3346395127963866
253	252	1.0	1.1551455588519774
257	14	1.0	1.0000000003306155
258	257	1.0	2.000000000661231
259	258	1.0	0.5000000000402773
267	259	0.9987399169824994	1.9200757581319996
268	267	0.9963735748568682	1.161262682458666
269	25	0.9963735748568682	0.15018722411293417
270	269	0.9963735748568682	1.0738817664303424
271	270	0.9963735748568682	0.6227700693947374
272	271	0.6311209812095666	0.5127408244827518
273	272	0.6311209812095666	0.29377010392611047
274	26	0.6311209812095666	0.1491455726063693
281	267	0.002366342125631388	1.6401519041104025
282	281	0.002366342125631388	0.5799243795815302
283	282	0.002366342125631388	0.3598485703706426
284	283	0.002366342125631388	0.5000001186202613
285	284	0.002366342125631388	0.27992430840937343
286	285	0.002366342125631388	0.5799243795815302
293	274	0.6311209812095666	1.4433918097460212
294	293	0.6311209812095666	0.5840626413575681
295	294	0.6311209812095666	0.358403098380814
302	286	0.002366342125631388	0.42007585765899236
303	27	0.002366342125631388	0.14910086399041517
304	28	0.002366342125631388	0.1490949989974001
305	304	0.002366342125631388	0.9206125124441981
306	305	0.002366342125631388	0.7203896739983994
307	306	0.002366342125631388	0.500274807260701
308	295	0.6311209812095666	0.9219543862732448
308	307	0.002366342125631388	0.500274807260701
337	29	0.6334873233351975	0.15210437969156734
359	360	0.6334873233351975	0.5012878226770444
360	361	0.6334873233351975	0.5012878226770444
361	33	0.6334873233351975	0.15079206063135406

7	15	172.3
7	253	172.2999999999999	1.1551455588519774
55	59	172.2999999999999	0.33362901093729
59	146	172.2999999999999	0.33362901816270313
71	255	172.2999999999999	0.6853289997196492
72	71	172.2999999999999	0.30392465433621796
142	72	172.2999999999999	0.34751720146445453
143	142	172.2999999999999	1.2463664618062347
144	143	172.2999999999999	0.36130503336399267
145	144	172.2999999999999	1.5557538896585061
146	145	172.2999999999999	0.12903184785530022
238	55	172.2999999999999	0.33362901093729
239	238	172.2999999999999	0.23591507712972465
240	239	172.2999999999999	0.47444173477912066
241	240	172.2999999999999	0.952767814955638
242	241	172.2999999999999	0.6258012751219637
243	242	172.2999999999999	0.945589006905253
