Total Travel Time:	921376.262911284
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
306	380	1965.803483681938	0.7437681150722835
307	306	1779.85819463421	0.68516913390936
307	308	309.00068948885854	0.010000000397364
307	309	144.9705772928988	0.010000000397364
308	307	948.9210723187829	0.010000000397364
308	310	309.00068948885854	0.9259398126296293
309	307	830.937122315427	0.010000000397364
309	308	0.0	0.010000000397364
309	313	144.9705772928988	1.4814819335094482
310	304	566.2034674573041	0.8723163659784405
310	308	948.9210723187829	0.9303494623906297
310	311	234.00073929495494	0.3336239980650026
310	328	637.9628320644098	0.7623211873664499
311	41	73.0	0.48000001907349
311	310	1082.1323285971177	0.3516510919932513
311	312	188.02495988719642	1.000295774984953
312	42	90.00379444697039	1.5200000762939
312	311	750.1565491893579	1.0089823898863985
312	314	98.02116544022596	0.8703806784995706
313	42	57.99620555302962	1.3200000762939
313	309	830.937122315427	1.4850579102076293
313	315	171.9384020050293	0.8333340034152006
314	312	481.97815091698646	0.8712481697496713
314	315	0.0	0.010000000397364
314	316	98.02116544022596	0.010000000397364
315	313	472.0795508529584	0.8334433456499485
315	314	0.0	0.010000000397364
315	316	171.9384020050293	0.010000000397364
316	314	481.97815091698646	0.010000000397364
316	315	472.0795508529584	0.010000000397364
316	317	269.95956744525523	0.7791526078212561
317	316	954.0577017699446	0.8007090455512607
317	318	269.95956744525523	0.010000000397364
318	317	954.0577017699446	0.010000000397364
318	319	269.95956744525523	0.8162551354214452
319	44	207.0000000000001	1.7600001017253
319	318	954.0577017699446	1.5538796177578649
319	320	188.97825602327532	0.3519585559064125
320	319	15.076390347964043	0.35185186991051426
320	321	182.97825602327526	1.811972471760602
320	333	6.000000000000001	3.6521741664902376
321	46	57.01045738346619	0.76000003814697
321	320	15.076390347964043	1.8115942040442987
321	322	339.22958277666	1.3106559464672014
322	321	63.01863921995876	1.304349116456963
322	323	0.0	0.010000000397364
322	324	8.0	0.010000000397364
322	325	331.22958277666	0.010000000397364
323	322	0.0	0.010000000397364
323	324	7.000000000000002	0.010000000397364
323	325	461.0110260353548	0.010000000397364
323	326	231.9598193963508	2.2463768589764235
324	137	22.00000000000001	2.0000001271566
324	322	0.0	0.010000000397364
324	323	0.0	0.010000000397364
324	325	4.0	0.010000000397364
325	322	63.01863921995876	0.010000000397364
325	323	231.9598193963508	0.010000000397364
325	324	7.000000000000002	0.010000000397364
325	423	796.2406088120151	3.116163428880537
326	323	468.01102603535475	2.246381633199182
326	335	231.9598193963508	1.0289855842359166
327	39	72.00000000000001	0.56000003814697
327	302	1458.1618596894482	1.102247796920454
327	328	285.17380941653397	0.2963186316018218
328	310	904.9116514748673	0.7621008007378539
328	327	1219.298704050313	0.32566769492363107
328	329	131.04887532512925	1.259321870955523
328	337	943.8375187737463	1.5627846343812488
329	40	24.000000000000004	0.6
329	328	1367.95581182069	1.479696785414401
329	330	144.04887532512922	1.222319139911251
330	329	958.9558118206904	1.2591809110311336
330	331	144.04887532512922	0.010000000397364
331	330	958.9558118206904	0.010000000397364
331	332	144.04887532512922	0.8148794266074739
332	43	70.00000000000004	0.92000001271566
332	331	958.9558118206904	0.8394539406873955
332	333	109.05388214723467	0.259264467215846
333	320	0.0	3.6521739130435
333	332	375.96081864279563	0.25933585735793274
333	334	109.05388214723467	1.1739306869373334
334	46	97.05388214723466	0.76000003814697
334	333	369.9608186427955	1.1827410184653488
334	335	68.78853285714742	1.391306399523752
335	136	29.000000000000004	2.0000001271566
335	326	468.01102603535475	1.0289877711380717
335	334	6.004547234098102	1.391304403119712
335	348	271.7483522534982	1.7826088760198795
336	38	158.00000000000003	2.9600001017253
336	290	967.9440293591335	0.9505375114424004
336	337	38.99462454839133	1.5740743870971126
337	328	908.0042963224213	1.561480284410353
337	336	332.99029240523015	1.5819247245728827
337	338	804.9796265757399	0.4351743195176732
338	127	13.000000000000009	5.2800003051758
338	337	1063.1420719812538	0.4367430878802139
338	339	791.9796265757388	0.5076622646414986
339	45	172.99999999999997	1.6800000508626
339	338	1063.1420719812538	0.5095336025269145
339	340	796.9799585393383	0.3336167776551327
340	38	205.00000000000006	2.5600001017253
340	339	488.1424039448519	0.3333499296996243
340	343	800.8562737718702	1.1749397364844303
341	38	49.00000000000004	2.9600001017253
341	288	805.1289186358825	0.7391869453679466
341	342	357.1424219264263	1.3043483901365742
342	341	569.7901198356941	1.3043581488065805
342	343	118.93528465481506	0.010000000397364
342	344	19.00000000000001	0.010000000397364
342	345	219.20713727161097	0.010000000397364
343	340	228.94273057539525	1.1739138281892858
343	342	386.05086205039174	0.010000000397364
343	344	243.00152295773438	0.010000000397364
343	345	171.80388876374363	0.010000000397364
344	342	4.995452765901903	0.010000000397364
344	343	69.00744592058025	0.010000000397364
344	345	107.00000000000003	0.010000000397364
344	351	306.00152295773455	1.3418328398521575
345	342	178.74380501940027	0.010000000397364
345	343	41.000000000000014	0.010000000397364
345	344	44.00000000000002	0.010000000397364
345	346	498.0110260353547	1.0864469866466862
346	345	263.7438050194004	1.0802158146698044
346	347	498.0110260353547	0.010000000397364
347	346	263.7438050194004	0.010000000397364
347	348	498.0110260353547	1.986332430135866
348	136	36.00000000000001	2.0000001271566
348	335	470.0110260353548	1.7826127045164937
348	347	263.7438050194004	1.9749400850628342
348	353	13.000000000000009	5.623188479511101
349	27	0.0	1.8800000508626
349	244	263.00152295773427	1.928918013458991
349	350	176.00289868648218	2.130083934966342
350	349	263.00152295773427	2.132938135802244
350	351	176.00289868648218	0.010000000397364
350	352	0.0	0.010000000397364
351	344	181.00289868648235	1.3418191198252625
351	350	263.00152295773427	0.010000000397364
351	352	43.00000000000002	0.010000000397364
352	350	0.0	0.010000000397364
352	351	4.999999999999999	0.010000000397364
352	353	43.00000000000002	3.4363636374062225
353	135	56.000000000000014	2.0000001271566
353	241	0.0	5.5652176124462
353	348	8.0	5.6231884795111
353	352	4.999999999999999	3.4363636363636108
354	25	168.1347888454613	2.6400001525879
354	207	599.7847411996946	0.8897347439759599
354	210	135.04867989217675	0.445163035786521
355	356	903.3422093032099	0.19270098704683614
355	357	553.6007018387063	0.6827989346200071
355	885	2837.4094911737775	0.4477377160287748
356	270	1567.8008253980797	0.6887883372511988
356	355	3390.757318051957	0.27197611267375776
357	356	727.1464751248989	0.4565560926309003
357	358	553.6007018387063	0.29021145545409444
358	359	1425.8309632469338	0.34895416584202377
358	360	201.87847559518903	0.5746992539969445
358	925	2495.1094457027352	1.300710403539585
359	357	727.1464751248989	0.9131121852617907
359	358	2495.126310787723	0.5690689533856272
359	368	1425.8430850267678	1.3708935068660963
360	47	195.94423266858487	0.4
360	363	359.9408308504273	0.6853081309595919
361	47	337.79379459661874	0.4
361	359	467.28100757269806	0.6690834755612947
362	47	24.261972734796924	1.2
362	363	992.5673061191005	0.33624583380210243
362	1011	2251.2005523961116	0.43922218221036485
363	362	1641.3065833563714	0.3627957432769421
363	364	57.81778129276283	0.7304473520185926
363	366	1340.4579465836384	0.34987003972172126
364	365	57.81778129276283	0.2869614567598156
365	366	291.99270671859375	0.734081128256956
365	448	57.81778129276283	1.095670986563048
366	361	429.9753591328777	0.2925152699034291
366	363	1687.0741742632472	0.46276592355916335
366	367	1361.438848200428	0.8054342367256697
367	366	1846.0377282943186	1.249660992025504
367	368	0.0	0.010000000397364
367	369	94.98099428902194	0.010000000397364
367	370	1095.4369527403392	0.010000000397364
367	371	171.0209011710669	0.010000000397364
368	359	2755.003900119758	1.5081636807751324
368	367	0.0	0.010000000397364
368	369	77.18301269326402	0.010000000397364
368	370	1310.6136154799397	0.010000000397364
368	371	38.04645685356401	0.010000000397364
369	367	75.97146555954127	0.010000000397364
369	368	191.51208380096406	0.010000000397364
369	370	45.00816216914056	0.010000000397364
369	371	153.93456372713513	0.010000000397364
369	447	328.1963303145505	0.7927307676014087
370	367	605.1718933334862	0.010000000397364
370	368	2261.261264194337	0.010000000397364
370	369	38.98972283883619	0.010000000397364
370	371	28.021329611573325	0.010000000397364
370	383	2609.4046949686476	1.4868304426008894
371	367	1164.894369401291	0.010000000397364
371	368	302.2305521244559	0.010000000397364
371	369	117.04260049342825	0.010000000397364
371	370	158.3459645792267	0.010000000397364
371	372	391.02325136333934	0.6527554207903836
372	371	1742.5134865984012	0.727597083702863
372	373	391.02325136333934	0.010000000397364
373	372	1742.5134865984012	0.010000000397364
373	374	391.02325136333934	0.7571963063773184
374	373	1742.5134865984012	1.292060825102729
374	375	391.02325136333934	0.010000000397364
375	374	1742.5134865984012	0.010000000397364
375	376	391.02325136333934	0.5586378570982823
376	48	180.00000000000003	0.72000001271566
376	375	1742.5134865984012	0.9356301989378344
376	377	337.997136909855	0.28990960188409554
377	51	13.006774265682319	1.4800000508626
377	376	1575.487372144918	0.4164499065245161
377	378	324.9903626441724	0.2894346542429356
378	50	113.00000000000006	1.5200000762939
378	377	1302.435670726226	0.3422793069129906
378	379	403.00866753161597	0.5601993485304702
379	378	923.4539756136694	0.5705472370703318
379	380	281.98420825839435	0.010000000397364
379	381	121.02445927322168	0.010000000397364
380	306	491.90936604998404	0.7138952576403524
380	379	900.4824876288701	0.010000000397364
380	381	1065.3209960530676	0.010000000397364
381	379	22.971487984799413	0.010000000397364
381	380	209.92515779158973	0.010000000397364
381	382	1186.3454553262882	0.970229347799575
382	51	29.993225734317704	1.0000000635783
382	381	232.896645776389	0.8609453950689198
382	391	1362.2897486189015	2.514291657758783
383	52	508.4345442943863	1.0800000508626
383	370	2933.444209978233	1.4652693850787006
383	384	2101.262992550178	0.4211193561240965
384	383	2593.641438572734	0.5479546967017043
384	385	231.9579926007153	0.010000000397364
384	386	1869.304999949463	0.010000000397364
385	384	1089.3437255965312	0.010000000397364
385	386	0.0	0.010000000397364
385	443	358.9664936357444	0.6483004676439598
386	384	1504.2977129762023	0.010000000397364
386	385	127.00850103502917	0.010000000397364
386	387	1869.304999949463	0.987041408048609
387	386	1631.306214011231	0.9389542822643795
387	388	157.5663119629264	0.2870540948484652
387	389	1711.7386879865364	0.2579420788003178
388	387	9.990905531803806	0.28695653875814625
388	389	547.7298700203506	0.2881099245753021
388	439	451.70288227623496	2.4277014682224767
388	442	834.8108373568382	1.1513769954096187
389	387	1621.3153084794278	0.25389453776637483
389	388	1128.9474076701486	0.3161644396188384
389	390	2259.468558006887	0.603576446897736
390	389	2750.2627161495766	0.6551187643020026
390	391	98.91857290812223	0.010000000397364
390	392	2160.549985098765	0.010000000397364
391	382	209.88586622200955	2.034895268665034
391	390	527.2596594475225	0.010000000397364
391	392	835.0300891713784	0.010000000397364
392	390	2223.0030567020513	0.010000000397364
392	391	110.96729331388717	0.010000000397364
392	393	2995.580074270144	0.9098297242478127
393	56	0.0	4.1600001017253
393	392	2333.9703500159376	0.566850701977335
393	394	2828.539457628042	0.4467071901547893
393	404	233.0136994882429	0.6154110254134018
394	54	4.999999999999999	1.3600001017253
394	393	1942.5965808969772	0.27288970936527435
394	395	2828.539457628042	0.7216039267590538
395	55	0.0	3.8000002543132
395	394	1802.908651663975	0.4248008723105175
395	396	2844.6015543887565	0.5569893454628948
396	395	1594.8963926400609	0.3112228020171124
396	397	1432.7343754441333	0.010000000397364
396	398	1411.826330423612	0.010000000397364
396	399	0.04084852101138959	0.010000000397364
397	396	10.9971013135179	0.010000000397364
397	398	0.004216271246691438	0.010000000397364
397	399	0.0	0.010000000397364
397	1035	1567.7027937790767	0.891598756921062
398	396	1583.899291326545	0.010000000397364
398	397	95.91545142740692	0.010000000397364
398	399	35.00000000000002	0.010000000397364
398	406	1487.8321277965763	0.7288482302588856
399	396	0.0	0.010000000397364
399	397	39.05296690753655	0.010000000397364
399	398	76.00158110171752	0.010000000397364
399	400	35.04084852101139	0.9130741840947441
400	54	28.000000000000007	0.84000002543132
400	399	115.05454800925415	0.9150219737504653
400	401	7.040848521011391	0.8086957670570561
401	400	33.054548009254084	0.8087178362423563
401	402	7.040848521011391	0.010000000397364
401	403	0.0	0.010000000397364
402	401	33.00000000000001	0.010000000397364
402	403	105.00000000000009	0.010000000397364
402	405	32.0	0.9652410411396707
403	401	0.05454800925407047	0.010000000397364
403	402	24.959151478988627	0.010000000397364
403	404	105.00000000000009	0.9667355830040588
404	54	208.00000000000014	0.96000003814697
404	393	363.3120707669978	0.6730648788340157
404	403	25.01369948824269	0.9652273879287473
405	53	32.0	0.84000002543132
405	402	138.00000000000009	0.969172751535629
406	57	53.00000000000004	0.88000005086263
406	398	1714.814742753951	0.7544327925001111
406	407	1484.8337088982942	0.6519041465893034
407	58	0.0	3.8000002543132
407	406	1486.8163238556683	0.6520515540348422
407	408	1557.8337088982937	1.7801134731078705
408	407	1159.0412128705382	1.7214183556271305
408	409	1495.7078949019997	0.010000000397364
408	410	62.12581399629421	0.010000000397364
409	408	237.01541068048417	0.010000000397364
409	412	1495.7078949019997	3.3294605070193715
410	408	922.0258021900531	0.010000000397364
410	409	0.0	0.010000000397364
410	411	62.12581399629421	1.259259360290026
411	63	60.99552021180041	0.44000002543132
411	410	922.0258021900531	1.2906190505012363
411	414	87.12015065092326	0.9074074807253623
412	59	1495.7078949019997	0.76000003814697
412	409	237.01541068048417	2.4524074261075155
413	59	1893.292105098002	0.92000001271566
413	415	137.98458931951598	1.1594203282716586
413	420	0.0	2.2400001525879
414	411	810.0156590564831	0.9193200308423501
414	415	45.037946441220264	0.010000000397364
414	416	42.08220420970303	0.010000000397364
414	417	0.0	0.010000000397364
415	413	1698.2921050980012	1.2381279499995563
415	414	0.0	0.010000000397364
415	416	32.994543319082304	0.010000000397364
415	417	104.99004600043367	0.010000000397364
416	414	810.0156590564831	0.010000000397364
416	415	656.0628041011809	0.010000000397364
416	417	518.2017534989395	0.010000000397364
416	419	132.9940891335124	0.5740742201182533
417	414	0.0	0.010000000397364
417	415	997.1913545555997	0.010000000397364
417	416	57.91734160472695	0.010000000397364
417	418	623.191799499373	0.5943245432206428
418	63	0.0	2.2800000508626
418	64	23.005456680917728	0.76000003814697
418	417	1055.108696160327	0.5967671199970374
418	428	652.1917994993728	0.5943611861830129
419	64	23.994543319082283	0.76000003814697
419	416	1984.2802166566032	0.6592199386600474
419	421	148.99408913351238	0.8333337339551515
420	62	0.0	2.2800000508626
420	413	195.00000000000009	2.560403382649335
421	62	107.00000000000003	2.2800000508626
421	419	2008.2547521456543	1.806643872776809
421	422	272.9670949709078	1.592689318127489
422	421	868.2277579830497	1.6220570466710158
422	423	222.96072884317056	0.010000000397364
422	424	7.000000000000002	0.010000000397364
422	425	43.006366127737344	0.010000000397364
423	325	301.9784586163099	3.115942402398665
423	422	660.0965502669915	0.010000000397364
423	424	94.1504246727611	0.010000000397364
423	425	41.99363387226265	0.010000000397364
424	422	0.0	0.010000000397364
424	423	0.00818183649255236	0.010000000397364
424	425	0.0	0.010000000397364
424	427	221.00966902005658	1.2608696029876427
425	422	208.13120771605819	0.010000000397364
425	423	79.00954793664656	0.010000000397364
425	424	119.85924434729557	0.010000000397364
425	426	85.00000000000003	1.1296299147480722
426	65	46.00000000000003	1.0000000635783
426	425	407.0000000000003	1.1301235807876582
426	1030	39.000000000000014	0.2962963092657315
427	424	0.00818183649255236	1.2608695836459
427	428	209.00390558368144	3.668173410911227
427	469	12.005763436375048	9.6086960944577
428	418	1056.1341606712763	0.5967815817788985
428	427	0.0	3.6666667403806
428	429	861.1957050830546	0.5949942344739464
429	63	18.004479788199625	2.2800000508626
429	428	1056.1341606712763	0.5967815817788985
429	430	989.1957050830547	0.5378247782908514
430	429	1074.138640459476	0.5387982516926021
430	431	989.1957050830547	0.010000000397364
431	430	1074.138640459476	0.010000000397364
431	432	989.1957050830547	0.9593631405119329
432	58	472.2019363447601	2.2800000508626
432	431	1074.138640459476	0.961099606620609
432	433	775.1875360575139	0.7831755179418486
433	432	1332.3324077786942	0.7956439775477734
433	434	1011.277667641348	0.9306671749772432
433	479	153.02546451094943	1.637686696066296
433	1035	10.9971013135179	1.3478261606705195
434	55	829.1503679758479	1.1200000762939
434	433	1377.9786382496586	0.9463122963176339
434	435	870.2776676413481	0.4353978842051843
435	56	45.034517681153595	0.76000003814697
435	434	2066.129006225507	0.5266131168704619
435	436	887.2731878531481	0.33386093745852163
436	435	2105.159307635414	0.41179312184026307
436	437	793.2936038211255	0.010000000397364
436	438	93.97958403202342	0.010000000397364
437	436	1494.33583779031	0.010000000397364
437	438	0.0	0.010000000397364
437	474	793.2990605020434	2.5525062321359093
438	436	610.8234698451042	0.010000000397364
438	437	0.005456680917718487	0.010000000397364
438	439	93.97958403202342	0.7826098898399583
439	388	82.85307851100781	2.425926520187815
439	438	610.828926526022	0.7877289493924776
439	440	49.00289868648213	1.0173932431851296
439	473	344.0043557113961	0.5960638933171597
440	439	332.22081871550415	1.0270851746668739
440	441	1137.5974330547526	1.070356120213866
440	468	608.5254316722317	0.7988388263114118
441	67	303.0000000000003	1.0000000635783
441	440	921.6791462878734	1.0248570866531392
441	442	1544.013701202883	1.4405590646082156
442	388	474.86769704114687	1.1241217391012732
442	441	747.0954144360021	1.1022103030170451
442	443	1325.833811837911	0.3833259170074491
442	444	870.9713894250192	0.5922399249141791
443	52	363.49858727640867	0.92000001271566
443	385	1089.3437255965312	0.6849548331439705
443	442	410.81793779049406	0.33348595841743695
444	52	331.9851781738014	1.4
444	442	629.1258363898635	0.5781972523210761
444	445	1165.0158309538238	0.6994280885248126
445	444	961.1110145636646	0.6571314358805902
445	446	330.4428396447948	0.8937864534829776
445	455	1389.5740911085911	0.6232777583706213
445	1034	20.508953649573726	0.8608740467108196
446	52	7.081690255404648	1.3600001017253
446	445	111.13120444715955	0.8886585565877305
446	447	335.4428396447949	0.9467527878972299
447	49	371.0000000000002	0.44000002543132
447	369	466.42627525678097	0.7492523955405331
447	446	118.2128947025642	0.9413680280928703
448	365	291.99270671859375	1.101121650714317
448	449	132.93410696988235	1.0734098544897073
448	455	0.11147893068265613	0.9913043975830692
449	448	28.12846504548767	1.069581890105087
449	450	120.99724013334726	0.010000000397364
449	451	11.936866836535179	0.010000000397364
450	449	20.980901616787992	0.010000000397364
450	451	736.8804536451667	0.010000000397364
450	628	1644.1794649767864	1.1149449182374096
451	449	7.147563428699686	0.010000000397364
451	450	1523.1822248434382	0.010000000397364
451	452	748.8173204817016	0.7157972726312851
452	451	1530.3297882721379	0.9834636735660137
452	453	432.17761166326505	0.36572663385258775
452	454	1203.1195283231002	0.5330781219420414
453	66	74.39653357916474	0.92000001271566
453	452	1112.6999926017997	0.4000595676042007
453	456	472.76308369766167	2.0194122199605142
454	66	39.60346642083534	0.76000003814697
454	452	1304.1096151750016	0.5606144379822773
454	455	1274.5380487690009	0.5210927456036085
455	445	1047.6919744694828	0.531785629251538
455	448	339.09204628090845	0.9996610791952169
455	454	1277.439598057884	0.5218853864198516
456	69	92.00000000000006	0.84000002543132
456	453	965.3740021992161	2.0280669825294764
456	457	594.3157003633002	1.3831872736168997
457	73	10.025805202995839	1.2
457	456	566.9266188648535	1.2318351330281945
457	458	705.3816853057413	0.7923491836595992
458	457	454.2772653855202	0.7839722560899532
458	459	635.4144253912476	0.010000000397364
458	460	69.96725991449372	0.010000000397364
459	458	442.06699818821056	0.010000000397364
459	460	1463.5460530933685	0.010000000397364
459	768	3699.8569018952103	0.7600681664119533
460	458	12.210267197309832	0.010000000397364
460	459	3064.442476503962	0.010000000397364
460	461	1533.5133130078618	0.7433531164876712
461	460	3076.6527437012714	2.1253708179486885
461	462	1439.6194764887052	0.32763331009305263
461	482	93.89383651915693	1.5391328401348678
462	461	2049.975978246763	0.393695372233158
462	463	1550.0935618647447	0.39242463662593935
463	462	939.0399932349518	0.37204706222483164
463	464	168.98767545517362	0.9395669322018397
463	466	1566.7439625454547	0.9448077768205646
463	482	0.004216271246691438	1.2000000165856
464	73	39.006870899166046	1.8800000508626
464	463	229.98340158681415	0.9408603034918528
464	465	159.78448518578622	1.3831090881499264
465	68	52.000000000000036	0.48000001907349
465	464	196.49554973920118	1.3838694167184349
465	1034	383.79788909615866	2.310775273414998
466	463	833.0454866475578	0.8910629199113737
466	467	613.6517016058514	0.6758648258620831
466	470	1980.562386379407	0.5377318693023428
466	500	386.99159614534545	1.407887084244764
467	71	59.000000000000064	1.0000000635783
467	466	837.6629142365057	0.7094979260097805
467	468	779.7601491556118	0.92896868844043
468	70	52.992268478863	0.6
468	440	1107.6616384681342	0.8454014399030997
468	467	764.6629142365057	0.9252764398358281
469	139	69.00000000000004	2.0000001271566
469	427	0.00818183649255236	9.6086960944577
469	481	19.994543319082286	6.283636475902849
469	510	0.0057634363750385335	6.478261164421
470	72	1293.4100703878526	0.44000002543132
470	466	102.02673947380418	0.44444448438741646
470	471	1676.456228327142	0.48403950713897276
471	470	1091.3306518093927	0.4488015136809484
471	472	44.925662316564555	0.5925927641726436
471	474	1674.4901422125702	0.44348459282057306
472	71	0.0	1.9600001017253
472	471	283.9966241902589	0.5939383652990989
472	473	69.81721476680467	1.2407435042642976
473	70	60.00773152113702	0.84000002543132
473	439	208.78597441114547	0.5928867154367348
473	472	283.9966241902589	1.2435584265314443
474	437	1494.33583779031	2.6755381919545638
474	471	850.2936038211255	0.4085145521167359
474	475	176.2437264638624	0.637686015527775
474	502	13.004547234098107	2.1800013908268636
475	474	11.000000000000005	0.637681196277781
475	476	176.2437264638624	0.010000000397364
476	475	11.000000000000005	0.010000000397364
476	477	176.2437264638624	0.8260932180699808
477	61	113.00000000000006	1.1200000762939
477	476	11.000000000000005	0.8260869749508918
477	478	85.2691909748117	1.4492756181446083
478	477	25.025464510949373	1.449275454596716
478	479	27.26505187865847	0.010000000397364
478	480	58.00413909615313	0.010000000397364
479	433	48.265051878658475	1.6376812399918987
479	478	22.02546451094936	0.010000000397364
479	480	131.00000000000014	0.010000000397364
480	478	3.0000000000000004	0.010000000397364
480	479	21.00000000000001	0.010000000397364
480	481	189.00413909615312	0.8891586302554131
481	60	143.00000000000003	0.76000003814697
481	469	51.99868241523544	6.283636688438044
481	480	24.000000000000004	0.8888889342216307
482	461	1026.6767654545088	1.641621820357439
482	463	61.65339740770872	1.2000002949851065
482	483	93.89805279040367	0.6000009202930896
483	74	93.91729818157619	1.0800000508626
483	482	1088.3301628622175	0.6518479148019733
483	484	0.0	0.77777780132529
484	483	844.3312415794753	0.7903130402396312
484	485	0.0	2.462963057153
484	499	0.0	1.6173913375191
485	76	0.0	2.7200002034505
485	484	844.3312415794753	2.502657980698005
485	486	0.0	0.78260869565217
486	485	313.84496037078225	0.782869935427468
486	487	0.0	0.010000000397364
487	486	313.84496037078225	0.010000000397364
487	495	0.0	1.8333333804284
488	140	0.0	2.0000001271566
488	489	0.0	0.010000000397364
488	490	0.0	0.010000000397364
488	491	0.0	0.010000000397364
489	488	0.0	0.010000000397364
489	490	189.55413872394007	0.010000000397364
489	491	11.053793148419178	0.010000000397364
489	835	292.26761875884586	1.6811597301697276
490	488	0.0	0.010000000397364
490	489	292.26185532247064	0.010000000397364
490	491	4.999999999999999	0.010000000397364
490	492	189.55413872394007	0.8518603866531353
491	488	0.0	0.010000000397364
491	489	0.0057634363750385335	0.010000000397364
491	490	0.0	0.010000000397364
491	508	16.05379314841918	1.6666666666667007
492	79	58.00000000000001	1.8800000508626
492	490	297.26185532247086	0.8519306632956964
492	493	826.119589764464	1.2211211656018632
493	77	126.00000000000009	1.4400000254313
493	492	233.8273063629946	1.2037376960535782
493	494	1230.253880865457	0.32699550140102457
494	493	248.995812416592	0.29664752296787844
494	495	1230.253880865457	1.652382550020415
494	507	0.0	1.226086989693
495	487	313.84496037078225	1.833555170717979
495	494	248.995812416592	1.6315614057926464
495	496	916.4089204946741	0.9672644223702493
496	495	248.995812416592	0.9444808453451886
496	497	916.4089204946741	0.010000000397364
497	496	248.995812416592	0.010000000397364
497	498	916.4089204946741	0.49311520162906974
498	76	125.00000000000001	1.7200000762939
498	497	248.995812416592	0.48150004457510365
498	499	1239.9226392859825	2.851296247865989
499	484	0.0	1.6173913375191
499	498	281.9958124165922	2.5742576056205877
499	500	1207.8357211963112	0.6283851047270973
499	501	32.08691808967051	0.39131401357799517
500	74	113.99578372875335	1.8000001271566
500	466	1307.817554522396	1.6046835875720937
500	499	272.9958124165922	0.5741089446866375
501	74	32.08691808967051	1.6400000254313
501	499	9.000000000000002	0.3913044602447702
501	502	0.0	1.9565217391304
502	474	55.08851259478306	2.180262036252193
502	501	0.0	1.9565217391304
502	503	13.004547234098107	0.940000603214078
503	75	24.000000000000004	1.5200000762939
503	502	55.08851259478306	0.9401129916089046
503	504	0.0	5.040000406901
504	78	0.0	1.5200000762939
504	503	32.083965360684985	5.040084410261635
504	505	8.0	1.3304350521760522
504	510	0.0	2.3
505	504	6.034214952605224	1.3304348933792642
505	506	8.0	0.010000000397364
506	505	6.034214952605224	0.010000000397364
506	507	8.0	1.2000002447652198
507	77	8.0	1.3600001017253
507	494	0.0	1.226086989693
507	506	6.034214952605224	1.2000001015367443
508	491	0.0057634363750385335	1.6666666666667
508	509	16.05379314841918	0.010000000397364
509	508	0.0057634363750385335	0.010000000397364
509	510	16.05379314841918	0.9710145111821105
510	469	11.004042740339427	6.478261164421
510	504	5.049750408079753	2.30000004457019
510	509	0.0057634363750385335	0.97101451118211
511	124	51.00000000000002	1.1200000762939
511	512	343.0000000000003	0.8183884278842251
511	1031	386.00000000000034	0.32742064472658045
512	511	437.00000000000034	0.8188635089947509
512	513	49.00000000000004	0.010000000397364
512	514	78.99277587550549	0.010000000397364
512	515	215.00722412449457	0.010000000397364
513	512	51.00000000000002	0.010000000397364
513	514	100.23793503847523	0.010000000397364
513	515	0.0	0.010000000397364
513	660	455.0049741616765	2.5797148177387377
514	181	335.0437701693531	0.7971016386373871
514	512	134.99849607337606	0.010000000397364
514	513	401.0049741616764	0.010000000397364
514	515	284.9158481318008	0.010000000397364
515	512	251.00150392662405	0.010000000397364
515	513	4.999999999999999	0.010000000397364
515	514	155.81305925537256	0.010000000397364
515	516	499.9230722562953	1.8859831732365124
516	122	0.0	0.76000003814697
516	515	411.8145631819966	1.8847755014060323
516	517	562.9230722562955	0.8566712648852748
517	516	393.8145631819967	0.8553318831997427
517	518	562.9230722562955	0.010000000397364
518	517	393.8145631819967	0.010000000397364
518	519	562.9230722562955	0.36299630611231937
519	121	77.00000000000001	0.76000003814697
519	518	393.8145631819967	0.36242877148818586
519	520	599.9230722562957	0.6315034018983715
520	119	38.00000000000002	0.92000001271566
520	519	450.81456318199645	0.6300859935676173
520	521	774.928528937213	0.5239874691066781
521	520	441.8200198629142	0.5188587113185249
521	522	706.8016168116801	0.6524858586382937
521	537	123.094129851118	0.8347868959230459
522	117	330.96504124407755	0.8
522	521	404.83701642858586	0.6484241554379584
522	523	1370.1450010811495	1.5546236633337145
523	522	593.1454419421336	1.5227907190597392
523	524	1767.114424494356	0.6421512535292849
523	539	246.00573050324553	0.7584045726113888
524	112	419.98313491501347	0.72000001271566
524	523	676.1717904698427	0.5930219336796551
524	525	2272.9747049820094	0.6451352582680052
525	524	960.1650526345643	0.5020501783123454
525	526	2454.3256899290595	0.3266161051182303
525	542	220.35040252375214	0.8790493933607265
526	525	1131.5068391774587	0.2990318843137255
526	527	403.05655277057883	0.010000000397364
526	528	286.34307705172563	0.010000000397364
526	529	1765.7203745162096	0.010000000397364
527	163	557.463111245411	3.024409657935001
527	526	416.63928721100683	0.010000000397364
527	528	473.4408805660245	0.010000000397364
527	529	119.33091884036355	0.010000000397364
528	527	103.32047279880896	0.010000000397364
528	529	76.47721829774788	0.010000000397364
528	544	759.78395761775	0.902342112750251
529	526	715.6618663759045	0.010000000397364
529	527	51.09662635414026	0.010000000397364
529	530	1961.5285116543216	0.3063093774035986
530	529	766.7584927300451	0.29669593523477394
530	531	1680.4773240810453	0.5078671469951112
