Total Travel Time:	921365.63474936
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
308	307	947.8955812922945	0.010000000397364
308	310	309.00037738408673	0.9259398125578276
309	307	831.0459810635854	0.010000000397364
309	308	0.0	0.010000000397364
309	313	144.9838958073064	1.4814819337229805
310	304	566.030969190618	0.8723134371351946
310	308	947.8955812922945	0.930324941681116
310	311	234.0004046449012	0.333623996010228
310	328	637.9796565423196	0.7623215865478544
311	41	72.99999999999999	0.48000001907349
311	310	1081.9920321237971	0.35163935557046483
311	312	188.01366151767203	1.0002956871536581
312	42	90.00207684850226	1.5200000762939
312	311	750.0052889965672	1.008973440404423
312	314	98.01158466916955	0.8703806735314545
313	42	57.997923151497716	1.3200000762939
313	309	831.0459810635854	1.4850603195676777
313	315	171.9662850200313	0.8333340039249356
314	312	481.90764467904893	0.871247535198376
314	315	0.0	0.010000000397364
314	316	98.01158466916955	0.010000000397364
315	313	472.12393774532677	0.8334433988083735
315	314	0.0	0.010000000397364
315	316	171.9662850200313	0.010000000397364
316	314	481.90764467904893	0.010000000397364
316	315	472.12393774532677	0.010000000397364
316	317	269.97786968920053	0.7791530686222685
317	316	954.0315824243752	0.8007059424209768
317	318	269.97786968920053	0.010000000397364
318	317	954.0315824243752	0.010000000397364
318	319	269.97786968920053	0.8162556181653763
319	44	207.00000000000009	1.7600001017253
319	318	954.0315824243752	1.5537796051199513
319	320	188.98809867528863	0.3519585833766307
320	319	15.04181141046275	0.35185186990602196
320	321	182.98809867528857	1.8119725753535025
320	333	6.0	3.6521741664902376
321	46	57.00572373296004	0.76000003814697
321	320	15.04181141046275	1.8115942040309845
321	322	340.0309817511208	1.3107321747507328
322	321	63.010201970499836	1.304349115640529
322	323	0.0	0.010000000397364
322	324	8.0	0.010000000397364
322	325	332.030981751121	0.010000000397364
323	322	0.0	0.010000000397364
323	324	7.0	0.010000000397364
323	325	461.16193133190876	0.010000000397364
323	326	231.97800759184116	2.2463768590008963
324	137	21.999999999999993	2.0000001271566
324	322	0.0	0.010000000397364
324	323	0.0	0.010000000397364
324	325	4.0	0.010000000397364
325	322	63.010201970499836	0.010000000397364
325	323	231.97800759184116	0.010000000397364
325	324	7.0	0.010000000397364
325	423	797.1929130830298	3.1161651785460163
326	323	468.1619313319087	2.2463816434468837
326	335	231.97800759184116	1.0289855842471267
327	39	72.0	0.56000003814697
327	302	1458.6785632147364	1.1026217852035511
327	328	285.0951326581262	0.29631860117394315
328	310	903.8904248977714	0.7620843535165942
328	327	1219.7534634592587	0.3257218854752674
328	329	131.02675136761303	1.259321818800662
328	337	944.3637287824762	1.5628053779021276
329	40	24.0	0.6
329	328	1367.0704919273476	1.4789924694659142
329	330	144.02675136761312	1.2223190664064005
330	329	958.0704919273478	1.2590125525394593
330	331	144.02675136761312	0.010000000397364
331	330	958.0704919273478	0.010000000397364
331	332	144.02675136761312	0.8148793776042402
332	43	69.99999999999997	0.92000001271566
332	331	958.0704919273478	0.8393417016929461
332	333	109.02949179621099	0.25926446148015536
333	320	0.0	3.6521739130435
333	332	375.07323235594527	0.25933496780352266
333	334	109.02949179621099	1.1739306669217628
334	46	97.029491796211	0.76000003814697
334	333	369.0732323559456	1.182633730458399
334	335	68.88425580266558	1.3913064137063327
335	136	29.0	2.0000001271566
335	326	468.1619313319087	1.0289877758321806
335	334	6.002488878194865	1.3913044031196977
335	348	271.86226339450644	1.7826088763146468
336	38	158.00000000000014	2.9600001017253
336	290	972.7253320259791	0.9621028504748813
336	337	38.99705780612837	1.5740743871573566
337	328	908.8890873793268	1.5615100238794688
337	336	332.4047155482593	1.5818567175327791
337	338	804.9888488319929	0.4351743454991204
338	127	13.000000000000002	5.2800003051758
338	337	1062.9218651709753	0.43674073814014897
338	339	791.9888488319925	0.507662292679371
339	45	172.9999999999998	1.6800000508626
339	338	1062.9218651709753	0.5095308611635054
339	340	797.144926882229	0.333617117485939
340	38	204.9999999999999	2.5600001017253
340	339	488.0779432212106	0.33334991701909744
340	343	801.0772293953285	1.1749413774073936
341	38	48.99999999999999	2.9600001017253
341	288	805.1932313153326	0.7391869750970903
341	342	357.07795306322623	1.30434838957586
342	341	569.8851244177881	1.3043581600455725
342	343	118.96457877293552	0.010000000397364
342	344	19.000000000000007	0.010000000397364
342	345	219.11337429029044	0.010000000397364
343	340	228.9686542150555	1.173913828667587
343	342	386.0278387796701	0.010000000397364
343	344	243.00083357403977	0.010000000397364
343	345	172.04855704161835	0.010000000397364
344	342	4.997511121805138	0.010000000397364
344	343	69.00407544212013	0.010000000397364
344	345	106.99999999999999	0.010000000397364
344	351	306.0008335740395	1.3418328396763428
345	342	178.85977451631206	0.010000000397364
345	343	40.99999999999998	0.010000000397364
345	344	43.999999999999986	0.010000000397364
345	346	498.1619313319088	1.0864574337793396
346	345	263.8597745163121	1.080216322235505
346	347	498.1619313319088	0.010000000397364
347	346	263.8597745163121	0.010000000397364
347	348	498.1619313319088	1.986351530449684
348	136	36.0	2.0000001271566
348	335	470.16193133190865	1.782612712844529
348	347	263.8597745163121	1.9749410130365173
348	353	13.000000000000002	5.623188479511101
349	27	0.0	1.8800000508626
349	244	263.00083357403975	1.9289179746907463
349	350	176.00158656392512	2.1300839182244626
350	349	263.00083357403975	2.132938092933513
350	351	176.00158656392512	0.010000000397364
350	352	0.0	0.010000000397364
351	344	181.0015865639252	1.3418191197910725
351	350	263.00083357403975	0.010000000397364
351	352	42.99999999999999	0.010000000397364
352	350	0.0	0.010000000397364
352	351	5.0	0.010000000397364
352	353	42.99999999999999	3.4363636374062225
353	135	56.0	2.0000001271566
353	241	0.0	5.5652176124462
353	348	8.0	5.6231884795111
353	352	5.0	3.4363636363636108
354	25	168.01961605637592	2.6400001525879
354	207	600.8807933825796	0.8920963698171247
354	210	135.02664439955194	0.44516207280855147
355	356	903.1873044700284	0.19270036648832436
355	357	554.6867707384756	0.6830099636682931
355	885	2839.838970910518	0.4480200621451056
356	270	1568.0344647950012	0.6888197383971457
356	355	3394.3873333415045	0.2724192720870044
357	356	730.2342403194928	0.4567517083902722
357	358	554.6867707384756	0.290233884270751
358	359	1425.907479606337	0.34895775641156734
358	360	201.93348496366076	0.5747000048494278
358	925	2492.8413319804204	1.2982142905351415
359	357	730.2342403194928	0.9135034167805343
359	358	2492.850562897802	0.567973204346159
359	368	1425.9141143282045	1.3709066014923486
360	47	195.9694763691178	0.4
360	363	359.9676144216456	0.6853099684982815
361	47	337.887135757459	0.4
361	359	467.15380638102016	0.6690673529397906
362	47	24.143387873423478	1.2
362	363	991.9198780595551	0.33624500688353126
362	1011	2251.198107379138	0.4392214686193112
363	362	1641.2561422502877	0.3627914906977605
363	364	57.43966274860229	0.7304470674810349
363	366	1339.8600213296538	0.34974474178081605
364	365	57.43966274860229	0.2869613449772049
365	366	291.9960081032401	0.7340812727082666
365	448	57.43966274860229	1.0956705597567278
366	361	429.9865130944305	0.29251577516316485
366	363	1686.6683338473442	0.46257702688051827
366	367	1360.8495680412361	0.805138047241314
367	366	1845.6483855501158	1.2490981280134228
367	368	0.0	0.010000000397364
367	369	94.98959743470189	0.010000000397364
367	370	1094.8485305821584	0.010000000397364
367	371	171.0114400243737	0.010000000397364
368	359	2755.937631558143	1.508493261587975
368	367	0.0	0.010000000397364
368	369	77.10016996966108	0.010000000397364
368	370	1310.7885167145407	0.010000000397364
368	371	38.02542764400142	0.010000000397364
369	367	75.98438199021022	0.010000000397364
369	368	191.73294447514596	0.010000000397364
369	370	45.00446747283259	0.010000000397364
369	371	153.9641841811588	0.010000000397364
369	447	326.74947597855044	0.7917738117126437
370	367	605.0940839113017	0.010000000397364
370	368	2262.078496932466	0.010000000397364
370	369	38.994374909720065	0.010000000397364
370	371	28.011674526537334	0.010000000397364
370	383	2609.7361968106416	1.487171140870948
371	367	1164.5699196486044	0.010000000397364
371	368	302.1261901505306	0.010000000397364
371	369	115.66533366446752	0.010000000397364
371	370	159.09468204110757	0.010000000397364
371	372	391.01272637607127	0.6527553508600524
372	371	1741.4561255047095	0.7273927984416481
372	373	391.01272637607127	0.010000000397364
373	372	1741.4561255047095	0.010000000397364
373	374	391.01272637607127	0.7571962252581322
374	373	1741.4561255047095	1.2906103054851639
374	375	391.01272637607127	0.010000000397364
375	374	1741.4561255047095	0.010000000397364
375	376	391.01272637607127	0.5586365568173725
376	48	179.99999999999991	0.72000001271566
376	375	1741.4561255047095	0.9345798227233573
376	377	337.99843291933564	0.28990965247974365
377	51	13.00370781925434	1.4800000508626
377	376	1574.441832047974	0.416066361986749
377	378	324.9947251000811	0.2894348028825667
378	50	112.99999999999997	1.5200000762939
378	377	1301.4135338493656	0.3420855719808475
378	379	403.0047440773836	0.5601988102943887
379	378	922.4235528266682	0.5704341710505891
379	380	281.99135656522304	0.010000000397364
379	381	121.01338751216024	0.010000000397364
380	306	491.8069117055186	0.7138952412959979
380	379	899.4391585622415	0.010000000397364
380	381	1065.472458360174	0.010000000397364
381	379	22.984394264426804	0.010000000397364
381	380	209.8155551402951	0.010000000397364
381	382	1186.485845872333	0.9702871861077305
382	51	29.996292180745666	1.0000000635783
382	381	232.79994940472181	0.8609452545833512
382	391	1362.455355423342	2.5145521766694543
383	52	509.14316516663246	1.0800000508626
383	370	2934.178630280024	1.4655815005539803
383	384	2100.753315399758	0.42103634339869267
384	383	2594.286581165701	0.5481959375244221
384	385	231.97700771549307	0.010000000397364
384	386	1868.7763076842657	0.010000000397364
385	384	1089.9801504609147	0.010000000397364
385	386	0.0	0.010000000397364
385	443	358.92821257780406	0.6483003873648809
386	384	1504.3064307047848	0.010000000397364
386	385	126.951204862311	0.010000000397364
386	387	1868.7763076842657	0.9869042598549015
387	386	1631.2576355670956	0.9389469129324066
387	388	157.0449406483796	0.2870526607135714
387	389	1711.731367035889	0.25794171513941266
388	387	9.995022243610276	0.2869565387589447
388	389	547.8521473489981	0.2881110755472551
388	439	451.7882162619987	2.4277031267552367
388	442	835.6393698859781	1.1515086564947712
389	387	1621.2626133234855	0.2538924245960414
389	388	1130.3826454995976	0.3163307235354373
389	390	2259.5835143848844	0.603584164252191
390	389	2751.645258823084	0.6553284264552043
390	391	98.95543178356914	0.010000000397364
390	392	2160.628082601317	0.010000000397364
391	382	209.7940493350824	2.0348950488739557
391	390	527.5947828024501	0.010000000397364
391	392	834.8605726208913	0.010000000397364
392	390	2224.0504760206336	0.010000000397364
392	391	110.83861755151318	0.010000000397364
392	393	2995.4886552222083	0.9097567286217435
393	56	0.0	4.1600001017253
393	392	2334.8890935721433	0.5671251319512096
393	394	2828.466424153236	0.446680903079672
393	404	233.00749826308316	0.6154095884285596
394	54	5.0	1.3600001017253
394	393	1944.3509977948306	0.2730334894168794
394	395	2828.466424153236	0.7215614630220786
395	55	0.0	3.8000002543132
395	394	1803.8553236628884	0.4248941811616219
395	396	2844.500412127106	0.5569435293345013
396	395	1595.8486138219935	0.3112669064835969
396	397	1432.7290066135897	0.010000000397364
396	398	1411.7490475281895	0.010000000397364
396	399	0.02235798532567987	0.010000000397364
397	396	10.998413436074898	0.010000000397364
397	398	0.00230772934560664	0.010000000397364
397	399	0.0	0.010000000397364
397	1035	1567.7117207391848	0.8915999610819109
398	396	1584.8502003859196	0.010000000397364
398	397	95.95372327568933	0.010000000397364
398	399	34.999999999999986	0.010000000397364
398	406	1487.752220656041	0.7288415554827403
399	396	0.0	0.010000000397364
399	397	39.02899084990416	0.010000000397364
399	398	76.00086539850462	0.010000000397364
399	400	35.02235798532564	0.9130741273601221
400	54	28.0	0.84000002543132
400	399	115.0298562484088	0.9150204864251862
400	401	7.022357985325676	0.8086957661555306
401	400	33.029856248408805	0.8087177782767542
401	402	7.022357985325676	0.010000000397364
401	403	0.0	0.010000000397364
402	401	32.99999999999999	0.010000000397364
402	403	105.00000000000001	0.010000000397364
402	405	32.0	0.9652410411396707
403	401	0.029856248408785896	0.010000000397364
403	402	24.977642014674323	0.010000000397364
403	404	105.00000000000001	0.9667355830040588
404	54	208.00000000000003	0.96000003814697
404	393	362.5043258680584	0.6724972908321416
404	403	25.007498263083097	0.9652273792767978
405	53	32.0	0.84000002543132
405	402	138.0000000000001	0.969172751535629
406	57	53.00000000000003	0.88000005086263
406	398	1715.803923661608	0.7545776087785113
406	407	1484.7530860545448	0.6518981686794663
407	58	0.0	3.8000002543132
407	406	1487.8047890601135	0.6521253365529528
407	408	1557.7530860545435	1.780093927479409
408	407	1159.022557408	1.721416946229332
408	409	1495.6842231578398	0.010000000397364
408	410	62.06886289670384	0.010000000397364
409	408	237.0084348651945	0.010000000397364
409	412	1495.6842231578398	3.329398469369589
410	408	922.0141225428068	0.010000000397364
410	409	0.0	0.010000000397364
410	411	62.06886289670384	1.2592593602590831
411	63	60.997548037570276	0.44000002543132
411	410	922.0141225428068	1.290617086888475
411	414	87.06576312737157	0.9074074806445392
412	59	1495.6842231578398	0.76000003814697
412	409	237.0084348651945	2.4524073954083674
413	59	1893.3157768421613	0.92000001271566
413	415	137.99156513480577	1.1594203282829039
413	420	0.0	2.2400001525879
414	411	810.0085708110453	0.9193195155523454
414	415	45.020769564110466	0.010000000397364
414	416	42.04499356326113	0.010000000397364
414	417	0.0	0.010000000397364
415	413	1698.3157768421606	1.2381343015963728
415	414	0.0	0.010000000397364
415	416	32.99701334616619	0.010000000397364
415	417	104.9945517886394	0.010000000397364
416	414	810.0085708110453	0.010000000397364
416	415	656.1902714824772	0.010000000397364
416	417	518.1104275419771	0.010000000397364
416	419	132.99676475272747	0.5740742201316068
417	414	0.0	0.010000000397364
417	415	997.1047357955729	0.010000000397364
417	416	57.95475784330002	0.010000000397364
417	418	623.1049793306166	0.5943244451480286
418	63	0.0	2.2800000508626
418	64	23.002986653833847	0.76000003814697
418	417	1055.059493638872	0.5967664278008813
418	428	652.1049793306164	0.5943610642385445
419	64	23.99701334616616	0.76000003814697
419	416	1984.3092698354992	0.65922610141465
419	421	148.99676475272733	0.8333337339854898
420	62	0.0	2.2800000508626
420	413	195.00000000000003	2.5604033826493344
421	62	106.99999999999999	2.2800000508626
421	419	2008.295332117608	1.8067410959571029
421	422	272.98198979695303	1.5926893442012624
422	421	868.2805571618339	1.6220659049858621
422	423	222.97850536748024	0.010000000397364
422	424	7.0	0.010000000397364
422	425	43.00348442947276	0.010000000397364
423	325	301.9882095623413	3.115942402478079
423	422	660.2087420723857	0.010000000397364
423	424	94.987655440117	0.010000000397364
423	425	41.99651557052717	0.010000000397364
424	422	0.0	0.010000000397364
424	423	0.0044782375397775685	0.010000000397364
424	425	0.0	0.010000000397364
424	427	221.91061439334823	1.2608696035128433
425	422	208.07181508944777	0.010000000397364
425	423	79.00522595732107	0.010000000397364
425	424	119.92295895323126	0.010000000397364
425	426	84.99999999999991	1.1296299147480722
426	65	46.000000000000014	1.0000000635783
426	425	407.0000000000002	1.1301235807876582
426	1030	38.999999999999986	0.2962963092657315
427	424	0.0044782375397775685	1.2608695836459
427	428	209.9074598403139	3.6682068633128573
427	469	12.003154553034193	9.6086960944577
428	418	1056.0734313567646	0.5967807234583935
428	427	0.0	3.6666667403806
428	429	862.0124391709303	0.5949985891372447
429	63	18.002451962429728	2.2800000508626
429	428	1056.0734313567646	0.5967807234583935
429	430	990.0124391709309	0.5378324073795415
430	429	1074.075883319193	0.5387973837493107
430	431	990.0124391709309	0.010000000397364
431	430	1074.075883319193	0.010000000397364
431	432	990.0124391709309	0.9593767491569422
432	58	472.110527620611	2.2800000508626
432	431	1074.075883319193	0.9610980583974043
432	433	776.0079679453236	0.7831789996211764
433	432	1332.1819397141983	0.7956354570092156
433	434	1011.1519783066055	0.9306649228010129
433	479	153.01393771789122	1.6376866936843832
433	1035	10.998413436074898	1.3478261606705195
434	55	829.207908974515	1.1200000762939
434	433	1375.3082002301644	0.9461026138680717
434	435	870.1519783066061	0.4353973699323627
435	56	45.01889287028269	0.76000003814697
435	434	2063.5161092046806	0.5259428152218203
435	436	887.1495263441761	0.3338605118893266
436	435	2102.532694345616	0.4112280621528233
436	437	793.1607007980155	0.010000000397364
436	438	93.98882554616118	0.010000000397364
437	436	1491.0510483593648	0.010000000397364
437	438	0.0	0.010000000397364
437	474	793.1636874518496	2.551913175947843
438	436	611.4816459862524	0.010000000397364
438	437	0.002986653833837719	0.010000000397364
438	439	93.98882554616118	0.782609890364764
439	388	82.91958415106392	2.425926521800854
439	438	611.4846326400858	0.7877535548741088
439	440	49.0015865639251	1.0173932429611052
439	473	344.67090941635615	0.5960972688164076
440	439	333.4168154976749	1.0272420846464887
440	441	1137.6663533456115	1.0703771929120696
440	468	608.7402502845739	0.79884326611422
441	67	303.0000000000003	1.0000000635783
441	440	923.1203370967821	1.0250498117122258
441	442	1543.8941931037477	1.4404259500861438
442	388	474.927585441545	1.124123082024046
442	441	748.3481768549171	1.1022902875830023
442	443	1325.8491807382277	0.3833287816955377
442	444	871.6737981963795	0.592306058717346
443	52	362.8202351396237	0.92000001271566
443	385	1089.9801504609147	0.6850612516935598
443	442	410.90035026709154	0.3334861098198106
444	52	331.9918874376736	1.4
444	442	630.3648279742526	0.5782350812031569
444	445	1165.6981227747067	0.6996202070234148
445	444	962.3567154119254	0.6573116308423469
445	446	330.695044453574	0.8938047354699729
445	455	1389.5510192030515	0.623268290131112
445	1034	19.825909059103857	0.8608735507619132
446	52	7.044712256071125	1.3600001017253
446	445	109.71383005670586	0.8885837061902558
446	447	335.69504445357376	0.9467728867378067
447	49	371.00000000000006	0.44000002543132
447	369	466.68597811934757	0.7492891321544122
447	446	116.7585423127769	0.9412730501276414
448	365	291.9960081032401	1.1011218673912748
448	449	125.51082748456477	1.072708747590919
448	455	0.061016757390808675	0.9913043975830172
449	448	24.901686350827642	1.069576102299142
449	450	113.54538272199719	0.010000000397364
449	451	11.965444762567618	0.010000000397364
450	449	20.989546711581564	0.010000000397364
450	451	738.2305204480733	0.010000000397364
450	628	1644.0902873863517	1.114941852822571
451	449	3.912139639246083	0.010000000397364
451	450	1530.5449046643528	0.010000000397364
451	452	750.1959652106406	0.715891763211799
452	451	1534.4570443036	0.9868430305909602
452	453	432.7866716532975	0.36572984828947513
452	454	1205.2666974861756	0.5335861710698081
453	66	75.1223604228594	0.92000001271566
453	452	1116.6402885946115	0.4006142758465377
453	456	472.65446220242006	2.019320909386479
454	66	38.87763957714065	0.76000003814697
454	452	1305.6741596378192	0.5611035359024112
454	455	1277.401092176903	0.5218748264747392
455	445	1047.3167141351068	0.5317278355110979
455	448	335.226503245766	0.9993320311115469
455	454	1284.4699107564736	0.5238319819892123
456	69	92.00000000000003	0.84000002543132
456	453	963.8467227158076	2.02737870048512
456	457	593.9569308107108	1.382763959243053
457	73	10.014124191907618	1.2
457	456	565.1491913240988	1.231755043925789
457	458	704.9930469377651	0.7923252268171278
458	457	454.1517581363358	0.7839705735846293
458	459	635.0109668607686	0.010000000397364
458	460	69.98208007699698	0.010000000397364
459	458	442.03667071589814	0.010000000397364
459	460	1462.3935539473773	0.010000000397364
459	768	3699.582321854677	0.7600283441978811
460	458	12.11508742043841	0.010000000397364
460	459	3064.571354993911	0.010000000397364
460	461	1532.3756340243747	0.7432021291127582
461	460	3076.68644241435	2.125450871710848
461	462	1438.8864025103792	0.3275997890424446
461	482	93.48923151399516	1.5391327954333245
462	461	2050.8170619155667	0.39386189298144764
462	463	1550.0512100498913	0.39242153905461763
463	462	940.0888966063671	0.37205671268897417
463	464	169.8985764593242	0.9395775438368272
463	466	1565.9545385740887	0.944663080787558
463	482	0.00230772934560664	1.2000000165856
464	73	39.00376071052083	1.8800000508626
464	463	229.99091504247266	0.9408605560254365
464	465	161.69268467932773	1.383136345794925
465	68	52.00000000000001	0.48000001907349
465	464	195.8185725772926	1.383850125024239
465	1034	385.70002116113875	2.311695754805336
466	463	834.0919033648837	0.8910769953942812
466	467	614.1487177168785	0.6759017109291646
466	470	1979.8551548716803	0.5375607440241497
466	500	386.99540024327933	1.4078871075498942
467	71	59.00000000000005	1.0000000635783
467	466	838.2681609238426	0.7096511231709094
467	468	780.2080752815133	0.929082626958024
468	70	52.99576823758009	0.6
468	440	1107.701495467156	0.8454101749078762
468	467	765.2681609238423	0.9254190336617755
469	139	69.00000000000006	2.0000001271566
469	427	0.0044782375397775685	9.6086960944577
469	481	19.997013346166156	6.283636475903703
469	510	0.0031545530341887318	6.478261164421
470	72	1293.8929728487158	0.44000002543132
470	466	102.01463555468173	0.44444448437383
470	471	1675.797050438129	0.4839595353420253
471	470	1091.8495039698485	0.44881217342153096
471	472	44.95931209272102	0.5925927647215451
471	474	1673.815612827512	0.4434099432032417
472	71	0.0	1.9600001017253
472	471	284.66667765393646	0.5939541337408126
472	473	69.89995452808705	1.2407435203530148
473	70	60.00423176241995	0.84000002543132
473	439	208.88285546559703	0.5928873906438709
473	472	284.66667765393646	1.243591441705597
474	437	1491.0510483593648	2.6639421503166845
474	471	850.1607007980156	0.40851366279335316
474	475	178.8135086317175	0.6376864368105024
474	502	13.00248887819487	2.1800013900519675
475	474	10.999999999999996	0.637681196277781
475	476	178.8135086317175	0.010000000397364
476	475	10.999999999999996	0.010000000397364
476	477	178.8135086317175	0.8260937638225855
477	61	112.99999999999997	1.1200000762939
477	476	10.999999999999996	0.8260869749508918
477	478	87.82744634960866	1.4492756486971388
478	477	25.013937717891242	1.4492754545963553
478	479	29.82518086119525	0.010000000397364
478	480	58.00226548841334	0.010000000397364
479	433	50.82518086119523	1.6376812423839116
479	478	22.013937717891235	0.010000000397364
479	480	131.00000000000017	0.010000000397364
480	478	3.0	0.010000000397364
480	479	21.000000000000004	0.010000000397364
480	481	189.0022654884134	0.8891586170394831
481	60	142.99999999999997	0.76000003814697
481	469	51.999278834579506	6.283636688451151
481	480	24.0	0.8888889342216307
482	461	1025.869380498781	1.6412621670669214
482	463	61.81029091187584	1.2000002981647255
482	483	93.4915392433409	0.60000090278275
483	74	93.50207299493748	1.0800000508626
483	482	1087.6796714106574	0.651709588642032
483	484	0.0	0.77777780132529
484	483	843.6802618345955	0.7902653383877771
484	485	0.0	2.462963057153
484	499	0.0	1.6173913375191
485	76	0.0	2.7200002034505
485	484	843.6802618345955	2.502506924832597
485	486	0.0	0.78260869565217
486	485	313.30079510576377	0.7828679175659746
486	487	0.0	0.010000000397364
487	486	313.30079510576377	0.010000000397364
487	495	0.0	1.8333333804284
488	140	0.0	2.0000001271566
488	489	0.0	0.010000000397364
488	490	0.0	0.010000000397364
488	491	0.0	0.010000000397364
489	488	0.0	0.010000000397364
489	490	190.2086238524008	0.010000000397364
489	491	11.029443083695558	0.010000000397364
489	835	292.14647816212187	1.6811597297268064
490	488	0.0	0.010000000397364
490	489	292.14332360908776	0.010000000397364
490	491	5.0	0.010000000397364
490	492	190.2086238524008	0.8518605331151403
491	488	0.0	0.010000000397364
491	489	0.0031545530341887318	0.010000000397364
491	490	0.0	0.010000000397364
491	508	16.02944308369556	1.6666666666667007
492	79	58.0	1.8800000508626
492	490	297.1433236090879	0.8519305080975496
492	493	826.9707782947482	1.2212100566705524
493	77	126.00000000000003	1.4400000254313
493	492	233.90547805143473	1.203737752265689
493	494	1231.0442810407728	0.3270931211184063
494	493	248.997707972625	0.29664753618485784
494	495	1231.0442810407728	1.6524549012525596
494	507	0.0	1.226086989693
495	487	313.30079510576377	1.833553276274188
495	494	248.997707972625	1.6315614784860348
495	496	917.7434859350085	0.9674291705779702
496	495	248.997707972625	0.9444808467145904
496	497	917.7434859350085	0.010000000397364
497	496	248.997707972625	0.010000000397364
497	498	917.7434859350085	0.493199190912444
498	76	125.00000000000001	1.7200000762939
498	497	248.997707972625	0.48150004527323004
498	499	1241.3640192061773	2.8528929184379375
499	484	0.0	1.6173913375191
499	498	281.99770797262494	2.574257611717461
499	500	1208.8637844717678	0.6286140000489896
499	501	32.500234734408174	0.39131445690271077
500	74	113.99769227065438	1.8000001271566
500	466	1308.8538411441093	1.605457503671843
500	499	272.9977079726253	0.5741089458831237
501	74	32.500234734408174	1.6400000254313
501	499	9.0	0.3913044602447702
501	502	0.0	1.9565217391304
502	474	55.04844638793033	2.1802613406017173
502	501	0.0	1.9565217391304
502	503	13.00248887819487	0.9400006028799486
503	75	24.0	1.5200000762939
503	502	55.04844638793033	0.940112691649524
503	504	0.0	5.040000406901
504	78	0.0	1.5200000762939
504	503	32.045957509735466	5.040084047170948
504	505	8.0	1.3304350521760522
504	510	0.0	2.3
505	504	6.018727175166344	1.330434892534971
505	506	8.0	0.010000000397364
506	505	6.018727175166344	0.010000000397364
506	507	8.0	1.2000002447652198
507	77	8.0	1.3600001017253
507	494	0.0	1.226086989693
507	506	6.018727175166344	1.200000100775225
508	491	0.0031545530341887318	1.6666666666667
508	509	16.02944308369556	0.010000000397364
509	508	0.0031545530341887318	0.010000000397364
509	510	16.02944308369556	0.9710145111821105
510	469	11.00221274912644	6.478261164421
510	504	5.027230334569116	2.300000043848104
510	509	0.0031545530341887318	0.97101451118211
511	124	51.00000000000001	1.1200000762939
511	512	343.00000000000017	0.8183884278842251
511	1031	385.99999999999983	0.32742064472658045
512	511	437.0000000000003	0.8188635089947509
512	513	48.99999999999999	0.010000000397364
512	514	78.99604595550979	0.010000000397364
512	515	215.00395404449023	0.010000000397364
513	512	51.00000000000001	0.010000000397364
513	514	100.13023110670791	0.010000000397364
513	515	0.0	0.010000000397364
513	660	455.0027225522737	2.5797148175888593
514	181	333.80035415165116	0.7971016340569801
514	512	134.99917684242754	0.010000000397364
514	513	401.00272255227395	0.010000000397364
514	515	284.9539404074436	0.010000000397364
515	512	251.0008231575724	0.010000000397364
515	513	5.0	0.010000000397364
515	514	154.67407708943384	0.010000000397364
515	516	499.9578944519336	1.8859838559840931
516	122	0.0	0.76000003814697
516	515	410.67490024700635	1.8847654500221844
516	517	562.9578944519341	0.8566717684038003
517	516	392.6749002470061	0.855328084596522
517	518	562.9578944519341	0.010000000397364
518	517	392.6749002470061	0.010000000397364
518	519	562.9578944519341	0.3629965194676312
519	121	77.00000000000003	0.76000003814697
519	518	392.6749002470061	0.362427161910517
519	520	599.9578944519343	0.6315039395789643
520	119	38.000000000000014	0.92000001271566
520	519	449.67490024700635	0.6300803195781545
520	521	774.9608811057674	0.5239885978283693
521	520	440.67788690084024	0.5188543867181445
521	522	706.4387560790109	0.6524748617048902
521	537	123.50418201212162	0.8347869596107752
522	117	330.9808657123305	0.8
522	521	403.6871897827182	0.6484203019952631
522	523	1369.3038564620483	1.554514228529215
523	522	591.533155878087	1.5227336223838084
523	524	1766.769884231388	0.6421035076494129
523	539	246.0031365274506	0.7584044839056561
524	112	419.99076908261736	0.72000001271566
524	523	674.5475774527551	0.5930168600829201
524	525	2272.6934103045623	0.6450464932210918
525	524	958.5438895732789	0.5020331241692003
525	526	2454.3051074753903	0.32661484824277676
525	542	219.68874437008978	0.8788588409157132
526	525	1129.2279180817218	0.29900475714003916
526	527	405.1683077490208	0.010000000397364
526	528	283.05190619491015	0.010000000397364
526	529	1766.5196527215335	0.010000000397364
527	163	558.6845941910245	3.032630707006047
527	526	414.94154004011074	0.010000000397364
527	528	475.4254742091377	0.010000000397364
527	529	119.51379450210845	0.010000000397364
528	527	102.46916840116326	0.010000000397364
528	529	76.626655146211	0.010000000397364
528	544	758.4773804040473	0.9022242424582718
529	526	714.7211372316822	0.010000000397364
529	527	51.0528873642044	0.010000000397364
529	530	1962.6601023698513	0.3063379641100111
530	529	765.7740245958873	0.2966934053142982
530	531	1678.6162035305586	0.5078241718163216
530	545	284.9871334554538	1.0428596192448472
531	530	641.6527614178929	0.5002795996937068
531	532	107.19714660959689	0.7055390795651427
531	534	1805.3860873834817	0.5954165302569324
532	108	139.18717879701265	0.68000005086263
532	531	205.95706264993512	0.7053827582607741
532	547	57.00150562672147	0.44356032839922255
