Total Travel Time:	885395.437048557
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
305	304	93.48103845417768	1.1490277151141344
305	306	189.98425163412847	0.7131950795000725
306	305	74.21430472457783	0.7046762951696206
306	307	629.8915176641099	0.6114662957104529
306	380	1756.5724321655603	0.7299346116831456
307	306	1569.5957863756846	0.6499164616597418
307	308	517.9987858195217	0.010000000397364
307	309	111.892731844587	0.010000000397364
308	307	907.27983531427	0.010000000397364
308	310	517.9987858195217	0.9261228705454521
309	307	662.3159510614138	0.010000000397364
309	308	0.0	0.010000000397364
309	313	111.892731844587	1.481481600860293
310	304	594.0280089359171	0.8728371442621519
310	308	907.27983531427	0.9294381399535492
310	311	235.09217575009154	0.3336307614892655
310	328	815.5330420048704	0.7695670889265075
311	41	72.99999999999999	0.48000001907349
311	310	1046.825919299723	0.3488808521214399
311	312	201.96081207855238	1.000421148384713
312	42	90.0049256792925	1.5200000762939
312	311	727.6945556281834	1.0077290887029244
312	314	111.95588639925961	0.870390233982817
313	42	57.9950743207074	1.3200000762939
313	309	662.3159510614138	1.4825959191276543
313	315	138.89369983305764	0.8333335962259398
314	312	412.34090195499334	0.8707762558653648
314	315	0.0	0.010000000397364
314	316	111.95588639925961	0.010000000397364
315	313	350.66564704378135	0.8333572376638627
315	314	0.0	0.010000000397364
315	316	138.89369983305764	0.010000000397364
316	314	412.34090195499334	0.010000000397364
316	315	350.66564704378135	0.010000000397364
316	317	250.84958623231762	0.7787341714246458
317	316	763.0065489987753	0.7853759532477628
317	318	250.84958623231762	0.010000000397364
318	317	763.0065489987753	0.010000000397364
318	319	250.84958623231762	0.8158167734700742
319	44	206.99999999999977	1.7600001017253
319	318	763.0065489987753	1.0597002349031963
319	320	398.86852911359586	0.35613510321848885
320	319	53.025491880054254	0.35185206895734716
320	321	392.86722464271526	1.8300910387869513
320	333	6.001304470880988	3.652174166683357
321	46	160.99857225839693	0.76000003814697
321	320	48.02772332148307	1.811594620375986
321	322	514.9234983740776	1.3571389016425486
322	321	90.9791950981645	1.304355687010982
322	323	0.0	0.010000000397364
322	324	8.0	0.010000000397364
322	325	506.92349837407824	0.010000000397364
323	322	0.0	0.010000000397364
323	324	6.999999999999999	0.010000000397364
323	325	580.3767815535721	0.010000000397364
323	326	361.84501433127684	2.2463776974428824
324	137	21.999999999999993	2.0000001271566
324	322	0.0	0.010000000397364
324	323	0.0	0.010000000397364
324	325	4.0	0.010000000397364
325	322	90.9791950981645	0.010000000397364
325	323	361.84501433127684	0.010000000397364
325	324	6.999999999999999	0.010000000397364
325	423	1091.3002799276494	3.117707032922303
326	323	587.376781553573	2.246398336014798
326	335	361.84501433127684	1.0289859683076699
327	39	72.00000000000003	0.56000003814697
327	302	1127.4626455528057	0.9487214874738404
327	328	363.4988018358609	0.29637039528950504
328	310	890.001369099496	0.7618681744923621
328	327	953.3526802616955	0.3050001561522666
328	329	143.19015551436166	1.2593562292495195
328	337	1171.012203214661	1.5774633807548004
329	40	24.000000000000004	0.6
329	328	1171.0384783874442	1.3614979495753585
329	330	161.19084567411215	1.2223911289671705
330	329	767.0391685471961	1.2344774526802451
330	331	161.19084567411215	0.010000000397364
331	330	767.0391685471961	0.010000000397364
331	332	161.19084567411215	0.8149274193114203
332	43	70.00000000000001	0.92000001271566
332	331	767.0391685471961	0.8229849684534699
332	333	260.091678142806	0.25964049859727933
333	320	4.9977685585712965	3.65217404663296
333	332	317.9400010158903	0.25929271687323546
333	334	255.0939095842344	1.1752434070109687
334	46	170.0928468294632	0.76000003814697
334	333	311.93869654500935	1.1776174635386893
334	335	302.05264252597294	1.3950308908947935
335	136	29.000000000000025	2.0000001271566
335	326	587.376781553573	1.0289954221056359
335	334	6.002231441428706	1.391304403119696
335	348	634.8976568572491	1.7826372803518047
336	38	128.0686442296641	2.9600001017253
336	290	737.4236099629505	0.6037370600350185
336	337	55.012920856160505	1.5740752620499385
337	328	807.4860858620384	1.558796919528632
337	336	494.1021624137226	1.629293423648068
337	338	869.6392643747213	0.43539527578486326
338	127	12.999999999999982	5.2800003051758
338	337	945.2023885796594	0.4357750798026606
338	339	856.6392643747218	0.5079014682595933
339	45	172.99999999999983	1.6800000508626
339	338	945.2023885796594	0.5084042597697691
339	340	1020.4223685923748	0.33451870234437175
340	38	228.98928908114212	2.5600001017253
340	339	528.9854927973142	0.3333597575525632
340	343	1000.377692173097	1.177634682311955
341	38	54.942066689193524	2.9600001017253
341	288	1578.276144130208	0.7438853895778075
341	342	473.72035035672127	1.3043509505977493
342	341	1021.7937375307824	1.3048269083185664
342	343	152.2848698638379	0.010000000397364
342	344	19.00000000000001	0.010000000397364
342	345	302.4354804928831	0.010000000397364
343	340	262.2817665444177	1.173914701250121
343	342	504.7267751463212	0.010000000397364
343	344	287.7257028652129	0.010000000397364
343	345	207.9252141615625	0.010000000397364
344	342	4.9977685585712965	0.010000000397364
344	343	68.99203456184162	0.010000000397364
344	345	107.01608689912756	0.010000000397364
344	351	374.5510749038784	1.3418612494543178
345	342	512.0691938258902	0.010000000397364
345	343	41.00486211873823	0.010000000397364
345	344	67.8253720386651	0.010000000397364
345	346	617.3767815535729	1.100325407336074
346	345	620.8994279832942	1.100952933320232
346	347	617.3767815535729	0.010000000397364
347	346	620.8994279832942	0.010000000397364
347	348	617.3767815535729	2.011706109140202
348	136	36.000000000000014	2.0000001271566
348	335	589.3767815535725	1.7826262367102528
348	347	620.8994279832942	2.012853404156347
348	353	18.99599743252707	5.623188479511109
349	27	0.0	1.8800000508626
349	244	331.55107490387866	1.9353278531037525
349	350	176.0058900195404	2.130083973135759
350	349	331.55107490387866	2.1400259390822667
350	351	176.0058900195404	0.010000000397364
350	352	0.0	0.010000000397364
351	344	181.0058900195408	1.3418191199032115
351	350	331.55107490387866	0.010000000397364
351	352	43.00000000000004	0.010000000397364
352	350	0.0	0.010000000397364
352	351	4.999999999999999	0.010000000397364
352	353	43.00000000000004	3.4363636374062225
353	135	55.99999999999999	2.0000001271566
353	241	5.995997432527061	5.5652176124462
353	348	8.0	5.6231884795111
353	352	4.999999999999999	3.4363636363636108
354	25	179.02097289202248	2.6400001525879
354	207	560.8487554653542	0.8126152647265401
354	210	131.08111513868457	0.44499589771983605
355	356	713.4624640717877	0.19220723708737739
355	357	569.3327996600738	0.6859583041836599
355	885	2669.8153452826377	0.43054207140555206
356	270	1280.5297849319422	0.662341006140803
356	355	3237.7696247936656	0.2550100958065334
357	356	821.9182225468991	0.46356738573274453
357	358	569.3327996600738	0.29054724297372214
358	359	1303.3341623451686	0.34414582313501124
358	360	144.55567718665387	0.5741570134331204
358	925	2106.852245887462	0.9904014023622576
359	357	821.9182225468991	0.927134771465479
359	358	2106.989685913794	0.43333341070791287
359	368	1317.3934095962038	1.3538246237274718
360	47	140.35998031486028	0.4
360	363	396.6751256015061	0.6881667697162314
361	47	337.8472887013345	0.4
361	359	318.4194901883076	0.656584310073868
362	47	79.79431881892593	1.2
362	363	805.1885576288983	0.33608345851454247
362	1011	2216.914619928684	0.429527902299172
363	362	1423.3733627951376	0.348839267654722
363	364	188.5930735600669	0.7312230906846975
363	366	1121.5941979287156	0.31532393688266014
364	365	188.5930735600669	0.28726621123264
365	366	455.17578244464016	0.7477094951140212
365	448	188.5930735600669	1.0968345945181697
366	361	503.2858769177804	0.2966067008638872
366	363	1531.6969510535182	0.4011250256800376
366	367	1142.5815352170914	0.7222134676613493
367	366	1600.7943828150344	0.9681966569250189
367	368	0.0	0.010000000397364
367	369	94.98047505230065	0.010000000397364
367	370	882.8348782094761	0.010000000397364
367	371	164.76618195531577	0.010000000397364
368	359	2624.5476655234193	1.4664648780132294
368	367	0.0	0.010000000397364
368	369	97.47171364943425	0.010000000397364
368	370	1190.424498866041	0.010000000397364
368	371	29.49719708072945	0.010000000397364
369	367	69.87946765842932	0.010000000397364
369	368	276.92287663900237	0.010000000397364
369	370	44.94917350591198	0.010000000397364
369	371	84.22595113553515	0.010000000397364
369	447	380.6352864842076	0.8351520218000987
370	367	498.32544503684915	0.010000000397364
370	368	2053.4848497816592	0.010000000397364
370	369	0.017405243143859654	0.010000000397364
370	371	11.016096225484025	0.010000000397364
370	383	2135.362971864963	1.1457730043324632
371	367	1032.589470119753	0.010000000397364
371	368	294.1399391027515	0.010000000397364
371	369	188.16569253932852	0.010000000397364
371	370	17.154421283535875	0.010000000397364
371	372	289.5054263970643	0.6523257316623184
372	371	1532.0495230453714	0.6946077260667638
372	373	289.5054263970643	0.010000000397364
373	372	1532.0495230453714	0.010000000397364
373	374	289.5054263970643	0.7566978669767425
374	373	1532.0495230453714	1.0578211636733008
374	375	289.5054263970643	0.010000000397364
375	374	1532.0495230453714	0.010000000397364
375	376	289.5054263970643	0.5506482399944578
376	48	179.99999999999997	0.72000001271566
376	375	1532.0495230453714	0.7660083848835859
376	377	274.90146804094695	0.2881295588021756
377	51	17.959529565840317	1.4800000508626
377	376	1403.4455646892527	0.36419833851884625
377	378	256.95092791363305	0.2878240280631042
378	50	112.99999999999996	1.5200000762939
378	377	1144.4328502123299	0.31799766795536777
378	379	342.0316046095606	0.5537707428484523
379	378	772.5135269082564	0.558061291039201
379	380	213.9318746475964	0.010000000397364
379	381	128.09972996196407	0.010000000397364
380	306	701.0982165444359	0.7139816597905463
380	379	732.7399498506104	0.010000000397364
380	381	1023.8324823149497	0.010000000397364
381	379	39.7735770576474	0.010000000397364
381	380	487.1663418968409	0.010000000397364
381	382	1151.9322122769127	0.9567508424659169
382	51	25.052529387745974	1.0000000635783
382	381	526.9399189544883	0.8637803641968924
382	391	1327.8799146804301	2.4624941218917926
383	52	373.9520526741886	1.0800000508626
383	370	2562.843796287144	1.344110443044339
383	384	1761.554624018782	0.3808224990320705
384	383	2232.7521808114197	0.4453564158287789
384	385	248.66856400135245	0.010000000397364
384	386	1512.8860600174296	0.010000000397364
385	384	694.9218939036147	0.010000000397364
385	386	0.0	0.010000000397364
385	443	420.1490831753044	0.6484797529249016
386	384	1537.8302869078075	0.010000000397364
386	385	171.48051917395227	0.010000000397364
386	387	1512.8860600174296	0.923383435994754
387	386	1709.31080608176	0.9519574741349363
387	388	396.81823713888656	0.2930046206143381
387	389	1116.0732668846704	0.2428175174844988
388	387	349.9450628615973	0.2904054761307743
388	389	842.0518543354933	0.2948366057660696
388	439	749.3227563511289	2.447597151196193
388	442	824.2521734058879	1.1497383738684352
389	387	1359.3711872262895	0.24624566265824357
389	388	1154.4105718523251	0.3192253459772662
389	390	1958.125121220162	0.5882081900236354
390	389	2513.7817590786112	0.6251233847260502
390	391	302.2374425414937	0.010000000397364
390	392	1655.8876786786689	0.010000000397364
391	382	484.94979570761285	2.0395299602687618
391	390	633.9112576525841	0.010000000397364
391	392	693.9686570278477	0.010000000397364
392	390	1879.8705014260306	0.010000000397364
392	391	182.7123531661189	0.010000000397364
392	393	2349.856335706516	0.5716562414716853
393	56	0.0	4.1600001017253
393	392	2062.582854592149	0.5024180920301996
393	394	2190.7103163638158	0.29897969707348265
393	404	228.1558270384105	0.6143143677235721
394	54	5.094589772903289	1.3600001017253
394	393	1725.881005132536	0.25865612672431215
394	395	2190.6241084694716	0.48294890683161157
395	55	0.0	3.8000002543132
395	394	1556.371740261622	0.40624949496051277
395	396	2190.6717226464043	0.3679687755335182
396	395	1348.9629505597527	0.3028189981398746
396	397	1052.5513892833399	0.010000000397364
396	398	1138.1120828142361	0.010000000397364
396	399	0.00825054882312821	0.010000000397364
397	396	0.004909171143139907	0.010000000397364
397	398	15.999851576522088	0.010000000397364
397	399	4.994239804676922	0.010000000397364
397	1035	1232.8344354331582	0.8641596843353276
398	396	1348.9580413886104	0.010000000397364
398	397	95.98963154865271	0.010000000397364
398	399	35.002381752680556	0.010000000397364
398	406	1230.211025883202	0.7135271312998329
399	396	0.0	0.010000000397364
399	397	84.2934146011653	0.010000000397364
399	398	76.0990914924429	0.010000000397364
399	400	40.00487210618064	0.9130923236410272
400	54	28.004872106180645	0.84000002543132
400	399	160.3925060936081	0.9193801953587927
400	401	12.000000000000002	0.8086963053634153
401	400	74.36377957444117	0.8090754296936175
401	402	12.000000000000002	0.010000000397364
401	403	0.0	0.010000000397364
402	401	74.10849065694678	0.010000000397364
402	403	63.89150934305323	0.010000000397364
402	405	32.0	0.9652410411396707
403	401	0.25528891749444116	0.010000000397364
403	402	19.999999999999996	0.010000000397364
403	404	63.89150934305323	0.9654837334235494
404	54	207.90053812091594	0.96000003814697
404	393	288.3451360744155	0.6325118845552353
404	403	20.25528891749442	0.9652221813693842
405	53	32.0	0.84000002543132
405	402	138.0	0.969172751535629
406	57	53.000000000000036	0.88000005086263
406	398	1479.9500546899405	0.728196599922419
406	407	1227.2161625263936	0.6383137644053338
407	58	0.0	3.8000002543132
407	406	1251.9551913331347	0.6392141989400218
407	408	1300.2161625263914	1.7349702933046773
408	407	939.7755652639497	1.7099862119768263
408	409	1243.0165035082891	0.010000000397364
408	410	57.19965901810315	0.010000000397364
409	408	214.03576648935854	0.010000000397364
409	412	1243.0165035082891	2.835903026346502
410	408	725.7397987745916	0.010000000397364
410	409	0.0	0.010000000397364
410	411	57.19965901810315	1.259259357996529
411	63	60.99662299801578	0.44000002543132
411	410	725.7397987745916	1.2688636648893763
411	414	99.21063356337538	0.9074075043533792
412	59	1243.0165035082891	0.76000003814697
412	409	214.03576648935854	2.45232198757131
413	59	2145.9834964917072	0.92000001271566
413	415	177.07183617978728	1.1594204526421785
413	420	0.0	2.2400001525879
414	411	630.7411111399979	0.9108665710825643
414	415	45.1550629830516	0.010000000397364
414	416	54.05557058032357	0.010000000397364
414	417	0.0	0.010000000397364
415	413	1951.0364510134696	1.3351501961248062
415	414	8.899747394666162	0.010000000397364
415	416	55.982125653890314	0.010000000397364
415	417	112.18996313123023	0.010000000397364
416	414	620.5448399372882	0.010000000397364
416	415	696.7486885975528	0.010000000397364
416	417	486.1035972301539	0.010000000397364
416	419	149.0088505738669	0.574074321393007
417	414	1.2965238080440376	0.010000000397364
417	415	1209.1326994328606	0.010000000397364
417	416	38.971154339652855	0.010000000397364
417	418	598.2935603613837	0.594298968290082
418	63	0.0	2.2800000508626
418	64	23.005358248051316	0.76000003814697
418	417	1249.4003775805584	0.6010250626763971
418	428	627.2935603613846	0.5943292518056129
419	64	23.994641751948688	0.76000003814697
419	416	1803.3971257649932	0.6271580336797431
419	421	165.00823726568015	0.8333339582810425
420	62	0.0	2.2800000508626
420	413	211.05464814738815	2.6679982867445693
421	62	106.99999999999989	2.2800000508626
421	419	1827.3813358664704	1.4437572765039661
421	422	386.9513375626451	1.593135096478412
422	421	801.3790843108256	1.6124214177180975
422	423	320.9371729537689	0.010000000397364
422	424	31.98748179132473	0.010000000397364
422	425	34.026682817551404	0.010000000397364
423	325	459.82420942944077	3.1159479832029424
423	422	713.5901952418342	0.010000000397364
423	424	326.7377163725023	0.010000000397364
423	425	50.97236831331417	0.010000000397364
424	422	9.994588411047344	0.010000000397364
424	423	39.99522456570664	0.010000000397364
424	425	0.0009488691343247172	0.010000000397364
424	427	589.0390855959176	1.2608818920511773
425	422	77.79430065794344	0.010000000397364
425	423	98.89181190996541	0.010000000397364
425	424	230.31388743209124	0.010000000397364
425	426	85.00000000000003	1.1296299147480722
426	65	46.000000000000014	1.0000000635783
426	425	407.0000000000004	1.1301235807876582
426	1030	39.00000000000002	0.2962963092657315
427	424	49.99076184588831	1.260869583646985
427	428	511.07292391687406	3.8095045594429493
427	469	77.96616167904395	9.608696094612036
428	418	1250.415554170896	0.6010572170591089
428	427	0.0	3.6666667403806
428	429	1045.3942507207378	0.5966334176781782
429	63	18.00337700198423	2.2800000508626
429	428	1157.4433206133717	0.5985852117318134
429	430	1173.3879655428548	0.5405126576584233
430	429	1175.4466976153587	0.5405563230205122
430	431	1173.3879655428548	0.010000000397364
431	430	1175.4466976153587	0.010000000397364
431	432	1173.3879655428548	0.9641577362529204
432	58	528.5118367502056	2.2800000508626
432	431	1175.4466976153587	0.9642356258195527
432	433	924.2042900216702	0.7841773035921187
433	432	1454.7748588443774	0.8042946094931509
433	434	1005.3464567896954	0.9305623465020353
433	479	374.5301470888244	1.6386537545434554
433	1035	1.617118106422044	1.3478261606705
434	55	1155.401550763688	1.1200000762939
434	433	912.1657683767088	0.9292594237853781
434	435	789.4304165288876	0.43513249212172495
435	56	68.36938967079138	0.76000003814697
435	434	1851.6512788795876	0.4834705895308212
435	436	806.4284005284346	0.33363679220618325
436	435	1914.0157839600386	0.378551872730408
436	437	596.9933510911901	0.010000000397364
436	438	209.43504943724452	0.010000000397364
437	436	1032.4347922963318	0.010000000397364
437	438	0.04054139601958825	0.010000000397364
437	474	596.9960288209052	2.0302111777122516
438	436	881.5809916637096	0.010000000397364
438	437	0.00267772971443995	0.010000000397364
438	439	209.47559083326422	0.7826515986297082
439	388	608.28807644948	2.433656931177206
439	438	881.5836693934245	0.8089894989745312
439	440	56.04532188638335	1.0173947826283372
439	473	408.4038593974698	0.6007000927004018
440	439	399.65074342830474	1.0395270168069772
440	441	940.6300200607736	1.0274880199132161
440	468	538.8905041372423	0.7976906657093192
441	67	303.0	1.0000000635783
441	440	889.1534268666474	1.020812361756978
441	442	1347.4961561969897	1.2701249841486484
442	388	606.0549615134152	1.1288253669498367
442	441	715.0195630028607	1.1003347853979621
442	443	1114.3443029002774	0.3545093301989954
442	444	910.4367737501888	0.5962531321800626
443	52	590.9003195843464	0.92000001271566
443	385	694.9218939036147	0.6521372121072805
443	442	427.6518898775722	0.3335194722742359
444	52	239.13979332176885	1.4
444	442	746.4553816862954	0.5831114604225962
444	445	1155.0075914100757	0.696654491536806
445	444	985.5951750080632	0.6608246185362475
445	446	384.91490348524565	0.8986140310417969
445	455	1334.49489384676	0.6021775318979062
445	1034	129.01066596163034	0.8636557125393393
446	52	7.202683086064217	1.3600001017253
446	445	267.7780313573143	0.9240408054714105
446	447	390.02857303599313	0.9520578035026057
447	49	370.99999999999994	0.44000002543132
447	369	475.9774689388789	0.7506374987596566
447	446	215.6863905813224	0.9575306687198563
448	365	455.17578244464016	1.1215642002262822
448	449	429.52763694435237	1.3037347955106675
448	455	217.16590633304173	1.011197682464985
449	448	165.2799956166027	1.0778114829577454
449	450	429.470418790924	0.010000000397364
449	451	0.05721815342865203	0.010000000397364
450	449	165.20455085779378	0.010000000397364
450	451	731.1873185464832	0.010000000397364
450	628	1996.9829460793778	1.1338687681609194
451	449	0.07544475880888311	0.010000000397364
451	450	1567.5125272884563	0.010000000397364
451	452	731.244536699912	0.7146446184116682
452	451	1567.5879720472658	1.0151358900089993
452	453	420.8309168931694	0.36566955722003147
452	454	1089.9679675829173	0.5104154085606766
453	66	70.97460147437363	0.92000001271566
453	452	1180.238035164625	0.41055470631133006
453	456	459.9568992127807	2.0091373892753253
454	66	0.09372146945616938	0.76000003814697
454	452	1166.9042846588104	0.5249705819378507
454	455	1170.0442340773452	0.4964376756889046
455	445	1058.3985131462077	0.533465051058822
455	448	747.996256545365	1.1249257433082547
455	454	915.3102645655721	0.4611578126482382
456	69	92.00000000000003	0.84000002543132
456	453	1049.6481922962196	2.0723429791621233
456	457	591.9362526969793	1.380396256995388
457	73	4.044243872421298	1.2
457	456	661.6275457804147	1.2375498030528256
457	458	847.3849679199054	0.8047146971801468
458	457	335.8572004999722	0.7829623539391071
458	459	777.4064272886056	0.010000000397364
458	460	69.97854063130013	0.010000000397364
459	458	335.6602071164951	0.010000000397364
459	460	1194.526901195404	0.010000000397364
459	768	3344.7729772321054	0.7185542546285585
460	458	0.19699338347725806	0.010000000397364
460	459	2567.366549943495	0.010000000397364
460	461	1264.5054418267039	0.7184132889393368
461	460	2567.5635433269726	1.264677804477673
461	462	1197.4774408933397	0.3197883730400705
461	482	67.02800093336565	1.5391310198757964
462	461	1647.1239753344985	0.3404283283286436
462	463	1335.6531362750643	0.38062831388078444
463	462	537.3300454534855	0.37046544797298114
463	464	552.4310162734771	1.0259388146138055
463	466	1340.7205704309213	0.9139919577534704
463	482	65.95476095559798	1.2000003928915741
464	73	408.17635150443573	1.8800000508626
464	463	174.0050075679484	0.9396278935294741
464	465	320.1179098729991	1.393769420525558
465	68	51.99999999999993	0.48000001907349
465	464	274.91096167083936	1.3882614434149032
465	1034	536.1314152881655	2.4530753803660814
466	463	637.7267774772357	0.8894394011967108
466	467	700.0210618923038	0.6843025871672745
466	470	1777.3273650538952	0.497912254525438
466	500	350.6462157260308	1.4077020258436206
467	71	58.99774682302378	1.0000000635783
467	466	760.1276456529463	0.6931664971801166
467	468	850.0462771487206	0.950293943866474
468	70	46.017747961012184	0.6
468	440	933.9725188732914	0.8174297102396266
468	467	687.1285066365459	0.9103390300508337
469	139	69.0	2.0000001271566
469	427	49.99076184588831	9.608696094465966
469	481	256.8735461648632	6.28472678791474
469	510	60.96949715193808	6.478261164441605
470	72	1319.9696252627393	0.44000002543132
470	466	156.96112705745435	0.4444446661428343
470	471	1473.327507714918	0.46482767978515643
471	470	1172.9308949812169	0.45075673110108544
471	472	157.07020784044985	0.592664640163836
471	474	1359.2815857116525	0.419755663458804
472	71	0.0022531769762378856	1.9600001017253
472	471	341.41363222716575	0.5959365705988097
472	473	198.04566268975884	1.241215051744918
473	70	66.99041804817834	0.84000002543132
473	439	595.87183651406	0.6450591085611634
473	472	341.41344134929176	1.247742149441464
474	437	1032.4753336923534	1.9401775559158745
474	471	874.5415485912348	0.40868673399643585
474	475	513.3132260542021	0.6400298404263783
474	502	13.002231441428712	2.180001389955075
475	474	231.54274051577252	0.6377045913677833
475	476	513.3132260542021	0.010000000397364
476	475	231.54274051577252	0.010000000397364
476	477	513.3132260542021	0.8291295365808662
477	61	112.99999999999996	1.1200000762939
477	476	231.54274051577252	0.8261172822255012
477	478	428.3255395659635	1.4511472938861136
478	477	251.55505402753388	1.4493613758580017
478	479	381.28971025350245	0.010000000397364
478	480	47.03582931246127	0.010000000397364
479	433	633.1686118777956	1.6580081299934017
479	478	248.55505402753369	0.010000000397364
479	480	125.97509306129045	0.010000000397364
480	478	3.0000000000000004	0.010000000397364
480	479	251.87890162429267	0.010000000397364
480	481	173.01092237375119	0.8890631380718244
481	60	142.99999999999991	0.76000003814697
481	469	42.00556691432281	6.283636542957559
481	480	254.8789016242926	0.8900714955402131
482	461	920.4395679924752	1.602040233875933
482	463	349.0514717932305	1.2006441807681525
482	483	132.98276188896386	0.6000043267468237
483	74	109.00097428570547	1.0800000508626
483	482	1269.491039785703	0.7031625093864221
483	484	23.999914972492615	0.777777801610029
484	483	1025.5412665485633	0.8105524326256262
484	485	23.999914972492615	2.4629630580546733
484	499	0.0	1.6173913375191
485	76	23.96926916587221	2.7200002034505
485	484	1025.5412665485633	2.566749390430952
485	486	0.030645806620423075	0.78260869565217
486	485	523.7135125698788	0.7851832003591948
486	487	0.030645806620423075	0.010000000397364
487	486	523.7135125698788	0.010000000397364
487	495	0.030645806620423075	1.8333333804284
488	140	0.0	2.0000001271566
488	489	0.0	0.010000000397364
488	490	0.0	0.010000000397364
488	491	0.0	0.010000000397364
489	488	0.0	0.010000000397364
489	490	343.3488391329532	0.010000000397364
489	491	438.28061013326436	0.010000000397364
489	835	373.45297738051994	1.681160383917441
490	488	0.0	0.010000000397364
490	489	330.47103360886376	0.010000000397364
490	491	4.999999999999999	0.010000000397364
490	492	355.3427359801794	0.852042261992663
491	488	0.0	0.010000000397364
491	489	42.98194377165641	0.010000000397364
491	490	11.99389684722642	0.010000000397364
491	508	443.2806101332646	1.6666691686636352
492	79	58.00000000000005	1.8800000508626
492	490	335.4710336088639	0.8519951222289965
492	493	975.4870090029957	1.2433112531696862
493	77	120.00563193737311	1.4400000254313
493	492	255.6153066316796	1.2037565046434864
493	494	1318.5840292547007	0.33954588657654217
494	493	258.63073351964835	0.2967200260055914
494	495	1318.5654898915657	1.6616820888828654
494	507	0.018539363134655033	1.2260869896930002
495	487	523.7135125698788	1.836120813980768
495	494	258.63073351964835	1.6319601725072703
495	496	794.8519773216875	0.9557374779436938
496	495	258.60008771302785	0.9444883316253208
496	497	794.8519773216875	0.010000000397364
497	496	258.60008771302785	0.010000000397364
497	498	794.8519773216875	0.4872387200862675
498	76	101.0307308341279	1.7200000762939
498	497	258.60008771302785	0.48150386111011867
498	499	1141.0175582672048	2.7578832972751743
499	484	0.0	1.6173913375191
499	498	261.62415347135845	2.5742007768968267
499	500	1107.889464675472	0.6095114502859849
499	501	33.12809359173262	0.3913151578804939
500	74	98.022062254672	1.8000001271566
500	466	1207.9120770081422	1.5405986903809288
500	499	252.62415347135885	0.574097844425252
501	74	32.97696345962222	1.6400000254313
501	499	9.000000000000004	0.3913044602447702
501	502	0.16061719306300246	1.9565217391308205
502	474	245.51198473088658	2.2416631358574777
502	501	0.0	1.9565217391304
502	503	13.002231441428712	0.9400006028381693
503	75	24.000000000000004	1.5200000762939
503	502	245.35136753782365	0.9665251833349676
503	504	0.0	5.040000406901
504	78	0.0	1.5200000762939
504	503	222.34913609639466	5.139248914999213
504	505	13.99436806262684	1.3304365940669693
504	510	0.0007115295714435442	2.3
505	504	60.93131406202487	1.3307456605948431
505	506	13.99436806262684	0.010000000397364
506	505	60.93131406202487	0.010000000397364
506	507	13.99436806262684	1.2000016354903627
507	77	13.99436806262684	1.3600001017253
507	494	0.0	1.226086989693
507	506	60.93131406202487	1.2002804013786268
508	491	54.97584061888274	1.6666666666693817
508	509	443.2806101332646	0.010000000397364
509	508	54.97584061888274	0.010000000397364
509	510	443.2806101332646	0.9710159688673086
510	469	302.8620765693234	6.478261955856242
510	504	146.41290162656827	2.3098380286795077
510	509	54.97584061888274	0.9710145111836723
511	124	50.999999999999986	1.1200000762939
511	512	343.00000000000006	0.8183884278842251
511	1031	385.99999999999955	0.32742064472658045
512	511	436.99999999999983	0.8188635089947509
512	513	60.91425881930198	0.010000000397364
512	514	79.49027485061286	0.010000000397364
512	515	202.59546633008523	0.010000000397364
513	512	51.00094886913429	0.010000000397364
513	514	184.96210847746343	0.010000000397364
513	515	5.997695404598666	0.010000000397364
513	660	869.8064364332628	2.580038240706224
514	181	477.4327464986887	0.7971034001454598
514	512	149.98991241978118	0.010000000397364
514	513	803.8921776139605	0.010000000397364
514	515	511.1379489833101	0.010000000397364
515	512	236.0091387110847	0.010000000397364
515	513	4.999999999999999	0.010000000397364
515	514	212.9803631706126	0.010000000397364
515	516	719.731110717994	1.8963649321301352
516	122	0.0	0.76000003814697
516	515	453.9895018816972	1.8852366545711459
516	517	782.7273898844077	0.8636342452886727
517	516	435.9857810481106	0.8555078584176166
517	518	782.7273898844077	0.010000000397364
518	517	435.9857810481106	0.010000000397364
518	519	782.7273898844077	0.3659467215978959
519	121	77.0	0.76000003814697
519	518	435.9857810481106	0.36250333725999806
519	520	813.7296944798087	0.6380845956111263
520	119	38.00000000000002	0.92000001271566
520	519	486.9880856435123	0.630297966067801
520	521	981.7270227204405	0.5361266199677817
521	520	470.9854138841443	0.5189851202528403
521	522	878.7934018606925	0.660878316855538
521	537	130.97427932230968	0.8347882551633691
522	117	323.3636559229303	0.8
522	521	429.9844032344539	0.6485199370242168
522	523	1277.5964759890512	1.5440708338368396
523	522	505.50514029546315	1.5204568156364762
523	524	1577.5229304054742	0.620872265200268
523	539	216.35660961174875	0.7575824672650633
524	112	350.0923230981689	0.72000001271566
524	523	630.2651913878996	0.5928958965216162
524	525	1913.2744158774105	0.5619349736632058
525	524	871.3236752177298	0.5012686968375336
525	526	2107.865771189941	0.3105863647183817
525	542	205.4165789375075	0.8750863058622679
526	525	1042.6322815758651	0.2981220383608321
526	527	244.82962443736275	0.010000000397364
526	528	227.40381967682856	0.010000000397364
526	529	1642.798410891328	0.010000000397364
527	163	389.48024025858825	2.260523730800601
527	526	361.9452781190049	0.010000000397364
