Total Travel Time:	5952537972.006227
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
321	358	449198.13145081274	14.023818604755421
322	27	187593.4901548423	0.753317075548599
322	319	24263.51717206491	1.0134559113586954
322	323	125937.17099879647	3.865359822441342
322	359	96024.32819975363	8.142892802129651
323	322	211770.53731491283	7.543219108988518
323	324	53861.838861808465	1.463199711391922
323	359	146446.20207713218	4.272489032133417
324	278	155791.34024109578	4.614981771060116
324	323	245384.16652117678	7.685203335397395
324	325	168257.94551907407	4.687791951082307
325	295	295679.9161333704	14.87310665282267
325	324	123009.49410726123	3.211485846519824
326	295	149389.18559636956	3.5108279956322903
326	327	284120.2944515552	9.390577670658121
326	336	137468.91280278086	3.6580116449854634
326	373	273535.1392659503	7.590381101831208
327	313	284120.2944515552	9.390577670658121
327	326	214370.3077200307	6.412866734086117
328	293	213307.4879579651	6.942152328262801
329	281	208746.3153792778	6.744606873651194
329	330	9942.256600115299	0.8370813094088599
329	361	0.0	0.75
330	331	9942.256600115299	0.8370813094088599
331	236	123231.95837637168	4.54999062015456
331	332	58.18899974915214	0.750038990502925
332	333	58.18899974915214	0.750038990502925
333	334	23168.258387025395	1.0597687343601234
333	362	58.18899974915214	0.750038990502925
334	273	0.0	0.75
334	346	26262.822149575455	1.1238605049644408
335	271	176414.79062564997	5.915112737428194
336	317	137468.91280278086	3.6580116449854634
337	288	91187.64954987424	3.1688087526721365
337	351	23950.716069657585	1.0755931449890834
337	379	72516.24640405114	2.4653410197436036
338	296	107108.76453293729	3.829179551971154
338	315	142743.888470717	4.139758547013873
339	347	332498.3388070634	12.800822773933819
340	320	291879.9503432687	8.289924657099995
340	350	60727.60517216579	1.465549764072981
341	275	350788.05313581496	3.537164641596089
342	377	243126.91583393663	8.28497891007465
343	308	196911.8058726347	5.735365764437695
343	397	328728.94351940975	9.761924126326836
344	303	173132.00746465274	7.077957392222021
345	328	213307.4879579651	6.942152328262801
346	354	205996.48129653433	5.220440446777245
346	357	266035.0733563554	10.315015094881751
347	338	107122.70414651505	3.8297806788226563
347	364	225396.13362213137	7.475927361867264
348	312	111832.21536880155	3.356920019365656
348	363	142199.54119456073	3.3139402688678326
349	404	457598.78899413685	4.9026251738137185
350	335	101088.96149350028	2.990437933637407
350	340	291879.9503432687	8.289924657099995
350	346	369376.84553393023	16.39882799345599
351	29	66371.33152090822	0.7506980708664583
351	365	73694.9092735462	2.5073316547095055
351	369	89734.47763474537	2.623770180907449
352	338	142729.94885713933	4.139262020285186
353	319	0.0	0.75
354	370	205996.48129653433	5.220440446777245
355	32	89451.25676541483	0.7510922156315292
355	316	260005.93116257043	12.395881904493184
355	356	225694.7781634229	10.16845713997457
356	385	225694.7781634229	10.16845713997457
356	403	351558.4554551838	19.060230895845038
357	350	360816.45564493275	15.85799452847799
357	396	163380.36423739773	3.90762389986958
358	302	504053.4530687779	16.52806926549287
358	405	449198.13145081274	14.023818604755421
359	360	111081.58919177951	9.948258687033146
359	399	131388.9410851063	3.7434409706705596
360	324	267552.2202871623	9.44851904575248
360	470	261172.4274106991	16.16204813021213
361	329	218630.38297964368	7.175371654052036
361	389	0.0	0.75
362	393	58.18899974915214	0.750038990502925
363	348	111832.21536880155	2.5381790523533514
363	368	241314.35284029364	11.162912752559794
363	400	85788.5730999838	2.957199889830881
363	408	141985.89809761324	3.3081642761414694
364	398	225396.13362213137	7.475927361867264
365	379	73694.9092735462	2.5073316547095055
366	427	14459.418695519978	0.9027297882459328
367	341	315562.0685209134	3.128058992885127
368	347	20.498961582568615	0.7500107168502099
368	397	241293.85387871217	11.161585960165462
369	352	142729.94885713933	4.139262020285186
369	398	22860.66626213559	0.9909409620399727
370	334	3094.56376255016	0.765121561937981
370	394	256708.51659458224	6.969006723357464
371	357	258161.74652597634	7.021890196105266
372	26	279354.60679235216	0.7560278505224804
372	324	125009.8990251166	4.632523613672419
373	26	612833.0105331271	0.7695858283420771
373	326	298882.7576341558	8.562893476013528
373	406	352548.6902977622	10.758967270396719
374	376	144528.62180581747	5.576455332502496
375	374	144528.62180581747	5.576455332502496
376	25	144322.2472398975	0.7522383533279207
376	373	417618.05276815064	24.456442975801036
377	375	144528.62180581747	5.576455332502496
377	419	286622.42443931516	10.394899964481134
378	24	0.0	0.75
378	382	484483.6283811803	21.9458647055475
379	337	115138.36561953144	4.181844408862149
379	435	146197.8361016442	5.6603100573029295
380	384	0.0	0.75
380	421	79756.56067981056	2.7285504375439187
381	344	173132.00746465274	7.077957392222021
381	377	188024.13041119688	6.433262266616554
382	345	213307.4879579651	6.942152328262801
382	381	292723.3777555368	10.704480301179455
383	378	0.0	0.75
384	383	0.0	0.75
385	350	340801.6965536029	12.101206291980144
386	369	75856.1374845289	2.0631627881582193
387	353	0.0	0.75
388	27	10.793561461212374	0.750000001447691
388	387	0.0	0.75
389	24	62817.421598278626	0.7506427600522074
389	361	218630.38297964368	7.175371654052036
389	380	79756.56067981056	2.1657354480832494
390	389	142589.7446222475	4.134269317162139
391	331	113347.89077600594	4.102105385202745
391	390	142589.7446222475	4.134269317162139
392	391	106136.40929156808	2.9233469703019255
393	23	1137.6690156985017	0.7500015665801278
393	392	106136.40929156808	2.9233469703019255
394	393	104623.20362382967	2.877034338260424
394	418	152085.31297075172	3.5859039948701255
395	370	53806.599060597386	1.8463540193190244
395	371	258161.74652597634	7.021890196105266
396	425	163380.36423739773	3.90762389986958
397	32	540651.7915950328	0.7662295017654165
397	343	196911.8058726347	4.927998149604919
397	355	42782.377397659395	1.5273111025857444
397	438	487096.72342415206	17.004867095854493
398	400	101864.07026984952	3.605808209585632
398	410	146392.72961441762	4.2705599383851975
399	388	10.793561461212374	0.7500031149039001
399	424	131378.1475236445	3.743072112851234
400	363	246634.21338845906	14.893254349968437
400	458	187643.66852135607	7.890002630204851
401	360	417643.05850608234	17.714473319503828
402	29	159588.264288742	0.7526027361533846
402	386	75856.1374845289	2.0631627881582193
403	32	283502.91054086527	0.7561626144875272
403	446	204467.29134284475	8.871444202298413
404	448	457598.78899413685	4.9026251738137185
405	358	504053.4530687779	16.52806926549287
405	440	449198.13145081274	14.023818604755421
406	373	76505.36458313829	1.761808781427353
406	407	468988.7255123896	28.962469516787262
406	442	201133.80534176753	5.063086976485499
407	25	468967.05308068835	0.7631111931978112
407	409	225852.61854355616	10.17833911035472
408	363	192087.28482367194	4.775395319850362
408	452	141985.89809761324	3.3081642761414694
409	411	225852.61854355616	10.17833911035472
410	434	146392.72961441762	4.2705599383851975
411	419	225852.61854355616	10.17833911035472
412	381	68432.76012031217	2.3225106106398066
412	420	252390.91357078304	8.719719808666975
413	382	21547.237332321318	0.9488015987125947
413	415	493399.88243691187	22.533669646900528
414	23	105382.07505847441	0.7513966218641992
414	391	149801.2261066851	5.842963354257973
414	418	65475.97537143978	2.221703979578435
415	24	436401.09463128634	0.7617694851335197
415	416	56998.78780562682	1.6053244940340874
416	423	56998.78780562682	1.6053244940340874
417	422	24.91962489815328	0.7500078188832966
418	304	35368.89024483595	1.334291608724147
418	439	182192.3980973553	4.468398995346087
419	412	252390.91357078304	9.588689717522598
419	472	260084.12941208837	9.086874380344957
420	413	252390.91357078304	9.588689717522598
421	417	24.91962489815328	0.7500078188832966
421	487	136730.4288605404	5.191148174392379
422	389	0.0	0.75
422	414	132937.4802285357	3.796517265239251
423	421	56998.78780562682	1.6985838890274354
424	441	131378.1475236445	3.743072112851234
425	1	163380.36423739773	0.7526960535102885
425	444	250926.92797687874	6.760097468349787
426	385	115106.91839017866	2.6172942141752165
427	26	49.094534538883636	0.7500000140435996
427	450	364251.2879908346	26.134640219845053
428	355	118837.65906625046	4.348559033477237
429	367	315562.0685209134	3.128058992885127
430	401	150090.83821891938	4.4048011615981055
431	372	320916.3503303841	16.71927743408213
432	304	86679.99753431979	1.9702222676153478
432	451	92930.61341444284	3.2384888833688734
433	395	99370.12621994909	2.7188663745844632
434	445	11.725174969377948	0.7500035267648002
434	456	146381.0044394483	4.270136983418665
435	379	115125.04604357868	4.181248915908955
435	402	235437.5684893277	7.930358456448588
435	456	146197.8361016442	5.6603100573029295
436	428	118837.65906625046	4.348559033477237
436	437	59807.43134971686	2.0347843117707805
437	438	59807.43134971686	2.0347843117707805
438	397	331168.5380460724	9.862430246975531
438	452	546898.4126272871	20.088402932921145
439	414	11.753381000500813	0.7500035394984061
439	459	182180.6447163551	4.468039185696696
440	341	35225.984614902896	1.066122437726717
440	405	504053.4530687779	16.52806926549287
440	475	449174.8294934967	14.022785757816909
441	26	131378.1475236445	0.7519440768045517
442	457	379512.3274767085	17.047318229437806
443	406	394079.20513953414	17.99457885587894
443	442	178378.52213494113	6.00159416362758
444	499	250926.92797687874	6.760097468349787
445	458	95864.97197400866	3.3572785017350277
446	436	112767.19633129168	4.076378566690352
446	517	144675.27189493916	5.583803146515187
447	426	115106.91839017866	2.6172942141752165
447	446	52975.176883385786	1.8210410648587654
448	477	54510.3283997412	1.3585255370878495
448	525	403088.46059439826	4.183175313763046
449	430	150090.83821891938	4.4048011615981055
450	457	250502.23126082646	6.74484568756426
450	468	291469.6501965758	8.274031763072376
450	491	245401.7827441006	14.787376176048925
451	476	92930.61341444284	3.2384888833688734
452	408	192087.28482367194	4.775395319850362
452	438	331162.7958994884	9.862193246729191
452	453	172779.98403744402	7.058667574787441
452	462	133582.7855458523	3.0844595530428305
452	570	370959.367708373	11.553142994473154
453	454	172779.98403744402	7.058667574787441
454	458	158462.835549357	6.291006169108985
454	489	165089.1402290292	5.425790814232137
455	445	95853.24679903951	3.356800174857056
456	435	350562.61453290965	18.98248639207049
456	490	131432.61896719097	4.935547183141545
456	494	214976.49532671532	9.50556077523912
457	450	178411.10962659327	4.353242174666514
457	460	451603.44911094365	21.905007812741694
458	400	246625.23853998183	11.50855084563016
458	534	195346.23750473902	6.176753012289626
459	488	182180.6447163551	4.468039185696696
460	443	353970.30493988836	15.430050844556057
460	480	206924.3369624981	5.250678274911386
460	481	433354.395803444	14.390347045886191
461	463	213149.98262312578	5.455313485212361
462	452	113288.74678541196	2.5732271087543506
462	492	133582.7855458523	3.0844595530428305
463	467	213149.98262312578	5.455313485212361
464	461	213149.98262312578	5.455313485212361
465	412	68432.76012031217	2.3225106106398066
465	472	218518.79811468825	5.634204229872676
466	465	286951.55823500035	8.099765652490078
467	413	262556.20619845105	9.206018264596835
467	466	286951.55823500035	8.099765652490078
468	431	320916.3503303841	16.71927743408213
468	450	244711.26658407584	6.538173731483982
468	470	291469.6501993675	8.274031763180473
469	443	218487.42233458845	5.6331523280351785
469	481	128114.04921246613	4.77802943959783
470	468	327259.8049125309	9.701578229233258
470	474	311462.3969700478	9.061301613718264
470	507	241123.32299868137	14.421878762347738
471	469	346601.47154705285	10.506773295481283
472	471	346601.47154705285	10.506773295481283
472	621	132001.45597972246	6.287802341255995
473	432	179610.61094876353	4.389641395521705
474	401	267552.2202871623	12.90654993117447
474	470	327203.4472711932	9.69926599240758
474	493	311549.0606900282	9.064770756823808
475	440	341532.11353209004	9.550073215673741
475	502	416099.1947283028	12.58407397790392
475	526	140554.7048712201	3.26958313104008
476	512	92930.61341444284	3.2384888833688734
477	501	54510.3283997412	1.3585255370878495
478	429	315562.0685209134	3.128058992885127
478	479	144753.70434705744	3.3833291115434023
479	440	197724.02219427528	4.953874722838902
480	460	287993.24229236663	8.139823342864924
480	509	206924.3369624981	5.250678274911386
481	519	128114.04921246613	4.77802943959783
481	621	433354.395803444	14.390347045886191
482	483	433363.09124388994	14.390757597001617
482	510	131992.76053927653	4.092739110410362
483	467	336357.78181032476	17.885615904720467
483	484	445134.8168292901	14.950314319852023
484	485	445134.8168292901	14.950314319852023
485	486	445134.8168292901	14.950314319852023
486	4	768894.8306900258	0.7775251141975525
486	464	213149.98262312578	5.455313485212361
486	487	174995.68548267326	4.250270619067406
487	486	323791.9998045482	9.559672864590599
487	488	174987.5447247243	4.250026374264532
487	496	112116.72546686832	3.109598369092323
488	24	260577.88131136016	0.7554304402638055
488	422	132912.56060363722	3.7956606839033427
488	473	108539.3970520163	2.4597858464929634
488	487	299169.51389363693	8.57414002674304
489	454	150771.99174094322	4.830922270461903
489	571	165089.1402290292	5.425790814232137
490	455	95853.24679903951	3.356800174857056
490	456	115974.02853401414	4.219274102409672
490	500	77602.34521437738	1.7836485030167504
491	508	245354.7912602633	11.425526774642645
491	789	254652.3463025229	8.827072901714164
492	462	113288.74678541196	2.5732271087543506
492	515	133582.7855458523	4.153322131090588
493	474	375560.5427797881	11.754759294393308
493	503	311549.0606900282	9.064770756823808
493	504	54068.88139929629	1.8543801101899673
494	456	288418.85975170654	14.356078822113929
494	514	351563.52689866436	19.060627101516737
494	522	57695.925275653746	1.6210642573724323
495	468	238367.81200472012	14.188190192291401
495	491	254605.35481868472	8.824837288323478
496	487	0.6417592903825705	0.7500000323140005
496	532	112116.72546686832	3.109598369092323
497	447	168082.09527356536	4.0449041894395075
498	499	167396.03704087174	6.766102923682743
499	531	418322.9650177505	13.686838936783218
500	490	157997.0015802393	3.7528516574050643
500	521	77602.34521437738	1.7836485030167504
501	524	54510.3283997412	1.3585255370878495
501	525	399130.1001433215	12.806807645948894
502	475	394461.0091675609	11.673079362513821
502	550	416099.1947283028	12.58407397790392
503	493	429629.4241790852	14.214853628883905
503	527	311549.0606900282	9.064770756823808
504	505	280978.2149692834	10.111414031975464
505	506	280978.2149692834	10.111414031975464
506	474	219281.7884985477	12.60695619504311
506	507	256307.47062437737	8.905946661869143
507	495	256307.47062437737	8.905946661869143
507	540	241123.32299868137	11.15055055779676
508	535	245354.7912602633	11.425526774642645
509	480	287993.24229236663	8.139823342864924
509	529	206924.3369624981	5.250678274911386
510	511	131992.76053927653	4.962332716082579
511	530	131992.76053927653	4.092739110410362
512	513	55991.24458401319	1.9137981996096916
512	533	218766.56776876192	9.73812138680269
513	1	340061.0360835696	0.7580958793662609
513	433	99370.12621994909	2.7188663745844632
513	498	167396.03704087174	6.766102923682743
514	30	351563.52689866436	0.7585100955595484
514	494	346098.22663388256	18.635313634092867
515	436	65877.89408467538	2.235275648412846
515	492	113288.74678541196	2.5732271087543506
515	537	226945.07423244204	5.9194192067617575
516	512	181827.198938332	7.56060623888578
517	539	144675.27189493916	5.583803146515187
518	516	125837.40707974824	4.6711381224047654
519	586	128114.04921246613	4.77802943959783
520	513	339937.6290088193	13.207512774437406
521	500	157997.0015802393	3.7528516574050643
521	522	136603.58996542782	3.9234060762327827
521	560	92126.1468230897	2.0870109724666626
522	494	136603.58996542782	3.9234060762327827
522	573	57695.925275653746	1.6210642573724323
523	518	62912.77599287312	2.1361357741090203
524	501	399130.1001433215	12.806807645948894
524	543	54510.3283997412	1.3585255370878495
525	578	802218.5607377151	10.389055738153578
526	475	54550.17447055712	1.3591928908603634
526	479	52970.317847216924	1.3329207017093838
526	562	155717.32744870344	3.688096276055938
527	503	429629.4241790852	14.214853628883905
527	545	311549.0606900282	9.064770756823808
528	504	226909.33356998896	7.543772819261136
528	564	67.1939052901131	0.7500346200191731
529	509	287993.24229236663	8.139823342864924
529	548	206924.3369624981	5.250678274911386
530	483	348129.5073957249	15.068204737199025
530	565	131992.76053927653	4.092739110410362
531	551	418322.9650177505	19.610138400136574
532	496	0.6417592903825705	0.7500000323140005
532	536	125702.3862154608	4.664828868738821
532	588	112107.94294963013	3.3665671853194583
533	568	218766.56776876192	9.73812138680269
534	521	102554.00674170318	3.6348713344031225
534	575	92792.23076303668	2.5266419110521516
535	538	109983.8992362686	3.0425887058307874
535	576	245250.089077748	11.418694026287199
536	1	125702.3862154608	0.7518194662360573
536	473	71071.21389674633	2.4143248555491614
536	523	62912.77599287312	2.1361357741090203
537	515	121710.0735044166	2.7802541070635254
537	539	226940.2604521606	5.91925473315705
537	557	123972.56836734507	4.584298302010135
538	495	236665.69619902584	14.044510091371833
538	540	76328.29113713383	2.075442184846546
539	537	245677.8280914797	6.572500798598346
539	552	231861.19468658633	6.088296780655861
540	547	317451.6141358143	11.99213481985875
541	518	62924.631086875175	2.1365275914407174
542	515	150818.85605226073	7.513209365330132
543	524	399130.1001433215	12.806807645948894
543	561	54510.3283997412	1.3585255370878495
544	478	460315.77286797104	4.939664214161881
545	526	122683.11489525721	2.804649760107704
545	527	429629.4241790852	14.214853628883905
545	562	243412.772694617	6.492164841846417
546	528	226976.52747527903	7.546790768637622
546	585	21375.3736378442	0.9464278449820525
547	506	194611.04415364296	10.663353489560423
547	554	317454.5596179032	11.992291285830676
548	529	287993.24229236663	8.139823342864924
548	535	109879.19705375236	3.0393157462551814
548	599	206900.0265007544	5.249885156361687
549	516	55989.79185858321	1.91375290677098
550	502	394461.0091675609	11.673079362513821
550	546	21911.298116703783	0.9050824924452956
550	579	394804.76080032485	11.687360790305588
550	591	46.79386627821588	0.7500153053760689
551	555	267755.52863670717	12.920408894250176
551	569	418322.9650177505	19.610138400136574
552	497	168082.09527356536	4.0449041894395075
552	539	105923.49043096862	2.398348494190408
552	551	267755.52863670717	10.407950722926383
553	530	348129.5073957249	18.793000143875382
554	564	317454.5596179032	11.992291285830676
555	520	339937.6290088193	13.207512774437406
555	568	184392.58352233775	7.7052488500382665
556	33	328651.6380951866	0.7576918785729403
556	570	81621.36856620497	2.798345951634112
557	574	205567.29296487707	8.937070393600541
557	610	274904.49751558574	13.411065829710115
558	552	309899.9196546564	12.775676318418864
558	557	356499.22211311775	19.447579094851193
559	556	205567.29296487707	8.937070393600541
560	521	206570.3864126767	5.239135388131399
560	609	135401.47871989786	3.132296000386181
561	543	399130.1001433215	12.806807645948894
561	562	54510.3283997412	1.3585255370878495
562	545	54510.3283997412	1.3585255370878495
562	561	399130.1001433215	12.806807645948894
563	546	226393.80913014075	7.520633406049371
564	585	161375.8748943581	4.824650790976195
564	651	156145.8786288356	4.6281827330595595
565	5	296229.33526742354	0.7565821960535838
565	553	348129.5073957249	18.793000143875382
565	587	174817.6592287046	7.170597575920958
566	1	266374.0703868286	0.7556126329094195
566	541	62924.631086875175	2.1365275914407174
566	577	223006.97784404393	10.000712366710836
567	549	55989.79185858321	1.91375290677098
567	566	251069.93079792478	11.80069400834065
568	567	170321.92608073016	6.924521948261464
568	593	232837.22521036866	10.619067554829263
569	558	443674.07739976584	21.35029298486779
569	602	196261.08160922574	4.9073050473519055
570	452	398399.1605045178	12.77370279141357
570	571	274731.2476520016	13.399098861303228
570	626	142663.02378683965	3.3264857679077746
571	31	389778.85597378836	0.7599347314648557
571	489	150771.99174094322	4.830922270461903
571	572	52564.908212574635	1.8086230961436676
571	627	94740.51109721749	2.7827356305971462
572	575	52564.908212574635	1.8086230961436676
573	522	0.0	0.75
573	589	57695.925275653746	1.6210642573724323
574	542	150818.85605226073	5.894947681279878
574	559	205567.29296487707	8.937070393600541
575	560	91871.10147723294	3.196053120071673
575	614	53486.03749837896	1.5274869647462819
576	619	245250.089077748	11.418694026287199
577	581	223006.97784404393	10.000712366710836
578	597	802218.5607377151	10.389055738153578
579	550	395124.6672225649	11.700657137000894
579	598	394804.76080032485	11.687360790305588
580	546	46.79386627821588	0.7500153053760689
581	536	0.0	0.75
581	588	223006.97784404393	12.910377206974864
582	555	256574.68389444923	8.918704454890081
582	569	221612.19399123883	9.91406116579687
583	544	460315.77286797104	4.939664214161881
584	563	226393.80913014075	10.212247841660831
585	584	0.0	0.75
585	664	182751.2485322018	5.660469396597332
586	596	128114.04921246613	4.77802943959783
587	592	174817.6592287046	7.170597575920958
588	4	285758.4431620384	0.7562363046744365
588	532	125694.2454575124	3.550951395130526
588	622	49355.83587234695	1.5143373492058099
589	573	0.0	0.75
589	630	57695.925275653746	1.6210642573724323
590	538	203010.0880998919	8.784778869244347
591	580	46.79386627821588	0.7500153053760689
592	596	174817.6592287046	7.170597575920958
593	582	221613.78094827323	9.914159601246906
593	646	152163.00837952786	5.963881162193816
594	547	194613.9896357325	6.1462686614683255
595	567	136737.79657577683	5.191507145941007
595	593	140939.56411743295	5.3977941530918185
596	604	302931.70844117185	15.395850626891715
597	615	802218.5607377151	10.389055738153578
598	579	395124.6672225649	11.700657137000894
598	616	207833.58112966118	9.072831085501681
598	662	227164.2149916076	5.5236309915612125
599	548	397848.12888437463	12.748766184028508
599	620	206913.4811868127	5.250324104055836
600	565	687183.7413525797	36.5548445997
601	595	140937.9771603986	5.397715653180432
602	624	196261.08160922574	4.9073050473519055
603	558	222725.0643680095	5.775904711358268
604	620	302931.70844117185	15.395850626891715
605	600	0.0	0.75
606	583	460315.77286797104	4.939664214161881
607	566	58107.82680209126	1.980408858738178
607	601	140937.9771603986	5.397715653180432
608	33	151918.85566238966	0.7524173873121942
608	624	337058.0669858292	17.939157380830835
608	691	123190.75529454336	4.548084967129418
609	560	157974.61683225227	3.752213521592083
609	613	108525.53135339344	3.8904752894036214
609	654	135418.0285428476	3.1327327878805753
610	608	274904.49751558574	13.411065829710115
611	556	123094.60573113903	4.54363926486966
611	612	150828.7581408638	5.895454380826665
612	574	150818.85605226073	5.894947681279878
612	625	9.902088602821637	0.7500027370813867
613	614	108525.53135339344	3.8904752894036214
614	629	108659.65491298269	3.8962989214109025
614	658	53351.91393879003	1.5245643164317224
615	660	802218.5607377151	10.389055738153578
616	638	350271.0909605982	18.95974825267141
617	616	142437.50983093772	5.4720878013270005
618	584	226393.80913014075	7.520633406049371
618	598	54641.94676807045	1.8719842100678372
618	617	142437.50983093772	5.4720878013270005
619	599	126462.28576957791	4.700381512969125
619	653	309756.26102684595	15.893548031685004
620	599	271399.2978008525	7.5104201906342585
620	643	431377.4163136503	14.297111899041617
621	482	565355.851783168	21.075603448753764
622	4	0.0	0.75
622	588	125693.60369822233	3.856326356337215
622	623	140979.18008926624	5.399753927356986
622	645	180901.89709811	6.113422341219767
623	607	140979.18008926624	5.399753927356986
624	603	222725.0643680095	5.775904711358268
624	676	562206.9947530365	20.906029141363543
625	610	0.0	0.75
625	647	9.902088602821637	0.7500027370813867
626	570	363212.6956687827	11.216515988242918
626	611	208428.2245870709	9.108575949610454
626	648	142273.80086542125	3.3159489485103175
627	571	73.62909364128505	0.7500440404245012
627	626	340332.1465929408	18.19021998629102
627	657	200.78841333952803	0.7501983285727782
628	627	108659.65491298269	3.8962989214109025
629	628	108659.65491298269	3.8962989214109025
630	589	0.0	0.75
630	609	57695.925275653746	1.6210642573724323
631	605	0.0	0.75
632	590	203010.0880998919	8.784778869244347
632	619	190968.4577186751	8.080607389063601
633	582	256573.09693741522	8.918628667816598
633	624	251595.52123769422	11.835412489395495
634	631	0.0	0.75
635	632	196952.45448914464	8.42784951058926
635	693	323489.2614058262	16.911709705117822
636	4	57709.8456105813	0.7505659832601737
636	622	21424.435327182997	1.0254619234230904
636	669	287063.39501522377	10.417166640981641
637	594	194613.9896357325	6.1462686614683255
637	635	92647.95846643155	3.2271441517830333
638	639	151259.98270826178	5.917536690108343
638	662	211171.38296782412	9.274130608486892
638	778	350271.0909605982	8.085703841824222
639	640	151259.98270826178	5.917536690108343
640	618	228018.89547266203	7.5936648996110705
641	642	234112.54564227656	7.869828140772093
642	637	234112.54564227656	7.869828140772093
643	620	192931.5244865206	4.8019623806625775
643	666	431377.4163136503	14.297111899041617
644	5	77356.30136377862	0.7508783594189498
644	634	0.0	0.75
645	672	180901.89709811	7.508684615179178
646	633	251595.52123769422	11.835412489395495
646	687	14112.319325604776	0.8972634909908156
647	625	0.0	0.75
647	674	9.902088602821637	0.7500027370813867
648	626	230919.5507414935	6.055809664908514
648	656	142273.80086542125	3.3159489485103175
649	595	136739.38353281154	5.191584467299519
649	646	113544.83218377094	4.110845579120617
650	649	113536.66664686688	4.110483044586711
651	641	234112.54564227656	7.869828140772093
651	738	90678.87900220572	2.466294037189406
652	636	79134.28093776402	2.14919894945753
653	675	309756.26102684595	15.893548031685004
654	609	208820.77273294044	5.312692055509825
654	688	296137.57126748515	8.455500909380678
655	12	274246.1860409145	0.7558632662052109
655	632	197026.09132942144	8.432155819605416
656	648	230919.5507414935	6.055809664908514
656	657	134079.86782157468	5.062636546977059
656	716	142188.20616702267	3.3136337092881036
657	31	234752.34066978566	0.7546434803771432
657	627	137206.39808972142	4.292736567169312
657	658	135769.05819919842	5.144391109171272
657	756	359795.1839546433	15.793896382264958
658	654	160720.19185589798	6.409827076539199
658	751	28400.78028209047	1.0508346715297936
659	545	429665.92267918825	14.216569493899021
660	679	203056.8094110478	5.1250895588649685
660	700	599161.7513266726	6.971735652936678
661	606	460315.77286797104	4.939664214161881
662	598	380675.7557754368	11.105517211575188
662	640	75143.86442670184	2.5594133402239474
662	681	227164.2149916076	5.5236309915612125
663	618	195454.37025648777	8.34041598198245
663	640	1615.0483376964485	0.7540795359760751
663	664	168497.37256443838	5.097325708759948
664	651	168645.54601564608	5.1030614051547545
664	663	182603.07508099344	5.654498545235608
665	637	53149.40245988723	1.5201584045329304
666	643	192931.5244865206	4.8019623806625775
666	675	138129.5893202315	5.259491577515686
666	690	302285.3268234509	8.696688886206958
667	600	303283.4247213773	11.24797400570836
668	652	79134.28093776402	2.14919894945753
669	677	287063.39501522377	10.417166640981641
670	607	58066.6238732231	1.9791004086509028
670	650	113536.66664686688	4.110483044586711
671	611	65495.13928493146	2.222350147990382
671	656	106198.51644344139	3.7900111325260113
672	670	171603.2905200905	6.9943310000234575
672	677	175627.04526032455	7.21523911097209
673	668	79134.28093776402	2.14919894945753
674	647	0.0	0.75
674	671	106193.24926759192	3.7897849701198125
674	707	16690.12075174825	0.9394029405932964
675	689	373825.3612981138	20.827084267713026
675	720	74060.48904896292	2.520424302649623
676	633	256573.09693741522	8.918628667816598
676	687	260473.67660873375	12.427322095310007
676	694	376137.0356586876	16.830385689123286
677	692	207885.58684900386	9.075955185256658
677	714	254804.8534265451	8.834329828183503
678	624	17.38928829556846	0.7500034672353526
678	676	330976.8144518038	14.023139912628658
679	717	203056.8094110478	5.1250895588649685
680	659	429665.92267918825	14.216569493899021
681	662	244648.2372343148	6.085217183784863
681	703	227164.2149916076	5.5236309915612125
682	6	387252.5596277269	0.7598383023077577
682	704	464915.47992614075	37.354154391884244
683	682	228948.26127500186	7.635547905959123
683	684	71555.11935592018	1.9530773358656508
684	673	79134.28093776402	2.14919894945753
685	672	166328.4386823049	6.708641616382549
685	706	51983.385880495734	1.7911045495113482
686	649	136747.54906971534	5.191982324109836
686	685	218311.8245628003	9.710110966302894
687	686	274585.99593434	13.38906872922131
688	654	208820.1236016802	5.312670780444345
688	708	296137.57126748515	8.455500909380678
689	655	274289.3212194431	13.368590559438296
689	693	274163.9797281187	13.359942106140764
690	644	77356.30136377862	2.639909657177425
690	666	201969.0243165521	5.0899803367541745
690	721	302249.4302868956	8.695273418200575
691	674	22368.71025929243	1.0438724782817204
691	777	379115.92889337946	21.254800459621514
692	705	207885.58684900386	9.075955185256658
693	12	366795.9174278164	0.7590691264552873
693	699	68.86562908908962	0.7500501997180522
693	740	230788.45807703593	10.489095570721302
694	695	278288.9498385306	10.98343081241745
694	711	316775.56302920566	9.274876928118726
695	678	330994.2037400992	14.02418596847642
695	691	278293.8838581267	13.645939647242225
696	30	385974.51603913226	0.7597896387202638
696	697	150116.61120221796	4.405742583213176
696	860	316771.0290233671	11.956001152968422
697	696	195721.92059786906	6.192415350691212
697	710	54753.10229557284	1.5552775218100672
697	754	95382.25607475005	2.601543268957376
698	663	182963.71607762857	5.669035290703664
699	665	53149.40245988723	1.5201584045329304
699	719	194440.09832186936	6.139037773752285
700	734	599161.7513266726	6.971735652936678
701	661	460315.77286797104	4.939664214161881
702	680	79396.89721487407	1.8197096331673315
703	681	244648.2372343148	6.085217183784863
703	718	227164.2149916076	5.5236309915612125
704	4	426344.1027186824	0.7613649913085027
704	667	303283.4247213773	11.24797400570836
