Total Travel Time:	1322588.917282835
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
355	343	1018.8316813635097	2.0003801508626453
355	354	164.71697916253703	1.0000001298582948
355	356	0.0	2.0
355	371	490.48521689704654	2.0000204197257516
356	344	0.0	2.0
356	355	0.0	2.0
356	357	0.0	2.0
356	372	0.0	2.0
357	347	1943.5211538847313	0.2806287952435176
357	356	0.0	2.0
357	358	0.0	2.0
357	373	1594.686118435361	2.0022816397294423
358	333	0.0	2.079924242
358	357	0.0	2.0
358	359	1.338447838016858	0.7200757580000005
358	363	1.1646848039745226	1.7200757580000003
359	202	0.0	0.5
359	358	1.1646848039745226	0.7200757580000001
359	360	1947.6738710969987	0.5012692617025678
360	176	2063.9022779749484	0.6296366394997707
360	359	1.1646848039745226	0.5000000000000001
360	361	1947.6738710969987	0.5012692617025678
361	33	6631.811242693003	0.15078434586759523
361	48	0.0	1.0
361	360	2065.06696277892	0.5016040680164049
361	362	357.18289026143094	2.000005742603141
361	378	4440.335435705791	2.137154269776806
362	10	357.18289026143094	1.0000028713015705
362	361	44.21857472726841	2.000000001348855
363	358	1.338447838016858	1.720075758000001
363	375	1.2247182155318201	0.2799242420000001
364	19	863.4996922599177	1.0000980765020864
364	365	723.4786668819676	2.0000966605215376
365	158	807.0000000000007	0.5030301587505787
365	364	863.4996922599177	2.0001961530041727
365	366	61.77866688196717	0.5000000012848143
366	124	0.0	0.5
366	365	1008.799692259918	0.5000913494608415
366	367	133.168735497386	0.8598485327031716
367	351	0.0	2.0
367	366	214.8996922599173	0.8598488085052437
367	368	133.17866688196716	0.7200757979606979
367	384	0.0	2.279924242
368	367	214.8996922599173	0.7200760289178275
368	369	133.17866688196716	1.420075836807289
369	34	1983.4512492542397	0.1490820533170715
369	49	0.0	1.0
369	353	1791.4529809179344	2.0036338573227845
369	368	214.8996922599173	1.4200762922824488
369	370	2070.0758667618447	1.0032393753197733
370	354	1022.6895209060355	2.0003859414632963
370	369	1059.196624133403	1.0002220355790092
370	371	1047.3863458558064	1.0002122969973124
370	386	0.0	2.0
371	355	835.3346678416415	2.0001717861863457
371	370	508.6652566205886	1.0000118098537598
371	372	389.2516780141663	2.000008099686116
371	387	144.02241930468745	2.0000001517982007
372	356	0.0	2.0
372	371	162.2024590282297	2.0000002442170333
372	373	389.2516780141663	2.000008099686116
372	388	0.0	2.0
373	35	1895.5237719799472	0.1490797757923245
373	50	0.0	1.0
373	357	1943.5211538847313	2.0050338851575247
373	372	162.2024590282297	2.0000002442170333
373	374	1026.4262250525326	1.4203538181112234
374	247	0.0	0.5
374	373	463.00014279579443	1.4200872700384983
374	375	1026.4262250525326	0.5800377949554133
375	219	327.69315112447407	0.5000823835877752
375	363	1.338447838016858	0.27992424200000016
375	374	228.6436489319272	0.5799245215915573
375	376	697.454659501599	0.7201058158788795
375	390	0.0	2.0
376	204	512.1263364644386	0.500491450390213
376	375	227.47896412795257	0.7200760981413082
376	377	185.4261485662334	0.5000001042725838
377	174	0.08991102231380368	0.5
377	376	227.48687863471284	0.500000236217262
377	378	185.42734478342402	0.5000001042752745
378	36	4303.008031160107	0.14937246967353796
378	51	0.0	1.0
378	361	5008.7163342051035	2.2220506050501134
378	377	0.04283018498826338	0.5
378	379	335.66274896421004	2.0000044787704416
379	9	335.66274896421004	1.0000022393852208
379	378	1421.0096780753222	2.0014385811275477
380	19	438.70030774008194	1.000006534133088
380	381	314.5213331180325	2.000003452603024
381	160	0.0	0.5
381	380	438.70030774008194	2.000013068266176
381	382	314.5213331180325	0.500000863150756
382	122	137.38509546092072	0.5000025452457582
382	381	185.00030774008223	0.5000001033180087
382	383	177.33842618130032	0.5799243431809804
383	382	185.00030774008223	0.5799243618332358
383	384	177.33842618130032	0.420075831291775
384	367	0.0	2.279924242
384	383	185.00030774008223	0.42007584480278165
384	385	43.109862643574516	2.0000000012185764
384	401	134.2285635377263	2.0000001145317734
385	34	669.5969287240961	0.14906850133979221
385	49	0.0	1.0
385	384	185.00030774008223	2.000000413272035
385	386	650.15892011029	1.0000315205887933
385	402	1845.5427590212623	2.004093008648978
386	370	0.0	2.0
386	385	594.6503716018179	1.0000220578408148
386	387	650.15892011029	1.0000315205887933
386	403	0.0	2.0
387	371	177.1999999999997	2.000000347857271
387	386	594.6503716018179	1.0000220578408148
387	388	716.7651008028388	2.0000931222843885
387	404	265.8224193046878	2.000001761621656
388	372	0.0	2.0
388	387	716.4503716018179	2.000092958833328
388	389	608.7651008028396	2.0000484557371316
388	405	108.0	2.000000048
389	35	1551.7265775627473	0.14907346645848754
389	50	0.0	1.0
389	388	641.3643106411665	2.0000596987686556
389	390	0.1191742687054329	2.0
389	406	1723.2005751537272	2.0031109249860535
390	375	0.0	2.0
390	389	137.9085904579044	2.0000001276178705
390	391	571.9771556028797	0.7200893539370408
390	407	2296.645839124052	2.5925861539172357
391	249	65.80309178968106	0.5000001339542328
391	390	2434.554429581953	0.7245381977370995
391	392	1338.1872445805664	0.4203133935347199
392	207	0.0	0.5
392	391	1375.6140152355056	0.42034111479136216
392	393	4233.645438874232	0.4438825991636422
393	170	2387.868812353689	0.7322806839977869
393	392	1375.6140152355056	0.42034111479136216
393	394	3587.3341153201054	0.14424601925845656
394	36	3450.046381255301	0.14919401110510938
394	51	0.0	1.0
394	393	3117.171504035073	0.14248581573203928
394	395	497.1372510357897	2.0000215502067706
394	396	1778.0416142959114	0.5809467228154224
395	9	497.1372510357897	1.0000107751033853
395	394	816.4903219246758	2.000156801560541
396	215	2820.7137890470804	0.9522799435915665
396	394	318.0753869117681	0.5799252891472098
396	410	17.01556924223869	2.0000000000295755
397	20	6087.099999999994	1.2421909806447955
397	398	503.6000000000004	2.000022692853068
398	397	6087.099999999994	2.484381961289591
398	399	503.6000000000004	0.5799308220678072
399	163	1471.883156825658	0.5335323959197213
399	398	6087.099999999994	0.7203766628696697
399	400	868.9217175219464	0.500050281570259
400	119	1541.4862587813993	0.5403394408056656
400	399	7125.683017730636	0.727400921592766
400	401	1672.527170833736	0.14034498193152029
401	37	1806.5763157023948	0.14907777273638959
401	52	0.0	1.0
401	384	0.0	2.0
401	400	6222.193797141045	0.17721004180765254
402	37	6150.130246883102	0.15033752777578607
402	52	0.0	1.0
402	385	352.2406841698137	2.0000054313060973
402	403	918.2413483542124	1.0001254133013506
402	412	947.9775806953103	2.0002849301991783
403	386	0.0	2.0
403	402	3332.554916967666	1.0217583259894283
403	404	918.2413483542124	1.0001254133013506
404	387	243.8061806925474	2.00000124659408
404	403	3332.554916967666	1.0217583259894283
404	405	1969.2351676616645	2.005305624958955
404	413	1111.9224193046862	2.000539317065525
405	388	75.08606096065024	2.000000011214593
405	404	4178.654916967672	2.107570266788909
405	406	1829.835167661664	2.003955433575127
405	414	247.3999999999997	2.000001321736845
406	38	3901.082003393254	0.1492737865381847
406	53	0.0	1.079924242
406	389	1464.522267523025	2.0016230433995648
406	405	3878.640977928314	2.0798480916993594
406	415	1196.1999999999978	2.000722372838103
407	38	6042.209699711377	0.1502507589336862
407	53	0.0	1.059848485
407	390	571.8579813341745	2.579972913633327
407	408	3439.4369955855523	1.1065841682348652
407	416	387.9000000000002	2.000007987766
408	211	2034.971576386435	0.62251933565433
408	407	3214.976640431622	1.1002768841658626
408	409	2037.6790598754494	0.5015206503070228
409	167	1036.5278746424347	0.5082469846473162
409	408	2087.99256940189	0.5016764940610515
409	410	1043.9913652756475	0.2201218765933848
410	396	1377.7631309051785	2.0012712894725304
410	409	368.3438036127078	0.2200764726639902
410	411	36.99999999999997	2.000000000661231
411	8	36.99999999999997	1.0000000003306155
411	410	722.0999999999997	2.0000959258365776
412	21	947.9775806953103	1.0001424650995892
412	402	1346.999999999998	2.001161493004144
413	21	1111.9224193046862	1.0002696585327624
413	404	1294.7999999999984	2.00099164671684
414	22	247.3999999999997	1.0000006608684224
414	405	375.0999999999995	2.0000069844863355
415	22	1196.1999999999978	1.0003611864190516
415	406	1149.2999999999993	2.000615573396167
416	23	387.9000000000002	1.000003993883
416	407	1522.5000000000014	2.001895725363342
