Total Travel Time:	1297794.411153682
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
340	30	1364.5638617824857	0.66666666666667
340	399	1301.9231051793718	0.24001864273123255
341	346	2639.646994214094	0.1471330913187689
342	382	860.5032440264382	0.084
342	408	511.1124284550295	0.18666692930385306
343	404	2831.480270840301	0.1895804269009074
343	785	983.6756080485943	0.168
344	378	368.49952839705645	0.18666676035869156
344	383	1630.0648749478971	0.17337565574103067
345	354	0.0	0.22285714285714
345	355	6782.288416526679	0.16800021925740946
345	387	368.49952839705645	0.20000010038430882
346	326	1333.2658707115677	0.7200628785825072
346	353	1306.381123502522	0.2000278826452714
347	371	1395.6630240575244	0.18670158217881808
347	399	1271.685032386726	0.46668806961504283
347	32	1700.413171505884	0.66666666666667
347	446	1142.3145643461032	0.20000569299209361
348	389	2525.8091771503036	0.17496146572643897
348	444	484.75308639813005	0.17333362775096428
349	392	1593.1975385914209	0.17337156279562635
349	395	0.0	0.17333333333333
349	37	0.037782370782062265	0.7
350	329	11.659999999999998	0.20000000000047014
350	339	509.7281439992933	0.36000027625995856
350	351	616.7330232266858	0.2914291429741459
351	340	616.7330232266858	0.30857203373733394
351	350	521.3881439992933	0.29142882141345283
351	398	198.61426304561078	0.37333334533684315
352	341	1408.2349134400874	0.18670300236553197
352	377	0.0	0.37333333333333
353	287	3221.5856401730057	0.20154228634951685
354	345	6327.289191138102	0.15600006327044186
354	425	2108.645135494348	0.20023431860200894
355	345	0.0	0.24
355	356	6380.285058545903	0.15600036208015136
355	358	99.81289655360492	0.20000000030176657
355	32	402.0033579807747	0.66666666666667
356	355	0.0	0.22285714285714
356	417	312.07846736152544	0.20000004794950066
356	423	7105.396069827575	0.1680023865017469
356	32	378.5226928819842	0.66666666666667
357	345	823.49875378563	0.20000358364245618
357	425	2441.922539189752	0.1747344454346704
358	357	2388.740385677423	0.18803483890714626
358	429	99.59127896237851	0.17333333359228917
359	356	125.29870391803374	0.20000000082938796
359	358	2388.5187680861973	0.17460325503331947
360	357	876.6809072979579	0.16000378661128825
360	428	0.0	0.24
360	435	0.0	0.25714285714286
361	359	24.836000000000002	0.1733333333338691
361	430	49.0428344173529	0.1866666667096336
362	432	0.0	0.25714285714286
362	434	0.0	0.24
362	438	0.0	0.17333333333333
363	440	0.0	0.24
364	338	86.09921261210309	0.18857142859420675
364	758	1058.1331702734485	0.2914367268952255
364	779	0.0	0.33333333333333
365	338	718.88752644838	0.25333581454680654
365	368	0.04025743703712116	0.17333333333333
365	448	1748.9990807245017	0.26715548338559947
366	338	3373.523441978623	0.29610971334885167
366	365	1749.0393381615393	0.21372442672867423
366	369	0.0	0.22285714285714
366	31	654.9084329058743	0.61666666666667
367	365	718.88752644838	0.2666760513181554
367	368	3403.429534580815	0.19326909267924117
368	369	2781.686047370882	0.17583374085556652
368	400	621.7837446469679	0.36000184961071063
369	768	2781.686047370882	0.18935941322907845
370	367	259.3745751122653	0.3600000379211021
370	400	490.9221836526474	0.1866678718243924
371	398	1395.6630240575244	0.17336575488032466
371	399	0.0	0.48
372	371	0.0	0.24
372	374	0.0	0.18666666666667
373	370	140.87224393762534	0.17333333454341862
373	372	0.0	0.22285714285714
374	347	1943.0920932221477	0.18721298176267578
374	446	476.61731940280754	0.0666667716956059
375	373	140.87224393762534	0.18666666796984235
375	374	2419.7094126249544	0.174678661326962
376	375	2419.7094126249544	0.18811548142904289
376	381	621.7065721915975	0.17333422339532079
377	378	0.0	0.17333333333333
377	383	0.0	0.18666666666667
378	347	368.49952839705645	0.17333342033306431
378	379	0.0	0.18666666666667
379	380	0.0	0.17333333333333
379	384	476.61731940280754	0.18666696074769895
380	381	171.20622342390016	0.186666669768028
380	447	140.87224393762534	0.06666666713208569
381	405	984.3547235148476	0.1868278260127992
381	407	950.8726364467533	0.1866730061805579
381	447	634.3341924099828	0.20000041642008204
382	405	814.1492895943431	0.20000126303531762
382	406	983.6756080485943	0.084
383	341	1231.4120807740037	0.37335953058115684
383	409	398.6527941738951	0.17333345675284723
384	344	1630.0648749478971	0.1867122446441938
384	411	24.154592604590604	0.1733333333338064
385	380	312.07846736152544	0.18666671141953728
385	384	1177.6021481496807	0.17334330498631723
386	353	1915.2045166704772	0.37435794712757053
386	354	473.64892400886606	0.2000003064552443
387	386	1990.2006465054485	0.173897636364349
387	410	368.49952839705645	0.18666676035869156
388	343	2831.480270840301	0.17603896783655054
388	442	744.9100670625098	0.17334047814225223
389	388	2525.8091771503036	0.188420040013095
389	801	41.45000000000001	0.18666666668700838
390	382	937.3216536165	0.18666887202422017
390	391	1530.5328231093902	0.053387352014995594
391	342	511.1124284550295	0.17333357721071427
391	393	1675.2962796292825	0.17359571186098835
392	390	937.3216536165	0.20000236288308948
392	391	655.8758849749219	0.18666746260831255
392	443	41.45000000000001	0.18666666668700838
393	394	0.0	0.18666666666667
393	421	1345.2806601859897	0.18677320447580453
393	37	1927.7162532572895	0.7
394	392	41.45000000000001	0.17333333335221562
394	395	0.0	0.17333333333333
395	396	0.0	0.18666666666667
395	493	0.0	0.18666666666667
396	422	2504.4044251121213	0.1749010117183143
396	464	864.3641936489976	0.20000444468557943
397	370	609.4245148272877	0.1733362599840553
397	372	0.0	0.17333333333333
398	397	609.4245148272877	0.18666981844437416
398	445	984.8527722758474	0.20000793991889126
399	340	1271.685032386726	0.24001660566619623
399	347	1301.9231051793718	0.6000155333326594
399	351	0.0	0.18666666666667
400	401	490.95909867098027	0.17333445278253348
400	402	621.746829628635	0.17333422365159143
401	403	0.0	0.22285714285714
401	808	490.95909867098027	0.18666787222735068
402	373	0.0	0.24
402	376	621.746829628635	0.18666762547095153
403	402	0.0	0.22285714285714
403	404	0.0	0.24
404	376	2419.6691551879185	0.17467856181664806
404	405	411.81111565238194	0.27428583798478556
405	381	634.3341924099828	0.1866895126428959
405	406	1882.0606978931557	0.20014135406868372
405	408	822.2808649255517	0.18857398966396752
405	31	1164.4324839876463	0.61666666666667
406	343	983.6756080485943	0.156
406	442	1882.0606978931557	0.17345584019285587
407	385	1177.6021481496807	0.186677405369887
407	413	950.8726364467533	0.17333922002479735
408	407	1177.6021481496807	0.17334330498631723
408	414	155.79114523090027	0.2228571436956286
409	386	398.6527941738951	0.18666679957999624
409	410	0.0	0.17333333333333
410	344	368.49952839705645	0.17333342033306431
410	411	0.0	0.18666666666667
411	412	0.0	0.17333333333333
411	416	24.154592604590604	0.18666666666718304
412	385	312.07846736152544	0.1733333748895639
412	413	0.0	0.18666666666667
413	414	463.5687787578931	0.17333420061580035
413	418	487.30385768886055	0.18666699121704944
414	415	463.5687787578931	0.18666760066317653
414	419	155.79114523090027	0.2400000009029877
415	342	860.5032440264382	0.156
415	393	1417.3548151450468	0.17345809774191132
416	355	24.154592604590604	0.2000000000005497
416	387	1990.2006465054485	0.18727437762315197
417	412	312.07846736152544	0.18666671141953728
417	416	1990.2006465054485	0.173897636364349
418	417	1990.2006465054485	0.18727437762315197
418	423	688.168764311206	0.2000016131657386
419	418	2191.065553127795	0.17419864131612744
419	424	850.7551990511844	0.2571469868795955
420	415	1814.289280413591	0.16800000000000542
420	419	2886.029606948081	0.1898384162441247
421	420	2735.33660694808	0.1756537546564467
421	474	1114.3484783500323	0.2000494106208954
422	394	41.45000000000001	0.18666666668700838
422	421	2504.4044251121213	0.18835493569665301
423	356	253.22398896395043	0.24000017841070567
423	424	7592.69992751644	0.15600676728998428
423	426	0.01091765839516266	0.2
424	6	947.245199051184	0.83333333333333
424	423	52.37000000000001	0.2228571428594674
424	427	0.0	0.25714285714286
424	452	9247.869853441307	0.16820137835002083
425	6	506.4135505698679	0.83333333333333
425	279	294.04499999999996	0.26666684297438775
425	428	4502.109198189367	0.08273171162275472
426	359	2488.981472004231	0.18830919901156878
427	426	2488.9705543458363	0.17375779957361864
427	431	0.0	0.22285714285714
428	279	0.0	0.37714285714286
428	282	4459.029198189367	0.15146522839304163
428	360	43.08	0.24000000002908953
429	361	0.0	0.17333333333333
429	435	99.59127896237851	0.06666666676626667
430	362	0.0	0.18666666666667
430	426	0.0	0.17333333333333
430	431	49.0428344173529	0.17333333337322476
431	436	0.0	0.24
431	449	49.0428344173529	0.1866666667096336
432	361	73.8788344173529	0.12000000004752022
432	435	0.0	0.25714285714286
433	280	99.59127896237851	0.20000000029879905
433	434	49.0428344173529	0.2228571428588246
434	362	0.0	0.24
434	432	73.8788344173529	0.06666666669306713
435	360	0.0	0.25714285714286
435	432	0.0	0.25714285714286
435	433	99.59127896237851	0.13333333353252935
436	362	0.0	0.22285714285714
436	363	0.0	0.22285714285714
437	434	24.836000000000002	0.1733333333338691
438	439	0.0	0.18666666666667
439	284	0.0	0.2
440	441	0.0	0.22285714285714
441	281	0.0	0.25714285714286
442	390	1530.5328231093902	0.13346838003748648
442	443	1096.4379418462756	0.18667860910761466
443	389	41.45000000000001	0.17333333335221562
443	444	1096.4379418462756	0.17334442274277861
444	349	484.75308639813005	0.18666698373181462
444	504	1096.4379418462756	0.18667860910761466
445	339	984.8527722758474	0.160006351935113
445	350	0.0	0.2
446	347	634.3341924099828	0.20000041642008204
446	379	476.61731940280754	0.09333348037384748
446	447	1142.3145643461032	0.1600045543936749
447	375	140.87224393762534	0.09333333398491918
447	381	1142.3145643461032	0.20000569299209361
447	446	634.3341924099828	0.16000033313606563
448	338	0.0	0.6
448	339	1913.4852893998757	0.4287931513200388
448	31	689.951258110365	0.61666666666667
449	477	115.30310730830907	0.156
449	519	49.0428344173529	0.17333333337322476
450	492	0.0	17.0
450	497	24.961346537369767	0.17333333359523972
450	507	349.07767902760327	0.1866666700455767
450	44	2537.218180041236	0.66666666666667
451	491	0.0	13.0
451	495	3230.35046838492	0.15600000008253498
452	420	1964.982280413591	0.18000000000002214
452	424	18.329999999999995	0.24000000000043287
452	474	7824.809170682662	0.15600225876230792
453	459	2.432516572553725	0.46285714285714
453	468	3250.233707190914	0.1320000000774352
453	475	10229.703890303863	0.24031607433078594
454	213	4.791188133001024	0.32000000000031437
454	455	9294.24692824135	0.22805978091836077
454	475	23.115768422738036	0.25714285714376905
454	513	273.6825840959628	0.20000000122718134
455	454	23.136825239429495	0.3257142857154467
455	471	4508.626583663076	0.16800000022722544
455	520	5415.596636100643	0.1800243431804884
455	44	1585.9860207113768	0.66666666666667
456	6	135.9692503789475	0.83333333333333
456	8	150.21000000000004	0.66666666666667
456	488	115.30310730830907	0.156
456	489	0.0	0.24
457	490	4377.308474923013	0.26598681683050146
457	507	311.5402949418326	0.17335292458937762
457	806	273.687482024766	0.1866666707825025
458	460	2868.220694588096	0.35239716498869383
458	505	5153.736552508264	0.17733621503601432
458	37	2763.879153499366	0.7
459	453	8923.862653165728	0.3240428481994203
459	464	0.0	0.22285714285714
459	499	2110.819915949443	0.18000000000315955
459	37	386.46321048908715	0.7
460	348	2865.704009330568	0.18974030038964812
460	803	1087.417497136075	0.16800000000000004
461	457	4090.6244091845324	0.24482763851935108
461	508	1792.5438580693149	0.15600000000017492
462	450	0.0	18.0
462	498	1679.0146846654034	0.15600000000005815
463	213	3672.152104502388	0.27034679711421944
463	486	5062.911223095596	0.08460374217145945
464	459	8014.89938552223	0.15600338307664283
464	479	864.3641936489976	0.20000444468557943
464	517	0.0	0.22285714285714
465	480	49.0428344173529	0.12000000016753934
465	484	69.5482503789475	0.18666666789837824
466	459	2838.7885619759263	0.10800000027764532
466	480	2507.4670102562395	0.16882584680465212
466	487	298.2111064267644	0.1733340733671118
467	349	810.4916536165001	0.18666870646932054
467	504	1043.5414292123535	0.16800000000000004
468	483	1076.067740523887	0.156
468	487	3938.610638647387	0.18797090593372975
469	210	1313.1056431468808	0.6687392196545454
469	545	411.0713668209445	0.37714327086880994
469	547	21.542	0.4000000005015375
470	463	1510.019433713173	0.18671622085287917
470	481	372.6352293077224	0.18666676512495337
471	455	441.67503986318775	0.24000172675982556
471	476	4373.668393852071	0.15600000012651527
471	515	154.19190041766822	0.2000000020864545
472	462	0.0	13.0
472	509	154.19190041766822	0.1866666686140275
473	461	3711.8606863976615	0.18234949075124554
473	819	482.9654920702995	0.1866669785663849
473	44	2416.308862347702	0.66666666666667
474	8	885.3925058385853	0.66666666666667
474	452	444.9484903466371	0.22285880564916563
474	478	38.865757671882854	0.20000000001636745
474	517	8056.34938552223	0.16800397373938006
475	214	1206.7812000819863	0.32660233569591846
475	453	23.115768422738036	0.34285714285835206
475	454	9127.26965660447	0.1800347850138252
475	512	4.132130972386369	0.2571428571428605
476	471	88.27352116212913	0.22285714343500973
476	482	25.920079259050983	0.20000000000270268
476	568	4373.668393852071	0.16800000013624722
477	427	2488.9705543458363	0.18712378415621161
477	452	115.30310730830907	0.18
478	477	2488.9705543458363	0.17485851219504117
478	519	0.0	0.17333333333333
479	465	0.0	0.08
479	518	2450.104796673953	0.17475543920955564
480	8	852.178156852336	0.66666666666667
480	465	69.5482503789475	0.12000000079181243
480	466	1705.8560400115448	0.1615921074416347
480	479	1585.7406030249558	0.09344399666501224
481	471	372.6352293077224	0.20000010549101788
481	482	0.0	0.22285714285714
482	485	25.920079259050983	0.18666666666919252
482	569	0.0	0.24
483	205	1374.2788469506506	0.3066865249960035
484	465	49.0428344173529	0.18666666692728676
484	489	69.5482503789475	0.2666666684262532
484	518	0.0	0.2
485	470	1510.019433713173	0.18671622085287917
485	546	25.920079259050983	0.13333333333513178
486	469	1313.1056431468808	0.2640000000000016
486	545	3998.4279482075813	0.14962187671065044
487	466	3938.610638647387	0.18506911790871564
487	483	298.2111064267644	0.2800000548464001
488	436	0.0	0.24
488	449	115.30310730830907	0.168
489	215	0.0	1.6
489	456	69.5482503789475	0.24000000158362486
489	484	0.0	0.26666666666667
489	488	0.0	0.22285714285714
490	458	4377.308474923013	0.2807638622099698
490	506	0.0	0.22285714285714
490	805	4.132130972386369	0.24000000000000046
491	467	0.0	13.0
491	494	0.0	0.22285714285714
492	451	0.0	20.0
492	496	0.0	0.22285714285714
492	506	4.132130972386369	0.24000000000000046
493	467	1854.0330828288536	0.1560000000003086
493	494	0.0	0.17333333333333
494	495	0.0	0.17333333333333
495	496	0.6563578329160458	0.26666666666667
495	511	3229.694110552005	0.16800000008858038
496	492	4.132130972386369	0.22285714285714045
496	497	0.6563578329160458	0.21333333333333
496	512	0.0	0.24
497	450	274.31788511218747	0.17333333440790757
497	498	0.0	0.24
497	513	24.961346537369767	0.1866666669487266
498	500	0.0	0.17333333333333
498	514	1679.0146846654034	0.16800000000006265
499	396	3368.7686187611207	0.1929753465720189
499	493	1854.0330828288536	0.16800000000033236
500	472	154.19190041766822	0.17333333514159055
500	503	90.82693689968492	0.17333333395111783
501	473	6014.640375341458	0.25042068081030217
501	510	26.182437291933887	0.17333333333577955
502	472	0.0	13.0
502	503	26.182437291933887	0.17333333333577955
503	516	26.182437291933887	0.18666666666930798
503	566	68.74193054192246	0.18666666685946218
503	44	90.82693689968492	0.66666666666667
504	460	1084.9008118785487	0.15600000000000003
504	505	1055.0785591800807	0.3466853602910941
505	451	3230.35046838492	0.16800000008888383
505	506	2978.4646433034204	0.25471155789190764
506	490	4.132130972386369	0.22285714285714045
506	492	0.0	0.24
506	507	2978.4646433034204	0.22789981495592368
507	450	2536.5618222083194	0.4229091449094964
507	457	349.07767902760327	0.17333334460709912
507	508	753.4431160369328	0.22666940200633037
508	462	1679.0146846654034	0.16800000000006265
508	509	866.9722894408444	0.17333723733954284
509	473	267.7516911553848	0.17333335436320876
509	510	753.4124987031278	0.17333542468577176
510	502	26.182437291933887	0.18666666666930798
510	564	753.4124987031278	0.18666891889237652
511	453	4535.39169247886	0.1800000287701081
511	499	3111.981785640533	0.3549021602694097
512	475	0.0	0.25714285714286
512	496	4.132130972386369	0.24000000000000046
512	511	4417.679367567389	0.2967438352818404
513	454	4.791188133001024	0.20000000000019647
513	497	273.6615272792714	0.18666666781164748
513	512	4417.679367567389	0.23739506822546688
514	455	1644.6245007564569	0.18000000000004734
514	513	4397.488152346328	0.28133057057868943
515	500	245.0188373173531	0.18666668193195282
515	514	4363.0979684373815	0.1918322094141859
516	476	25.920079259050983	0.20000000000270268
516	515	4453.924905337065	0.19360679083138937
517	422	41.45000000000001	0.2000000000217911
517	464	8014.89938552223	0.15600338307664283
517	474	0.0	0.24
518	478	2450.104796673953	0.18819816530260522
518	517	0.0	0.2
519	484	49.0428344173529	0.1866666667096336
519	489	0.0	0.18666666666667
520	463	5415.596636100643	0.16802272030178922
520	481	0.0	0.24
521	527	5038.04333036153	0.21126013543537026
521	528	5038.763133406453	0.224452922855845
521	551	0.2575515229494381	0.24
521	555	4435.296682589976	0.22014940508418468
521	682	0.0	0.22285714285714
522	529	0.0	14.0
522	551	0.0	0.22285714285714
522	552	0.0	0.22285714285714
522	45	0.0	0.66666666666667
523	530	0.029276597797898308	0.24
523	542	0.0	0.25714285714286
523	553	0.0	0.25714285714286
523	581	4073.989298690112	0.15600000003831263
524	536	5385.9604528398895	0.22949596023910093
524	657	26.652425725722598	0.17142857142883525
524	673	3089.241787357345	0.201279878562592
525	537	1222.8203622100104	0.24025996759457247
525	586	541.5663242803654	0.20000020617715253
525	595	4129.502809799981	0.16800000005181454
525	53	302.1675331504866	0.5
526	463	1809.4472577841664	0.16034111751790506
526	470	372.6352293077224	0.06666670183033963
527	521	4435.296682589976	0.20639006726642634
527	528	732.5447633534462	0.06666921758346483
527	716	5037.90763944986	0.21125878715012894
528	548	677.3708511518435	0.17333801576627741
528	563	5093.937045608057	0.21016124707559
529	549	355.370792531096	0.17333359937392193
529	565	0.0	13.0
530	523	4073.989298690112	0.16800000004125976
530	541	199.0983138747416	0.20000002335712083
530	568	223.21417310690305	0.22285719853297836
530	45	601.049976635239	0.66666666666667
531	570	1510.019433713173	0.17337934793480997
531	572	77.00883569788041	0.17333333362993347
532	533	4024.348027466633	0.2041472818176856
532	571	21.542	0.10666666666684624
533	219	3060.8603611289354	0.36794506801592747
533	242	1107.3372002079177	0.2571518581012321
533	571	2197.923930103274	0.4005635150049962
533	573	373.99949205561234	0.18857155846008058
533	15	1898.6591933718767	0.83333333333333
534	531	1387.929955536312	0.18670073023294176
534	542	0.0	0.24
534	573	1561.4572125143598	0.22303182445701933
535	555	6347.22585440667	0.23144672807532385
535	559	793.2657181111643	0.18666949896808444
535	589	3883.4475731758907	0.20353954942631242
535	721	1513.8106552094557	0.17337986380479947
536	524	3089.241787357345	0.2146985371334281
536	561	2526.9934093499896	0.16150602677679327
536	588	0.0	13.0
536	589	5384.339861823033	0.21513220280106715
537	525	3886.2382872617795	0.1680000000186497
537	540	0.0344394794643665	0.24
537	544	4659.852308026033	0.22859877462831976
538	539	1899.127395164656	0.1896599985638157
538	574	1480.242147332206	0.1867120214887356
538	15	1896.9353450241542	0.83333333333333
539	226	1357.9848156696703	0.5352585787322347
539	579	1013.1756398542972	0.1866697836639542
540	537	3967.0148376999405	0.16800000002636564
540	580	0.029276597797898308	0.22285714285714
540	584	326.25138973324204	0.20000020990301431
541	531	199.0983138747416	0.18666668846664944
541	542	0.0	0.24
542	523	0.0	0.25714285714286
542	534	0.0	0.24
542	577	0.0	0.22285714285714
543	540	75.29679628444887	0.20000000030968001
543	544	0.0	0.24
544	538	4659.852308026033	0.21335885631976909
544	579	0.0	0.24
545	526	411.0713668209445	0.06666672107205986
545	547	3998.4279482075813	0.2992437534212908
546	526	1771.0111202709445	0.21344838893946294
546	547	25.920079259050983	0.13333333333513178
547	532	4045.890027466632	0.1148052373083676
548	529	355.370792531096	0.17333359937392193
548	551	1075.412557323875	0.18667762405112998
549	550	355.370792531096	0.18666695317192283
549	552	68.74193054192246	0.18666666685946218
550	530	4.3160432213011	0.20000000000000095
550	567	4318.72189535941	0.19101024210314319
551	521	2.9043702413456858	0.24
551	522	0.0	0.22285714285714
551	45	430.0029256984002	0.66666666666667
551	556	645.6671831484249	0.17333438635679044
552	522	0.0	0.22285714285714
552	553	0.0	0.24
552	558	68.74193054192246	0.1733333335123513
553	523	0.0	0.25714285714286
553	550	3967.6671460496127	0.19972504515328238
553	552	0.0	0.24
554	521	4754.0434735044255	0.21584257415533487
554	726	766.750544433108	0.17334145769087012
555	521	5320.116171545164	0.22863579211234109
555	535	3939.448309657609	0.2037721854078638
555	554	623.3891196600746	0.10666865854610708
555	45	1898.3100976663598	0.66666666666667
556	535	862.4420012559361	0.17333714745406736
556	555	19.062639602451544	0.08000000000027574
557	522	0.0	13.0
557	556	235.83745770996353	0.17333337631203946
558	557	235.83745770996353	0.17333337631203946
558	560	62.95293054192241	0.18666666679705468
559	557	0.0	14.0
559	560	793.2657181111643	0.17333596332750054
560	583	793.2657181111643	0.18666949896808444
560	587	62.95293054192241	0.1733333334544015
561	562	303.97736110904924	0.1866668097252035
561	585	2536.9184093499885	0.1884545876129946
562	524	238.36144385005827	0.06857143371105771
562	673	607.1822415393561	0.2000033220134208
563	501	5093.937045608057	0.2263274968506411
563	716	326.3128690250374	0.16000004677296073
564	548	753.4124987031278	0.18666891889237652
564	563	326.3128690250374	0.17333338400403744
565	502	0.0	14.0
565	564	326.3128690250374	0.17333338400403744
566	549	68.74193054192246	0.1733333335123513
566	565	326.3128690250374	0.17333338400403744
567	516	4453.66254730418	0.20849390361668912
567	566	326.3128690250374	0.18666672123512418
568	476	88.27352116212913	0.2400000006223212
568	530	4495.8103346593625	0.15600000020112478
568	567	461.2535209698112	0.20000027237239842
569	541	0.0	0.22285714285714
569	568	448.4548098323285	0.20000024034134845
570	485	1510.019433713173	0.18671622085287917
570	569	448.4548098323285	0.18666689098526187
571	546	1771.0111202709445	0.20010786463074967
571	570	448.4548098323285	0.1733335416291653
571	572	0.0	0.22285714285714
572	573	77.00883569788041	0.24000000001673466
573	239	373.99949205561234	0.22285718008975447
573	533	1638.4660482122397	0.18875877452901124
573	534	0.0	0.22285714285714
574	543	75.29679628444887	0.1866666669557047
574	575	1404.9453510477574	0.17336672461891492
575	240	0.0	0.18666666666667
575	576	2949.400371766221	0.18763887683059643
576	534	2949.38716805067	0.17423608194594212
576	577	374.0234272869178	0.18666702634121485
577	578	0.0	0.24
577	581	374.0234272869178	0.20000038536558376
578	543	0.0	0.22285714285714
578	575	1544.4550207184648	0.1867214462617887
579	525	1013.1756398542972	0.20000333963994735
579	538	0.0	0.18
579	595	0.0	0.51428571428571
580	540	4217.964268267067	0.15600000006873674
580	578	1544.4550207184648	0.20005869242334146
580	581	0.029276597797898308	0.24
581	523	0.029276597797898308	0.22285714285714
581	580	4217.964268267067	0.1680000000740242
581	582	230.04845770996351	0.2000000444031275
582	553	3967.6671460496127	0.1854589704994704
582	558	230.04845770996351	0.186666708109589
583	580	1544.4550207184648	0.20005869242334146
583	582	3967.6671460496127	0.1880142316316378
584	583	4718.856448656915	0.19954503351108982
584	587	971.444513498296	0.1866917197994846
585	537	3356.2898348573235	0.20664868848821727
585	584	5364.049572421975	0.21967181957306345
585	53	475.4380006400122	0.5
586	562	541.5663242803654	0.24000008271936235
586	585	5370.613418222106	0.23684171967079556
587	561	313.9023611090492	0.17333348657103656
587	588	720.4950829311692	0.1733394942374605
588	559	0.0	0.17333333333333
588	589	720.4950829311692	0.06666903624517873
589	535	5910.01583865561	0.222896564755483
589	536	3883.4475731758907	0.20353954942631242
589	721	194.81910609859403	0.13333334747092163
590	535	1825.8436513340168	0.18678195652163798
590	554	4897.404898277458	0.2199625468202151
591	594	1734.6317183512895	0.33690631597319526
591	595	0.0	0.68571428571429
591	945	5110.327824174393	1.5396652374323445
592	611	2996.965922050264	0.2672196236362792
592	946	126.71302855486428	1.2000000295002022
593	600	95.24647348750833	0.3000000059355529
593	606	0.0	0.3
593	607	0.0	0.22285714285714
594	640	2007.6746056370073	0.6667344318893416
595	525	1222.5803747961556	0.24025971646616906
595	591	5233.139544028452	0.4800008528112272
596	597	0.0	0.77142857142857
596	599	781.7687172174032	0.1733421894432553
597	229	555.1307611300834	0.9333964661011341
597	598	221.721118383307	0.17333353147547453
597	17	241.4158759106766	0.66666666666667
598	597	527.0170783175466	0.17334263908020914
598	599	15.751924471583948	0.7371428571429456
598	619	205.96919391172304	0.8800006061958153
599	608	0.004402009176908978	0.22285714285714
599	610	797.51623967981	0.18667708829516025
600	601	80.4979289321386	0.1714285714898679
600	609	0.0	0.5
600	612	120.90326375200935	0.5600000332161025
601	604	2484.577434470114	0.3469789869302342
601	16	2170.3628283750627	1.0
602	603	587.8773391664297	0.13714373297212032
602	605	95.24283604998837	0.22285714290138633
602	16	2106.369171624935	1.0
603	227	7.444	0.7200000000000198
603	606	0.0036374375199742055	0.28
603	621	1797.0936763071506	0.34339404836110365
604	226	2484.577434470114	0.7581295651953921
605	593	95.24283604998837	0.22285714290138633
605	604	0.0	0.24
606	593	0.0036374375199742055	0.3
606	603	0.0	0.28
606	605	0.0	0.085714285714286
607	596	0.0	0.22285714285714
607	606	0.0	0.37714285714286
608	600	106.15471919663966	0.2571428575019291
608	607	0.0	0.22285714285714
608	17	1290.4461649995753	0.66666666666667
609	608	1290.4461649995753	0.2400735822248946
609	610	0.0	0.22285714285714
610	614	797.51623967981	0.17334301055978524
610	618	0.0	0.90857142857143
611	601	4079.5543339130313	0.3629409115424991
612	592	126.71302855486428	0.4200000309196107
612	611	1082.588411862768	0.1028704232388881
613	609	1290.4461649995753	0.2400735822248946
613	612	1088.3981766656232	0.37719285224849275
614	613	615.1930785420398	0.2228589227642623
614	616	791.7064748769553	0.18667675496768912
615	613	1763.6512631231594	0.24034263039986709
615	616	0.0	0.22285714285714
616	615	0.0	0.22285714285714
616	617	759.4367612138344	0.24120885848921664
616	919	32.269713663120754	1.0666666667048825
617	614	609.3833137391847	0.462860670840493
617	616	0.0	0.24
617	618	527.0170783175466	0.22304288687441082
617	19	965.4059551255575	0.83333333333333
618	617	205.96919391172304	0.22285896177228737
618	619	527.0170783175466	0.13725716115348816
619	598	527.0170783175466	0.8801278842090688
619	618	205.96919391172304	0.1371439764752584
619	918	0.0	1.6
620	621	0.0	0.77142857142857
621	596	781.7687172174032	0.33335036431395554
621	620	0.0	0.77142857142857
621	17	1026.0769590897476	0.66666666666667
622	623	1612.5548832960208	0.4832463434711171
622	883	712.2077204661603	0.8572465240871536
623	622	671.6930585064259	0.480043509326569
623	636	2371.2587689112515	0.34767738152456973
623	646	1477.893081774379	1.0330994500307382
623	50	362.06662349170045	0.5
624	627	2011.159515703527	0.0680459978024246
624	641	1102.4572589089103	0.5073906012152806
624	646	1261.0189080127338	1.0306441427397068
624	61	2625.26046491413	0.58333333333333
625	629	736.1911353711595	0.6000854210082189
625	641	352.8762504121333	0.42667051661249267
625	653	1831.3472214792691	0.815909955685233
625	49	770.1818884855962	0.75
626	638	4144.100703078835	0.1459426748179169
626	640	5532.899981446759	0.4710340889658075
626	658	0.0	55.0
627	624	4465.416968305874	0.11451114828572925
627	892	1472.7642540949485	0.6701186260859995
627	899	288.44535702332223	0.6000008469465288
627	58	429.53368843604443	0.53333333333333
628	630	0.0	0.46666666666667
628	642	0.0	0.53333333333333
628	643	0.0	1.0
629	625	506.8318826677335	0.6000135910507454
629	628	0.0	1.1
629	632	584.6266375134524	0.6857185469138107
629	653	3775.966941002744	0.4928610950316428
629	62	364.67199999999985	0.66666666666667
630	628	0.0	0.46666666666667
630	629	4326.285325812773	0.5881486041236688
630	632	6156.969206120159	0.4092615976490341
630	902	4966.010986683507	0.6520784878959195
630	61	1213.7364406655402	0.58333333333333
630	1013	2566.8225793440533	0.778219442200646
631	646	0.0	0.3
631	899	229.71300000000008	1.0000018486612616
632	630	4851.887386675138	0.4029986372487553
632	637	7323.654627129928	0.2315826244907861
632	924	243.72039500287644	0.4114286058341181
632	64	1014.492	0.75
633	634	2949.644204474961	0.5758772703360874
633	644	2467.1638832960202	0.18000508319853
