Total Travel Time:	5949512263.840704
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
320	311	113780.76591325719	2.58511755592577
320	340	68037.01583866127	1.598552067385898
320	356	353824.41724544426	19.237543092942563
321	358	443935.93045281235	13.79125574518061
322	27	199021.46882927182	0.7536247545897612
322	319	22076.664133997936	0.9786533088976415
322	323	129283.67864296185	3.990357044444317
322	359	94332.12430704875	7.948332686815937
323	322	221069.3706532117	7.99553030246582
323	324	71893.00807675904	1.8498143383143952
323	359	150231.80992711004	4.409951487860626
324	278	143469.3160568332	4.165631590856244
324	323	262767.60868351476	8.435057787261018
324	325	169084.34743482037	4.716838347386648
325	295	289808.5386900416	14.454533751388507
325	324	118770.01334013062	3.085337226156815
326	295	150825.08543219123	3.550728305669856
326	327	285057.51838855416	9.433366751732617
326	336	143748.91150473492	3.859540671195397
326	373	282589.24928254884	7.932804799807791
327	313	285057.51838855416	9.433366751732617
327	326	216089.25160008922	6.481115254953948
328	293	215018.92044896338	7.01682396151405
329	281	215556.506064517	7.040340910253947
329	330	23302.96611743419	1.062474300689909
329	361	0.0	0.75
330	331	23302.96611743419	1.062474300689909
331	236	119735.31797694339	4.389409354666021
331	332	15542.648700947451	0.9202099898640048
332	333	15542.648700947451	0.9202099898640048
333	334	26519.53822405826	1.1293555442211343
333	362	15510.806384540956	0.9196871925364827
334	273	0.0	0.75
334	346	33627.964862287896	1.2916869546316998
335	271	181893.93787495917	6.157601161108469
336	317	143748.91150473492	3.859540671195397
337	288	94449.72881438336	3.2997557050824993
337	351	22498.601800254444	1.046435896721231
337	379	70493.56080806327	2.394075175759794
338	296	116830.81608801303	4.257790234845799
338	315	143587.1217914575	4.1698394269578305
339	347	336804.8796000485	13.035703842378187
340	320	295608.6875562407	8.434867793868962
340	350	68037.01583866127	1.598552067385898
341	275	372324.1170671754	3.7977348782968434
342	377	245023.37363789562	8.37331301800584
343	308	199583.61942587778	5.837175678962305
343	397	329583.8927738456	9.797103924288256
344	303	172556.98117086806	7.046457853997486
345	328	215018.92044896338	7.01682396151405
346	354	211518.45570874572	5.401392745700509
346	357	271529.5024715423	10.612859592545107
347	338	116898.22635503569	4.260826615014704
347	364	220015.68286620307	7.236537569269974
348	312	110945.49999946174	3.325976236968824
348	363	140299.7084248295	3.2627296437534556
349	404	470198.73264162854	5.075313731897169
350	335	104636.89675874585	3.1094163878611623
350	340	295608.6875562407	8.434867793868962
350	346	372219.9780695799	16.579851238478398
351	29	66442.75782142593	0.7506991980255149
351	365	78471.10178629433	2.6809104142115268
351	369	101399.37694211319	3.0007654732328266
352	338	143519.7115244343	4.167431426573253
353	319	3.8977347808294955	0.7500006759521067
354	370	211518.45570874572	5.401392745700509
355	32	89473.43021134977	0.7510926217692273
355	316	261723.30357523033	12.511456034524693
355	356	223037.52870704324	10.002613385198917
356	385	223037.52870704324	10.002613385198917
356	403	353824.41724544426	19.237543092942563
357	350	365294.99077401316	16.140151323915696
357	396	160701.52236083383	3.8302828445022152
358	302	495388.6409136961	16.122978970665404
358	405	443935.93045281235	13.79125574518061
359	360	109352.38445314388	9.734313105304604
359	399	135211.54978101453	3.8750226231817226
360	324	263884.3188089243	9.270260135882786
360	470	261268.64773708212	16.170566002258177
361	329	223337.1874492278	7.383978255499773
361	389	0.0	0.75
362	393	15510.806384540956	0.9196871925364827
363	348	110945.49999946174	2.5169536127266845
363	368	244601.78111995122	11.376418651499707
363	400	87899.10905969804	3.0391497759545225
363	408	138528.89809330367	3.215307972739873
364	398	220015.68286620307	7.236537569269974
365	379	78471.10178629433	2.6809104142115268
366	427	24978.898164603903	1.0967826934327451
367	341	329799.7577026307	3.2908026345680317
368	347	109.02962118937549	0.7501314577283131
368	397	244492.75149876147	11.36931445988464
369	352	143519.7115244343	4.167431426573253
369	398	32366.06060471635	1.155893483858308
370	334	7108.426638229553	0.8026450724580549
370	394	262290.2207398056	7.172938424811843
371	357	254467.01066330483	6.887730887768713
372	26	299328.05912929383	0.7566857458325402
372	324	120773.93194935359	4.436865611064635
373	26	625372.8786505058	0.7701900447638537
373	326	315859.8982426055	9.237940906741219
373	406	350599.27559414145	10.676065399317825
374	376	146116.7891700315	5.656227468794083
375	374	146116.7891700315	5.656227468794083
376	25	145941.88084875006	0.7522761381933215
376	373	413549.357977173	24.110843803995866
377	375	146116.7891700315	5.656227468794083
377	419	289135.0125031736	10.522001110614948
378	24	0.0	0.75
378	382	482987.22569716634	21.847740507276825
379	337	116948.33061463789	4.263084042967838
379	435	148964.6625943568	5.800360564159551
380	384	0.0	0.75
380	421	76988.29601697518	2.6264394739777748
381	344	172556.98117086806	7.046457853997486
381	377	190228.42803531088	6.53349605178935
382	345	215018.92044896338	7.01682396151405
382	381	291832.9381422549	10.659093837054598
383	378	0.0	0.75
384	383	0.0	0.75
385	350	339133.5557718926	12.017966300763984
386	369	74486.39518703724	2.0277559588875174
387	353	3.8977347808294955	0.7500006759521067
388	27	62.572610143378526	0.7500000202071528
388	387	3.8977347808294955	0.7500006759521067
389	24	71234.8129626333	0.7507761884040639
389	361	223337.1874492278	7.383978255499773
389	380	76988.29601697518	2.092670790233041
390	389	148026.52279568577	4.329660058792076
391	331	111975.00056045697	4.04138821028734
391	390	148026.52279568577	4.329660058792076
392	391	111965.30821946492	3.104819913016442
393	23	16719.790937314538	0.7500882622474652
393	392	111965.30821946492	3.104819913016442
394	393	99123.69018386946	2.7115467902570907
394	418	163166.53055593415	3.901426839080515
395	370	57880.19166928748	1.9731858266132176
395	371	254467.01066330483	6.887730887768713
396	425	160701.52236083383	3.8302828445022152
397	32	565250.4147400944	0.7673496234027481
397	343	199583.61942587778	5.01332020110403
397	355	24108.67794104156	1.0788195210035594
397	438	480449.67751178157	16.673277727663766
398	400	101854.1359815563	3.6053904509450474
398	410	150527.60748936227	4.420766149383174
399	388	66.47034492420768	0.7500476035562156
399	424	135145.07943609153	3.8727185027036892
400	363	246498.59450413365	14.881590343712066
400	458	189746.49217460293	8.010359625931152
401	360	415800.5820928639	17.602336377673886
402	29	164010.36552888752	0.7527116626705903
402	386	74486.39518703724	2.0277559588875174
403	32	283147.63148304296	0.7561510338562363
403	446	213571.11081721645	9.419843518241574
404	448	470198.73264162854	5.075313731897169
405	358	495388.6409136961	16.122978970665404
405	440	443935.93045281235	13.79125574518061
406	373	68488.06133255825	1.6070041403618316
406	407	468971.30011723965	28.960897169192712
406	442	198827.01902421823	4.989100496754709
407	25	468954.15056470415	0.7631106521164651
407	409	226810.28332078853	10.238369981468967
408	363	195176.98534345016	4.8729068161991425
408	452	138528.89809330367	3.215307972739873
409	411	226810.28332078853	10.238369981468967
410	434	150527.60748936227	4.420766149383174
411	419	226810.28332078853	10.238369981468967
412	381	70952.47106392299	2.4101555709473743
412	420	254343.3371895842	8.812375618221411
413	382	23864.632894050905	0.9817205853090039
413	415	490934.1675014026	22.370581368804746
414	23	109555.5063430489	0.7514804032620677
414	391	148036.2151366782	5.753218371177011
414	418	66522.58938235213	2.2571317459143354
415	24	430174.2284361179	0.7615184833906465
415	416	60825.8759954835	1.6928987023685085
416	423	60825.8759954835	1.6928987023685085
417	422	117.38106295235679	0.7500799336301467
418	304	49494.31100052631	1.7172314816755345
418	439	180194.8089377601	4.407413167498321
419	412	254343.3371895842	9.691448154561616
419	472	261601.95863437865	9.159960705442508
420	413	254343.3371895842	9.691448154561616
421	417	117.38106295235679	0.7500799336301467
421	487	137696.79094950607	5.238313953523434
422	389	0.0	0.75
422	414	134599.5877080394	3.8538310552154824
423	421	60825.8759954835	1.7957066578710608
424	441	135145.07943609153	3.8727185027036892
425	1	160701.52236083383	0.7526300178992009
425	444	246986.53473358104	6.619086713069415
426	385	116096.02706484788	2.6414142102442693
427	26	134.88777770599975	0.7500000639569313
427	450	360760.5048866404	25.770607340583467
428	355	121081.83121140678	4.450973453464027
429	367	329799.7577026307	3.2908026345680317
430	401	151920.71442676752	4.47184232853178
431	372	318792.67890653206	16.561024371082443
432	304	82624.88384094003	1.8856039737432566
432	451	94281.47973939957	3.2929456865819775
433	395	104340.52768380391	2.868419780046055
434	445	11.811631774167816	0.7500035658440725
434	456	150515.79585758853	4.420334100190553
435	379	116948.33061463789	4.263084042967838
435	402	238444.04403624072	8.068333524599078
435	456	148964.6625943568	5.800360564159551
436	428	121081.83121140678	4.450973453464027
436	437	63303.8289993974	2.149079743076763
437	438	63303.8289993974	2.149079743076763
438	397	326793.2673076917	9.682443161094575
438	452	543753.2438019445	19.92182260397306
439	414	17.257895009441512	0.7500062976603334
439	459	180177.55104275123	4.406887754961399
440	341	42524.3593645447	1.1692926795367073
440	405	495388.6409136961	16.122978970665404
440	475	443971.5406801033	13.792824929027567
441	26	135145.07943609153	0.7520282854469774
442	457	383661.8788176139	17.3153375026683
443	406	385687.10487987637	17.44667497399021
443	442	184834.85979339454	6.289277703362211
444	499	246986.53473358104	6.619086713069415
445	458	95690.60880163498	3.350168398408864
446	436	118217.09595401995	4.320408675075714
446	517	150278.3669592116	5.8673155736659375
447	426	116096.02706484788	2.6414142102442693
447	446	54924.35209601583	1.8806935455930305
448	477	60560.152182214915	1.4625921723184068
448	525	409638.58045941324	4.267197140801252
449	430	151920.71442676752	4.47184232853178
450	457	251442.9449095977	6.778646130849794
450	468	290792.10994527483	8.247811859951902
450	491	244742.1959235905	14.730820082798378
451	476	94281.47973939957	3.2929456865819775
452	408	195176.98534345016	4.8729068161991425
452	438	326793.00459845917	9.682432389905031
452	453	173833.799344711	7.1164719897749205
452	462	137214.5237125381	3.1803047423551654
452	570	370590.12226308195	11.537017164196312
453	454	173833.799344711	7.1164719897749205
454	458	155139.54642068612	6.117613979270773
454	489	169509.40509424836	5.6148338728906815
455	445	95678.79716986076	3.3496869830804625
456	435	355392.374650877	19.360569244115744
456	490	134917.166038638	5.103096697782339
456	494	214986.80324716942	9.506190514125642
457	450	184860.2270048325	4.550369584625919
457	460	450244.59672237793	21.809598119104525
458	400	246491.84163748272	11.499823251788133
458	534	194084.80575944163	6.124273765714071
459	488	180177.55104275123	4.406887754961399
460	443	352362.0943199162	15.330119674660724
460	480	208892.9326520739	5.315057279479744
460	481	430617.86782586086	14.261348004451555
461	463	217526.83363450802	5.600984287884903
462	452	121807.63800627938	2.7826958164760285
462	492	137214.5237125381	3.1803047423551654
463	467	217526.83363450802	5.600984287884903
464	461	217526.83363450802	5.600984287884903
465	412	70952.47106392299	2.4101555709473743
465	472	218145.27039961427	5.621686273942291
466	465	289097.74146353547	8.182375770757666
467	413	260455.46320586864	9.104735146740992
467	466	289097.74146353547	8.182375770757666
468	431	318792.67890653206	16.561024371082443
468	450	241356.51888699134	6.419557453396486
468	470	290810.9204599152	8.24853938990756
469	443	218159.87035335484	5.622175358011191
469	481	129613.78888990609	4.848965929452961
470	468	323352.6760705105	9.541749389317538
470	474	312344.62048565166	9.09663950199579
470	507	239652.27499715122	14.296955443735317
471	469	347773.65924325975	10.556310450156406
472	471	347773.65924325975	10.556310450156406
472	621	131973.5697907323	6.286047587356714
473	432	176906.36358033775	4.307753001733234
474	401	263879.86766609515	12.657124254640697
474	470	323270.0033563203	9.538377878682207
474	493	312418.4184417754	9.099597779220215
475	440	331099.12674470746	9.14993682637809
475	502	419703.4210650865	12.738165523178509
475	526	144066.2532649391	3.3645924518372805
476	512	94281.47973939957	3.2929456865819775
477	501	60560.152182214915	1.4625921723184068
478	429	329799.7577026307	3.2908026345680317
478	479	147643.6399176701	3.462581065139484
479	440	206849.48376082446	5.248236369950869
480	460	289421.8100924102	8.194876428890412
480	509	208892.9326520739	5.315057279479744
481	519	129613.78888990609	4.848965929452961
481	621	430617.86782586086	14.261348004451555
482	483	430593.3702821005	14.260195044404476
482	510	131998.06733449252	4.092940705673785
483	467	332026.37103489897	17.555690737638173
483	484	446803.3137957226	15.030229557486372
484	485	446803.3137957226	15.030229557486372
485	486	446803.3137957226	15.030229557486372
486	4	762500.1373568983	0.7771824505816358
486	464	217526.83363450802	5.600984287884903
486	487	177611.42009458065	4.329043201802038
487	486	315736.892491337	9.232983183874856
487	488	177648.9574423214	4.330177882956286
487	496	117881.26770386344	3.2938978963257135
488	24	280315.42891033925	0.7560589758511034
488	422	134482.2066450865	3.8497717759256846
488	473	97011.6713950233	2.194762934268244
488	487	295912.21293056087	8.446706845584728
489	454	150815.15217022342	4.8326747208965
489	571	169509.40509424836	5.6148338728906815
490	455	95678.79716986076	3.3496869830804625
490	456	120995.79482839485	4.4470294868649
490	500	84496.15940313668	1.9244000601634728
491	508	244742.1959235905	11.385570183013769
491	789	252206.4879830631	8.710986025218137
492	462	121807.63800627938	2.7826958164760285
492	515	137214.5237125381	4.2930512831849414
493	474	365103.8976095584	11.298369017579482
493	503	312418.4184417754	9.099597779220215
493	504	55162.49268149515	1.8880551894807551
494	456	284820.09065634495	14.10221847144868
494	514	352976.0172089483	19.171088834394116
494	522	64233.07972333031	1.773223716025183
495	468	236815.33223765006	14.05712061503106
495	491	252206.4879830631	8.710986025218137
496	487	46.693662874008794	0.7500200548489284
496	532	117881.26770386344	3.2938978963257135
497	447	171020.37916086437	4.131679214193317
498	499	164717.8838059829	6.622305354074837
499	531	411704.41853956453	13.381033956106426
500	490	166253.5853627543	3.991284411268601
500	521	84496.15940313668	1.9244000601634728
501	524	60560.152182214915	1.4625921723184068
501	525	397177.72747511114	12.71845084676384
502	475	390216.8035166814	11.4972640065231
502	550	419703.4210650865	12.738165523178509
503	493	420266.3902910549	13.777095604144474
503	527	312418.4184417754	9.099597779220215
504	505	282994.1908871156	10.21234461389966
505	506	282994.1908871156	10.21234461389966
506	474	222119.77136897933	12.837881530444669
506	507	256820.09819557014	8.930427335147561
507	495	256820.09819557014	8.930427335147561
507	540	239652.27499715122	11.055518169515612
508	535	244742.1959235905	11.385570183013769
509	480	289421.8100924102	8.194876428890412
509	529	208892.9326520739	5.315057279479744
510	511	131998.06733449252	4.962586755149188
511	530	131998.06733449252	4.092940705673785
512	513	58419.50684392074	1.9903216629625577
512	533	218744.1096025484	9.736737366757051
513	1	336859.61668640515	0.7579818239198951
513	433	104340.52768380391	2.868419780046055
513	498	164717.8838059829	6.622305354074837
514	30	352976.0172089483	0.7585614340471516
514	494	349053.01266511943	18.864843456899685
515	436	66168.56425678365	2.2451166096062463
515	492	121807.63800627938	2.7826958164760285
515	537	232517.32980614525	6.110972766819929
516	512	182882.1367070683	7.619963505059256
517	539	150278.3669592116	5.8673155736659375
518	516	124495.95958657502	4.608605550795001
519	586	129613.78888990609	4.848965929452961
520	513	336386.09675681114	13.01279691926971
521	500	166253.5853627543	3.991284411268601
521	522	138002.44805328138	3.9722754721492257
521	560	97668.97295655347	2.2094712423175578
522	494	137989.37167633494	3.971817494506735
522	573	64246.156100277425	1.7735361891312802
523	518	62249.422001470935	2.1142704867451947
524	501	397177.72747511114	12.71845084676384
524	543	60560.152182214915	1.4625921723184068
525	578	806816.3079345253	10.472040693045576
526	475	60680.45687794817	1.464716607514171
526	479	59205.84384315558	1.4388227363776533
526	562	157469.21393676242	3.737817729354604
527	503	420266.3902910549	13.777095604144474
527	545	312418.4184417754	9.099597779220215
528	504	227831.69820561915	7.5852389374536475
528	564	66.59833912442171	0.7500341607641984
529	509	289421.8100924102	8.194876428890412
529	548	208892.9326520739	5.315057279479744
530	483	348236.31454851775	15.07479454332005
530	565	131998.06733449252	4.092940705673785
531	551	411704.41853956453	19.164316643585476
532	496	46.693662874008794	0.7500200548489284
532	536	122517.21163922925	4.5169786215020835
532	588	117872.1113887298	3.5709403906293655
533	568	218744.1096025484	9.736737366757051
534	521	101187.68944272982	3.577411486464974
534	575	92897.11631671253	2.5296550412976098
535	538	106909.58225299524	2.94713847140095
535	576	244573.90338910883	11.374602033505163
536	1	122517.21163922925	0.751750750963472
536	473	79894.69218531586	2.7336926812781246
536	523	62249.422001470935	2.1142704867451947
537	515	130906.58584284018	3.0146591951271065
537	539	232511.93718443418	6.110786267620898
537	557	121053.3747660809	4.449668835426711
538	495	232201.72202514074	13.670149012828839
538	540	79339.72818348356	2.1546513538172647
539	537	251954.56798721122	6.797055652828624
539	552	237431.04332466234	6.281804993333873
540	547	318992.00318063586	12.074060305397001
541	518	62246.537585104015	2.114175664695228
542	515	152372.4225138292	7.617978496823374
543	524	397177.72747511114	12.71845084676384
543	561	60560.152182214915	1.4625921723184068
544	478	477443.3976202998	5.175662286941647
545	526	133289.2613929274	3.0767694486255426
545	527	420266.3902910549	13.777095604144474
545	562	239752.75642609945	6.363141935486147
546	528	227898.2965447429	7.588236207999115
546	585	31579.14437428711	1.1027223813389169
547	506	195945.67867743323	10.765506185331166
547	554	318994.2164892935	12.074178162665866
548	529	289421.8100924102	8.194876428890412
548	535	106741.28971851381	2.941952550175971
548	599	208847.67454750548	5.313573782795286
549	516	58386.1771204944	1.9892603646902578
550	502	390216.8035166814	11.4972640065231
550	546	33332.43215064388	1.040978644412665
550	579	388160.2238407807	11.41241326416526
550	591	43.69105314909622	0.7500138085914521
551	555	266880.85412404645	12.860822179926243
551	569	411705.5925446894	19.16439540828856
552	497	171020.37916086437	4.131679214193317
552	539	106595.3071682273	2.4140552389185075
552	551	266882.0281291725	10.36072850065234
553	530	348236.31454851775	18.80130424868266
554	564	318994.2164892935	12.074178162665866
555	520	336386.09675681114	13.01279691926971
555	568	186368.09378392572	7.817321430092367
556	33	329376.14447489864	0.7577173274888251
556	570	80396.66283263864	2.7524170401251298
557	574	206281.37801837083	8.979766914029124
557	610	272463.2547794637	13.242789136774089
558	552	307066.6711335999	12.611137380829492
558	557	357691.2580317507	19.541436832197938
559	556	206273.39252302746	8.979289036699804
560	521	216241.157526723	5.558040827516365
560	609	141042.07892230825	3.282699483107783
561	543	397177.72747511114	12.71845084676384
561	562	60560.152182214915	1.4625921723184068
562	545	60604.395069966435	1.463373203040248
562	561	397177.72747511114	12.71845084676384
563	546	226101.3177152374	7.507516578464811
564	585	161174.60943739922	4.817030407498631
564	651	157886.20539101816	4.693199593535622
565	5	296241.2103920289	0.7565825918542644
565	553	348236.31454851775	18.80130424868266
565	587	173741.18210361263	7.111384660438455
566	1	266754.27429895103	0.7556246538219655
566	541	62246.537585104015	2.114175664695228
566	577	221305.83520921052	9.895065008133264
567	549	58386.1771204944	1.9892603646902578
567	566	248619.99531993098	11.639340553301299
568	567	172304.73848477556	7.032656718236901
568	593	232807.46490169945	10.617175479080952
569	558	435318.96582885477	20.771135179665066
569	602	201107.22417878106	5.062232000268673
570	452	399518.65536071645	12.824417977077463
570	571	269295.29374854924	13.025541100842002
570	626	146875.1209292807	3.4414292406907547
571	31	384830.89716357447	0.7597461618140966
571	489	150815.15217022342	4.8326747208965
571	572	58432.34508854568	1.99073054422301
571	627	103569.91088590701	3.073419974301397
572	575	58432.34508854568	1.99073054422301
573	522	0.0	0.75
573	589	64246.156100277425	1.7735361891312802
574	542	152372.4225138292	5.974648259959146
574	559	206273.39252302746	8.979289036699804
575	560	93377.76991875167	3.2564713559686402
575	614	57951.691486506585	1.6268628175097233
576	619	244573.90338910883	11.374602033505163
577	581	221305.83520921052	9.895065008133264
578	597	806816.3079345253	10.472040693045576
579	550	392049.72949616745	11.573075915223724
579	598	388160.2238407807	11.41241326416526
580	546	43.69105314909622	0.7500138085914521
581	536	0.0	0.75
581	588	221305.83520921052	12.77150014753381
582	555	255873.33641668846	8.88523359603634
582	569	224720.5974629458	10.107542763791205
583	544	477443.3976202998	5.175662286941647
584	563	226101.3177152374	10.193916517830694
585	584	0.0	0.75
585	664	192753.75381168572	6.069082746950903
586	596	129613.78888990609	4.848965929452961
587	592	173741.18210361263	7.111384660438455
588	4	311724.84208778973	0.7571053559327948
588	532	122554.74898697023	3.446669336763575
588	622	27406.410847276147	1.066268224615384
589	573	0.0	0.75
589	630	64246.156100277425	1.7735361891312802
590	538	204631.86795563038	8.881251653834816
591	580	43.69105314909622	0.7500138085914521
592	596	173741.18210361263	7.111384660438455
593	582	224720.5974629458	10.107542763791205
593	646	151781.44670583998	5.94428208653218
594	547	195947.8919860901	6.201843408540965
595	567	134701.43395565083	5.092659992727831
595	593	143694.57926708568	5.53473706359952
596	604	303354.970993519	15.426556582053319
597	615	806816.3079345253	10.472040693045576
598	579	392049.72949616745	11.573075915223724
598	616	206207.66091001825	8.975355800277736
598	662	231255.6734418287	5.65317688702637
599	548	396117.8417063547	12.670575336614252
599	620	208856.99145262074	5.313879164635471
600	565	686220.6397096678	36.47959917981954
601	595	143693.10606634617	5.53466348190824
602	624	201107.22417878106	5.062232000268673
603	558	229438.96333649728	6.004862640351532
604	620	303354.970993519	15.426556582053319
605	600	0.0	0.75
606	583	477443.3976202998	5.175662286941647
607	566	57015.94009106893	1.9458919250083115
607	601	143693.10606634617	5.53466348190824
608	33	155386.4383256278	0.7525006239479874
608	624	333508.6855847328	17.668358458851344
608	691	117609.2846136577	4.292908299075546
609	560	166236.49357372653	3.990784591141253
609	613	112089.29110412925	4.0464286726873375
609	654	141055.15529925498	3.2830517109783734
610	608	272463.2547794637	13.242789136774089
611	556	123115.85910403838	4.544621815359561
611	612	152377.34294647464	5.974901334665565
612	574	152364.43701848487	5.9742375472754015
612	625	12.90592798982697	0.7500040726900128
613	614	112089.29110412925	4.0464286726873375
614	629	112226.86227163908	4.052499270360553
614	658	57814.12031899583	1.623742302332725
615	660	806816.3079345253	10.472040693045576
616	638	349586.4824527033	18.90638763249896
617	616	143378.821542683	5.518974596278601
618	584	226101.3177152374	7.507516578464811
618	598	60776.18817773334	2.0661266596679937
618	617	143378.821542683	5.518974596278601
619	599	124806.91848855808	4.623071281384937
619	653	308232.88154458505	15.781971675319653
620	599	271320.2401229127	7.507466475189187
620	643	430927.4528233924	14.275921235156634
621	482	562591.4376165915	20.926707022019357
622	4	0.0	0.75
622	588	122508.05532409615	3.7389887729275775
622	623	143766.5848380838	5.538333972578288
622	645	183722.81415197757	6.2393629703255655
623	607	143766.5848380838	5.538333972578288
624	603	229438.96333649728	6.004862640351532
624	676	558877.5865116207	20.727247486766704
625	610	0.0	0.75
625	647	12.90592798982697	0.7500040726900128
626	570	364702.2849428217	11.280969066095745
626	611	210232.8277249223	9.217365307343202
626	648	146494.52747601987	3.4309746810347557
627	571	135.4880274517255	0.7501099331556846
627	626	336517.0330050991	17.897786829977576
627	657	196.27600808563227	0.7501916805909716
628	627	112226.86227163908	4.052499270360553
629	628	112226.86227163908	4.052499270360553
630	589	0.0	0.75
630	609	64246.156100277425	1.7735361891312802
631	605	0.0	0.75
632	590	204631.86795563038	8.881251653834816
632	619	188465.89664403172	7.936983731189359
633	582	255873.33641668846	8.88523359603634
633	624	253679.1552014613	11.97340599478433
634	631	0.0	0.75
635	632	196512.01648030864	8.402109347773415
635	693	321997.23530007194	16.80002500910075
636	4	62441.54551452416	0.75063699963522
636	622	22792.306118255456	1.0522594606102447
636	669	286311.7931909681	10.379225011097974
637	594	195947.8919860901	6.201843408540965
637	635	96176.59349457658	3.3700017726302764
638	639	150330.2297164784	5.869964867081983
638	662	209223.79573163067	9.156478651610026
638	778	349586.4824527033	8.064207789217136
639	640	150330.2297164784	5.869964867081983
640	618	235590.27479947836	7.937345428601505
641	642	240134.97555456503	8.146318575899233
642	637	240134.97555456503	8.146318575899233
643	620	190035.7305001666	4.7110790321035765
643	666	430927.4528233924	14.275921235156634
644	5	77344.64455355007	0.7508781608866425
644	634	0.0	0.75
645	672	183722.81415197757	7.6673879464126
646	633	253679.1552014613	11.97340599478433
646	687	14104.612720144845	0.8971428786403248
647	625	0.0	0.75
647	674	12.90592798982697	0.7500040726900128
648	626	238037.4862093858	6.303012403492207
648	656	146494.52747601987	3.4309746810347557
649	595	134702.9071563902	5.092731235036281
649	646	116002.32121576605	4.220543710642122
650	649	115996.17106608891	4.220267715125619
651	641	240134.97555456503	8.146318575899233
651	738	87265.61964453806	2.370306763883002
652	636	85233.85163277955	2.314050066463348
653	675	308232.88154458505	15.781971675319653
654	609	214092.70495452444	5.486564051949815
654	688	304817.15242932894	8.796735259092916
655	12	271580.16523584496	0.7557779767518717
655	632	196585.74811935305	8.406416378154507
656	648	238037.4862093858	6.303012403492207
656	657	132550.32533939552	4.989051533732621
656	716	146485.2393826482	3.43071971504157
657	31	245377.53361848078	0.7549622759679291
657	627	121052.02388309027	3.6858603730899686
657	658	138179.21855468783	5.261922150691056
657	756	351287.17552495655	15.263453227490754
658	654	163762.67388939427	6.571298649627108
658	751	32230.664984288887	1.1136942029170704
659	545	420285.5945983386	13.777988534952435
660	679	205684.5391974452	5.210289857052815
660	700	601131.768737076	7.002446050614143
661	606	477443.3976202998	5.175662286941647
662	598	380576.65182950173	11.101473589915916
662	640	75785.38844456366	2.5826339203210242
662	681	231255.6734418287	5.65317688702637
663	618	194666.0526361763	8.29454117355464
663	640	9474.656638435197	0.8079665829225708
663	664	169415.2521459798	5.132896745671946
664	651	169514.3898080854	5.13674445440321
664	663	192654.6161495804	6.064979685855036
665	637	51989.50992610259	1.495085420071756
666	643	190035.7305001666	4.7110790321035765
666	675	137719.9142074897	5.239444576805072
666	690	307250.8248539959	8.893295543483354
667	600	302320.10476409044	11.197996629547575
668	652	85233.85163277955	2.314050066463348
669	677	286311.7931909681	10.379225011097974
670	607	56942.46131933183	1.943580877809564
670	650	115996.17106608891	4.220267715125619
671	611	65260.374325590434	2.214440867399999
671	656	107054.68277872354	3.826847720261286
672	670	172938.63238542035	7.067358593677747
672	677	177253.83218483577	7.305275508762875
673	668	85233.85163277955	2.314050066463348
674	647	0.0	0.75
674	671	107045.90861238097	3.826469461881946
674	707	16709.77914884077	0.9397376704412288
675	689	370375.5187880547	20.549804787888267
675	720	75577.27696401854	2.575090311693578
676	633	255873.33641668846	8.88523359603634
676	687	263446.01899043366	12.627771317125267
676	694	370896.28403053957	16.495484839124458
677	692	209178.83334807877	9.153768957366626
677	714	254386.79202772383	8.814441905048561
678	624	21.484883146518936	0.7500047616788872
678	676	331338.05292604025	14.044875922463724
679	717	205684.5391974452	5.210289857052815
680	659	420285.5945983386	13.777988534952435
681	662	247138.24454243432	6.166876112721177
681	703	231255.6734418287	5.65317688702637
682	6	384985.1196811252	0.7597520211208864
682	704	467232.39706456417	37.62812150106616
683	682	226342.53699044653	7.518333485342731
683	684	76774.76373464192	2.0870886819816015
684	673	85233.85163277955	2.314050066463348
685	672	166469.6504182787	6.716231497285441
685	706	51598.24351732471	1.7795557678611726
686	649	134709.05730606805	5.093028653472069
686	685	218067.89393560175	9.695097797552949
687	686	277550.631710579	13.5943114972305
688	654	214092.0281952053	5.486541593141629
688	708	304817.15242932894	8.796735259092916
689	655	271625.1363161413	13.18519028108528
689	693	271643.2810881419	13.186436322579704
690	644	77344.64455355007	2.639482487938258
690	666	204079.01673825635	5.158168028396775
690	721	307229.32764964225	8.892440924005527
691	674	22371.736625367867	1.0439321193452453
691	777	370145.6823763421	20.531377503436985
692	705	209178.83334807877	9.153768957366626
693	12	367793.6143419544	0.7591061540875701
693	699	105.33985005594005	0.7500949700229564
693	740	225741.56219620074	10.17138580481759
694	695	274899.2420088234	10.797028363510227
694	711	318539.1341064506	9.346166195447655
695	678	331359.53780918685	14.046169058658657
695	691	274908.134388053	13.411317081514465
696	30	387572.99751142913	0.7598505161076214
696	697	151637.13706932767	4.461426327566383
696	860	309336.58688244707	11.563826908406039
697	696	194754.8165505573	6.152127006975197
697	710	51782.16780980437	1.4906325951997998
697	754	99861.08584981065	2.733475798885504
698	663	180901.34527101112	5.586098907870235
699	665	51989.50992610259	1.495085420071756
699	719	196108.42228901366	6.208544414274409
700	734	601131.768737076	7.002446050614143
701	661	477443.3976202998	5.175662286941647
702	680	84538.96689295628	1.9252926359761338
703	681	247138.24454243432	6.166876112721177
