Total Travel Time:	1297842.220871325
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
341	346	2480.6176741522913	0.14702050237643405
342	382	860.08940009203	0.084
342	408	436.2814849220989	0.18666679659241867
343	404	2812.4459651599072	0.1894943443861733
343	785	981.2531490272204	0.168
344	378	367.54289691214575	0.18666675928213466
344	383	1592.2154968225977	0.17337145813900146
345	354	0.0	0.22285714285714
345	355	6700.078168029426	0.16800017857313568
345	387	367.54289691214575	0.20000009923085502
346	326	1298.6689290164136	0.7200552432186839
346	353	1181.9487451358752	0.20001786737632773
347	371	1403.8409869107427	0.18670250101031452
347	399	1279.7953549279866	0.4666886831968933
347	32	1621.2660356055285	0.66666666666667
347	446	1139.6252358460206	0.2000056336440638
348	389	2511.781793451795	0.1749216478082021
348	444	406.0027099832076	0.17333346719583284
349	392	1528.4682406187544	0.17336512486619965
349	395	0.0	0.17333333333333
349	37	0.5815304355822254	0.7
350	329	11.66	0.20000000000047014
350	339	541.1866425455959	0.3600003710082592
350	351	609.1489940947645	0.29142910919155496
351	340	609.1489940947645	0.3085719979675317
351	350	552.8466425455958	0.2914289050067725
351	398	184.90644239207535	0.37333334206752267
352	341	1285.2962364089776	0.18669087430248776
352	377	0.0	0.37333333333333
353	287	3162.0690238762463	0.20141957982100617
354	345	6242.5283890340825	0.15600005042255993
354	425	2399.512581869619	0.2004162116306632
355	345	0.0	0.24
355	356	6303.797507538549	0.15600029556436115
355	358	102.97755570558346	0.20000000034668952
355	32	396.2806604908738	0.66666666666667
356	355	0.0	0.22285714285714
356	417	311.55270492096435	0.20000004759138892
356	423	7029.282862297786	0.16800199087171783
356	32	462.6761474383917	0.66666666666667
357	345	825.0926759074855	0.2000036145843224
357	425	2169.5699084890753	0.1741615313231594
358	357	2115.853057179578	0.18746449629675627
358	429	99.56651050934725	0.17333333359200293
359	356	125.84132292372075	0.20000000084547642
359	358	2112.4420119833417	0.17406887983388328
360	357	878.8095272169826	0.16000382765942342
360	428	0.0	0.24
360	435	0.0	0.25714285714286
361	359	24.836	0.1733333333338691
361	430	50.306910584885834	0.18666666671478033
362	432	0.0	0.25714285714286
362	434	0.0	0.24
362	438	0.0	0.17333333333333
363	440	0.0	0.24
364	338	85.7309846223601	0.1885714285937311
364	758	1042.9828085752727	0.2914361678477916
364	779	0.0	0.33333333333333
365	338	707.8294997898665	0.2533356493003552
365	368	0.6196256193307951	0.17333333333333
365	448	1732.2308517513068	0.2671349889514107
366	338	3356.897803362307	0.29604939431584626
366	365	1732.8504773706377	0.21370858736600393
366	369	0.0	0.22285714285714
366	31	633.544581723281	0.61666666666667
367	365	707.8294997898665	0.26667542630931607
367	368	3412.6941653697513	0.19334937520914666
368	369	2792.7713972769247	0.17587834785564999
368	400	620.5423937121533	0.36000183324966883
369	768	2792.7713972769247	0.1894074515368607
370	367	258.7208391426011	0.3600000374980059
370	400	439.23529009638276	0.1866674015755249
371	398	1403.8409869107427	0.17336660808099993
371	399	0.0	0.48
372	371	0.0	0.24
372	374	0.0	0.18666666666667
373	370	140.18495867835753	0.1733333345173903
373	372	0.0	0.22285714285714
374	347	1888.8124833636252	0.18714832293392766
374	446	511.49588489828807	0.06666681043993078
375	373	140.18495867835753	0.18666666794181186
375	374	2400.3083682619126	0.17463136170918267
376	375	2400.3083682619126	0.18806454337912668
376	381	619.354587583067	0.17333420852201936
377	378	0.0	0.17333333333333
377	383	0.0	0.18666666666667
378	347	367.54289691214575	0.17333341933340435
378	379	0.0	0.18666666666667
379	380	0.0	0.17333333333333
379	384	511.49588489828807	0.1866670692318086
380	381	171.3677462426068	0.1866666697810579
380	447	140.18495867835753	0.0666666671220748
381	405	979.8399548662179	0.18682456557395105
381	407	950.5076148054766	0.18667299536785126
381	447	621.4526990575566	0.2000003801172804
382	405	831.3476000159003	0.20000138605015697
382	406	981.2531490272204	0.084
383	341	1195.3214377433114	0.37335628525864795
383	409	396.8940590792863	0.17333345435038247
384	344	1592.2154968225977	0.1867077241497008
384	411	26.62408154212567	0.17333333333406437
385	380	311.55270492096435	0.18666671108529967
385	384	1107.3436934664353	0.17334091888449685
386	353	1980.1202787403654	0.37452162304231146
386	354	761.8245688347395	0.20000253521286943
387	386	2345.0507884958206	0.17450367817945012
387	410	367.54289691214575	0.18666675928213466
388	343	2812.4459651599072	0.17595903407286886
388	442	768.5993982376624	0.17334154515119798
389	388	2511.781793451795	0.18837715917807066
389	801	41.45	0.18666666668700838
390	382	952.5113489510902	0.18666903541433497
390	391	1547.0516358734528	0.05338999273078099
391	342	436.2814849220989	0.17333345397866803
391	393	1686.7270426190182	0.17360376537434738
392	390	952.5113489510902	0.20000253794392675
392	391	575.9568916676645	0.18666711333582192
392	443	41.45	0.18666666668700838
393	394	0.0	0.18666666666667
393	421	1362.8053373563077	0.18677951480607752
393	37	1926.41026412229	0.7
394	392	41.45	0.17333333335221562
394	395	0.0	0.17333333333333
395	396	0.0	0.18666666666667
395	493	0.0	0.18666666666667
396	422	2902.0531256053605	0.1763519290669552
396	464	599.6203333818454	0.20000087443085351
397	370	557.7711705606263	0.17333530739441436
397	372	0.0	0.17333333333333
398	397	557.7711705606263	0.186668792578607
398	445	1030.9762587421917	0.20000973174624725
399	340	1279.7953549279866	0.24001713370633654
399	347	1304.0915230589203	0.6000156611410918
399	351	0.0	0.18666666666667
400	401	439.8034706061383	0.17333401968216006
400	402	619.9742132023978	0.1733342124215267
401	403	0.0	0.22285714285714
401	808	439.8034706061383	0.1866674058115639
402	373	0.0	0.24
402	376	619.9742132023978	0.18666761337703566
403	402	0.0	0.22285714285714
403	404	0.0	0.24
404	376	2399.688742642582	0.17462987261281981
404	405	412.7572225173243	0.2742858393904582
405	381	621.4526990575566	0.18668752096915653
405	406	1877.3872531123952	0.20013980016916133
405	408	857.0277626486536	0.18857456859368757
405	31	1174.033232204204	0.61666666666667
406	343	981.2531490272204	0.156
406	442	1877.3872531123952	0.17345449347993647
407	385	1107.3436934664353	0.18667483572177274
407	413	950.5076148054766	0.1733392099844269
408	407	1107.3436934664353	0.17334091888449685
408	414	185.96555410431733	0.22285714486208388
409	386	396.8940590792863	0.1866667969927265
409	410	0.0	0.17333333333333
410	344	367.54289691214575	0.17333341933340435
410	411	0.0	0.18666666666667
411	412	0.0	0.17333333333333
411	416	26.62408154212567	0.18666666666746085
412	385	311.55270492096435	0.1733333745792004
412	413	0.0	0.18666666666667
413	414	464.15564957172415	0.1733342055080164
413	418	486.3519652337525	0.18666698840788096
414	415	464.15564957172415	0.18666760593171688
414	419	185.96555410431733	0.24000000215917033
415	342	860.08940009203	0.156
415	393	1391.1027087396772	0.1734481465585229
416	355	26.62408154212567	0.20000000000084733
416	387	2345.0507884958206	0.18792703803941468
417	412	311.55270492096435	0.18666671108529967
417	416	2345.0507884958206	0.17450367817945012
418	417	2345.0507884958206	0.18792703803941468
418	423	770.9848297763691	0.20000267357878534
419	418	2629.6836530384385	0.17528096990454362
419	424	851.1893613426764	0.2571469972673754
420	415	1787.0364592599828	0.1680000000000042
420	419	3294.9074602767982	0.19238319785118047
421	420	3144.2144602767985	0.17764411469664423
421	474	1120.6440026848709	0.2000506638399885
422	394	41.45	0.18666666668700838
422	421	2902.0531256053605	0.18991746207211244
423	356	336.834824514671	0.2400007270500157
423	424	7515.634827531542	0.15600569965225153
423	426	0.16804002794581505	0.2
424	6	947.6793613426762	0.83333333333333
424	423	52.37	0.2228571428594674
424	427	0.0	0.25714285714286
424	452	9171.033952700613	0.16817499708814268
425	6	506.4790404665646	0.83333333333333
425	279	294.04499999999996	0.26666684297438775
425	428	4520.329324723064	0.08278120731964846
426	359	2213.4473349070636	0.18764160971361657
427	426	2213.279294879118	0.17358519979834394
427	431	0.0	0.22285714285714
428	279	0.0	0.37714285714286
428	282	4477.249324723064	0.15155301911765348
428	360	43.08	0.24000000002908953
429	361	0.0	0.17333333333333
429	435	99.56651050934725	0.06666666676615658
430	362	0.0	0.18666666666667
430	426	0.0	0.17333333333333
430	431	50.306910584885834	0.17333333337800388
431	436	0.0	0.24
431	449	50.306910584885834	0.18666666671478033
432	361	75.14291058488584	0.12000000005124324
432	435	0.0	0.25714285714286
433	280	99.56651050934725	0.20000000029846876
433	434	50.306910584885834	0.2228571428590495
434	362	0.0	0.24
434	432	75.14291058488584	0.06666666669513548
435	360	0.0	0.25714285714286
435	432	0.0	0.25714285714286
435	433	99.56651050934725	0.13333333353230917
436	362	0.0	0.22285714285714
436	363	0.0	0.22285714285714
437	434	24.836	0.1733333333338691
438	439	0.0	0.18666666666667
439	284	0.0	0.2
440	441	0.0	0.22285714285714
441	281	0.0	0.25714285714286
442	390	1547.0516358734528	0.13347498182694997
442	443	1098.935015476605	0.1866787305062651
443	389	41.45	0.17333333335221562
443	444	1098.935015476605	0.17334453547009687
444	349	406.0027099832076	0.18666681082628844
444	504	1098.935015476605	0.1866787305062651
445	339	1030.9762587421917	0.1600077853969978
445	350	0.0	0.2
446	347	621.4526990575566	0.2000003801172804
446	379	511.49588489828807	0.0933335346159023
446	447	1139.6252358460206	0.16000450691525103
447	375	140.18495867835753	0.09333333397090393
447	381	1139.6252358460206	0.2000056336440638
447	446	621.4526990575566	0.16000030409382432
448	338	0.0	0.6
448	339	1911.8743988152169	0.4287922337232797
448	31	690.7896844482104	0.61666666666667
449	477	115.27586848176361	0.156
449	519	50.306910584885834	0.17333333337800388
450	492	0.0	17.0
450	497	25.9589030631156	0.1733333336450862
450	507	492.0414642629536	0.1866666822114363
450	44	2564.532023677459	0.66666666666667
451	491	0.0	13.0
451	495	2948.3436638196254	0.1560000000177405
452	420	1937.729459259983	0.1800000000000175
452	424	18.33	0.24000000000043287
452	474	7774.500721643709	0.15600202640174296
453	459	22.13483739307755	0.4628571428584617
453	468	3222.891330084798	0.13200000006717233
453	475	9770.747165176434	0.24014597495133183
454	213	45.15781917983116	0.32000000674696816
454	455	8834.76317893699	0.2280254670043715
454	475	22.58039695971582	0.25714285714366997
454	513	416.4866957194214	0.20000000793696546
455	454	22.90449466796158	0.32571428571539063
455	471	4506.070904404558	0.16800000022506742
455	520	5405.405268920515	0.1800235835702035
455	44	1550.241599519145	0.66666666666667
456	6	135.46959819075894	0.83333333333333
456	8	150.20999999999998	0.66666666666667
456	488	115.27586848176361	0.156
456	489	0.0	0.24
457	490	4427.292197586872	0.2673323175594614
457	507	325.1226804744867	0.17335701761279573
457	806	416.5620825893137	0.18666669330569705
458	460	2779.680262750248	0.3516514696643624
458	505	4875.3467885877	0.17646049187642993
458	37	2775.243508746341	0.7
459	453	8868.308220608074	0.32403857340304715
459	464	0.0	0.22285714285714
459	499	2104.0556734287384	0.1800000000029934
459	37	406.276258935729	0.7
460	348	2776.6500102040427	0.18933780640591302
460	803	1085.675917151526	0.16800000000000004
461	457	4135.840473664994	0.24573729755213206
461	508	2155.980163851873	0.15600000000391026
462	450	0.0	18.0
462	498	2040.5919808901556	0.15600000000154937
463	213	3789.1197780621983	0.27089731944992534
463	486	5027.4574488375965	0.08446212988134992
464	459	7958.060250406293	0.1560030011852129
464	479	599.6203333818454	0.20000087443085351
464	517	0.0	0.22285714285714
465	480	50.306910584885834	0.12000000018760928
465	484	69.04859819075895	0.18666666785952013
466	459	2835.717861637672	0.10800000027263386
466	480	2499.370539078494	0.16869984700699836
466	487	298.8026929138311	0.17333407991648506
467	349	825.6813489510903	0.18666888200659423
467	504	1041.7269137909989	0.16800000000000004
468	483	1068.6235586656755	0.156
468	487	3927.3078603461704	0.18795434742532008
469	210	1302.2978200001958	0.6686644453465931
469	545	413.2139532112395	0.37714328159617333
469	547	21.542	0.4000000005015375
470	463	1461.315396885417	0.1867094993850263
470	481	373.66033168826215	0.18666676633489188
471	455	442.07857783685154	0.24000173454216264
471	476	4369.829132167944	0.1560000001246591
471	515	156.86730141184415	0.20000000225229037
472	462	0.0	13.0
472	509	156.86730141184415	0.18666666876880766
473	461	3634.117026069969	0.1815396916695782
473	819	485.31840150915787	0.18666698537906862
473	44	2425.647017645575	0.66666666666667
474	8	909.1684721809261	0.66666666666667
474	452	444.2503597213162	0.22285879284220778
474	478	27.916001741362596	0.20000000000375864
474	517	7999.510250406292	0.16800352735304724
475	214	1207.2158270203442	0.3266039116749681
475	453	22.58039695971582	0.34285714285821994
475	454	8667.949778638213	0.18001458773706738
475	512	4.090841127930364	0.25714285714286045
476	471	89.04377532382355	0.22285714346026697
476	482	40.67304010776289	0.20000000002003282
476	568	4369.829132167944	0.16800000013424826
477	427	2213.279294879118	0.18693790747514655
477	452	115.27586848176361	0.18
478	477	2213.279294879118	0.17423833206338665
478	519	0.0	0.17333333333333
479	465	0.0	0.08
479	518	2185.363293137755	0.174188673864134
480	8	844.5789811318242	0.66666666666667
480	465	69.04859819075895	0.12000000076683222
480	466	1706.5832332838393	0.16159512717285526
480	479	1585.7429597559094	0.09344399739623915
481	471	373.66033168826215	0.2000001067873806
481	482	0.0	0.22285714285714
482	485	40.67304010776289	0.1866666666853673
482	569	0.0	0.24
483	205	1367.4262515795062	0.30668608852003715
484	465	50.306910584885834	0.18666666695850667
484	489	69.04859819075895	0.2666666683707416
484	518	0.0	0.2
485	470	1461.315396885417	0.1867094993850263
485	546	40.67304010776289	0.1333333333466852
486	469	1302.2978200001958	0.26400000000000134
486	545	3973.77290534237	0.14954171648748538
487	466	3927.3078603461704	0.1849201214074651
487	483	298.8026929138311	0.28000005533179617
488	436	0.0	0.24
488	449	115.27586848176361	0.168
489	215	0.0	1.6
489	456	69.04859819075895	0.24000000153366444
489	484	0.0	0.26666666666667
489	488	0.0	0.22285714285714
490	458	4427.292197586872	0.2821841129794275
490	506	0.0	0.22285714285714
490	805	4.090841127930364	0.2400000000000004
491	467	0.0	13.0
491	494	0.0	0.22285714285714
492	451	0.0	20.0
492	496	0.0	0.22285714285714
492	506	4.090841127930364	0.2400000000000004
493	467	1867.4082627420883	0.15600000000034825
493	494	0.0	0.17333333333333
494	495	0.0	0.17333333333333
495	496	10.102385016418486	0.26666666666672456
495	511	2938.241278803206	0.1680000000180328
496	492	4.090841127930364	0.2228571428571404
496	497	10.102385016418486	0.21333333333337368
496	512	0.0	0.24
497	450	426.264983027594	0.17333334095966194
497	498	0.0	0.24
497	513	25.9589030631156	0.18666666700240747
498	500	0.0	0.17333333333333
498	514	2040.5919808901556	0.16800000000166856
499	396	3501.6734589872094	0.19415958723514704
499	493	1867.4082627420883	0.16800000000037507
500	472	156.86730141184415	0.17333333528531497
500	503	89.9193591578212	0.17333333392414058
501	473	5944.375860753833	0.24649664759955087
501	510	44.71114512824845	0.17333333335977635
502	472	0.0	13.0
502	503	44.71114512824845	0.17333333335977635
503	516	44.71114512824845	0.1866666666951507
503	566	68.76971409315571	0.18666666685980884
503	44	89.9193591578212	0.66666666666667
504	460	1082.645664605321	0.15600000000000003
504	505	1058.0162646622832	0.3466855928160954
505	451	2948.3436638196254	0.16800000001910517
505	506	2985.0193894303543	0.25472509417633415
506	490	4.090841127930364	0.2228571428571404
506	492	0.0	0.24
506	507	2985.0193894303543	0.22791192636830526
507	450	2554.429638661041	0.430398126538255
507	457	492.0414642629536	0.17333338519865907
507	508	755.7124312438007	0.22666943882588678
508	462	2040.5919808901556	0.16800000000166856
508	509	871.1006142055178	0.17333732067138596
509	473	272.7267335592398	0.17333335615695958
509	510	755.2411820581225	0.17333544734882514
510	502	44.71114512824845	0.1866666666951507
510	564	755.2411820581225	0.18666894329874167
511	453	4124.884715086522	0.18000000582767406
511	499	3265.026048300557	0.35686166064467095
512	475	0.0	0.25714285714286
512	496	4.090841127930364	0.2400000000000004
512	511	4451.669484583877	0.2977864412646224
513	454	45.15781917983116	0.2000000042168551
513	497	416.16259801117553	0.18666667404890955
513	512	4451.669484583877	0.2382291530116925
514	455	2055.7058450580557	0.18000000000202412
514	513	4470.544302992347	0.2834585050377133
515	500	246.78666056966537	0.1866666824277577
515	514	4485.658167160247	0.19425691860497157
516	476	40.67304010776289	0.20000000002003282
516	515	4575.577526318069	0.1961871891212963
517	422	41.45	0.2000000000217911
517	464	7958.060250406293	0.1560030011852129
517	474	0.0	0.24
518	478	2185.363293137755	0.1875878026229204
518	517	0.0	0.2
519	484	50.306910584885834	0.18666666671478033
519	489	0.0	0.18666666666667
520	463	5405.405268920515	0.16802201133218994
520	481	0.0	0.24
521	527	5260.608223162594	0.2136462426648611
521	528	4823.652234453237	0.21779036967220256
521	551	3.964125231568573	0.24000000000000005
521	555	4354.070209953145	0.2196116759160771
521	682	0.0	0.22285714285714
522	529	0.0	14.0
522	551	0.0	0.22285714285714
522	552	0.0	0.22285714285714
522	45	0.0	0.66666666666667
523	530	0.45061313828036464	0.24
523	542	0.0	0.25714285714286
523	553	0.0	0.25714285714286
523	581	4069.414696823283	0.15600000003759498
524	536	5534.769373403287	0.23157802146047346
524	657	29.076338268227754	0.17142857142897722
524	673	3030.507744840846	0.20117518076526686
525	537	1513.847309536274	0.24074382299037866
525	586	541.2978553236346	0.2000002057231257
525	595	4121.932100578788	0.1680000000502388
525	53	300.40504151624936	0.5
526	463	1949.8565610938547	0.16047556147876782
526	470	373.66033168826215	0.06666670226246052
527	521	4354.070209953145	0.20588594617132552
527	528	926.6416246715812	0.06667391993035489
527	716	5258.519725449669	0.21362217225356217
528	548	788.2280822424907	0.17334251943595302
528	563	4962.065776882328	0.20610756208310693
529	549	334.4653832239454	0.17333353651393835
529	565	0.0	13.0
530	523	4069.414696823283	0.1680000000404869
530	541	195.347437459273	0.20000002146327323
530	568	224.44452370307502	0.2228572000605037
530	45	602.3304911244605	0.66666666666667
531	570	1461.315396885417	0.1733731065718037
531	572	77.27991117725423	0.17333333363460363
532	533	4014.445945450132	0.2041021042768188
532	571	21.542	0.10666666666684624
533	219	3055.031691352352	0.367878022775812
533	242	1109.6923453581476	0.2571519527591227
533	571	2199.311912107572	0.40056509887177444
533	573	372.6249816990952	0.18857155612643647
533	15	1913.241097507755	0.83333333333333
534	531	1343.247870603398	0.18669611808953449
534	542	0.0	0.24
534	573	1581.9853441078412	0.22304342786285283
535	555	6479.42231087658	0.23446494151765027
535	559	817.2458452474282	0.18666989995317634
535	589	3805.6334499892923	0.20323493425706762
535	721	1626.827202365999	0.1733974193510879
536	524	3030.507744840846	0.21458685948294795
536	561	2395.0457352134495	0.16118654449205594
536	588	0.0	13.0
536	589	5509.825914842448	0.21676433059915645
537	525	3878.8759316106234	0.16800000001806392
537	540	0.5300780517364083	0.24
537	544	4589.394971057028	0.2267257254587574
538	539	1892.6163637442696	0.18961464053611765
538	574	1431.9433144224222	0.18670580210600193
538	15	1881.2242543275613	0.83333333333333
539	226	1351.5374023070426	0.5352182706003324
539	579	1011.0551985042076	0.18666975476506253
540	537	3955.6267409143816	0.16800000002512033
540	580	0.45061313828036464	0.22285714285714
540	584	326.1418659596805	0.20000020958990722
541	531	195.347437459273	0.18666668669905834
541	542	0.0	0.24
542	523	0.0	0.25714285714286
542	534	0.0	0.24
542	577	0.0	0.22285714285714
543	540	75.10677393724087	0.20000000030622045
543	544	0.0	0.24
544	538	4589.394971057028	0.21161067709484419
544	579	0.0	0.24
545	526	413.2139532112395	0.06666672234419077
545	547	3973.77290534237	0.29908343297496065
546	526	1910.3029395708768	0.2134944336945798
546	547	40.67304010776289	0.1333333333466852
547	532	4035.987945450132	0.11471705155276589
548	529	334.4653832239454	0.17333353651393835
548	551	1209.0038810766678	0.18668510822100914
549	550	334.4653832239454	0.1866668854765559
549	552	68.76971409315571	0.18666666685980884
550	530	0.0	0.2
550	567	4436.1386729183305	0.1932493126005497
551	521	44.702851001177834	0.24000000000473956
551	522	0.0	0.22285714285714
551	45	565.1168916008811	0.66666666666667
551	556	647.8511147073558	0.1733344022850551
552	522	0.0	0.22285714285714
552	553	0.0	0.24
552	558	68.76971409315571	0.17333333351267322
553	523	0.0	0.25714285714286
553	550	4101.673289694381	0.20180320296409004
553	552	0.0	0.24
554	521	4658.221633234856	0.21331735260172732
554	726	752.6357980973856	0.17334081353431563
555	521	5385.300098611366	0.22948715170858022
555	535	3992.122612316244	0.20400165484678495
555	554	650.0637577119358	0.10666906641521054
555	45	1761.915617274658	0.66666666666667
556	535	870.0917585647528	0.1733373001811692
556	555	19.37406770271409	0.08000000000029635
557	522	0.0	13.0
557	556	241.61471156011152	0.17333338119451558
558	557	241.61471156011152	0.17333338119451558
558	560	62.98071409315568	0.1866666667973107
559	557	0.0	14.0
559	560	817.2458452474282	0.1733363356708002
560	583	817.2458452474282	0.18666989995317634
560	587	62.98071409315568	0.17333333345463922
561	562	304.0113412021393	0.18666680979631667
561	585	2404.970735213449	0.1880766558038095
562	524	231.53296964334547	0.0685714330256861
562	673	613.7762268824281	0.20000348543973057
563	501	4962.065776882328	0.22196198993565947
563	716	187.8342203498688	0.16000000401402056
564	548	755.2411820581225	0.18666894329874167
564	563	187.8342203498688	0.17333333768185227
565	502	0.0	14.0
565	564	187.8342203498688	0.17333333768185227
566	549	68.76971409315571	0.17333333351267322
566	565	187.8342203498688	0.17333333768185227
567	516	4571.539421297583	0.2111820874159982
567	566	187.8342203498688	0.18666667134969397
568	476	89.04377532382355	0.24000000064952134
568	530	4492.545884354771	0.15600000019868102
568	567	323.2349687291203	0.20000005605388857
569	541	0.0	0.22285714285714
569	568	310.55097253669186	0.20000004691482054
570	485	1461.315396885417	0.1867094993850263
570	569	310.55097253669186	0.18666671045383582
571	546	1910.3029395708768	0.2001510315886717
571	570	310.55097253669186	0.17333337399284113
571	572	0.0	0.22285714285714
572	573	77.27991117725423	0.24000000001702673
573	239	372.6249816990952	0.22285717942081476
573	533	1659.2652552850955	0.18877078022115937
573	534	0.0	0.22285714285714
574	543	75.10677393724087	0.18666666695247575
574	575	1356.8365404851813	0.17336193271934536
575	240	0.0	0.18666666666667
575	576	2925.436440774001	0.1876042452870757
576	534	2925.233214711242	0.17420367319040242
576	577	372.99338276019256	0.18666702195817578
577	578	0.0	0.24
577	581	372.99338276019256	0.20000038066947048
578	543	0.0	0.22285714285714
578	575	1568.5999002888186	0.1867253576189983
579	525	1011.0551985042076	0.20000330867684912
579	538	0.0	0.18
579	595	0.0	0.51428571428571
580	540	4206.582368023369	0.15600000006568088
580	578	1568.5999002888186	0.2000628831632089
580	581	0.45061313828036464	0.24
581	523	0.45061313828036464	0.22285714285714
581	580	4206.582368023369	0.16800000007073326
581	582	235.82571156011153	0.20000004957983825
582	553	4101.673289694381	0.18738868846664902
582	558	235.82571156011153	0.1866667129411857
583	580	1568.5999002888186	0.2000628831632089
583	582	4101.673289694381	0.18822868801765769
584	583	4853.027344735775	0.2030246573936418
584	587	941.2911389553992	0.1866884426806097
585	537	2999.32693026873	0.20403285569935173
585	584	5468.176617731496	0.22380699753485508
585	53	475.1933529669071	0.5
586	562	541.2978553236346	0.24000008251764407
586	585	5252.0915011081	0.23210254697810084
587	561	313.9363412021393	0.17333348664480083
587	588	690.3355118464158	0.1733384275644515
588	559	0.0	0.17333333333333
588	589	690.3355118464158	0.06666862598632911
589	535	5997.066741437537	0.22443450154062475
589	536	3805.6334499892923	0.20323493425706762
589	721	203.09468525132854	0.13333335034321467
590	535	1869.8476961607569	0.1867948331609022
590	554	4760.7936736203055	0.21602720733400824
591	594	1725.9400681667178	0.3368274036117025
591	595	0.0	0.68571428571429
591	945	5133.818658337912	1.545288889728863
592	611	2968.9799852723804	0.2671970330081409
592	946	126.85735531857276	1.200000029666023
593	600	95.38281195417768	0.3000000059747624
593	606	0.0	0.3
593	607	0.0	0.22285714285714
594	640	1999.0964659669053	0.6667331540439972
595	525	1510.1535237196558	0.24073492896919832
595	591	5240.266370778367	0.48000087256993385
596	597	0.0	0.77142857142857
596	599	751.4859096206638	0.17334076285739142
597	229	552.7958872265627	0.9333952940554917
597	598	218.096143592138	0.1733335174731081
597	17	239.7878413702631	0.66666666666667
598	597	524.7443355688389	0.17334246198016132
598	599	16.02427754493907	0.7371428571429531
598	619	202.071866047199	0.8800005551681275
599	608	0.06775388259384142	0.22285714285714
599	610	767.442433283009	0.1866754511308836
600	601	80.6264303858749	0.1714285714903512
600	609	0.0	0.5
600	612	121.03658379317251	0.5600000333850336
601	604	2456.671415369298	0.34696368993317905
601	16	2166.704896743844	1.0
602	603	582.2786075441377	0.13714369266097878
602	605	95.32682603848183	0.22285714290157876
602	16	2110.027103256156	1.0
603	227	7.444000000000001	0.7200000000000198
603	606	0.055985915695845975	0.28
603	621	1765.788477667401	0.3433495424712821
604	226	2456.671415369298	0.7562620339636709
605	593	95.32682603848183	0.22285714290157876
605	604	0.0	0.24
606	593	0.055985915695845975	0.3
606	603	0.0	0.28
606	605	0.0	0.085714285714286
607	596	0.0	0.22285714285714
607	606	0.0	0.37714285714286
608	600	106.28020222486974	0.25714285750402394
608	607	0.0	0.22285714285714
608	17	1293.0965905830003	0.66666666666667
609	608	1293.0965905830003	0.24007432939028034
609	610	0.0	0.22285714285714
610	614	767.442433283009	0.17334149033581406
610	618	0.0	0.90857142857143
611	601	4047.8618817272686	0.36284068578803774
612	592	126.85735531857276	0.42000003108205025
612	611	1078.8818964548846	0.10287020084970985
613	609	1293.0965905830003	0.24007432939028034
613	612	1084.7026679802846	0.3771920219413813
614	613	615.4244741886856	0.22285892606324192
614	616	761.6216617576089	0.18667515875467486
615	613	1762.3747843745996	0.24034141105067416
615	616	0.0	0.22285714285714
616	615	0.0	0.22285714285714
616	617	729.1401952139136	0.24098927335215733
616	919	32.48146654369529	1.0666666667060094
617	614	609.6037026632855	0.4628606771276157
617	616	0.0	0.24
617	618	524.7443355688389	0.22303897591065922
617	19	931.2120612611124	0.83333333333333
618	617	202.071866047199	0.22285879847796605
618	619	524.7443355688389	0.13725475440656415
619	598	524.7443355688389	0.880125365320111
619	618	202.071866047199	0.13714387598644526
619	918	0.0	1.6
620	621	0.0	0.77142857142857
621	596	751.4859096206638	0.3333476208796019
621	620	0.0	0.77142857142857
621	17	1025.0545680467364	0.66666666666667
622	623	1606.0319334599726	0.4831821936880721
622	883	711.4985100432878	0.857246016771493
623	622	671.7802499948517	0.48004353714382236
623	636	2356.178672904858	0.3472762320697308
623	646	1468.091707795344	1.03295349494172
623	50	365.472009734946	0.5
624	627	2032.7455176475032	0.06811304661266931
624	641	1189.0595831850337	0.5076799110275679
624	646	1241.8463256475907	1.0304935303967087
624	61	2540.3450351427214	0.58333333333333
625	629	845.1148939510183	0.6001685140977443
625	641	352.92302898295094	0.4266705188820846
625	653	1805.0334495296272	0.8152086581724106
625	49	769.2160476628102	0.75
626	638	4032.2053795945103	0.14441018256380267
626	640	5528.0021108721985	0.4696212359243209
626	658	0.0	55.0
627	624	4457.28053992381	0.11412477283147875
627	892	1493.8427857285972	0.6703437619100916
627	899	288.19144668823225	0.6000008432818088
627	58	430.0760846314207	0.53333333333333
628	630	0.0	0.46666666666667
628	642	0.0	0.53333333333333
628	643	0.0	1.0
629	625	505.6213012328135	0.6000134319523122
629	628	0.0	1.1
629	632	682.6775871724911	0.6857234289408561
629	653	3717.8712342476992	0.49111618324869194
629	62	364.672	0.66666666666667
630	628	0.0	0.46666666666667
630	629	4256.106228701991	0.5843043107947585
630	632	6246.3258026676485	0.40991538613900125
630	902	4942.931636918134	0.6519604506901271
630	61	1246.9084696301975	0.58333333333333
630	1013	2567.3961954103465	0.7782640565017138
631	646	0.0	0.3
631	899	229.71300000000005	1.0000018486612616
632	630	4923.686781661752	0.40321458901978097
632	637	7447.005928587657	0.2325356447193341
632	924	245.98555799958154	0.41142860743763265
632	64	1014.4919999999996	0.75
633	634	2970.111841348166	0.5762292760529644
633	644	2460.6409334599734	0.18000486168374547
633	40	1221.6150442975922	1.0833333333333
634	635	127.41151020971765	0.2571428636377789
634	649	724.8692030393495	1.080142460371888
