Total Travel Time:	1268862.900311821
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
339	448	1002.2149581573458	0.4285806084027133
339	28	1653.8094059344405	0.66666666666667
339	1014	1250.1034062517183	0.3240000000000009
340	325	2180.9697856287075	1.07188341522359
340	351	737.1127948964842	0.30857288461036997
340	352	1413.7390425688525	0.40007922438990573
340	30	1364.9323419778264	0.66666666666667
340	399	2220.988970284647	0.24025863412944665
341	346	3078.4091512540817	0.14759069982081788
342	382	893.9261756357937	0.084
342	408	1380.8805497120754	0.18668846514550488
343	404	2292.411720290756	0.18780603095464388
343	785	1022.0612528256332	0.168
344	378	260.89239934433937	0.18666668684622081
344	383	2288.6678135530374	0.1735246762496302
345	354	0.0	0.22285714285714
345	355	5839.166288216977	0.1680000176431698
345	387	260.89239934433937	0.20000002162094732
346	326	2029.9303299777591	0.720498252748531
346	353	1048.4788212763178	0.200010488067478
347	371	1092.644173530941	0.18667842648281374
347	399	1953.459195349011	0.4668109839000106
347	32	1745.5815228506544	0.66666666666667
347	446	1993.446379574812	0.20006768106166348
348	389	2040.1118410833951	0.1739633303747854
348	444	1441.0632789151273	0.17337071375144805
349	392	2584.343947154781	0.1736617437471875
349	395	0.9619258053448259	0.17333333333333
349	37	336.54451204231844	0.7
350	329	11.660000000000004	0.20000000000047014
350	339	476.0249726666972	0.3600001972565506
350	351	937.7978432722609	0.29143307210803493
351	340	937.5926499796223	0.30857618886473925
351	350	487.684972666697	0.29142875132001606
351	398	249.6330155224256	0.3733333665043465
352	341	1413.7390425688525	0.186703638048626
352	377	0.0	0.37333333333333
353	287	2745.6874012866847	0.2007577570127353
354	345	5276.146903434059	0.15600000297372163
354	425	2207.9764015494447	0.2002875321675527
355	345	0.0	0.24
355	356	5768.191836235806	0.1560000663199522
355	358	99.72859219859338	0.20000000030063503
355	32	70.97445198117299	0.66666666666667
356	355	0.0	0.22285714285714
356	417	400.5338556793314	0.20000014541902766
356	423	6429.287459667879	0.16800044351822957
356	32	592.0531744850591	0.66666666666667
357	345	823.9117841272562	0.20000359164058584
357	425	2178.8057875649224	0.17417732172061867
358	357	2125.3316788691704	0.18748050996400673
358	429	99.557306480762	0.17333333359189662
359	356	125.53577967248924	0.2000000008363877
359	358	2125.160393151338	0.1740887742220383
360	357	877.3858928230073	0.1600038001681932
360	428	0.0	0.24
360	435	0.0	0.25714285714286
361	359	24.836000000000002	0.1733333333338691
361	430	49.775880181610276	0.18666666671256316
362	432	0.0	0.25714285714286
362	434	0.0	0.24
362	438	0.0	0.17333333333333
363	440	0.0	0.24
364	338	187.23333869242913	0.18857142961559897
364	758	1035.2303977708552	0.29143589384633795
364	779	2.4802326925583413	0.33333333333333
365	338	961.5011358587807	0.2533423728325969
365	368	0.2674378662482665	0.17333333333333
365	448	2049.8515141101216	0.26765663517012117
366	338	3389.2506022221955	0.2961677233223492
366	365	2050.1189519763693	0.21412576762913874
366	369	0.0	0.22285714285714
366	31	858.2514631197121	0.61666666666667
367	365	961.5011358587807	0.2667008566108341
367	368	3026.1152697229945	0.1905824477118984
368	369	2480.1954410228404	0.1748347501061215
368	400	546.1872665663974	0.3600010393943317
369	768	2480.1954410228404	0.18828357703736853
370	367	483.7005589900505	0.3600006056019083
370	400	410.94947790429495	0.18666721331117495
371	398	1092.644173530941	0.17334425316260635
371	399	0.0	0.48
372	371	0.0	0.24
372	374	0.20519329263905178	0.18666666666667
373	370	209.72534838277184	0.17333334043236498
373	372	0.0	0.22285714285714
374	347	2271.859026997377	0.1877613114836336
374	446	0.4228771058914768	0.066666666666667
375	373	209.72534838277184	0.1866666743117846
375	374	2272.0767108106284	0.17435022232110683
376	375	2272.0767108106284	0.1877617778842758
376	381	545.9198287001489	0.17333383269391286
377	378	0.0	0.17333333333333
377	383	0.0	0.18666666666667
378	347	260.89239934433937	0.17333335207148434
378	379	0.0	0.18666666666667
379	380	0.0	0.17333333333333
379	384	0.4228771058914768	0.18666666666667
380	381	190.80850729655953	0.18666667168849432
380	447	209.72534838277184	0.06666666939706507
381	405	1364.3828728766564	0.18735473244627315
381	407	1365.7918426948625	0.18669838012047774
381	447	793.2995471830833	0.20000112544199308
382	405	978.1472701728595	0.20000285602877887
382	406	1000.6998804458898	0.084
383	341	1664.6701086852233	0.37343341331151336
383	409	623.9977048678138	0.17333423807145382
384	344	2288.6678135530374	0.18687272826883947
384	411	24.10646850401289	0.1733333333338022
385	380	400.5338556793314	0.18666680239109582
385	384	2312.351404951159	0.17353363786488255
386	353	1697.2085800103634	0.37393206798167056
386	354	626.2072376735879	0.20000106046370805
387	386	1699.4181128161372	0.17361292988411603
387	410	260.89239934433937	0.18666668684622081
388	343	2313.947399168991	0.1744362241296583
388	442	664.0132321868601	0.17333761896348385
389	388	2040.1118410833951	0.18734512501900655
389	801	41.65272795302156	0.18666666668745435
390	382	1084.9209749829545	0.1866708918158761
390	391	1726.5844312900738	0.05342564798159758
391	342	1380.6478876670694	0.17335355961952928
391	393	1845.3595157948255	0.17373661920327088
392	390	1084.9209749829545	0.20000452694557797
392	391	1499.422972171821	0.18669810437850703
392	443	41.47842145452955	0.1866666666870704
393	394	17.339562611146643	0.18666666666709225
393	421	1704.5856967351183	0.1869718627640557
393	37	1927.2452285625907	0.7
394	392	41.47842145452955	0.17333333335227324
394	395	17.339562611146643	0.17333333333372208
395	396	0.9619258053448259	0.18666666666667
395	493	17.339562611146643	0.18666666666709225
396	422	2274.3354401672677	0.17435472455515724
396	464	758.2723020761428	0.20000248307604324
397	370	684.9246885115741	0.17333825242495357
397	372	0.20519329263905178	0.17333333333333
398	397	685.1298818042129	0.18667197120961332
398	445	657.1473072491542	0.20000131406159694
399	340	1953.459195349011	0.24013747126881635
399	347	2220.988970284647	0.6002154968561022
399	351	0.0	0.18666666666667
400	401	410.94947790429495	0.17333384093179888
400	402	546.1872665663974	0.17333383378245268
401	403	0.0	0.22285714285714
401	808	410.94947790429495	0.18666721331117495
402	373	0.0	0.24
402	376	546.1872665663974	0.18666720561187905
403	402	0.0	0.22285714285714
403	404	0.0	0.24
404	376	2271.8092729443806	0.17434969026818545
404	405	20.60244734637383	0.2742857142857587
405	381	793.2995471830833	0.18672841157794715
405	406	2519.2000516104417	0.20051677439221557
405	408	1114.1548898209808	0.18858285803570402
405	31	1014.0210961320298	0.61666666666667
406	343	1000.525573947398	0.156
406	442	2519.374358108934	0.17378134226564032
407	385	2312.351404951159	0.18688237923911116
407	413	1366.612866563576	0.1733628603264995
408	407	2313.172428819874	0.17353395425861037
408	414	181.86301071318312	0.22285714465351855
409	386	623.9977048678138	0.1866676410000341
409	410	0.0	0.17333333333333
410	344	260.89239934433937	0.17333335207148434
410	411	0.0	0.18666666666667
411	412	0.0	0.17333333333333
411	416	24.10646850401289	0.1866666666671785
412	385	400.5338556793314	0.17333345936315397
412	413	0.0	0.18666666666667
413	414	348.8945689287037	0.17333357848529782
413	418	1017.7182976348726	0.1866752417080352
414	415	350.3621311987711	0.18666693564971418
414	419	180.3954484431157	0.24000000185889975
415	342	894.1588376807993	0.156
415	393	1255.0296993330155	0.17340598283310968
416	355	24.118592198593365	0.20000000000054607
416	387	1699.4181128161372	0.1869677706444396
417	412	400.5338556793314	0.18666680239109582
417	416	1699.430236510718	0.1736129387524359
418	417	1699.430236510718	0.18696778019493793
418	423	1405.7214985659352	0.20003862312797774
419	418	2087.433437441782	0.17403094656521853
419	424	844.9280312097886	0.25714684945741473
420	415	1798.826405815043	0.16800000000000467
420	419	2751.9660202084556	0.18923383702845564
421	420	2601.4746891081404	0.17518978348869663
421	474	1377.4464477942436	0.20012679176783063
422	394	41.47842145452955	0.1866666666870704
422	421	2274.3354401672677	0.1877666264440224
423	356	466.5173948125697	0.24000361466707135
423	424	7446.184733434046	0.15600487519612422
423	426	0.06904840216242056	0.2
424	6	942.1431977403952	0.83333333333333
424	423	77.76221841495428	0.22285714287344238
424	427	0.0	0.25714285714286
424	452	9101.54843800828	0.168153971752778
425	6	506.4499396531036	0.83333333333333
425	279	573.5178377928739	0.26667010385417655
425	428	4058.6207070941637	0.08172265325354515
426	359	2225.8601728238286	0.1876661537418391
427	426	2225.7911244216657	0.1735915920434213
427	431	0.0	0.22285714285714
428	279	0.0	0.37714285714286
428	282	4015.487723198868	0.1496783488015478
428	360	43.13298389529455	0.24000000002926614
429	361	0.0	0.17333333333333
429	435	99.557306480762	0.0666666667661157
430	362	0.0	0.18666666666667
430	426	0.0	0.17333333333333
430	431	49.775880181610276	0.1733333333759451
431	436	0.0	0.24
431	449	49.775880181610276	0.18666666671256316
432	361	74.61188018161026	0.12000000004965268
432	435	0.0	0.25714285714286
433	280	99.557306480762	0.2000000002983461
433	434	49.775880181610276	0.2228571428589523
434	362	0.0	0.24
434	432	74.61188018161026	0.06666666669425182
435	360	0.0	0.25714285714286
435	432	0.0	0.25714285714286
435	433	99.557306480762	0.1333333335322274
436	362	0.0	0.22285714285714
436	363	0.0	0.22285714285714
437	434	24.836000000000002	0.1733333333338691
438	439	0.0	0.18666666666667
439	284	0.0	0.2
440	441	0.0	0.22285714285714
441	281	0.0	0.25714285714286
442	390	1726.5844312900738	0.13356411995399145
442	443	1456.8031590057149	0.18670891448420104
443	389	41.65272795302156	0.17333333335262976
443	444	1456.6288525072225	0.17337254258490495
444	349	1440.9338246275083	0.18670690642606733
444	504	1456.7583067948397	0.18670890870146084
445	339	657.1473072491542	0.16000105124927752
445	350	0.0	0.2
446	347	793.2995471830833	0.20000112544199308
446	379	0.4228771058914768	0.093333333333333
446	447	1993.446379574812	0.16005414484933078
447	375	209.72534838277184	0.0933333371558903
447	381	1993.446379574812	0.20006768106166348
447	446	793.2995471830833	0.16000090035359446
448	338	1.1988773759205331	0.6
448	339	2478.3856460486463	0.4293639133237011
448	31	1505.8267078667368	0.61666666666667
449	477	127.51787161698533	0.156
449	519	49.775880181610276	0.1733333333759451
450	492	0.0	17.0
450	497	25.206432850647474	0.173333333606868
450	507	1083.2726023585346	0.18666718593125978
450	44	2393.815767358258	0.66666666666667
451	491	0.0	13.0
451	495	3165.5670366715667	0.15600000005869016
452	420	1949.3177369153586	0.18000000000001934
452	424	44.447384945560515	0.24000000003392793
452	474	7705.5351999697305	0.1560017442089381
453	459	152.96672530071712	0.4628571608432264
453	468	2028.9434371948678	0.13200000000002785
453	475	10249.324858405085	0.24032643377116492
454	213	80.49234039859525	0.3200000881354589
454	455	9280.121703017765	0.22805827010243257
454	475	371.33486757473645	0.2571436446149111
454	513	714.2683563842562	0.20000008733245803
455	454	448.87526276116694	0.32571682340006036
455	471	4661.015411517523	0.16800000039757532
455	520	5037.41726506087	0.18000719895278233
455	44	1526.4138103493647	0.66666666666667
456	6	141.03486260650118	0.83333333333333
456	8	150.21000000000004	0.66666666666667
456	488	127.51787161698533	0.156
456	489	0.0	0.24
457	490	3800.006370199164	0.25385693533793974
457	507	367.4832645256522	0.17337416003036643
457	806	989.6129129904825	0.1866679148006727
458	460	2671.024940419197	0.3508416722574934
458	505	4192.964480525989	0.17493291556339463
458	37	2671.169437796709	0.7
459	453	8796.345525973926	0.32403363063192936
459	464	25.415487028352505	0.2228571428583968
459	499	2223.7417285953406	0.1800000000075952
459	37	511.38589590225786	0.7
460	348	2670.696551655861	0.18891351803118783
460	803	1129.9392845113077	0.1680000000000001
461	457	3706.3466808311114	0.23837935510205024
461	508	1925.1913183848465	0.15600000000058165
462	450	0.0	18.0
462	498	1668.2112643676728	0.15600000000005215
463	213	4907.678158510061	0.28002834390946485
463	486	5052.351894127718	0.08456120626816072
464	459	7863.9101276560705	0.1560024564271638
464	479	758.2833950500004	0.20000248323755093
464	517	25.40439405449514	0.22285714285839409
465	480	49.775880181610276	0.12000000017896333
465	484	74.61386260650114	0.18666666835034768
466	459	3010.118435402779	0.10800000074442831
466	480	2022.7077976649082	0.16339574711810476
466	487	268.42298137718825	0.17333379683471406
467	349	1182.3987246940928	0.18667760120989627
467	504	999.8975447582545	0.168
468	483	1076.176547393822	0.156
468	487	3621.527370856936	0.18756470503160225
469	210	1275.9176008106647	0.6684906998121325
469	545	395.72087951592385	0.3771432001693051
469	547	21.542000000000005	0.4000000005015375
470	463	2513.3369261995795	0.1871440185672595
470	481	374.71279955878447	0.18666676758908785
471	455	524.1497763683383	0.24000401184256545
471	476	4525.780557984188	0.1560000002249203
471	515	212.27638568071637	0.20000000864354914
472	462	0.0	13.0
472	509	156.58839872629653	0.18666666875224155
473	461	2579.198160112973	0.1751201415966192
473	819	193.05965058060022	0.18666667195731318
473	44	2614.0814594583126	0.66666666666667
474	8	933.3215396843244	0.66666666666667
474	452	470.23401220538904	0.22285932576352524
474	478	285.0369895325166	0.20000011514780724
474	517	7905.388549110603	0.16800289027867543
475	214	1240.8671380549044	0.3267328813095848
475	453	371.33486757473645	0.3428581928198748
475	454	9116.964639859698	0.18003412991405476
475	512	0.0	0.25714285714286
476	471	226.47850895694185	0.22285720265886608
476	482	65.2462161612537	0.2000000001637864
476	568	4525.780557984188	0.1680000002422219
477	427	2225.7911244216657	0.18694479143138368
477	452	127.51787161698533	0.18
478	477	2225.7911244216657	0.17426130047911803
478	519	0.0	0.17333333333333
479	465	0.0	0.08
479	518	1940.7541348891507	0.17383791778345364
480	8	765.623195219256	0.66666666666667
480	465	74.61386260650114	0.12000000108236422
480	466	1679.721843587946	0.161486489714185
480	479	1182.4707398391497	0.09336335243899099
481	471	374.71279955878447	0.20000010813116198
481	482	0.0	0.22285714285714
482	485	65.2462161612537	0.1866666668195373
482	569	0.0	0.24
483	205	1344.5995287710095	0.3066846879680534
484	465	49.775880181610276	0.1866666669450574
484	489	74.61386260650114	0.2666666690719238
484	518	0.0	0.2
485	470	2513.3369261995795	0.1871440185672595
485	546	65.2462161612537	0.13333333344252093
486	469	1275.9176008106647	0.264000000000001
486	545	3994.936610256363	0.1496104213962961
487	466	3621.527370856936	0.18141404755307272
487	483	268.42298137718825	0.28000003435165116
488	436	0.0	0.24
488	449	127.51787161698533	0.168
489	215	0.0	1.6
489	456	74.61386260650114	0.24000000216472844
489	484	0.0	0.26666666666667
489	488	0.0	0.22285714285714
490	458	3800.006370199164	0.26796009841226615
490	506	0.0	0.22285714285714
490	805	0.0	0.24
491	467	0.0	13.0
491	494	0.0	0.22285714285714
492	451	0.0	20.0
492	496	0.0	0.22285714285714
492	506	0.0	0.24
493	467	2182.296269452346	0.156000000004796
493	494	17.339562611146643	0.17333333333372208
494	495	17.339562611146643	0.17333333333372208
495	496	571.9754275891399	0.26667006294573303
495	511	2610.9311716935754	0.1680000000024707
496	492	0.0	0.22285714285714
496	497	571.9754275891399	0.2133360503565804
496	512	0.0	0.24
497	450	1286.2437839733957	0.1733343680258017
497	498	0.0	0.24
497	513	25.206432850647474	0.1866666669612494
498	500	0.2990887370532991	0.17333333333333
498	514	1667.912175630619	0.16800000000005605
499	396	3031.6458164380697	0.19061436587712374
499	493	2182.296269452346	0.16800000000516493
500	472	156.58839872629653	0.17333333526993217
500	503	93.30468423007899	0.1733333340296481
501	473	4937.3516703556115	0.20538801941196794
501	510	68.26958350229191	0.17333333350694663
502	472	0.0	13.0
502	503	68.26958350229191	0.17333333350694663
503	516	65.2462161612537	0.1866666668195373
503	566	75.65107173372154	0.18666666696180007
503	44	96.028962834064	0.66666666666667
504	460	1129.6108957479735	0.15600000000000006
504	505	1327.0449558051207	0.34671848922374293
505	451	3165.5670366715667	0.1680000000632048
505	506	2354.4423996595383	0.2538179115814408
506	490	0.0	0.22285714285714
506	492	0.0	0.24
506	507	2354.4423996595383	0.22710023667813753
507	450	1821.8403397691193	0.2409056535253768
507	457	1083.2726023585346	0.17333506586685596
507	508	900.0853244160725	0.22667269767767348
508	462	1668.2112643676728	0.1680000000000562
508	509	1157.0653784332462	0.17334742065805586
509	473	413.32144340793747	0.17333347826239048
509	510	900.3323337516057	0.17333795091267007
510	502	68.26958350229191	0.18666666685364175
510	564	900.3323337516057	0.18667163944442083
511	453	3263.5546273520163	0.18000000011311806
511	499	2990.2003572950784	0.35356287560253785
512	475	0.0	0.25714285714286
512	496	0.0	0.24
512	511	3642.823812953526	0.2794268720139237
513	454	2.951945212164709	0.20000000000002283
513	497	714.2683563842562	0.18666674817696416
513	512	3642.823812953526	0.22354149761113323
514	455	1724.0170885127836	0.18000000000010474
514	513	3620.5693253150425	0.2651297236016942
515	500	249.59399421932227	0.18666668324065483
515	514	3676.6742381972085	0.18197565718179673
516	476	65.2462161612537	0.2000000001637864
516	515	3713.9918467358125	0.1823725287642631
517	422	41.47842145452955	0.20000000002185758
517	464	7863.9101276560705	0.1560024564271638
517	474	25.40439405449514	0.24000000000215937
518	478	1940.7541348891507	0.1872100653052647
518	517	0.0	0.2
519	484	49.775880181610276	0.18666666671256316
519	489	0.0	0.18666666666667
520	463	5037.41726506087	0.16800671902259687
520	481	0.0	0.24
521	527	4453.24127251949	0.20650581504202045
521	528	4008.552584337893	0.20033401983082227
521	551	1.4908226165332958	0.24
521	555	3133.00745863935	0.21478665065552371
521	682	0.0	0.22285714285714
522	529	0.0	14.0
522	551	0.0	0.22285714285714
522	552	0.0	0.22285714285714
522	45	0.0	0.66666666666667
523	530	0.3570441971927056	0.24
523	542	0.0	0.25714285714286
523	553	0.0	0.25714285714286
523	581	4194.007877148649	0.1560000000624536
524	536	4826.027332499256	0.22325434789643883
524	657	36.62409063957799	0.17142857142983864
524	673	2079.818198944922	0.2002204083417256
525	537	2221.6716461183637	0.24491809779452936
525	586	470.1023781174083	0.20000010989879252
525	595	4202.145047075484	0.16800000006948795
525	53	322.9572629814628	0.5
526	463	2409.275861377312	0.16121821048690205
526	470	374.71279955878447	0.06666670271038766
527	521	3132.360298622845	0.20136123416366103
527	528	1569.1273086062754	0.06674209592787213
527	716	4453.24127251949	0.20650581504202045
528	548	1463.380543673371	0.17347714541803697
528	563	4114.299349270796	0.18758207274245753
529	549	625.1441656060716	0.173336610849332
529	565	0.0	13.0
530	523	4194.007877148649	0.16800000006725774
530	541	524.4822753363972	0.2000017325590474
530	568	314.7855885550713	0.22285744539927269
530	45	616.6289182516014	0.66666666666667
531	570	2513.3369261995795	0.1737765886695917
531	572	124.82238788246191	0.1733333358727429
532	533	4060.1828264176147	0.20431400760834206
532	571	21.542000000000005	0.10666666666684624
533	219	3184.4971582895714	0.36947451594078207
533	242	972.3903464296344	0.257147603734606
533	571	2505.214086289853	0.4010082805518586
533	573	252.09739426630628	0.18857144719560004
533	15	1938.2090628856197	0.83333333333333
534	531	2113.677038745644	0.1868876938747131
534	542	0.0	0.24
534	573	958.0853757321195	0.22287290950408561
535	555	5524.948267256079	0.21696986790370906
535	559	1019.7897402943703	0.18667531957870745
535	589	2738.7532844594366	0.20074928572380998
535	721	1907.7300905015682	0.17346344540065675
536	524	2079.818198944922	0.21356843556450397
536	561	2678.9270521443977	0.16195240059423124
536	588	0.0	13.0
536	589	4625.727507888638	0.2077033157162055
537	525	3912.578609527419	0.16800000002089516
537	540	1500.390037525663	0.24071182757930043
537	544	3817.267131677422	0.21178247934087235
538	539	1868.5039263367273	0.18945128540334602
538	574	706.1272942299852	0.1866683549984802
538	15	1857.4543763677943	0.83333333333333
539	226	1309.1475550908885	0.5349692704957895
539	579	991.2679765226686	0.18666949498050456
540	537	3890.4147811774787	0.1680000000189899
540	580	1499.081364049187	0.2235152916599725
540	584	332.58418790483546	0.20000022863322384
541	531	524.4822753363972	0.1866682837217809
541	542	0.0	0.24
542	523	0.0	0.25714285714286
542	534	0.0	0.24
542	577	0.0	0.22285714285714
543	540	21.804054717991992	0.20000000000125287
543	544	0.10306067278992409	0.24
544	538	3814.625688373576	0.19762985538840747
544	579	2.7445039766362345	0.24000000000000005
545	526	395.72087951592385	0.06666671260310335
545	547	3994.936610256363	0.2992208427925822
546	526	2388.2677814201716	0.21376811682303076
546	547	65.2462161612537	0.13333333344252093
547	532	4081.7248264176155	0.11513064917484417
548	529	625.1441656060716	0.173336610849332
548	551	1738.568711818904	0.1867593959702714
549	550	625.1108559041406	0.18667019546320404
549	552	75.68438143565297	0.18666666696237827
550	530	284.15355405869025	0.20000011356954495
550	567	3625.684767137683	0.1814553720736595
551	521	404.8765934647188	0.2400002443129676
551	522	0.0	0.22285714285714
551	45	1003.3237741211502	0.66666666666667
551	556	736.7357603142879	0.17333522658064704
552	522	0.0	0.22285714285714
552	553	0.0	0.24
552	558	75.68438143565297	0.17333333360791625
553	523	0.0	0.25714285714286
553	550	3284.7274652922306	0.19230509010170702
553	552	0.0	0.24
554	521	3912.714314005369	0.19893991213056555
554	726	533.7524334670122	0.1733349565256663
555	521	4146.340932020338	0.21838523126576834
555	535	3195.2558829447407	0.20148702853799794
555	554	532.6781340269711	0.10666765664656705
555	45	1309.4103076272486	0.66666666666667
556	535	970.7144079045273	0.17333978613041195
556	555	52.84121649220697	0.08000000002565441
557	522	0.0	13.0
557	556	286.8198640824472	0.17333343593337414
558	557	286.8198640824472	0.17333343593337414
558	560	69.895381435653	0.18666666687426628
559	557	0.0	14.0
559	560	1019.7897402943703	0.17334136818022192
560	583	1019.7343222647601	0.18667531748829722
560	587	69.95079946526252	0.17333333352677843
561	562	368.63794404194255	0.18666700388049423
561	585	2689.239868612991	0.18898371212046253
562	524	130.113183792661	0.06857142883224832
562	673	708.6271383666896	0.2000066027110079
563	501	4114.299349270796	0.20201146295342226
563	716	0.8888941216472853	0.16
564	548	900.3323337516057	0.18667163944442083
564	563	0.8888941216472853	0.17333333333333
565	502	0.0	14.0
565	564	0.8888941216472853	0.17333333333333
566	549	75.65107173372154	0.17333333360737935
566	565	0.8888941216472853	0.17333333333333
567	516	3713.9918467358125	0.1964011848230592
567	566	0.8888941216472853	0.18666666666667
568	476	226.47850895694185	0.24000006440185884
568	530	4663.379968732222	0.15600000037234174
568	567	89.19597371977663	0.20000000018302996
569	541	0.0	0.22285714285714
569	568	138.48830486968166	0.20000000129422524
570	485	2513.3369261995795	0.1871440185672595
570	569	138.48830486968166	0.18666666787461353
571	546	2388.2677814201716	0.2004076095215945
571	570	138.48830486968166	0.17333333445499186
571	572	0.0	0.22285714285714
572	573	124.82238788246191	0.24000000018048265
573	239	252.09739426630628	0.22285714819576308
573	533	1082.9077636145807	0.18859581132363004
573	534	0.0	0.22285714285714
574	543	21.804054717991992	0.18666666666783935
574	575	684.3232395119934	0.1733346970087023
575	240	606.0606061084502	0.18666752250232319
575	576	3105.3173930982352	0.18788910581046103
576	534	3071.7624144777674	0.17441492834407785
576	577	285.9055695536428	0.18666677560165118
577	578	0.0	0.24
577	581	285.9055695536428	0.20000011671605128
578	543	0.10306067278992409	0.22285714285714
578	575	3027.0547596946913	0.18775795658767946
579	525	991.2679765226686	0.20000303033625133
579	538	2.7445039766362345	0.18
579	595	0.0	0.51428571428571
580	540	4199.886240887847	0.15600000006394327
580	578	3027.157820367481	0.20116941620015721
580	581	0.3570441971927056	0.24
581	523	0.3570441971927056	0.22285714285714
581	580	4198.882582619845	0.16800000006858554
581	582	281.0308640824471	0.20000010812477187
582	553	3284.7274652922306	0.1785690122372931
582	558	281.0308640824471	0.18666676758312373
583	580	1529.4371587834871	0.20005619722544152
583	582	3284.7274652922306	0.18724852618977228
584	583	3794.430301810961	0.18327599415283088
584	587	869.6994986371009	0.18668198590470386
585	537	3118.1493514346607	0.20479325475657656
585	584	4331.545612543227	0.19124480325422547
585	53	450.7654294311644	0.5
586	562	470.1023781174083	0.24000004120804988
586	585	3944.606734670806	0.1993909730123854
587	561	378.95076051053684	0.1733336873273971
587	588	560.6995375918267	0.17333535389165028
588	559	0.0	0.17333333333333
588	589	560.6995375918267	0.06666744380448249
589	535	5059.901723966199	0.21147896970670527
589	536	2738.7532844594366	0.20074928572380998
589	721	126.52532151426824	0.13333333540802625
590	535	1965.3493676959806	0.18682660669862045
590	554	3913.78861344541	0.19895490143710257
591	594	1768.4587229620674	0.3372266736957041
591	595	0.0	0.68571428571429
591	945	4489.139007517055	1.4200980214224825
592	611	2936.7536627350287	0.26717191282796043
592	946	178.70213218275921	1.200000160331873
593	600	113.4670709028516	0.3000000132857343
593	606	0.0	0.3
593	607	0.0	0.22285714285714
594	640	2063.0962470584127	0.6667431533786039
595	525	2216.976086743192	0.24486712696038213
595	591	4207.7573112760465	0.4800000217198158
596	597	0.0	0.77142857142857
596	599	990.7663523478293	0.17335872581240055
597	229	981.4824381196479	0.9341287287749086
597	598	289.7499433971129	0.1733339844735555
597	17	284.2403685086921	0.66666666666667
598	597	952.4639221396723	0.17346259782754864
598	599	67.1696031080592	0.7371428572509608
598	619	222.5803402890536	0.8800008662890765
599	608	0.025480784442541905	0.22285714285714
599	610	1057.9104746714454	0.18670326838710352
600	601	77.91213192578311	0.17142857148076454
600	609	0.0	0.5
600	612	140.82590378153523	0.5600000670304612
601	604	2589.130729866309	0.34704180373231364
601	16	2101.433937563029	1.0
602	603	371.275054321198	0.13714294826703616
602	605	95.23700000000004	0.22285714290137296
602	16	2175.2980624369716	1.0
603	227	7.444000000000002	0.7200000000000198
603	606	18.23007090285161	0.2800000000027433
603	621	1874.3643525458522	0.3435177219522089
604	226	2589.130729866309	0.7657985435796995
605	593	95.23700000000004	0.22285714290137296
605	604	0.0	0.24
606	593	18.23007090285161	0.3000000000029392
606	603	0.0	0.28
606	605	0.0	0.085714285714286
607	596	0.0	0.22285714285714
607	606	0.0	0.37714285714286
608	600	105.27096480446673	0.25714285748744825
608	607	0.0	0.22285714285714
608	17	1379.3486312932855	0.66666666666667
609	608	1379.3486312932855	0.240102151489668
609	610	0.0	0.22285714285714
610	614	1057.9104746714454	0.1733673206451611
610	618	0.0	0.90857142857143
611	601	4117.764535503554	0.36306536976745984
612	592	178.70213218275921	0.42000015048765466
612	611	1181.0108727685201	0.10287752693589898
613	609	1379.3486312932855	0.240102151489668
613	612	1218.8871011697445	0.3772301680533257
614	613	651.723481572034	0.2228595074318245
614	616	1020.0342462702222	0.18669779119686417
615	613	1946.5122508909967	0.24055691876951105
615	616	0.0	0.22285714285714
616	615	0.0	0.22285714285714
616	617	963.345334909693	0.24389921614438995
616	919	56.68891136052916	1.066666667134237
617	614	613.8472531708093	0.46286079993678864
617	616	0.0	0.24
617	618	952.4639221396723	0.22628087868969737
617	19	1185.9256751987461	0.83333333333333
618	617	222.5803402890536	0.2228598077213168
618	619	952.4639221396723	0.13924977150135684
619	598	952.4639221396723	0.8819493852758813
619	618	222.5803402890536	0.1371444970592765
619	918	0.0	1.6
620	621	0.0	0.77142857142857
621	596	990.7663523478293	0.33338216502385026
621	620	0.0	0.77142857142857
621	17	894.3500001980226	0.66666666666667
622	623	1557.7802651196876	0.48273837904666295
622	883	811.5300602225454	0.8573400181033088
623	622	771.1488095611912	0.480085873963014
623	636	2166.081458178741	0.3429256921850853
623	646	1469.8643694306743	1.0329796104514202
623	50	376.1507179868089	0.5
624	627	2353.8156694913023	0.069442833945311
624	641	1460.7697595279299	0.5091964857251859
624	646	1163.7867898964141	1.0299676265369897
624	61	1652.617832104973	0.58333333333333
625	629	755.542773871888	0.6000970623164861
625	641	453.5335787263821	0.4266784159369606
625	653	2097.085761122769	0.8255830564836967
625	49	859.9527066983411	0.75
626	638	3558.2577017855315	0.13946156545378746
626	640	4453.709653055209	0.2542379443829912
626	658	0.0	55.0
627	624	3854.2276107242983	0.09153363348141141
627	892	938.7345832264223	0.6671327576348896
627	899	1028.4106988792128	0.6004430077550473
627	58	563.8644223971929	0.53333333333333
628	630	460.70301621331964	0.4669669925297324
628	642	0.0	0.53333333333333
628	643	0.0	1.0
629	625	496.2274866541874	0.6000122471602465
629	628	0.0	1.1
629	632	573.0666535626289	0.6857181478163382
629	653	3685.243803604553	0.4901765490795435
629	62	184.61790586800052	0.66666666666667
